,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,VIO.BR,2019-12-31,2019-12-31,FY,214499000,0.0,214499000,0.0,1060009000,0.0,1843510000,1920874000,1632000.0,34594000,36226000,37742000,17618000,-1000.0,2219399000,0.0,4062910000,649981000,0.0,0.0,0.0,-1000.0,1572012000,943522000,7551000.0,82317000,35410000,1155825000,-1000.0,2727837000,141894000,184854000,-1979481000,0.0,1189214000,2727837000,0.0,1827399000,1559479000,,
0,2018-12-31,VIO.BR,2018-12-31,2018-12-31,FY,163676000,0.0,163676000,0.0,1142309000,0.0,1988593000,1783811000,1632000.0,30717000,32349000,32066000,20193000,-3000.0,2057091000,0.0,4045685000,661544000,0.0,0.0,0.0,-1000.0,1672096000,874802000,19000.0,88402000,39618000,1068965000,-1000.0,2741061000,141894000,196142000,-1863536000,0.0,1173749000,2741061000,0.0,1799361000,1610594000,,
0,2017-12-31,VIO.BR,2017-12-31,2017-12-31,FY,168239000,1624000.0,169863000,0.0,1005867000,0.0,1698380000,1743632000,1632000.0,24899000,26531000,16956000,18785000,2000.0,1985709000,0.0,3684089000,544414000,1624000.0,0.0,0.0,-1000.0,1541041000,696240000,0.0,98312000,43089000,913830000,-1000.0,2454871000,141894000,125087000,-1739950000,0.0,1106633000,2454871000,0.0,1695787000,1502399000,,
0,2016-12-31,VIO.BR,2016-12-31,2016-12-31,FY,171784000,1633000.0,173417000,0.0,857419000,0.0,1616288000,1783157000,1632000.0,23027000,24659000,17594000,14731000,-3000.0,2009922000,0.0,3626210000,506804000,1633000.0,0.0,0.0,-2000.0,1431442000,795681000,0.0,147763000,46469000,1046529000,-2000.0,2477971000,141894000,81525000,-1621767000,0.0,1057706000,2477971000,0.0,1699215000,1517213000,,
0,2015-12-31,VIO.BR,2015-12-31,2015-12-31,FY,136296000,2138000.0,138434000,0.0,786242000,-1000.0,1467740000,1814589000,1632000.0,21966000,23598000,16452000,11664000,0.0,2037993000,-1000.0,3505734000,419201000,2138000.0,0.0,0.0,0.0,1186234000,894274000,0.0,151365000,50549000,1144657000,0.0,2330891000,117666000,42353000,-1512580000,0.0,928494000,2330891000,0.0,1635001000,1496768000,,
0,2014-12-31,VIO.BR,2014-12-31,2014-12-31,FY,99612000,818000.0,100430000,0.0,860709000,0.0,1508046000,1759024000,1632000.0,19646000,21278000,18495000,5318000.0,0.0,2004489000,0.0,3512534000,430718000,818000.0,0.0,0.0,2000.0,1086064000,943454000,0.0,138091000,48632000,1183464000,2000.0,2269528000,104996000,32768000,-1412190000,0.0,920214000,2269528000,0.0,1583445000,1482418000,,
0,2013-12-31,VIO.BR,2013-12-31,2013-12-31,FY,173401000,282000.0,173683000,0.0,773729000,0.0,1414151000,1692669000,1711000.0,17990000,19701000,23416000,16583000,0.0,1951272000,0.0,3365423000,247228000,282000.0,0.0,0.0,52000.0,836839000,943011000,0.0,162610000,45304000,1187892000,52000.0,2024731000,104996000,27858000,-1297772000,0.0,992944000,2024731000,0.0,1421196000,1246293000,,
0,2012-12-31,VIO.BR,2012-12-31,2012-12-31,FY,144251000,16000.0,144267000,0.0,835209000,0.0,1486897000,1759602000,1711000.0,15268000,16979000,25477000,14122000,-3000.0,1934442000,0.0,3421339000,243833000,16000.0,0.0,0.0,-2000.0,1317835000,394862000,0.0,140159000,36940000,603613000,-2000.0,1921448000,59842000,198141000,-1167044000,0.0,1057702000,1921448000,0.0,1369721000,1223184000,,
0,2011-12-31,VIO.BR,2011-12-31,2011-12-31,FY,173243198,15014121,188257319,0.0,866073124,0.0,1636521935,1809368789,0.0,18214838,18214838,25326240,0.0,-1.0,1993662399,0.0,3630184334,359221332,15014121,0.0,0.0,1.0,1345397902,477075288,0.0,156575859,52682070,717329220,1.0,2062727122,59842227,254464434,-1032235305,0.0,1103820296,2062727122,25326240,1443025574,1267864874,,
0,2010-12-31,VIO.BR,2010-12-31,2010-12-31,FY,129150390,0.0,129150390,0.0,797382926,-1.0,1579514299,1801750695,0.0,5922741.0,5922741.0,24658271,0.0,16597577,1980879416,-1.0,3560393715,349550986,0.0,0.0,0.0,0.0,1208463511,496932370,0.0,150665384,34970814,718655791,0.0,1927119302,59842227,290258710,-892358115,0.0,1135283320,1927119302,24658271,1327328282,1197002131,,
0,2009-12-31,VIO.BR,2009-12-31,2009-12-31,FY,122713142,0.0,122713142,0.0,703602640,13965909,1346008226,1835427566,0.0,5039942.0,5039942.0,24120532,0.0,12418859,2037497374,13965909,3383505600,0.0,0.0,0.0,0.0,907540043,939976477,535209932,0.0,160478012,44788204,763026596,907540043,1703003073,411618152,0.0,-758102593,0.0,1144036518,1703003073,24120532,535581193,412496790,,
0,2008-12-31,VIO.BR,2008-12-31,2008-12-31,FY,238678910,0.0,238678910,0.0,856328687,48037150,1861537848,1853122990,0.0,6182680.0,6182680.0,26107541,15858841,8469268.0,2011567752,48037150,3873105600,0.0,0.0,0.0,0.0,443004621,1211690282,681156075,0.0,147556703,33520698,892760146,443004621,2104450428,59842227,0.0,0.0,0.0,568043316,2104450428,0.0,1353331629,1114143262,,
0,2007-12-31,VIO.BR,2007-12-31,2007-12-31,FY,325605687,0.0,325605687,0.0,976042843,27282410,2099146588,1803188640,0.0,4106651.0,4106651.0,25851193,7568992.0,8244819.0,1915270017,27282410,4014416605,332590033,0.0,0.0,0.0,0.0,932957937,843821141,0.0,186276711,-2362940121,1105922195,0.0,2038880132,59842227,0.0,0.0,0.0,481404451,2038880132,0.0,1397036890,1071329911,,
0,2006-12-31,VIO.BR,2006-12-31,2006-12-31,FY,233709108,0.0,233709108,0.0,842309260,44815282,1884363857,1742626328,0.0,5295872.0,5295872.0,15254855,10220450,8740740.0,1832240593,44815282,3716604450,326917670,0.0,0.0,0.0,0.0,837428183,840280414,0.0,187288715,38372563,1102235135,0.0,1939663318,59842227,0.0,0.0,0.0,401280282,1939663318,0.0,1288201616,1052276636,,
0,2005-12-31,VIO.BR,2005-12-31,2005-12-31,FY,83313000,13144670,96457670,0.0,682313190,0.0,1417284240,1745040510,0.0,7497740.0,7497740.0,16553000,1783860.0,0.0,1824889580,0.0,3242173820,174890000,13144670,0.0,0.0,0.0,770803740,722511280,0.0,203583570,0.0,989332610,0.0,1760136350,59842000,258939000,0.0,0.0,973563000,1760136350,0.0,1213264520,1129951520,,
0,2004-12-31,VIO.BR,2004-12-31,2004-12-31,FY,82770000,2691000.0,85461000,0.0,625224000,0.0,1290158000,1761246000,1500000.0,6514000.0,8014000.0,14521000,909000.0,0.0,1844359000,0.0,3134517000,182041000,2691000.0,0.0,0.0,0.0,587972000,821521000,0.0,192484000,0.0,1082352000,0.0,1670324000,59842000,292783000,0.0,0.0,969449000,1670324000,0.0,1125731000,1042961000,,
