,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,GPRE,2020-02-20 00:00:00,2020-02-20 15:30:55,FY,245977000,0.0,245977000,113399000,252992000,55545000,667913000,879747000,0.0,0.0,0.0,68998000,0.0,81560000,1030305000,123420000,1698218000,156693000,187812000,0.0,0.0,8721000.0,541791000,243990000,0.0,0.0,47151000,404522000,47151000,946313000,47000.0,148150000,-22128000,-11064000,751905000,1698218000,68998000,564357000,318380000,https://www.sec.gov/Archives/edgar/data/1309402/000130940220000006/0001309402-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940220000006/gpre-20191231x10k.htm
0,2018-12-31,GPRE,2019-02-20 00:00:00,2019-02-20 16:39:35,FY,251683000,0.0,251683000,112779000,734883000,107297000,1206642000,886576000,34689000,0.0,34689000,0.0,10123000,88525000,1009790000,181352000,2216432000,156901000,538243000,0.0,10123000,24776000,833700000,298190000,0.0,10123000,11430000,435913000,11430000,1269613000,47000.0,324728000,-32032000,-16016000,946819000,2216432000,26315000,891240000,639557000,https://www.sec.gov/Archives/edgar/data/1309402/000130940219000024/0001309402-19-000024-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940219000024/gpre-20181231x10k.htm
0,2017-12-31,GPRE,2018-02-14 00:00:00,2018-02-14 17:37:22,FY,266651000,0.0,266651000,157535000,711878000,70407000,1206471000,1176707000,182879000,0.0,182879000,0.0,56801000,218593000,1578179000,271192000,2784650000,205479000,526180000,9909000.0,56801000,22793000,886261000,767396000,0.0,56801000,15056000,956207000,15056000,1842468000,46000.0,325411000,-26220000,-13110000,942182000,2784650000,38789000,1361499000,1094848000,https://www.sec.gov/Archives/edgar/data/1309402/000130940218000045/0001309402-18-000045-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940218000045/gpre-20171231x10k.htm
0,2016-12-31,GPRE,2017-02-22 00:00:00,2017-02-22 16:30:00,FY,304211000,0.0,304211000,157874000,422181000,116310000,1000576000,1178706000,183696000,0.0,183696000,0.0,140262000,143514000,1505916000,242729000,2506492000,192275000,291223000,0.0,140262000,8916000.0,594946000,782610000,0.0,140262000,9483000.0,1049039000,9483000.0,1643985000,46000.0,283214000,-8274000.0,-4137000.0,862507000,2506492000,47236000,1108892000,804681000,https://www.sec.gov/Archives/edgar/data/1309402/000130940217000046/0001309402-17-000046-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940217000046/gpre-20161231x10k.htm
0,2015-12-31,GPRE,2016-02-18 00:00:00,2016-02-18 13:00:08,FY,384867000,0.0,384867000,105254000,353957000,68499000,912577000,922070000,40877000,0.0,40877000,0.0,81797000,42396000,1005343000,99954000,1917920000,166963000,226928000,0.0,81797000,0.0,438669000,432139000,0.0,81797000,6406000.0,681421000,6406000.0,1120090000,45000.0,290974000,-2330000.0,-1165000.0,797830000,1917920000,30540000,663574000,278707000,https://www.sec.gov/Archives/edgar/data/1309402/000130940216000149/0001309402-16-000149-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940216000149/gpre-20151231x10k.htm
0,2014-12-31,GPRE,2015-02-10,2015-02-10 17:08:12,FY,425500000,0.0,425500000,138100000,255000000,84800000,903400000,825200000,40900000,0.0,40900000,0.0,107700000,51600000,917700000,117700000,1821100000,170200000,209900000,2907000.0,3965000.0,31000000,511500000,399400000,0.0,115235000,4900000.0,512100000,4900000.0,1023600000,0.0,299100000,-10600000,-5300000.0,797400000,1821100000,36347000,672800000,247300000,https://www.sec.gov/Archives/edgar/data/1309402/000130940215000007/gpre-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/1309402/000130940215000007/gpre-20141231x10k.htm
0,2013-12-31,GPRE,2014-02-10,2014-02-10 16:35:44,FY,272000000,0.0,272000000,106800000,158300000,96200000,633300000,806000000,40900000,0.0,40900000,0.0,91300000,51800000,898700000,135000000,1532000000,112000000,171500000,0.0,4118000.0,9400000.0,409200000,480700000,0.0,91294000,5500000.0,577500000,5500000.0,986700000,0.0,148500000,-12600000,-6300000.0,545400000,1532000000,48636000,735200000,463200000,https://www.sec.gov/Archives/edgar/data/1309402/000130940214000007/gpre-20131231x10k.htm,https://www.sec.gov/Archives/edgar/data/1309402/000130940214000007/gpre-20131231x10k.htm
0,2012-12-31,GPRE,2013-02-15 00:00:00,2013-02-15 17:24:34,FY,254300000,0.0,254300000,80500000,172000000,61200000,568000000,708100000,40900000,0.0,40900000,0.0,60100000,32700000,781700000,81600000,1349700000,95600000,171300000,0.0,3617000.0,5700000.0,432400000,362500000,0.0,60082000,4200000.0,426800000,4200000.0,859200000,0.0,107500000,7000000.0,3500000.0,490500000,1349700000,20938000,663300000,409000000,https://www.sec.gov/Archives/edgar/data/1309402/000130940213000021/0001309402-13-000021-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940213000021/gpre-20121231x10k.htm
0,2011-12-31,GPRE,2012-02-17 00:00:00,2012-02-17 16:35:44,FY,175000000,0.0,175000000,106200000,229100000,66100000,576400000,776800000,40900000,0.0,40900000,0.0,56000000,26700000,844400000,84300000,1420800000,172300000,69600000,0.0,15453000,15500000,361000000,493400000,0.0,55970000,5100000.0,554700000,5100000.0,915700000,0.0,95800000,-6000000.0,-3000000.0,505100000,1420800000,17428000,636800000,461800000,https://www.sec.gov/Archives/edgar/data/1309402/000119312512067531/0001193125-12-067531-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000119312512067531/d301790d10k.htm
0,2010-12-31,GPRE,2011-03-04,2011-03-04 16:12:19,FY,233200000,0.0,233200000,89200000,184900000,99400000,606700000,747400000,23100000,0.0,23100000,0.0,25100000,20500000,791100000,112700000,1397800000,151100000,89200000,0.0,22581000,22600000,342500000,527900000,0.0,0.0,4700000.0,567000000,4700000.0,909500000,0.0,57300000,-800000.0,-400000.0,488200000,1397800000,2768000.0,669000000,435800000,https://www.sec.gov/Archives/edgar/data/1309402/000119312511056267/d10k.htm,https://www.sec.gov/Archives/edgar/data/1309402/000119312511056267/d10k.htm
