,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,CFX.TO,2019-12-31,2019-12-31,FY,6000000.0,0.0,6000000.0,116800000,193700000,0.0,331300000,557400000,0.0,0.0,25900000,0.0,0.0,6200000.0,589500000,0.0,920800000,108400000,0.0,0.0,0.0,0.0,157200000,50000000,0.0,77700000,0.0,205300000,0.0,362500000,480800000,77500000,-1228300000,0.0,558300000,362500000,0.0,66900000,58000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Pulp Products Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Pulp Products Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,CFX.TO,2018-12-31,2018-12-31,FY,6900000.0,0.0,6900000.0,124400000,207100000,0.0,350300000,553600000,0.0,24600000,24600000,0.0,0.0,3500000.0,581700000,0.0,932000000,137100000,0.0,0.0,0.0,0.0,182000000,0.0,0.0,66800000,0.0,153400000,0.0,335400000,480900000,115700000,-1162500000,0.0,596600000,335400000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Pulp Products Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Pulp Products Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,CFX.TO,2017-12-31,2017-12-31,FY,76700000,0.0,76700000,118600000,165500000,0.0,365000000,520300000,0.0,0.0,6400000.0,0.0,0.0,500000.0,527200000,0.0,892200000,102600000,0.0,0.0,0.0,0.0,161500000,0.0,0.0,67600000,0.0,159300000,0.0,320800000,480900000,90500000,-1136800000,0.0,571400000,320800000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Pulp Products Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Pulp Products Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,CFX.TO,2016-12-31,2016-12-31,FY,51900000,0.0,51900000,92700000,166500000,0.0,316200000,518700000,0.0,0.0,0.0,0.0,0.0,2200000.0,520900000,0.0,837100000,71900000,0.0,0.0,0.0,0.0,125400000,50000000,0.0,61700000,0.0,227000000,0.0,352400000,491600000,-6900000.0,-1125000000,0.0,484700000,352400000,0.0,50000000,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Pulp Products Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Pulp Products Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,CFX.TO,2015-12-31,2015-12-31,FY,17500000,0.0,17500000,119300000,163800000,0.0,308100000,532300000,0.0,0.0,0.0,0.0,0.0,900000.0,533200000,0.0,841300000,75600000,0.0,0.0,0.0,0.0,144200000,50000000,0.0,68200000,0.0,217400000,0.0,361600000,508200000,-28500000,-1073600000,0.0,479700000,361600000,0.0,50000000,32500000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Pulp Products Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Pulp Products Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,CFX.TO,2014-12-31,2014-12-31,FY,76800000,0.0,76800000,70700000,143700000,0.0,302400000,524100000,0.0,0.0,0.0,0.0,0.0,900000.0,525000000,0.0,827400000,59600000,0.0,0.0,0.0,0.0,123200000,50000000,0.0,65500000,0.0,214600000,0.0,337800000,522100000,-32500000,-1038000000,0.0,489600000,337800000,0.0,50000000,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Pulp Products Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Pulp Products Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,CFX.TO,2013-12-31,2013-12-31,FY,13500000,0.0,13500000,81300000,128000000,0.0,230000000,528100000,0.0,0.0,0.0,0.0,0.0,2300000.0,538600000,0.0,768600000,58000000,0.0,0.0,0.0,0.0,129000000,50000000,0.0,72800000,0.0,201600000,0.0,330600000,523400000,-85400000,-985400000,0.0,438000000,330600000,0.0,60600000,47100000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Pulp Products Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Pulp Products Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,CFX.TO,2012-12-31,2012-12-31,FY,0.0,0.0,0.0,84400000,134100000,0.0,226800000,530800000,0.0,0.0,0.0,0.0,0.0,400000.0,531200000,0.0,758000000,42500000,0.0,0.0,0.0,0.0,204000000,0.0,0.0,59600000,0.0,168300000,0.0,372300000,525300000,-139600000,-956700000,0.0,385700000,372300000,0.0,110600000,110600000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Pulp Products Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Pulp Products Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,CFX.TO,2011-12-31,2011-12-31,FY,27171000,0.0,27171000,3904000.0,0.0,0.0,31075000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226079000,0.0,257154000,0.0,0.0,0.0,0.0,0.0,14718000,0.0,0.0,31520000,0.0,31520000,0.0,46238000,0.0,-298771000,0.0,0.0,210916000,46238000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Pulp Products Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Pulp Products Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,CFX.TO,2010-12-31,2010-12-31,FY,0.0,0.0,0.0,19521000,0.0,0.0,19521000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260740000,0.0,280261000,0.0,0.0,0.0,0.0,0.0,19521000,0.0,0.0,35439000,0.0,35439000,0.0,54960000,299351000,-74108000,0.0,0.0,225301000,54960000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Pulp Products Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Pulp Products Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
