,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,BTG,2020-03-20 00:00:00,2020-03-20 16:49:32,FY,140596000,0.0,140596000,48960000,217923000,0.0,407479000,0.0,0.0,0.0,0.0,130736000,1336000.0,58183000,2275592000,0.0,2683071000,83370000,0.0,0.0,0.0,2266000.0,165062000,235821000,0.0,145590000,4791000.0,466357000,2266000.0,631419000,2339874000,-261245000,-880159000,0.0,1990243000,631419000,0.0,261851000,121255000,https://www.sec.gov/Archives/edgar/data/1429937/000106299320001433/0001062993-20-001433-index.html,https://www.sec.gov/Archives/edgar/data/1429937/000106299320001433/form40f.htm
0,2018-12-31,BTG,2019-03-21 00:00:00,2019-03-20 18:49:52,FY,102752000,0.0,102752000,26308000,233971000,0.0,363031000,0.0,0.0,0.0,0.0,72078000,10907000,32813000,2184773000,0.0,2547804000,80318000,0.0,0.0,30000000,1850000.0,207250000,454527000,0.0,103384000,2199000.0,687701000,1850000.0,894951000,2234050000,-547839000,-1076191000,0.0,1610947000,894951000,0.0,479535000,376783000,https://www.sec.gov/Archives/edgar/data/1429937/000106299319001347/0001062993-19-001347-index.html,https://www.sec.gov/Archives/edgar/data/1429937/000106299319001347/form40f.htm
0,2017-12-31,BTG,2018-03-23 00:00:00,2018-03-23 17:30:30,FY,147468000,0.0,147468000,41938000,206445000,0.0,395851000,0.0,0.0,0.0,0.0,65830000,27433000,27009000,2289306000,0.0,2685157000,95092000,0.0,0.0,60000000,8555000.0,494544000,399551000,30000000,81518000,1816000.0,624220000,8555000.0,1118764000,2197267000,-610908000,-784133000,0.0,1552104000,1118764000,0.0,702181000,554713000,https://www.sec.gov/Archives/edgar/data/1429937/000106299318001330/0001062993-18-001330-index.html,https://www.sec.gov/Archives/edgar/data/1429937/000106299318001330/form40f.htm
0,2016-12-31,BTG,2017-03-31 00:00:00,2017-03-31 16:44:43,FY,144671000,0.0,144671000,27707000,104691000,0.0,277069000,0.0,0.0,0.0,0.0,53724000,0.0,15991000,2059066000,0.0,2336135000,81722000,0.0,0.0,57450000,9754000.0,176041000,472845000,62550000,74072000,602000.0,705530000,9754000.0,881571000,2151993000,-667760000,-594665000,0.0,1444989000,881571000,0.0,486780000,342109000,https://www.sec.gov/Archives/edgar/data/1429937/000106299317001623/0001062993-17-001623-index.html,https://www.sec.gov/Archives/edgar/data/1429937/000106299317001623/form40f.htm
0,2015-12-31,BTG,2016-03-30 00:00:00,2016-03-30 15:24:16,FY,85143000,0.0,85143000,32129000,86324000,0.0,203596000,0.0,0.0,0.0,0.0,42394000,0.0,10193000,1820786000,0.0,2024382000,58744000,0.0,0.0,0.0,17281000,98920000,451466000,0.0,68939000,3197000.0,612923000,17281000,711843000,2036778000,-706891000,-424302000,0.0,1303684000,711843000,0.0,463192000,378049000,https://www.sec.gov/Archives/edgar/data/1429937/000106299316008596/0001062993-16-008596-index.html,https://www.sec.gov/Archives/edgar/data/1429937/000106299316008596/form40f.htm
0,2014-12-31,BTG,,,FY,132564000,0.0,132564000,31117000,95991000,0.0,259672000,0.0,0.0,0.0,0.0,67926000,0.0,9368000.0,1858926000,0.0,2118598000,53055000,0.0,0.0,0.0,3536000.0,84719000,368832000,0.0,77579000,0.0,508539000,3536000.0,593258000,2018468000,-536617000,-282275000,0.0,1470087000,593258000,0.0,379288000,246724000,,
0,2013-12-31,BTG,2014-04-01 00:00:00,2014-03-31 20:38:50,FY,252736000,0.0,252736000,46096000,75665000,0.0,374497000,0.0,202070000,0.0,202070000,150168000,0.0,2677000.0,1935229000,0.0,2309726000,65812000,0.0,0.0,0.0,3035000.0,98821000,300447000,0.0,186811000,0.0,539538000,3035000.0,638359000,1519217000,132640000,-169641000,0.0,1663651000,638359000,0.0,313412000,60676000,https://www.sec.gov/Archives/edgar/data/1429937/000106299314001818/0001062993-14-001818-index.html,https://www.sec.gov/Archives/edgar/data/1429937/000106299314001818/form40f.htm
0,2012-12-31,BTG,,,FY,67949000,0.0,67949000,26432000,41608000,0.0,135989000,0.0,0.0,0.0,0.0,101999000,0.0,2091000.0,540476000,0.0,676465000,24366000,0.0,0.0,0.0,0.0,43881000,0.0,0.0,34148000,0.0,66265000,0.0,110146000,468550000,62807000,-79022000,0.0,559947000,110146000,0.0,0.0,-67900000,,
0,2011-12-31,BTG,,,FY,102292000,0.0,102292000,20521000,26695000,0.0,149508000,0.0,0.0,0.0,0.0,70780000,0.0,996000.0,413533000,0.0,563041000,22610000,0.0,0.0,0.0,0.0,30321000,0.0,0.0,26638000,0.0,57386000,0.0,87707000,0.0,13631000,-45492000,0.0,471391000,87707000,0.0,81000.0,-102200000,,
0,2010-12-31,BTG,,,FY,70012000,483000.0,70495000,11130000,19438000,0.0,101063000,254149000,0.0,0.0,0.0,0.0,0.0,699000.0,236791000,0.0,337854000,0.0,483000.0,0.0,0.0,1389000.0,16494000,0.0,0.0,16367000,13578000,32721000,1389000.0,49215000,0.0,-32489000,-18430000,0.0,288639000,49215000,0.0,102000.0,-69900000,,
