,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,GCM.TO,2019-12-31,2019-12-31,FY,84239000,5760000.0,84239000,15322000,24311000,0.0,136906000,207485000,0.0,0.0,0.0,5718000.0,0.0,751000.0,222514000,0.0,359420000,20921000,5760000.0,0.0,0.0,0.0,86846000,72015000,0.0,18747000,0.0,154926000,0.0,241772000,446015000,-395415000,-377716000,0.0,117648000,241772000,922000.0,92272000,5776000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gran Colombia Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gran Colombia Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,GCM.TO,2018-12-31,2018-12-31,FY,35645000,3210000.0,35645000,13495000,15836000,0.0,69716000,373239000,0.0,0.0,0.0,5353000.0,0.0,731000.0,380138000,0.0,449854000,19095000,3210000.0,0.0,0.0,0.0,65295000,54560000,0.0,46208000,0.0,138883000,0.0,204178000,434831000,-264251000,-171462000,0.0,245676000,204178000,0.0,74103000,38458000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gran Colombia Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gran Colombia Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,GCM.TO,2017-12-31,2017-12-31,FY,3272000.0,0.0,3272000.0,14409000,12930000,0.0,36888000,404576000,0.0,0.0,0.0,0.0,0.0,8408000.0,413102000,0.0,449990000,15053000,0.0,0.0,0.0,0.0,76443000,64881000,0.0,59504000,0.0,149187000,0.0,225630000,384440000,-260872000,-154442000,0.0,224360000,225630000,0.0,99152000,95880000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gran Colombia Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gran Colombia Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,GCM.TO,2016-12-31,2016-12-31,FY,2783000.0,0.0,2783000.0,11352000,10828000,0.0,26887000,348998000,0.0,0.0,0.0,0.0,3268000.0,1298000.0,354265000,0.0,381152000,12934000,0.0,0.0,0.0,0.0,38205000,85022000,0.0,49922000,0.0,160255000,0.0,198460000,381888000,-290188000,-181536000,0.0,182692000,198460000,0.0,86254000,83471000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gran Colombia Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gran Colombia Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,GCM.TO,2015-12-31,2015-12-31,FY,3004000.0,0.0,3004000.0,7912000.0,7801000.0,0.0,20125000,350688000,0.0,0.0,0.0,0.0,6404000.0,328000.0,358216000,0.0,378341000,21925000,0.0,0.0,1172000.0,0.0,147407000,1569000.0,0.0,50266000,0.0,77326000,0.0,224733000,369150000,-293897000,-146776000,0.0,153608000,224733000,0.0,103752000,100748000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gran Colombia Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gran Colombia Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,GCM.TO,2014-12-31,2014-12-31,FY,767000.0,0.0,767000.0,18453000,10806000,0.0,33927000,428541000,0.0,0.0,0.0,0.0,0.0,742000.0,429283000,0.0,463210000,28967000,0.0,0.0,1028000.0,1632000.0,178057000,3965000.0,0.0,30099000,0.0,68444000,1632000.0,246501000,369148000,-280877000,-120533000,0.0,216181000,246501000,0.0,120298000,119531000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gran Colombia Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gran Colombia Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,GCM.TO,2013-12-31,2013-12-31,FY,1609000.0,0.0,1609000.0,9957000.0,14145000,0.0,64751000,470557000,1669000.0,0.0,1669000.0,98000.0,0.0,1137000.0,473909000,0.0,538660000,39734000,0.0,0.0,0.0,0.0,79184000,159020000,0.0,20148000,0.0,218606000,0.0,297790000,359221000,-277567000,-87974000,0.0,240002000,297790000,0.0,172515000,170906000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gran Colombia Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gran Colombia Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,GCM.TO,2012-12-31,2012-12-31,FY,1298000.0,0.0,1298000.0,24784000,17615000,0.0,127618000,590906000,29332000,0.0,29332000,0.0,0.0,14955000,638194000,0.0,765812000,45587000,0.0,0.0,0.0,1861000.0,91786000,170134000,0.0,34900000,0.0,247950000,1861000.0,339736000,359221000,-112409000,-41471000,0.0,425074000,339736000,0.0,188449000,187151000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gran Colombia Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gran Colombia Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,GCM.TO,2011-12-31,2011-12-31,FY,22690000,0.0,22690000,12850000,20909000,0.0,64707000,527507000,32441000,0.0,32441000,0.0,0.0,6987000.0,566935000,0.0,631642000,12044000,0.0,0.0,0.0,0.0,53320000,67653000,0.0,37210000,32673000,137536000,0.0,190856000,0.0,-74003000,-21909000,0.0,440033000,190856000,0.0,73454000,50764000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gran Colombia Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gran Colombia Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,GCM.TO,2010-12-31,2010-12-31,FY,23787000,0.0,23787000,4618000.0,2907000.0,0.0,34566000,261175000,1669000.0,0.0,1669000.0,0.0,0.0,2061000.0,264905000,0.0,299471000,18300000,0.0,0.0,0.0,5884000.0,32455000,0.0,0.0,2436000.0,16075000,18511000,5884000.0,50966000,0.0,-17086000,-209000.0,0.0,248137000,50966000,0.0,2461000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gran Colombia Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gran Colombia Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
