,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-03-31,VEDL,2020-03-31,2020-03-31,FY,51170000000,77860000000,77860000000,29040000000,113350000000,57200000000,575200000000,1048590000000,0.0,520050000000,0.0,24310000000,0.0,161820000000,1836220000000,161820000000,1836220000000,169720000000,93900000000,,186850000000,186850000000,633220000000,367320000000,0.0,0.0,0.0,0.0,116180000000,1118750000000,3720000000,96290000000,260060000000,546350000000,546350000000,0.0,0.0,461220000000,461220000000,,
0,2019-03-31,VEDL,2019-07-15,2019-07-15 16:27:00,FY,1040000000,292112000000,293152000000,0.0,132706000000,173186000000,599044000000,1090844000000,0.0,7712000000,7712000000,0.0,0.0,233310000000,1331866000000,0.0,1930910000000,0.0,0.0,0.0,0.0,764962000000,764962000000,0.0,0.0,0.0,418310000000,434002000000,0.0,1198964000000,0.0,281344000000,0.0,0.0,0.0,1930910000000,292112000000,0.0,-1040000000,https://www.sec.gov/Archives/edgar/data/1370431/000119312519194036/0001193125-19-194036-index.htm,https://www.sec.gov/Archives/edgar/data/1370431/000119312519194036/d745879d20f.htm
0,2018-03-31,VEDL,2018-07-31,2018-07-31 15:00:36,FY,1515000000,315996000000,317511000000,0.0,1383000000,0.0,5186000000,13846000000,0.0,2048000000,2048000000,0.0,0.0,3314000000,19208000000,0.0,24394000000,0.0,313700000000,0.0,0.0,357418000000,671118000000,267888000000,0.0,0.0,232000000,11491000000,0.0,12771000000,0.0,302281000000,0.0,0.0,0.0,24394000000,315996000000,581588000000,580073000000,https://www.sec.gov/Archives/edgar/data/1370431/000119312518233011/0001193125-18-233011-index.htm,https://www.sec.gov/Archives/edgar/data/1370431/000119312518233011/d529055d20f.htm
0,2017-03-31,VEDL,2017-08-15,2017-08-15 17:06:28,FY,11747000000,524685000000,536432000000,0.0,97266000000,157705000000,791403000000,877127000000,0.0,6378000000,6378000000,0.0,0.0,243953000000,1127458000000,0.0,1918861000000,0.0,413126000000,0.0,0.0,410976000000,824102000000,332654000000,0.0,0.0,45195000000,380971000000,0.0,1205073000000,0.0,369390000000,0.0,0.0,0.0,1918861000000,524685000000,745780000000,734033000000,https://www.sec.gov/Archives/edgar/data/1370431/000119312517258701/0001193125-17-258701-index.htm,https://www.sec.gov/Archives/edgar/data/1370431/000119312517258701/d408997d20f.htm
0,2016-03-31,VEDL,2016-08-01,2016-08-01 16:54:44,FY,3367000000,566192000000,569559000000,0.0,81261000000,104161000000,754981000000,874575000000,0.0,6301000000,6301000000,0.0,0.0,233398000000,1114274000000,0.0,1869255000000,0.0,182328000000,0.0,0.0,359416000000,541744000000,493784000000,0.0,0.0,42606000000,551253000000,0.0,1092997000000,0.0,194982000000,0.0,0.0,0.0,1869255000000,566192000000,676112000000,672745000000,https://www.sec.gov/Archives/edgar/data/1370431/000119312516666748/0001193125-16-666748-index.htm,https://www.sec.gov/Archives/edgar/data/1370431/000119312516666748/d220448d20f.htm
0,2015-03-31,VEDL,2015-08-14,2015-08-14 13:20:42,FY,4090000000,496482000000,500572000000,0.0,87715000000,113663000000,701950000000,992677000000,0.0,6593000000,6593000000,0.0,0.0,460484000000,1459754000000,0.0,2161704000000,0.0,161233000000,0.0,0.0,272288000000,433521000000,517852000000,0.0,0.0,169146000000,699575000000,0.0,1133096000000,0.0,337451000000,0.0,0.0,0.0,2161704000000,496482000000,679085000000,674995000000,https://www.sec.gov/Archives/edgar/data/1370431/000119312515291431/0001193125-15-291431-index.htm,https://www.sec.gov/Archives/edgar/data/1370431/000119312515291431/d32971d20f.htm
0,2014-03-31,VEDL,2014-08-15,2014-08-15 17:29:15,FY,2463000000,518015000000,520478000000,0.0,92788000000,117339000000,730605000000,1114511000000,0.0,6984000000,6984000000,0.0,0.0,729839000000,1851334000000,0.0,2581939000000,0.0,161728000000,0.0,0.0,287646000000,449374000000,547375000000,0.0,0.0,310271000000,870222000000,0.0,1319596000000,0.0,473431000000,0.0,0.0,0.0,2581939000000,518015000000,709103000000,706640000000,https://www.sec.gov/Archives/edgar/data/1370431/000119312514311974/0001193125-14-311974-index.htm,https://www.sec.gov/Archives/edgar/data/1370431/000119312514311974/d759484d20f.htm
0,2013-03-31,VEDL,2013-07-30,2013-07-30 14:27:47,FY,63000000,1100000000,1163000000,0.0,71294000000,411479000000,483936000000,421626000000,0.0,17317000000,17317000000,0.0,0.0,33005000000,471948000000,0.0,955884000000,0.0,26287000000,0.0,0.0,151818000000,178105000000,106232000000,0.0,0.0,26445000000,143034000000,0.0,321139000000,0.0,300616000000,0.0,0.0,0.0,955884000000,1100000000,132519000000,132456000000,https://www.sec.gov/Archives/edgar/data/1370431/000119312513309780/0001193125-13-309780-index.htm,https://www.sec.gov/Archives/edgar/data/1370431/000119312513309780/d573099d20f.htm
0,2012-03-31,VEDL,2012-05-25,2012-05-25 14:42:44,FY,59000000,216283000000,216342000000,0.0,45711000000,135753000000,397806000000,379517000000,0.0,12657000000,12657000000,0.0,0.0,52898000000,445072000000,11000000,842889000000,0.0,53983000000,0.0,0.0,104142000000,158125000000,74490000000,0.0,0.0,33824000000,113579000000,0.0,271704000000,0.0,253919000000,0.0,0.0,0.0,842889000000,216283000000,128473000000,128414000000,https://www.sec.gov/Archives/edgar/data/1370431/000119312512248960/0001193125-12-248960-index.htm,https://www.sec.gov/Archives/edgar/data/1370431/000119312512248960/d355568d20f.htm
0,2011-03-31,VEDL,2011-09-30,2011-09-30 15:48:56,FY,39000000,203111000000,203150000000,0.0,52358000000,135308000000,390816000000,326944000000,0.0,10305000000,10305000000,0.0,0.0,19028000000,356277000000,11000000,747104000000,0.0,37948000000,0.0,0.0,96496000000,134444000000,53559000000,0.0,0.0,36356000000,92634000000,0.0,227078000000,0.0,223195000000,0.0,0.0,0.0,747104000000,203111000000,91507000000,91468000000,https://www.sec.gov/Archives/edgar/data/1370431/000119312511261309/0001193125-11-261309-index.htm,https://www.sec.gov/Archives/edgar/data/1370431/000119312511261309/d235112d20f.htm
