,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,HBM,2020-03-31 00:00:00,2020-03-31 12:31:45,FY,396146000,0.0,396146000,113283000,138820000,14786000,663035000,3662559000,0.0,5027000.0,5027000.0,11287000,237832000,94789000,3792926000,96838000,4455961000,69626000,0.0,0.0,0.0,159545000,391751000,1034421000,0.0,0.0,943834000,2216087000,943834000,2607838000,1777340000,18567000,104432000,52216000,1848123000,4455961000,11287000,1067202000,671056000,https://www.sec.gov/Archives/edgar/data/1322422/000106299320001579/0001062993-20-001579-index.html,https://www.sec.gov/Archives/edgar/data/1322422/000106299320001579/form40f.htm
0,2018-12-31,HBM,2019-04-01 00:00:00,2019-03-29 18:13:24,FY,515497000,0.0,515497000,119161000,118474000,19260000,772392000,3819812000,0.0,4162000.0,4162000.0,15159000,324090000,34989000,3913243000,45355000,4685635000,61580000,0.0,5508000.0,86256000,127646000,327164000,1034793000,0.0,0.0,820732000,2179615000,820732000,2506779000,1777340000,384498000,34036000,17018000,2178856000,4685635000,15159000,1055265000,539768000,https://www.sec.gov/Archives/edgar/data/1322422/000106299319001478/0001062993-19-001478-index.html,https://www.sec.gov/Archives/edgar/data/1322422/000106299319001478/form40f.htm
0,2017-12-31,HBM,2018-03-30 00:00:00,2018-03-29 20:49:45,FY,356500000,0.0,356500000,138100000,141700000,29200000,665500000,3880900000,0.0,5600000.0,5600000.0,22300000,302100000,42000000,3983200000,62300000,4648700000,71500000,0.0,10794000,49907000,123900000,356900000,1045800000,0.0,0.0,799700000,2147600000,799700000,2504500000,1777400000,319700000,94200000,47100000,2144300000,4648700000,22300000,1064100000,707600000,https://www.sec.gov/Archives/edgar/data/1322422/000106299318001423/0001062993-18-001423-index.html,https://www.sec.gov/Archives/edgar/data/1322422/000106299318001423/form40f.htm
0,2016-12-31,HBM,2017-03-31 00:00:00,2017-03-31 14:47:05,FY,129850000,20411000,150261000,157348000,112464000,16530000,436603000,3865823000,0.0,6614000.0,6614000.0,13700000,354916000,101168000,4019953000,113706000,4456556000,80573000,0.0,4419000.0,65619000,108556000,315064000,1215674000,0.0,0.0,807690000,2378280000,807690000,2693344000,1588319000,151652000,46482000,23241000,1763212000,4456556000,34111000,1232164000,1102314000,https://www.sec.gov/Archives/edgar/data/1322422/000106299317001601/0001062993-17-001601-index.html,https://www.sec.gov/Archives/edgar/data/1322422/000106299317001601/form40f.htm
0,2015-12-31,HBM,2016-03-31 00:00:00,2016-03-31 06:28:22,FY,53837000,16527000,70364000,249302000,120186000,-4674000.0,435178000,3890276000,0.0,8859000.0,8859000.0,9265000.0,294529000,109784000,4044407000,96131000,4479585000,62512000,0.0,0.0,0.0,102168000,377565000,1207612000,0.0,0.0,812589000,2314730000,812589000,2692295000,1576600000,195750000,29880000,14940000,1787290000,4479585000,25792000,1278105000,1224268000,https://www.sec.gov/Archives/edgar/data/1322422/000106299316008645/0001062993-16-008645-index.html,https://www.sec.gov/Archives/edgar/data/1322422/000106299316008645/form40f.htm
0,2014-12-31,HBM,2015-03-31,2015-03-31 17:00:06,FY,177905000,1922000.0,0.0,0.0,0.0,0.0,0.0,0.0,181583000,0.0,181583000,0.0,0.0,0.0,4938529000,0.0,0.0,67769000,0.0,342000.0,81279000,0.0,0.0,0.0,0.0,0.0,0.0,17139000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1922000.0,0.0,937823000,https://www.sec.gov/Archives/edgar/data/1322422/000110465915024706/a15-8191_1ex99d2.htm,https://www.sec.gov/Archives/edgar/data/1322422/000110465915024706/a15-8191_1ex99d2.htm
0,2013-12-31,HBM,2014-03-31,2014-03-31 14:50:36,FY,319777125,156266847,179827000,193941000,75605000,11635000,461008000,4065003000,0.0,10398000,10398000,16115000,380958000,95376000,4389873000,93818000,4850881000,67769000,0.0,33000.0,65616000,99549000,373842000,972293000,0.0,0.0,1014730000,2367981000,1014730000,2741823000,1562249000,474158000,145302000,72651000,2109058000,4850881000,172381847,987067000,667289875,https://www.sec.gov/Archives/edgar/data/1322422/000110465914024440/a14-9091_1ex99d2.htm,https://www.sec.gov/Archives/edgar/data/1322422/000110465914024440/a14-9091_1ex99d2.htm
0,2012-12-31,HBM,2013-03-28 00:00:00,2013-03-28 16:50:45,FY,1302700000,47500000,1350200000,107600000,58900000,23200000,1539900000,1741800000,67300000,13000000,80300000,73700000,242800000,36400000,1975700000,35500000,3515600000,69700000,0.0,0.0,0.0,93700000,316000000,506700000,0.0,0.0,677700000,1426800000,677700000,1742800000,1028600000,707100000,74200000,37100000,1772800000,3515600000,121200000,525100000,-777600000,https://www.sec.gov/Archives/edgar/data/1322422/000110465913025425/0001104659-13-025425-index.html,https://www.sec.gov/Archives/edgar/data/1322422/000110465913025425/a13-8934_140f.htm
0,2011-12-31,HBM,2012-04-02,2012-04-02 16:22:25,FY,882100000,3100000.0,885100000,45200000,75700000,12300000,1018300000,1180300000,67000000,11600000,78600000,98500000,186100000,21700000,1384200000,20300000,2402500000,94000000,0.0,17413000,0.0,36800000,192500000,0.0,0.0,0.0,242900000,431100000,242900000,623600000,1000800000,755300000,45400000,22700000,1778800000,2402500000,101600000,0.0,-882100000,https://www.sec.gov/Archives/edgar/data/1322422/000110465912023253/a12-8559_1ex99d2.htm,https://www.sec.gov/Archives/edgar/data/1322422/000110465912023253/a12-8559_1ex99d2.htm
0,2010-12-31,HBM,2011-03-31,2011-03-31 15:36:34,FY,904600000,0.0,904700000,78500000,122100000,29300000,1134600000,909900000,0.0,7100000.0,7100000.0,113100000,42300000,15600000,1045700000,34900000,2180300000,0.0,0.0,33088000,0.0,90100000,229100000,0.0,0.0,0.0,154100000,206100000,154100000,435200000,631900000,1047000000,83600000,41800000,1745000000,2180300000,113100000,0.0,-904600000,https://www.sec.gov/Archives/edgar/data/1322422/000119312511084738/dex992.htm,https://www.sec.gov/Archives/edgar/data/1322422/000119312511084738/dex992.htm
