,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,HUN,2020-02-13 00:00:00,2020-02-13 16:26:46,FY,525000000,0.0,525000000,953000000,914000000,1363000000,3755000000,2779000000,276000000,197000000,473000000,535000000,29000000,744000000,4565000000,2024000000,8320000000,822000000,0.0,0.0,292000000,571000000,2008000000,2177000000,0.0,29000000,1282000000,3651000000,1282000000,5659000000,3000000.0,690000000,-2810000000,-1405000000,2661000000,8320000000,535000000,2389000000,1864000000,https://www.sec.gov/Archives/edgar/data/1307954/000155837020000780/0001558370-20-000780-index.html,https://www.sec.gov/Archives/edgar/data/1089748/000155837020000780/hun-20191231x10kd4ad18.htm
0,2018-12-31,HUN,2019-02-12 00:00:00,2019-02-12 12:33:28,FY,340000000,0.0,340000000,1183000000,1000000000,435000000,2958000000,2353000000,275000000,213000000,488000000,526000000,137000000,1594000000,4995000000,1971000000,7953000000,793000000,0.0,86000000,324000000,225000000,1611000000,2224000000,0.0,296000000,1232000000,3858000000,1232000000,5469000000,3000000.0,292000000,-2736000000,-1368000000,2484000000,7953000000,526000000,2320000000,1980000000,https://www.sec.gov/Archives/edgar/data/1307954/000155837019000573/0001558370-19-000573-index.html,https://www.sec.gov/Archives/edgar/data/1089748/000155837019000573/hun-20181231x10k.htm
0,2017-12-31,HUN,2018-02-23 00:00:00,2018-02-23 15:21:18,FY,470000000,0.0,470000000,1283000000,1073000000,3153000000,5979000000,3098000000,140000000,56000000,196000000,266000000,264000000,705000000,4265000000,3798000000,10244000000,964000000,0.0,62000000,208000000,1776000000,3265000000,2258000000,0.0,264000000,1086000000,4502000000,1086000000,7767000000,3000000.0,161000000,-2852000000,-1426000000,2477000000,10244000000,266000000,2298000000,1828000000,https://www.sec.gov/Archives/edgar/data/1307954/000155837018001028/0001558370-18-001028-index.html,https://www.sec.gov/Archives/edgar/data/1089748/000155837018001028/hun-20171231x10k.htm
0,2016-12-31,HUN,2017-02-15 00:00:00,2017-02-15 13:34:23,FY,385000000,0.0,385000000,1183000000,918000000,1069000000,3555000000,3034000000,121000000,43000000,164000000,248000000,371000000,2188000000,5634000000,3208000000,9189000000,790000000,0.0,32000000,396000000,467000000,1778000000,4123000000,0.0,427000000,1450000000,6160000000,1450000000,7938000000,3000000.0,-325000000,-3448000000,-1724000000,1251000000,9189000000,248000000,4173000000,3788000000,https://www.sec.gov/Archives/edgar/data/1307954/000104746917000682/0001047469-17-000682-index.html,https://www.sec.gov/Archives/edgar/data/1089748/000104746917000682/a2230801z10-k.htm
0,2015-12-31,HUN,2016-02-16 00:00:00,2016-02-16 09:54:54,FY,257000000,0.0,257000000,1449000000,1692000000,436000000,3834000000,4446000000,116000000,86000000,202000000,365000000,422000000,973000000,5986000000,1297000000,9820000000,1061000000,0.0,18000000,418000000,38000000,1917000000,4626000000,0.0,422000000,1226000000,6489000000,1226000000,8406000000,3000000.0,-528000000,-2666000000,-1333000000,1414000000,9820000000,365000000,4796000000,4539000000,https://www.sec.gov/Archives/edgar/data/1089748/000104746916010161/0001047469-16-010161-index.html,https://www.sec.gov/Archives/edgar/data/1089748/000104746916010161/a2227237z10-k.htm
0,2014-12-31,HUN,2015-02-18,2015-02-18 11:38:00,FY,860000000,0.0,860000000,1707000000,2025000000,447000000,5039000000,4423000000,122000000,95000000,217000000,350000000,333000000,894000000,5884000000,1279000000,10923000000,1275000000,0.0,35000000,5000000.0,108000000,2332000000,4860000000,0.0,333000000,1447000000,6836000000,1447000000,9168000000,3000000.0,-493000000,-2180000000,-1090000000,1755000000,10923000000,350000000,5127000000,4267000000,https://www.sec.gov/Archives/edgar/data/1307954/000104746915000900/a2222928z10-k.htm,https://www.sec.gov/Archives/edgar/data/1307954/000104746915000900/a2222928z10-k.htm
0,2013-12-31,HUN,2014-02-11,2014-02-11 11:29:52,FY,520000000,0.0,520000000,1575000000,1741000000,323000000,4159000000,3824000000,131000000,87000000,218000000,285000000,313000000,701000000,5029000000,963000000,9188000000,1113000000,0.0,61000000,11000000,139000000,2159000000,3639000000,0.0,313000000,948000000,5057000000,948000000,7216000000,2000000.0,-687000000,-1196000000,-598000000,1972000000,9188000000,285000000,3916000000,3396000000,https://www.sec.gov/Archives/edgar/data/1307954/000104746914000771/a2218178z10-k.htm,https://www.sec.gov/Archives/edgar/data/1307954/000104746914000771/a2218178z10-k.htm
0,2012-12-31,HUN,2013-02-12 00:00:00,2013-02-12 11:25:20,FY,387000000,0.0,387000000,1583000000,1819000000,330000000,4119000000,3745000000,117000000,68000000,185000000,238000000,228000000,595000000,4765000000,877000000,8884000000,1150000000,0.0,24000000,16000000,54000000,2181000000,3418000000,0.0,228000000,1161000000,4943000000,1161000000,7124000000,2000000.0,-687000000,-1538000000,-769000000,1760000000,8884000000,238000000,3706000000,3319000000,https://www.sec.gov/Archives/edgar/data/1089748/000104746913000888/0001047469-13-000888-index.html,https://www.sec.gov/Archives/edgar/data/1089748/000104746913000888/a2212690z10-k.htm
0,2011-12-31,HUN,2012-02-16 00:00:00,2012-02-16 12:17:18,FY,554000000,0.0,554000000,1534000000,1539000000,319000000,3946000000,3622000000,114000000,91000000,205000000,202000000,309000000,677000000,4711000000,950000000,8657000000,912000000,0.0,46000000,28000000,81000000,1826000000,3734000000,0.0,309000000,1012000000,5169000000,1012000000,6995000000,2000000.0,-947000000,-1142000000,-571000000,1662000000,8657000000,202000000,3946000000,3392000000,https://www.sec.gov/Archives/edgar/data/1089748/000104746912001105/0001047469-12-001105-index.html,https://www.sec.gov/Archives/edgar/data/1089748/000104746912001105/a2207179z10-k.htm
0,2010-12-31,HUN,2011-02-17,2011-02-17 10:16:23,FY,966000000,0.0,966000000,1479000000,1396000000,167000000,4008000000,3605000000,94000000,105000000,199000000,234000000,314000000,661000000,4706000000,782000000,8714000000,887000000,0.0,0.0,1000000.0,39000000,2053000000,3631000000,0.0,314000000,866000000,4871000000,866000000,6924000000,2000000.0,-1090000000,-616000000,-308000000,1790000000,8714000000,234000000,4150000000,3184000000,https://www.sec.gov/Archives/edgar/data/1307954/000104746911001007/a2201909z10-k.htm,https://www.sec.gov/Archives/edgar/data/1307954/000104746911001007/a2201909z10-k.htm
