,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,CRH,2020-03-06,2020-03-06 11:04:55,FY,3755000000,0.0,3755000000,0.0,2742000000,3793000000,10290000000,17424000000,0.0,8434000000,8434000000,690000000,0.0,472000000,27020000000,0.0,37310000000,0.0,0.0,0.0,67000000,6313000000,6380000000,0.0,0.0,0.0,13450000000,13450000000,0.0,19830000000,0.0,0.0,0.0,0.0,0.0,37310000000,690000000,0.0,-3755000000,https://www.sec.gov/Archives/edgar/data/849395/000119312520064341/0001193125-20-064341-index.htm,https://www.sec.gov/Archives/edgar/data/849395/000119312520064341/d790396d20f.htm
0,2018-12-31,CRH,2019-03-08,2019-03-08 10:55:14,FY,2346000000,0.0,2346000000,0.0,3061000000,4104000000,9511000000,15761000000,0.0,8433000000,8433000000,1163000000,0.0,305000000,25662000000,0.0,35173000000,0.0,0.0,0.0,71000000,6008000000,6079000000,0.0,0.0,0.0,12540000000,12540000000,0.0,18619000000,0.0,0.0,0.0,0.0,0.0,35173000000,1163000000,0.0,-2346000000,https://www.sec.gov/Archives/edgar/data/849395/000119312519068446/0001193125-19-068446-index.htm,https://www.sec.gov/Archives/edgar/data/849395/000119312519068446/d595525d20f.htm
0,2017-12-31,CRH,2018-03-09,2018-03-09 09:41:04,FY,401000000,0.0,401000000,0.0,0.0,6141000000,6542000000,0.0,0.0,0.0,0.0,0.0,0.0,8658000000,8658000000,0.0,15200000000,0.0,0.0,0.0,0.0,709000000,709000000,0.0,0.0,0.0,0.0,0.0,0.0,709000000,0.0,0.0,0.0,0.0,0.0,15200000000,0.0,0.0,-401000000,https://www.sec.gov/Archives/edgar/data/849395/000119312518076345/0001193125-18-076345-index.htm,https://www.sec.gov/Archives/edgar/data/849395/000119312518076345/d353734d20f.htm
0,2016-12-31,CRH,2017-03-10,2017-03-10 09:01:13,FY,401000000,0.0,401000000,0.0,0.0,6546000000,6947000000,0.0,0.0,0.0,0.0,0.0,0.0,7654000000,7654000000,0.0,14601000000,0.0,0.0,0.0,0.0,706000000,706000000,0.0,0.0,0.0,0.0,0.0,0.0,706000000,0.0,0.0,0.0,0.0,0.0,14601000000,0.0,0.0,-401000000,https://www.sec.gov/Archives/edgar/data/849395/000119312517077859/0001193125-17-077859-index.htm,https://www.sec.gov/Archives/edgar/data/849395/000119312517077859/d355203d20f.htm
0,2015-12-31,CRH,2016-03-16,2016-03-16 17:11:33,FY,2518000000,0.0,2518000000,0.0,2873000000,4006000000,9397000000,13062000000,0.0,7820000000,7820000000,1317000000,0.0,411000000,22610000000,0.0,32007000000,0.0,0.0,0.0,149000000,6220000000,6369000000,0.0,0.0,0.0,12094000000,12094000000,0.0,18463000000,0.0,0.0,0.0,0.0,0.0,32007000000,1317000000,0.0,-2518000000,https://www.sec.gov/Archives/edgar/data/849395/000119312516506917/0001193125-16-506917-index.htm,https://www.sec.gov/Archives/edgar/data/849395/000119312516506917/d144241d20f.htm
0,2014-12-31,CRH,2015-03-12,2015-03-12 16:12:13,FY,1411000000,0.0,1411000000,0.0,0.0,5532000000,6943000000,0.0,0.0,0.0,0.0,0.0,0.0,4239000000,4239000000,0.0,11182000000,0.0,0.0,0.0,0.0,1005000000,1005000000,0.0,0.0,0.0,0.0,0.0,0.0,1005000000,0.0,0.0,0.0,0.0,0.0,11182000000,0.0,0.0,-1411000000,https://www.sec.gov/Archives/edgar/data/849395/000119312515089240/0001193125-15-089240-index.htm,https://www.sec.gov/Archives/edgar/data/849395/000119312515089240/d879015d20f.htm
0,2013-12-31,CRH,2014-03-13,2014-03-13 17:22:27,FY,1768000000,31000000,1799000000,0.0,2397000000,2804000000,7000000000,8448000000,0.0,4446000000,4446000000,835000000,0.0,439000000,14168000000,0.0,21168000000,0.0,0.0,0.0,197000000,3617000000,3814000000,0.0,0.0,0.0,6781000000,6781000000,0.0,10595000000,0.0,0.0,0.0,0.0,0.0,21168000000,866000000,0.0,-1768000000,https://www.sec.gov/Archives/edgar/data/849395/000119312514098046/0001193125-14-098046-index.htm,https://www.sec.gov/Archives/edgar/data/849395/000119312514098046/d662551d20f.htm
0,2012-12-31,CRH,2013-03-27,2013-03-27 17:07:31,FY,172000000,0.0,172000000,0.0,0.0,6394000000,6566000000,0.0,0.0,0.0,0.0,0.0,0.0,5099000000,5099000000,0.0,11665000000,0.0,0.0,0.0,0.0,1128000000,1128000000,0.0,0.0,0.0,0.0,0.0,0.0,1128000000,0.0,0.0,0.0,0.0,0.0,11665000000,0.0,0.0,-172000000,https://www.sec.gov/Archives/edgar/data/849395/000119312513129631/0001193125-13-129631-index.htm,https://www.sec.gov/Archives/edgar/data/849395/000119312513129631/d489142d20f.htm
0,2011-12-31,CRH,2012-03-28,2012-03-28 13:58:06,FY,167000000,0.0,167000000,0.0,0.0,6494000000,6661000000,0.0,0.0,0.0,0.0,0.0,0.0,5733000000,5733000000,0.0,12394000000,0.0,0.0,0.0,0.0,1885000000,1885000000,0.0,0.0,0.0,0.0,0.0,0.0,1885000000,0.0,0.0,0.0,0.0,0.0,12394000000,0.0,0.0,-167000000,https://www.sec.gov/Archives/edgar/data/849395/000119312512136915/0001193125-12-136915-index.htm,https://www.sec.gov/Archives/edgar/data/849395/000119312512136915/d310412d20f.htm
0,2010-12-31,CRH,2011-03-31,2011-03-31 12:21:54,FY,163000000,0.0,163000000,0.0,0.0,6519000000,6682000000,0.0,0.0,0.0,0.0,0.0,0.0,5306000000,5306000000,0.0,11988000000,0.0,0.0,0.0,0.0,1660000000,1660000000,0.0,0.0,0.0,0.0,0.0,0.0,1660000000,0.0,0.0,0.0,0.0,0.0,11988000000,0.0,0.0,-163000000,https://www.sec.gov/Archives/edgar/data/849395/000119312511084349/0001193125-11-084349-index.htm,https://www.sec.gov/Archives/edgar/data/849395/000119312511084349/d20f.htm
