,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,VHI,2020-03-12,2020-03-12 16:17:47,FY,523800000,2100000.0,525900000,329200000,522100000,48200000,1425400000,717300000,379700000,0.0,379700000,96400000,51700000,158300000,1369000000,206500000,2794400000,144700000,0.0,10200000,106000000,40900000,322500000,789400000,0.0,38100000,650700000,1831900000,650700000,2154400000,3600000.0,239400000,-220700000,-222400000,640000000,2794400000,98500000,794300000,270500000,https://www.sec.gov/Archives/edgar/data/59255/000156459020010472/0001564590-20-010472-index.htm,https://www.sec.gov/Archives/edgar/data/59255/000156459020010472/vhi-10k_20191231.htm
0,2018-12-31,VHI,2019-03-11,2019-03-11 16:24:52,FY,499800000,2500000.0,502300000,352600000,515800000,38100000,1408800000,692700000,379700000,0.0,379700000,86100000,60300000,125300000,1300800000,163400000,2709600000,128200000,0.0,9100000.0,101000000,47400000,351000000,797500000,0.0,41200000,511800000,1723200000,511800000,2074200000,3600000.0,220300000,-412400000,-206200000,635400000,2709600000,88600000,800400000,300600000,https://www.sec.gov/Archives/edgar/data/59255/000156459019007189/0001564590-19-007189-index.htm,https://www.sec.gov/Archives/edgar/data/59255/000156459019007189/vhi-10k_20181231.htm
0,2017-12-31,VHI,2018-03-15,2018-03-15 16:17:17,FY,435700000,3000000.0,438700000,365800000,414900000,42800000,1262200000,715300000,379700000,0.0,379700000,342200000,199700000,201300000,1645300000,244100000,2907500000,116100000,0.0,25100000,119000000,116900000,331100000,1041500000,0.0,183200000,568500000,2152000000,568500000,2483100000,3600000.0,-17900000,-179000000,-180700000,424400000,2907500000,345200000,1043100000,607400000,https://www.sec.gov/Archives/edgar/data/59255/000156459018005830/0001564590-18-005830-index.htm,https://www.sec.gov/Archives/edgar/data/59255/000156459018005830/vhi-10k_20171231.htm
0,2016-12-31,VHI,2017-03-13,2017-03-10 18:42:13,FY,159800000,4400000.0,164200000,272200000,371500000,29500000,837400000,792600000,379700000,0.0,379700000,332400000,310700000,87800000,1605800000,117300000,2443200000,94400000,0.0,5100000.0,1000000.0,91500000,294100000,957200000,0.0,275000000,436800000,1948200000,436800000,2242300000,3600000.0,-198500000,-221900000,-222400000,200900000,2443200000,336800000,965000000,805200000,https://www.sec.gov/Archives/edgar/data/59255/000156459017004035/0001564590-17-004035-index.htm,https://www.sec.gov/Archives/edgar/data/59255/000156459017004035/vhi-10k_20161231.htm
0,2015-12-31,VHI,2016-03-11,2016-03-11 16:34:18,FY,202300000,2000000.0,204300000,246600000,415100000,30200000,896200000,822900000,379700000,5100000.0,384800000,337800000,353900000,82500000,1641200000,112700000,2537400000,104800000,0.0,5700000.0,1000000.0,76300000,286600000,951000000,0.0,321000000,419000000,1982100000,419000000,2268700000,3600000.0,-155600000,-197000000,-197300000,268700000,2537400000,339800000,960500000,758200000,https://www.sec.gov/Archives/edgar/data/59255/000156459016014582/0001564590-16-014582-index.htm,https://www.sec.gov/Archives/edgar/data/59255/000156459016014582/vhi-10k_20151231.htm
0,2014-12-31,VHI,2015-03-13,2015-03-13 17:17:17,FY,255800000,2700000.0,258500000,303900000,458000000,28200000,1048600000,733600000,379700000,0.0,379700000,344600000,433900000,420600000,1896600000,448800000,2945200000,136200000,0.0,7800000.0,13000000,73600000,327300000,919700000,0.0,412800000,450400000,2140300000,450400000,2467600000,3600000.0,4900000.0,-147400000,-150200000,477600000,2945200000,347300000,929000000,673200000,https://www.sec.gov/Archives/edgar/data/59255/000156459015001677/0001564590-15-001677-index.htm,https://www.sec.gov/Archives/edgar/data/59255/000156459015001677/vhi-10k_20141231.htm
0,2013-12-31,VHI,2014-03-17,2014-03-14 17:50:39,FY,142800000,3800000.0,146600000,303300000,444900000,54200000,949000000,796400000,379700000,5200000.0,384900000,355600000,480900000,468200000,2018200000,522400000,2967200000,133200000,0.0,8900000.0,23000000,99500000,394700000,741800000,0.0,431100000,357000000,1971200000,357000000,2365900000,3600000.0,-39600000,-8000000.0,-10800000,601300000,2967200000,359400000,752500000,609700000,https://www.sec.gov/Archives/edgar/data/59255/000156459014000779/0001564590-14-000779-index.htm,https://www.sec.gov/Archives/edgar/data/59255/000156459014000779/vhi-10k_20131231.htm
0,2012-12-31,VHI,2013-03-15,2013-03-15 17:15:54,FY,366900000,900000.0,367800000,302500000,650300000,42800000,1363400000,763100000,379700000,200000.0,379900000,382900000,484200000,274500000,1807100000,317300000,3170500000,169600000,0.0,23100000,9000000.0,92500000,398500000,880500000,0.0,454800000,315600000,2038400000,315600000,2436900000,3600000.0,75400000,-84000000,-42000000,733600000,3170500000,383800000,910100000,543200000,https://www.sec.gov/Archives/edgar/data/59255/000119312513110265/0001193125-13-110265-index.htm,https://www.sec.gov/Archives/edgar/data/59255/000119312513110265/d440636d10k.htm
0,2011-12-31,VHI,2012-03-07,2012-03-07 17:13:01,FY,96400000,22500000,118900000,316000000,464500000,44800000,944200000,723800000,400100000,2100000.0,402200000,459800000,484100000,290300000,1893800000,335100000,2838000000,196300000,0.0,26500000,18000000,57800000,415600000,717400000,0.0,457200000,227900000,1765200000,227900000,2180800000,1200000.0,-19400000,-46600000,-23300000,657200000,2838000000,482300000,736400000,640000000,https://www.sec.gov/Archives/edgar/data/59255/000119312512101411/0001193125-12-101411-index.htm,https://www.sec.gov/Archives/edgar/data/59255/000119312512101411/d278237d10k.htm
0,2010-12-31,VHI,2011-03-09,2011-03-09 17:13:57,FY,325100000,1700000.0,326800000,262700000,294900000,37400000,921800000,646100000,397400000,800000.0,398200000,453600000,458900000,288000000,1792500000,325400000,2714300000,129600000,0.0,0.0,13000000,46400000,305900000,922900000,0.0,0.0,208400000,1866600000,208400000,2172500000,1200000.0,-183200000,42400000,21200000,541800000,2714300000,455300000,940300000,615200000,https://www.sec.gov/Archives/edgar/data/59255/000005925511000084/0000059255-11-000084-index.htm,https://www.sec.gov/Archives/edgar/data/59255/000005925511000084/vhi10k123110.htm
