,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,YRI.TO,2019-12-31,2019-12-31,FY,158800000,8500000.0,158800000,3400000.0,133400000,97500000,401600000,5952900000,358700000,33500000,392200000,120300000,80800000,154200000,6715600000,97500000,7117200000,153900000,8500000.0,0.0,0.0,131100000,408400000,991700000,0.0,1041400000,98000000,2488900000,131100000,2897300000,7639900000,-3453800000,-5750000000,0.0,4185200000,2897300000,120300000,991700000,832900000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,YRI.TO,2018-12-31,2018-12-31,FY,98500000,7400000.0,105900000,24300000,181000000,118000000,429200000,6696500000,358700000,41100000,399800000,146000000,88500000,234000000,7583700000,118000000,8012900000,221300000,7400000.0,0.0,0.0,62300000,496400000,1756800000,0.0,1129300000,76000000,3492500000,62300000,3988900000,7636400000,-3650600000,-5766900000,0.0,3989300000,3988900000,146000000,1756800000,1658300000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,YRI.TO,2017-12-31,2017-12-31,FY,148900000,13200000,162100000,38600000,163500000,119400000,839400000,7259700000,403700000,45800000,449500000,0.0,97800000,90800000,7923900000,119400000,8763300000,256400000,13200000,0.0,0.0,286800000,780700000,1747700000,0.0,1147100000,85700000,3535300000,286800000,4316000000,7633700000,-3344100000,-7696200000,0.0,4313400000,4316000000,0.0,1747700000,1598800000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,YRI.TO,2016-12-31,2016-12-31,FY,97400000,75500000,172900000,36600000,254100000,88800000,552400000,7566300000,0.0,0.0,481000000,0.0,116700000,48800000,8249300000,88800000,8801700000,228700000,75500000,0.0,0.0,95200000,475100000,1573800000,0.0,1511400000,76900000,3746600000,95200000,4221700000,7630500000,-3130300000,-7021300000,0.0,4512200000,4221700000,0.0,1573800000,1476400000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,YRI.TO,2015-12-31,2015-12-31,FY,119900000,102300000,222200000,45900000,270000000,93100000,649000000,8208700000,0.0,0.0,489500000,0.0,88600000,55000000,8869100000,93100000,9518100000,203100000,102300000,0.0,0.0,180800000,542100000,1676700000,0.0,1837800000,60600000,4111400000,180800000,4653500000,7625400000,-2802700000,-6662700000,0.0,4841300000,4653500000,0.0,1676700000,1556800000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,YRI.TO,2014-12-31,2014-12-31,FY,191027000,111779000,302806000,51014000,307019000,103681000,784007000,11142809000,0.0,0.0,325425000,66608000,112854000,63909000,11754846000,103681000,12538853000,289708000,111779000,0.0,0.0,226167000,728108000,2025383000,0.0,2655960000,54684000,5077884000,226167000,5805992000,7347347000,-630252000,-3665000000,0.0,6714165000,5805992000,66608000,2025383000,1834356000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,YRI.TO,2013-12-31,2013-12-31,FY,220018000,44493000,264511000,80101000,229225000,144626000,718463000,10260801000,0.0,0.0,65548000,117915000,121599000,107995000,10692254000,144626000,11410717000,310874000,44493000,0.0,0.0,94926000,637370000,1189762000,0.0,2024541000,93839000,3615242000,94926000,4252612000,6320138000,860507000,-2047904000,0.0,7139409000,4252612000,117915000,1189762000,969744000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,YRI.TO,2012-12-31,2012-12-31,FY,349594000,4516000.0,354110000,175297000,230216000,164530000,924153000,10276071000,0.0,0.0,98514000,219744000,124843000,121667000,10876010000,164530000,11800163000,305271000,4516000.0,0.0,0.0,13790000,669019000,765912000,0.0,2072741000,109133000,3269266000,13790000,3938285000,6304801000,1503016000,-1580691000,0.0,7815078000,3938285000,219744000,765912000,416318000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,YRI.TO,2011-12-31,2011-12-31,FY,550438000,0.0,550438000,206101000,163421000,182692000,1102652000,9044094000,55000000,15682000,70682000,169102000,156785000,145272000,9667288000,182692000,10769940000,194300000,0.0,0.0,0.0,1545000.0,494631000,431769000,0.0,2000848000,200050000,2783786000,1545000.0,3278417000,0.0,1240867000,-1294318000,0.0,7444723000,3278417000,169102000,431769000,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,YRI.TO,2010-12-31,2010-12-31,FY,330498000,0.0,330498000,268737000,116443000,13216000,928173000,8829195000,55000000,16574000,71574000,0.0,132145000,13957000,9371068000,13216000,10299241000,185151000,0.0,0.0,0.0,15680000,398800000,486550000,0.0,1822185000,147432000,2609653000,15680000,3008453000,0.0,976218000,-921799000,0.0,7243988000,3008453000,0.0,486550000,156052000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
