,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,ALAMG.PA,2019-12-31,2019-12-31,FY,22000.0,0.0,22000.0,0.0,1543000.0,0.0,11612000,60129000,0.0,53000.0,53000.0,0.0,189000.0,-1000.0,82169000,0.0,93783000,16366000,0.0,0.0,0.0,0.0,57670000,524000.0,0.0,2135000.0,1502000.0,10854000,0.0,68524000,191946000,0.0,-20891000,0.0,25386000,68524000,0.0,37064000,37042000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.M.G#phrase=A.L.A.M.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.M.G#phrase=A.L.A.M.G
0,2018-12-31,ALAMG.PA,2018-12-31,2018-12-31,FY,1042000.0,0.0,1042000.0,0.0,98000.0,18000.0,12045000,40143000,0.0,1222000.0,1222000.0,0.0,0.0,-1000.0,57953000,18000.0,69998000,6634000.0,0.0,0.0,0.0,284000.0,16765000,132000.0,0.0,2307000.0,799000.0,6765000.0,284000.0,23530000,54196000,-3522000.0,-28604000,0.0,46591000,23530000,0.0,5690000.0,4576000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.M.G#phrase=A.L.A.M.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.M.G#phrase=A.L.A.M.G
0,2017-12-31,ALAMG.PA,2017-12-31,2017-12-31,FY,2334000.0,0.0,2334000.0,0.0,63000.0,6012000.0,19857000,85856000,0.0,1306000.0,1306000.0,0.0,0.0,0.0,91338000,6012000.0,111196000,5958000.0,0.0,0.0,0.0,322000.0,14760000,4131000.0,0.0,7724000.0,16912000,30824000,322000.0,45584000,14444000,35296000,-24004000,0.0,65728000,45584000,0.0,9073000.0,6537000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.M.G#phrase=A.L.A.M.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.M.G#phrase=A.L.A.M.G
0,2016-12-31,ALAMG.PA,2016-12-31,2016-12-31,FY,8112000.0,0.0,8112000.0,0.0,368000.0,66000.0,19345000,26202000,0.0,1395000.0,1395000.0,0.0,0.0,-3000.0,29165000,66000.0,48512000,4171000.0,0.0,0.0,0.0,606000.0,8572000.0,3956000.0,0.0,2307000.0,1517000.0,9708000.0,606000.0,18280000,13448000,25000.0,-23823000,0.0,30301000,18280000,0.0,4549000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.M.G#phrase=A.L.A.M.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.M.G#phrase=A.L.A.M.G
0,2015-12-31,ALAMG.PA,2015-12-31,2015-12-31,FY,2318000.0,0.0,2318000.0,0.0,366000.0,38000.0,13486000,24402000,0.0,1489000.0,1489000.0,0.0,0.0,0.0,32276000,38000.0,45762000,4054000.0,0.0,0.0,0.0,756000.0,7616000.0,6556000.0,0.0,2307000.0,1000.0,11128000,756000.0,18744000,9434000.0,-805000.0,-22798000,0.0,27073000,18744000,0.0,7552000.0,4739000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.M.G#phrase=A.L.A.M.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.M.G#phrase=A.L.A.M.G
0,2014-12-31,ALAMG.PA,2014-12-31,2014-12-31,FY,7827000.0,0.0,7827000.0,0.0,468000.0,16000.0,10973000,29680000,0.0,1966000.0,1966000.0,0.0,0.0,0.0,37736000,16000.0,48710000,4824000.0,0.0,0.0,0.0,775000.0,13092000,6454000.0,0.0,2906000.0,2000.0,10114000,775000.0,23206000,7593000.0,392000.0,-25135000,0.0,25541000,23206000,0.0,11776000,3206000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.M.G#phrase=A.L.A.M.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.M.G#phrase=A.L.A.M.G
0,2013-12-31,ALAMG.PA,2013-12-31,2013-12-31,FY,2793000.0,0.0,2793000.0,0.0,409000.0,49000.0,5830000.0,31221000,0.0,914000.0,914000.0,6101000.0,0.0,1000.0,38283000,49000.0,44114000,4167000.0,0.0,0.0,0.0,1242000.0,9622000.0,7556000.0,0.0,2907000.0,-1000.0,11295000,1242000.0,20917000,6425000.0,-121000.0,-22729000,0.0,23222000,20917000,6101000.0,9754000.0,6246000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.M.G#phrase=A.L.A.M.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.M.G#phrase=A.L.A.M.G
0,2012-12-31,ALAMG.PA,2012-12-31,2012-12-31,FY,8295000.0,0.0,8295000.0,0.0,263000.0,0.0,35347000,26629000,0.0,906000.0,906000.0,6488000.0,0.0,4000.0,34070000,0.0,69418000,3537000.0,0.0,0.0,0.0,1692000.0,32246000,4807000.0,0.0,2905000.0,1000.0,8886000.0,1692000.0,41132000,5425000.0,618000.0,-20100000,0.0,28292000,41132000,6488000.0,5516000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.M.G#phrase=A.L.A.M.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.M.G#phrase=A.L.A.M.G
0,2011-12-31,ALAMG.PA,2011-12-31,2011-12-31,FY,3011000.0,0.0,3011000.0,0.0,447000.0,174000.0,27794000,21653000,0.0,4776000.0,4776000.0,19031000,0.0,0.0,45505000,174000.0,73299000,2449000.0,0.0,0.0,0.0,1887000.0,28693000,4962000.0,0.0,2435000.0,0.0,8279000.0,1887000.0,36972000,4650000.0,-7638000.0,-14381000,0.0,36327000,36972000,19031000,6048000.0,3037000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.M.G#phrase=A.L.A.M.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.M.G#phrase=A.L.A.M.G
0,2010-12-31,ALAMG.PA,2010-12-31,2010-12-31,FY,2359000.0,0.0,2359000.0,0.0,363000.0,275000.0,3500000.0,7286000.0,0.0,47249000,47249000,0.0,0.0,0.0,54793000,275000.0,58293000,2399000.0,0.0,0.0,0.0,2073000.0,7640000.0,5118000.0,0.0,8379000.0,0.0,14296000,2073000.0,21936000,4263000.0,3000.0,0.0,0.0,36357000,21936000,0.0,6544000.0,4185000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.M.G#phrase=A.L.A.M.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.M.G#phrase=A.L.A.M.G
