,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,XTG.TO,2019-12-31,2019-12-31,FY,3981239.0,887143.0,4868382.0,177441.0,393034.0,0.0,5438857.0,1140146.0,0.0,0.0,0.0,0.0,0.0,296322.0,1436468.0,0.0,6875325.0,0.0,887143.0,0.0,0.0,137313.0,443540.0,0.0,0.0,0.0,0.0,0.0,137313.0,443540.0,45844.0,-24673390,-1856849.0,0.0,6886308.0,443540.0,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,XTG.TO,2018-12-31,2018-12-31,FY,2564125.0,471723.0,3035848.0,72171.0,150936.0,0.0,3258955.0,1235299.0,0.0,0.0,0.0,0.0,0.0,296322.0,1531621.0,0.0,4790576.0,0.0,471723.0,0.0,0.0,115793.0,624205.0,0.0,0.0,0.0,0.0,0.0,115793.0,624205.0,46246.0,-26921347,-1714526.0,0.0,4761284.0,624205.0,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,XTG.TO,2017-12-31,2017-12-31,FY,1364652.0,270309.0,1634961.0,35423.0,155391.0,0.0,1825775.0,1255985.0,0.0,0.0,0.0,0.0,0.0,246322.0,1502307.0,0.0,3328082.0,0.0,270309.0,0.0,0.0,1000.0,443457.0,0.0,0.0,0.0,0.0,0.0,1000.0,443457.0,47782.0,-28227530,-1604854.0,0.0,3712649.0,443457.0,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,XTG.TO,2016-12-31,2016-12-31,FY,913562.0,248592.0,1162154.0,190227.0,240657.0,0.0,1593038.0,1081624.0,0.0,0.0,0.0,0.0,0.0,221322.0,1302946.0,0.0,2895984.0,0.0,248592.0,0.0,0.0,1000.0,486613.0,0.0,0.0,0.0,0.0,0.0,1000.0,486613.0,48174.0,-28583385,-1479897.0,0.0,3335472.0,486613.0,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,XTG.TO,2015-12-31,2015-12-31,FY,862552.0,101214.0,963766.0,31636.0,53932.0,0.0,1049334.0,1220947.0,0.0,0.0,0.0,0.0,0.0,221322.0,1442269.0,0.0,2491603.0,0.0,101214.0,0.0,0.0,145029.0,391750.0,0.0,0.0,0.0,0.0,0.0,145029.0,391750.0,45662.0,-28102501,-1340574.0,0.0,3039127.0,391750.0,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,XTG.TO,2014-12-31,2014-12-31,FY,850736.0,81012.0,931748.0,103047.0,89938.0,0.0,1124733.0,1367157.0,0.0,0.0,0.0,0.0,0.0,221322.0,1588479.0,0.0,2713212.0,0.0,81012.0,0.0,0.0,96395.0,327193.0,0.0,0.0,0.0,0.0,0.0,96395.0,327193.0,45811.0,-27675136,-1194364.0,0.0,3360935.0,327193.0,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,XTG.TO,2013-12-31,2013-12-31,FY,1305281.0,141030.0,1446311.0,270884.0,0.0,0.0,1717195.0,1678235.0,0.0,0.0,0.0,0.0,0.0,221322.0,1899557.0,0.0,3616752.0,0.0,141030.0,0.0,0.0,992.0,311904.0,0.0,0.0,0.0,203395.0,203395.0,992.0,515299.0,46264.0,-26981237,-1006286.0,0.0,4083211.0,515299.0,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,XTG.TO,2012-12-31,2012-12-31,FY,2308916.0,260434.0,2569350.0,123172.0,0.0,0.0,2692522.0,1922894.0,0.0,0.0,0.0,0.0,0.0,220961.0,2143855.0,0.0,4836377.0,0.0,260434.0,0.0,0.0,339589.0,744096.0,0.0,0.0,0.0,0.0,187395.0,339589.0,931491.0,46540.0,-26239144,-761627.0,0.0,4877795.0,931491.0,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,XTG.TO,2011-12-31,2011-12-31,FY,4498753.0,2531644.0,7030397.0,344509.0,0.0,0.0,7374906.0,2227449.0,0.0,0.0,0.0,0.0,0.0,220961.0,2448410.0,0.0,9823316.0,0.0,2531644.0,0.0,0.0,0.0,745860.0,0.0,0.0,0.0,0.0,171395.0,0.0,917255.0,44569.0,-19073886,-457072.0,0.0,9412592.0,917255.0,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,XTG.TO,2010-12-31,2010-12-31,FY,10096122,129141.0,10225263,125354.0,0.0,0.0,10350617,2449288.0,0.0,0.0,0.0,0.0,0.0,220000.0,2669288.0,0.0,13019905,0.0,129141.0,0.0,0.0,0.0,517236.0,0.0,0.0,0.0,155395.0,155395.0,0.0,672631.0,42961.0,-13749129,-229657.0,0.0,12383635,672631.0,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2009-12-31,XTG.TO,2009-12-31,2009-12-31,FY,622670.0,1781594.0,2404264.0,46462.0,0.0,151506.0,2602232.0,1947072.0,0.0,0.0,0.0,0.0,0.0,0.0,1948355.0,151506.0,4550587.0,0.0,1781594.0,0.0,0.0,0.0,483073.0,0.0,0.0,0.0,0.0,71906.0,0.0,554979.0,33231.0,-10732216,-173253.0,0.0,3995608.0,554979.0,0.0,250000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2008-12-31,XTG.TO,2008-12-31,2008-12-31,FY,271573.0,1470382.0,1741955.0,92942.0,0.0,0.0,1834897.0,2014864.0,0.0,0.0,0.0,0.0,0.0,0.0,2018714.0,0.0,3853611.0,0.0,1470382.0,0.0,0.0,0.0,535272.0,250000.0,0.0,0.0,65369.0,315369.0,0.0,850641.0,31331.0,-9770721.0,-118169.0,0.0,3002970.0,850641.0,0.0,250000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2007-12-31,XTG.TO,2007-12-31,2007-12-31,FY,334265.0,2167741.0,2502006.0,54509.0,0.0,0.0,2556515.0,1885618.0,0.0,0.0,0.0,0.0,0.0,23101.0,1908719.0,0.0,4465234.0,795231.0,2167741.0,0.0,0.0,0.0,795231.0,900000.0,0.0,0.0,28399.0,928399.0,0.0,1723630.0,28756.0,-6539318.0,0.0,0.0,2741604.0,1723630.0,0.0,900000.0,565735.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2006-12-31,XTG.TO,2006-12-31,2006-12-31,FY,279995.0,2650685.0,2930680.0,93689.0,0.0,0.0,3024369.0,8614043.0,0.0,0.0,0.0,0.0,0.0,32342.0,8646385.0,0.0,11670754,237942.0,2650685.0,0.0,0.0,0.0,237942.0,900000.0,0.0,0.0,48237.0,948237.0,0.0,1186179.0,28088.0,-4664561.0,0.0,0.0,10484575,1186179.0,0.0,900000.0,620005.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Xtra Gold Resources Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
