,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,X,2020-02-14 00:00:00,2020-02-14 16:48:33,FY,749000000,0.0,749000000,1177000000,1785000000,102000000,3813000000,0.0,0.0,150000000,150000000,1272000000,19000000,486000000,7795000000,102000000,11608000000,2054000000,0.0,0.0,0.0,221000000,2625000000,3627000000,550000000,4000000.0,554000000,4890000000,221000000,7515000000,179000000,544000000,-11630000000,0.0,4092000000,7515000000,0.0,3878000000,2892000000,https://www.sec.gov/Archives/edgar/data/1163302/000116330220000012/0001163302-20-000012-index.html,https://www.sec.gov/Archives/edgar/data/1163302/000116330220000012/form10k191231.htm
0,2018-12-31,X,2019-02-15 00:00:00,2019-02-15 11:06:06,FY,1000000000,0.0,1000000000,1659000000,2092000000,79000000,4830000000,0.0,0.0,158000000,158000000,485000000,445000000,175000000,6152000000,79000000,10982000000,2535000000,0.0,0.0,0.0,157000000,3197000000,2316000000,272000000,14000000,286000000,3582000000,157000000,6779000000,177000000,1212000000,-11143000000,0.0,4202000000,6779000000,0.0,2381000000,1381000000,https://www.sec.gov/Archives/edgar/data/1163302/000116330219000014/0001163302-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/1163302/000116330219000014/x2018123110k.htm
0,2017-12-31,X,2018-02-21 00:00:00,2018-02-21 12:22:27,FY,1553000000,0.0,1553000000,1379000000,1738000000,85000000,4755000000,0.0,0.0,167000000,167000000,457000000,56000000,127000000,5107000000,85000000,9862000000,2170000000,0.0,0.0,0.0,201000000,2721000000,2700000000,355000000,6000000.0,361000000,3820000000,201000000,6541000000,176000000,133000000,-10806000000,0.0,3320000000,6541000000,0.0,2703000000,1150000000,https://www.sec.gov/Archives/edgar/data/1163302/000116330218000011/0001163302-18-000011-index.html,https://www.sec.gov/Archives/edgar/data/1163302/000116330218000011/x2017123110k.htm
0,2016-12-31,X,2017-02-28 00:00:00,2017-02-28 14:56:06,FY,1515000000,0.0,1515000000,1248000000,1573000000,20000000,4356000000,0.0,0.0,175000000,175000000,499000000,6000000.0,120000000,4804000000,20000000,9160000000,1668000000,0.0,0.0,0.0,213000000,2331000000,2981000000,329000000,28000000,357000000,4554000000,213000000,6885000000,176000000,-250000000,-10217000000,0.0,2274000000,6885000000,0.0,3031000000,1516000000,https://www.sec.gov/Archives/edgar/data/1163302/000116330217000009/0001163302-17-000009-index.html,https://www.sec.gov/Archives/edgar/data/1163302/000116330217000009/x2016123110-k.htm
0,2015-12-31,X,2016-02-29 00:00:00,2016-02-29 14:26:29,FY,755000000,0.0,755000000,1063000000,2074000000,25000000,3917000000,0.0,0.0,196000000,196000000,502000000,15000000,116000000,5273000000,25000000,9190000000,1493000000,0.0,0.0,0.0,149000000,2148000000,3116000000,359000000,29000000,398000000,4605000000,149000000,6753000000,151000000,190000000,-9842000000,0.0,2436000000,6753000000,0.0,3161000000,2406000000,https://www.sec.gov/Archives/edgar/data/1163302/000116330216000083/0001163302-16-000083-index.html,https://www.sec.gov/Archives/edgar/data/1163302/000116330216000083/x2015123110-k.htm
0,2014-12-31,X,2015-02-24,2015-02-24 16:57:07,FY,1354000000,0.0,1354000000,1942000000,2496000000,37000000,6431000000,0.0,0.0,204000000,204000000,532000000,46000000,126000000,5883000000,37000000,12314000000,2002000000,0.0,0.0,0.0,187000000,3569000000,3120000000,407000000,301000000,708000000,4945000000,187000000,8514000000,151000000,1862000000,-10565000000,0.0,3799000000,8514000000,0.0,3498000000,2144000000,https://www.sec.gov/Archives/edgar/data/1163302/000116330215000011/x2014123110-k.htm,https://www.sec.gov/Archives/edgar/data/1163302/000116330215000011/x2014123110-k.htm
0,2013-12-31,X,2014-02-25,2014-02-25 16:56:50,FY,604000000,0.0,604000000,2160000000,2688000000,50000000,6078000000,0.0,4000000.0,271000000,275000000,558000000,16000000,236000000,7065000000,50000000,13143000000,1754000000,0.0,0.0,0.0,262000000,3245000000,3616000000,424000000,445000000,851000000,6549000000,262000000,9794000000,151000000,1762000000,-10877000000,0.0,3348000000,9794000000,0.0,3939000000,3335000000,https://www.sec.gov/Archives/edgar/data/1163302/000116330214000010/x2013123110-k.htm,https://www.sec.gov/Archives/edgar/data/1163302/000116330214000010/x2013123110-k.htm
0,2012-12-31,X,2013-02-15 00:00:00,2013-02-15 08:27:47,FY,570000000,0.0,570000000,2090000000,2503000000,40000000,5374000000,0.0,1822000000,253000000,2075000000,570000000,424000000,332000000,9843000000,40000000,15217000000,1800000000,0.0,0.0,0.0,15000000,2990000000,3936000000,397000000,0.0,419000000,8749000000,15000000,11739000000,151000000,3463000000,-10498000000,0.0,3477000000,11739000000,0.0,3938000000,3368000000,https://www.sec.gov/Archives/edgar/data/1163302/000119312513061613/0001193125-13-061613-index.html,https://www.sec.gov/Archives/edgar/data/1163302/000119312513061613/d448577d10k.htm
0,2011-12-31,X,2012-02-28 00:00:00,2012-02-28 13:55:38,FY,408000000,0.0,408000000,2433000000,2775000000,44000000,5774000000,0.0,1783000000,262000000,2045000000,638000000,649000000,348000000,10299000000,44000000,16073000000,2063000000,0.0,0.0,0.0,24000000,3649000000,3828000000,495000000,0.0,495000000,8923000000,24000000,12572000000,151000000,3616000000,-9993000000,0.0,3500000000,12572000000,0.0,4228000000,3820000000,https://www.sec.gov/Archives/edgar/data/1163302/000119312512084547/0001193125-12-084547-index.html,https://www.sec.gov/Archives/edgar/data/1163302/000119312512084547/d260669d10k.htm
0,2010-12-31,X,2011-02-22,2011-02-22 16:54:59,FY,578000000,0.0,578000000,2198000000,2352000000,51000000,5304000000,0.0,1760000000,275000000,2035000000,623000000,515000000,347000000,10046000000,51000000,15350000000,1804000000,0.0,0.0,0.0,30000000,3147000000,3517000000,469000000,0.0,469000000,8351000000,30000000,11498000000,151000000,3698000000,-9404000000,0.0,3851000000,11498000000,0.0,3733000000,3155000000,https://www.sec.gov/Archives/edgar/data/1163302/000119312511042228/d10k.htm,https://www.sec.gov/Archives/edgar/data/1163302/000119312511042228/d10k.htm
