,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,DNT.TO,2019-12-31,2019-12-31,FY,0.0,0.0,0.0,99581.0,0.0,0.0,108639.0,63780195,0.0,0.0,0.0,0.0,0.0,0.0,63899965,0.0,64008604,208505.0,0.0,0.0,0.0,0.0,1357442.0,0.0,0.0,0.0,0.0,0.0,0.0,1357442.0,84732929,-35042143,-554431.0,0.0,62651162,1357442.0,0.0,42.0,42.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,DNT.TO,2018-12-31,2018-12-31,FY,7882.0,0.0,7882.0,260003.0,0.0,0.0,281728.0,63337796,0.0,0.0,0.0,0.0,0.0,0.0,63977261,0.0,64258989,388226.0,0.0,0.0,0.0,0.0,1465799.0,0.0,0.0,0.0,0.0,0.0,0.0,1465799.0,84161013,-34248226,-535408.0,0.0,62793190,1465799.0,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,DNT.TO,2017-12-31,2017-12-31,FY,392453.0,0.0,392453.0,406478.0,0.0,0.0,804155.0,62927890,0.0,0.0,0.0,0.0,0.0,0.0,63844035,0.0,64648190,550887.0,0.0,0.0,0.0,0.0,1645776.0,0.0,0.0,0.0,0.0,0.0,0.0,1645776.0,0.0,-33911273,-511980.0,0.0,63002414,1645776.0,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,DNT.TO,2016-12-31,2016-12-31,FY,335781.0,0.0,335781.0,0.0,0.0,0.0,340089.0,64977579,0.0,0.0,0.0,0.0,0.0,0.0,65768409,0.0,66108498,730750.0,0.0,0.0,0.0,0.0,1780744.0,0.0,0.0,0.0,0.0,0.0,0.0,1780744.0,0.0,-31583740,-558958.0,0.0,64327754,1780744.0,0.0,13406.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,DNT.TO,2015-12-31,2015-12-31,FY,115257.0,0.0,115257.0,0.0,0.0,0.0,122558.0,65186447,0.0,0.0,0.0,0.0,0.0,0.0,65877544,0.0,66000102,1104672.0,0.0,0.0,0.0,0.0,2453475.0,0.0,0.0,0.0,0.0,0.0,0.0,2453475.0,0.0,-31153605,-510561.0,0.0,63546627,2453475.0,0.0,15211.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,DNT.TO,2014-12-31,2014-12-31,FY,30126.0,0.0,30126.0,727983.0,0.0,0.0,835258.0,63072471,0.0,0.0,0.0,0.0,0.0,0.0,63287411,0.0,64122669,0.0,0.0,0.0,0.0,0.0,1966817.0,0.0,0.0,0.0,0.0,0.0,0.0,1966817.0,0.0,-29584990,-430339.0,0.0,62155852,1966817.0,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,DNT.TO,2013-12-31,2013-12-31,FY,958044.0,0.0,958044.0,869980.0,0.0,176819.0,2163384.0,57773310,0.0,0.0,0.0,0.0,0.0,0.0,62900380,176819.0,65063764,0.0,0.0,0.0,0.0,0.0,2055203.0,0.0,0.0,0.0,0.0,0.0,0.0,2055203.0,0.0,-28235265,-323866.0,0.0,63008561,2055203.0,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,DNT.TO,2012-12-31,2012-12-31,FY,9939940.0,0.0,9939940.0,663637.0,0.0,177410.0,11141247,47441587,0.0,0.0,0.0,0.0,0.0,0.0,52665146,177410.0,63806393,0.0,0.0,0.0,0.0,0.0,1617996.0,0.0,0.0,0.0,0.0,0.0,0.0,1617996.0,0.0,-26209583,-37337.0,0.0,62188397,1617996.0,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,DNT.TO,2011-12-31,2011-12-31,FY,18800097,0.0,18800097,257257.0,0.0,457892.0,19861343,41517528,0.0,0.0,0.0,0.0,0.0,0.0,43395611,457892.0,63256954,818005.0,0.0,0.0,0.0,0.0,818005.0,0.0,0.0,0.0,0.0,0.0,0.0,818005.0,0.0,-22120735,-421751.0,0.0,62438949,818005.0,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,DNT.TO,2010-12-31,2010-12-31,FY,1690908.0,462075.0,2152983.0,480479.0,0.0,0.0,2774101.0,40587564,0.0,0.0,0.0,0.0,0.0,0.0,46178183,0.0,48952284,0.0,462075.0,0.0,0.0,0.0,594173.0,0.0,0.0,0.0,0.0,0.0,0.0,594173.0,0.0,-8869219.0,-418232.0,0.0,48358111,594173.0,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
