,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,BXMT,2020-02-11 00:00:00,2020-02-11 16:19:58,FY,150090000,0.0,150090000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86638000,0.0,0.0,16401781000,16401781000,16551871000,0.0,0.0,0.0,0.0,88710000,198061000,12591227000,0.0,0.0,42263000,12591227000,42263000,12789288000,1350000.0,-592548000,-32466000,-16233000,3762583000,16551871000,86638000,12591227000,12441137000,https://www.sec.gov/Archives/edgar/data/1061630/000119312520031332/0001193125-20-031332-index.html,https://www.sec.gov/Archives/edgar/data/1061630/000119312520031332/d833142d10k.htm
0,2018-12-31,BXMT,2019-02-12 00:00:00,2019-02-12 16:19:10,FY,105662000,0.0,105662000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96167000,0.0,0.0,14361713000,0.0,14467375000,0.0,0.0,0.0,0.0,0.0,138695000,10964556000,0.0,0.0,128212000,10964556000,128212000,11103251000,1234000.0,-569428000,-68444000,-34222000,3364124000,14467375000,96167000,10964556000,10858894000,https://www.sec.gov/Archives/edgar/data/1061630/000119312519035956/0001193125-19-035956-index.html,https://www.sec.gov/Archives/edgar/data/1061630/000119312519035956/d613722d10k.htm
0,2017-12-31,BXMT,2018-02-13 00:00:00,2018-02-13 17:10:41,FY,69654000,0.0,69654000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32864000,10189171000,32864000,10258825000,0.0,0.0,0.0,0.0,0.0,147166000,7200593000,0.0,0.0,140826000,7200593000,140826000,7347759000,1079000.0,-567168000,-59412000,-29706000,2911066000,10258825000,0.0,7200593000,7130939000,https://www.sec.gov/Archives/edgar/data/1061630/000119312518042819/0001193125-18-042819-index.html,https://www.sec.gov/Archives/edgar/data/1061630/000119312518042819/d470827d10k.htm
0,2016-12-31,BXMT,2017-02-14 00:00:00,2017-02-14 16:19:52,FY,75567000,0.0,75567000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8737048000,0.0,8812615000,0.0,0.0,0.0,0.0,0.0,87819000,6231193000,0.0,0.0,87819000,6231193000,87819000,6319012000,945000.0,-541137000,-112404000,-56202000,2493603000,8812615000,0.0,6231193000,6155626000,https://www.sec.gov/Archives/edgar/data/1061630/000119312517043457/0001193125-17-043457-index.html,https://www.sec.gov/Archives/edgar/data/1061630/000119312517043457/d307635d10k.htm
0,2015-12-31,BXMT,2016-02-16 00:00:00,2016-02-16 16:22:53,FY,96450000,0.0,96450000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9441000.0,0.0,9556000.0,9280123000,9556000.0,9376573000,0.0,0.0,0.0,0.0,0.0,106822000,6777163000,0.0,0.0,93679000,6777163000,93679000,6883985000,937000.0,-545791000,-65516000,-32758000,2492588000,9376573000,9441000.0,6777163000,6680713000,https://www.sec.gov/Archives/edgar/data/1061630/000119312516465332/0001193125-16-465332-index.html,https://www.sec.gov/Archives/edgar/data/1061630/000119312516465332/d24186d10k.htm
0,2014-12-31,BXMT,2015-02-17,2015-02-17 16:37:24,FY,51810000,0.0,51810000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22480000,0.0,11591000,4536711000,11591000,4572713000,0.0,0.0,0.0,0.0,0.0,96528000,3010814000,0.0,0.0,0.0,3010814000,0.0,3107342000,583000.0,-547592000,-30048000,-15024000,1465371000,4572713000,22480000,3010814000,2959004000,https://www.sec.gov/Archives/edgar/data/1061630/000095012315002980/d843917d10k.htm,https://www.sec.gov/Archives/edgar/data/1061630/000095012315002980/d843917d10k.htm
0,2013-12-31,BXMT,2014-02-18,2014-02-18 16:15:10,FY,52000000,0.0,52000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000000,0.0,10000000,2160438000,10000000,2213000000,0.0,1109000000,0.0,0.0,0.0,1205000000,290000000,0.0,0.0,0.0,290000000,0.0,1495000000,0.0,-536000000,2000000.0,1000000.0,718000000,2213000000,22000000,1399000000,1347000000,https://www.sec.gov/Archives/edgar/data/1061630/000119312514057078/d649651d10k.htm,https://www.sec.gov/Archives/edgar/data/1061630/000119312514057078/d649651d10k.htm
0,2012-12-31,BXMT,2013-03-26 00:00:00,2013-03-26 16:18:17,FY,15000000,0.0,15000000,142000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145000000,0.0,14000000,0.0,14000000,322000000,0.0,0.0,0.0,0.0,0.0,101000000,148000000,0.0,0.0,0.0,148000000,0.0,249000000,0.0,-536000000,0.0,0.0,73000000,322000000,145000000,148000000,133000000,https://www.sec.gov/Archives/edgar/data/1061630/000119380513000696/0001193805-13-000696-index.html,https://www.sec.gov/Archives/edgar/data/1061630/000119380513000696/e610676_10k-ct.htm
0,2011-12-31,BXMT,2012-02-14 00:00:00,2012-02-14 15:56:25,FY,35000000,0.0,35000000,672000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372000000,0.0,14000000,0.0,14000000,1366000000,0.0,0.0,0.0,1268000.0,0.0,203000000,1274000000,0.0,0.0,209000000,1274000000,209000000,1477000000,0.0,-667000000,-82000000,-41000000,-110000000,1366000000,372000000,1274000000,1239000000,https://www.sec.gov/Archives/edgar/data/1061630/000119380512000210/0001193805-12-000210-index.html,https://www.sec.gov/Archives/edgar/data/1061630/000119380512000210/e609268_10k-ct.htm
0,2010-12-31,BXMT,2011-03-31,2011-03-31 16:09:11,FY,24000000,0.0,24000000,57000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517000000,0.0,1000000.0,0.0,1000000.0,4121000000,0.0,0.0,0.0,658000.0,0.0,308000000,4224000000,0.0,0.0,297000000,4224000000,297000000,4532000000,0.0,-920000000,-100000000,-50000000,-411000000,4121000000,517000000,4224000000,4200000000,https://www.sec.gov/Archives/edgar/data/1061630/000119380511000609/e608154_10k-ct.htm,https://www.sec.gov/Archives/edgar/data/1061630/000119380511000609/e608154_10k-ct.htm
0,2009-12-31,BXMT,2010-03-02 00:00:00,2010-03-02 16:34:22,FY,28000000,0.0,28000000,5000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718000000,0.0,8000000.0,0.0,8000000.0,1937000000,0.0,0.0,0.0,2032000.0,0.0,330000000,1776000000,0.0,0.0,320000000,1776000000,320000000,2106000000,0.0,-689000000,-78000000,-39000000,-169000000,1937000000,718000000,1776000000,1748000000,https://www.sec.gov/Archives/edgar/data/1061630/000119380510000613/0001193805-10-000613-index.html,https://www.sec.gov/Archives/edgar/data/1061630/000119380510000613/e606491_10k-ct.htm
0,2008-12-31,BXMT,2009-03-16 00:00:00,2009-03-16 16:25:08,FY,45000000,0.0,45000000,8000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855000000,0.0,21000000,0.0,21000000,2839000000,0.0,0.0,0.0,1706000.0,0.0,353000000,2084000000,0.0,0.0,342000000,2084000000,342000000,2437000000,0.0,-115000000,-82000000,-41000000,401000000,2839000000,855000000,2084000000,2039000000,https://www.sec.gov/Archives/edgar/data/1061630/000119380509000597/0001193805-09-000597-index.html,https://www.sec.gov/Archives/edgar/data/1061630/000119380509000597/e605134_10k-capitaltrust.htm
0,2007-12-31,BXMT,2008-03-05,2008-03-04 17:55:55,FY,26000000,0.0,26000000,19000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878000000,0.0,9000000.0,0.0,9000000.0,3211000000,0.0,0.0,0.0,3659000.0,0.0,495000000,2308000000,0.0,0.0,430000000,2308000000,430000000,2803000000,0.0,-9000000.0,-18000000,-9000000.0,408000000,3211000000,878000000,2308000000,2282000000,https://www.sec.gov/Archives/edgar/data/1061630/000119380508000742/e603095_10k-capitaltrust.htm,https://www.sec.gov/Archives/edgar/data/1061630/000119380508000742/e603095_10k-capitaltrust.htm
0,2006-12-31,BXMT,2007-02-28,2007-02-28 16:50:26,FY,26000000,0.0,26000000,18000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822000000,0.0,5000000.0,0.0,5000000.0,2649000000,0.0,0.0,0.0,3609000.0,0.0,254000000,1968000000,0.0,0.0,216000000,1968000000,216000000,2222000000,0.0,-4000000.0,26000000,13000000,426000000,2649000000,822000000,1968000000,1942000000,https://www.sec.gov/Archives/edgar/data/1061630/000110465907014972/a07-4641_110k.htm,https://www.sec.gov/Archives/edgar/data/1061630/000110465907014972/a07-4641_110k.htm
0,2005-12-31,BXMT,,,FY,25000000,0.0,25000000,15000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502000000,0.0,5000000.0,0.0,5000000.0,1558000000,0.0,0.0,0.0,0.0,0.0,26000000,1193000000,0.0,0.0,0.0,1193000000,0.0,1219000000,0.0,-2000000.0,30000000,15000000,339000000,1558000000,502000000,1193000000,1168000000,,
0,2005-12-30,BXMT,2006-03-10,,FY,24974000,0.0,24974000,0.0,0.0,0.0,24974000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1532556000,1557530000,24957000,0.0,0.0,3979000.0,0.0,28936000,0.0,0.0,0.0,0.0,0.0,0.0,1218680000,149000.0,0.0,14879000,323822000,338850000,1557530000,0.0,823744000,798770000,https://www.sec.gov/Archives/edgar/data/1061630/000110465906015434/0001104659-06-015434-index.htm,https://www.sec.gov/Archives/edgar/data/1061630/000110465906015434/a06-5871_110k.htm
0,2004-12-31,BXMT,2005-03-10 00:00:00,2005-03-10 16:47:03,FY,25000000,0.0,25000000,14000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269000000,0.0,6000000.0,0.0,6000000.0,878000000,0.0,0.0,0.0,0.0,0.0,18000000,543000000,0.0,0.0,1000000.0,543000000,1000000.0,561000000,0.0,-9000000.0,8000000.0,4000000.0,316000000,878000000,269000000,543000000,518000000,https://www.sec.gov/Archives/edgar/data/1061630/000111667905000714/0001116679-05-000714-index.html,https://www.sec.gov/Archives/edgar/data/1061630/000111667905000714/form10-k.txt
0,2003-12-31,BXMT,2004-03-03 00:00:00,2004-03-03 17:21:36,FY,9000000.0,0.0,9000000.0,4000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200000000,0.0,3000000.0,0.0,3000000.0,397000000,0.0,0.0,0.0,0.0,0.0,14000000,287000000,0.0,0.0,3000000.0,287000000,3000000.0,301000000,0.0,-11000000,-68000000,-34000000,96000000,397000000,200000000,287000000,278000000,https://www.sec.gov/Archives/edgar/data/1061630/000111667904000403/0001116679-04-000403-index.html,https://www.sec.gov/Archives/edgar/data/1061630/000111667904000403/cap10k-022704.txt
0,2002-12-31,BXMT,2003-03-28 00:00:00,2003-03-28 15:15:32,FY,10000000,0.0,10000000,5000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250000000,0.0,2000000.0,0.0,2000000.0,385000000,0.0,0.0,0.0,0.0,0.0,12000000,289000000,0.0,0.0,3000000.0,289000000,3000000.0,301000000,0.0,-14000000,-58000000,-29000000,84000000,385000000,250000000,289000000,279000000,https://www.sec.gov/Archives/edgar/data/1061630/000111667903001050/0001116679-03-001050-index.html,https://www.sec.gov/Archives/edgar/data/1061630/000111667903001050/cap10-k.txt
0,2001-12-31,BXMT,2002-04-01 00:00:00,2002-04-01 00:00:00,FY,12000000,0.0,12000000,6000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401000000,0.0,10000000,0.0,10000000,679000000,0.0,0.0,0.0,0.0,0.0,21000000,555000000,0.0,0.0,11000000,555000000,11000000,576000000,0.0,-4000000.0,-60000000,-30000000,103000000,679000000,401000000,555000000,543000000,https://www.sec.gov/Archives/edgar/data/1061630/000111667902000931/0001116679-02-000931-index.html,https://www.sec.gov/Archives/edgar/data/1061630/000111667902000931/cap10k1201.txt
0,2000-12-31,BXMT,2001-04-02 00:00:00,2001-04-02 00:00:00,FY,11000000,0.0,11000000,7000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264000000,0.0,9000000.0,0.0,9000000.0,644000000,0.0,0.0,0.0,0.0,0.0,13000000,473000000,0.0,0.0,2000000.0,473000000,2000000.0,486000000,0.0,-13000000,-22000000,-11000000,159000000,644000000,264000000,473000000,462000000,https://www.sec.gov/Archives/edgar/data/1061630/000111667901000733/0001116679-01-000733-index.html,https://www.sec.gov/Archives/edgar/data/1061630/000111667901000733/0001116679-01-000733-0001.txt
0,1999-12-31,BXMT,2000-03-30 00:00:00,2000-03-30 00:00:00,FY,39000000,0.0,39000000,10000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259000000,0.0,5000000.0,0.0,5000000.0,828000000,0.0,0.0,0.0,0.0,0.0,18000000,651000000,0.0,0.0,3000000.0,651000000,3000000.0,669000000,0.0,-21000000,-22000000,-11000000,159000000,828000000,259000000,651000000,612000000,https://www.sec.gov/Archives/edgar/data/1061630/000090311200000612/0000903112-00-000612-index.html,https://www.sec.gov/Archives/edgar/data/1061630/0000903112-00-000612.txt
