,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,VTR,2020-02-24,2020-02-21 19:52:51,FY,106363000,0.0,106363000,0.0,0.0,0.0,1437783000,21729087000,1051161000,5149000.0,5149000.0,341683000,200831000,178667000,24348485000,178667000,24692208000,1145700000,12158773000,12100000,47495000,0.0,1813865000,12158773000,0.0,200831000,5463000.0,12158773000,5463000.0,13972638000,93185000,-3669050000,239114000,211734000,10719570000,24692208000,341683000,12158773000,12052410000,https://www.sec.gov/Archives/edgar/data/740260/000074026020000042/0000740260-20-000042-index.htm,https://www.sec.gov/Archives/edgar/data/740260/000074026020000042/vtr123119doc10k.htm
0,2018-12-31,VTR,2019-02-08,2019-02-08 17:23:47,FY,72277000,0.0,72277000,0.0,0.0,0.0,1381467000,20093657000,1050548000,5623000.0,5623000.0,311640000,205219000,64641000,22305836000,64641000,22584555000,1086030000,10733699000,12300000,205219000,0.0,1446858000,10733699000,0.0,205219000,205000.0,10733699000,205000.0,12180557000,89125000,-2930214000,168559000,152813000,10403998000,22584555000,311640000,10733699000,10661422000,https://www.sec.gov/Archives/edgar/data/740260/000074026019000037/0000740260-19-000037-index.htm,https://www.sec.gov/Archives/edgar/data/740260/000074026019000037/a4q18doc10k.htm
0,2017-12-31,VTR,2018-02-09,2018-02-09 15:49:50,FY,81355000,0.0,81355000,0.0,0.0,0.0,1442180000,20622454000,1034641000,6496000.0,6496000.0,173377000,250092000,172311000,23818521000,172311000,23954541000,1183489000,11276062000,16765000,250092000,0.0,1653763000,11276062000,0.0,250092000,60265000,11276062000,60265000,12929825000,89029000,-2240698000,123370000,122568000,11024716000,23954541000,173377000,11276062000,11194707000,https://www.sec.gov/Archives/edgar/data/740260/000074026018000054/0000740260-18-000054-index.htm,https://www.sec.gov/Archives/edgar/data/740260/000074026018000054/vtr-2017123110k.htm
0,2016-12-31,VTR,2017-02-14,2017-02-13 21:18:07,FY,286707000,0.0,286707000,0.0,0.0,0.0,1367457000,20394754000,1033225000,8190000.0,8190000.0,124352000,316641000,135608000,22879893000,135608000,23166600000,907928000,11127326000,0.0,316641000,0.0,1378306000,11127326000,0.0,316641000,1462000.0,11127326000,1462000.0,12505632000,88514000,-2487695000,143194000,141955000,10660968000,23166600000,124352000,11127326000,10840619000,https://www.sec.gov/Archives/edgar/data/740260/000074026017000056/0000740260-17-000056-index.htm,https://www.sec.gov/Archives/edgar/data/740260/000074026017000056/vtr-20161231x10k.htm
0,2015-12-31,VTR,2016-02-12,2016-02-12 16:59:29,FY,53023000,0.0,53023000,0.0,0.0,0.0,53023000,19625220000,1047497000,13224000,13224000,95707000,338382000,170956000,22208895000,170956000,22261918000,779380000,11271020000,0.0,338382000,0.0,1294066000,11206996000,0.0,338382000,34340000,11206996000,34340000,12501062000,83579000,-2111958000,188964000,187226000,9760856000,22261918000,95707000,11206996000,11153973000,https://www.sec.gov/Archives/edgar/data/740260/000074026016000201/0000740260-16-000201-index.htm,https://www.sec.gov/Archives/edgar/data/740260/000074026016000201/vtr-20151231x10k.htm
0,2014-12-31,VTR,2015-02-13,2015-02-13 16:57:46,FY,55348000,0.0,55348000,0.0,0.0,0.0,55348000,16772990000,0.0,19122000,19122000,167918000,344337000,2627093000,21170823000,2627093000,21165913000,750657000,10872371000,0.0,344337000,0.0,1469362000,10844351000,0.0,344337000,237973000,10844351000,237973000,12313713000,74656000,-1526388000,185137000,178352000,8852200000,21165913000,167918000,10844351000,10789003000,https://www.sec.gov/Archives/edgar/data/740260/000074026015000062/0000740260-15-000062-index.htm,https://www.sec.gov/Archives/edgar/data/740260/000074026015000062/vtr-20141231x10k.htm
0,2013-12-31,VTR,2014-02-18,2014-02-18 13:38:12,FY,95000000,0.0,95000000,0.0,0.0,0.0,1194755000,18076000000,0.0,476000000,476000000,92000000,250000000,302000000,19636678000,302000000,19731000000,1002000000,9364992000,0.0,250167000,0.0,1386000000,9365000000,0.0,250167000,0.0,9365000000,0.0,10751000000,74000000,-1127000000,-3328000000,177000000,8981000000,19731000000,92000000,9365000000,9270000000,https://www.sec.gov/Archives/edgar/data/740260/000074026014000063/0000740260-14-000063-index.htm,https://www.sec.gov/Archives/edgar/data/740260/000074026014000063/vtr-20131231x10k.htm
0,2012-12-31,VTR,2013-02-19,2013-02-19 07:19:03,FY,68000000,0.0,68000000,0.0,0.0,0.0,992816000,17112000000,0.0,515000000,515000000,101000000,260000000,260000000,18912092000,260000000,18980000000,995000000,8413646000,0.0,259715000,0.0,1515000000,8414000000,0.0,259715000,0.0,8271000000,0.0,9786000000,74000000,-778000000,198000000,197000000,9194000000,18980000000,101000000,8414000000,8346000000,https://www.sec.gov/Archives/edgar/data/740260/000074026013000047/0000740260-13-000047-index.htm,https://www.sec.gov/Archives/edgar/data/740260/000074026013000047/vtr-20121231x10k.htm
0,2011-12-31,VTR,2012-02-22,2012-02-22 15:52:06,FY,46000000,0.0,46000000,0.0,0.0,0.0,773197000,15914000000,0.0,463000000,463000000,149000000,261000000,223000000,17226103000,223000000,17272000000,1086000000,6429116000,0.0,260722000,0.0,1608000000,6429000000,0.0,260722000,0.0,6286000000,0.0,7894000000,72000000,-412000000,125000000,123000000,9378000000,17272000000,149000000,6429000000,6383000000,https://www.sec.gov/Archives/edgar/data/740260/000104746912001287/0001047469-12-001287-index.htm,https://www.sec.gov/Archives/edgar/data/740260/000104746912001287/a2207416z10-k.htm
0,2010-12-31,VTR,2011-02-18,2011-02-18 16:54:54,FY,22000000,0.0,22000000,0.0,0.0,0.0,447622000,5280000000,0.0,33000000,33000000,82000000,241000000,58000000,146813000,58000000,5758000000,207000000,2900044000,0.0,241333000,0.0,471000000,2900000000,0.0,0.0,0.0,2900000000,0.0,3371000000,39000000,-256000000,27000000,22000000,2387000000,5758000000,82000000,2900000000,2878000000,https://www.sec.gov/Archives/edgar/data/740260/000095012311015746/0000950123-11-015746-index.htm,https://www.sec.gov/Archives/edgar/data/740260/000095012311015746/c62406e10vk.htm
