,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,TCI,2020-03-30 00:00:00,2020-03-30 11:43:53,FY,51179000,0.0,51179000,141541000,0.0,0.0,0.0,387790000,0.0,0.0,0.0,81780000,0.0,32082000,693753000,32082000,865918000,26115000,0.0,0.0,9468000.0,0.0,57047000,476268000,0.0,0.0,9468000.0,476268000,9468000.0,533315000,87000.0,74665000,-90173000,0.0,332603000,865918000,81780000,476268000,425089000,https://www.sec.gov/Archives/edgar/data/733590/000138713120003378/0001387131-20-003378-index.html,https://www.sec.gov/Archives/edgar/data/733590/000138713120003378/tci-10k_123119.htm
0,2018-12-31,TCI,2019-04-01 00:00:00,2019-04-01 15:38:31,FY,36358000,0.0,36358000,133642000,0.0,0.0,0.0,384504000,0.0,0.0,0.0,90571000,2000000.0,70207000,742481000,70207000,862380000,26646000,0.0,0.0,17522000,0.0,66849000,435811000,0.0,2000000.0,17522000,435811000,17522000,502660000,87000.0,101585000,-79228000,0.0,359720000,862380000,90571000,435811000,399453000,https://www.sec.gov/Archives/edgar/data/733590/000138713119002386/0001387131-19-002386-index.html,https://www.sec.gov/Archives/edgar/data/733590/000138713119002386/tci-10k_123118.htm
0,2017-12-31,TCI,2018-04-02 00:00:00,2018-04-02 16:56:35,FY,42705000,0.0,42705000,111665000,0.0,0.0,0.0,979870000,0.0,0.0,0.0,2472000.0,0.0,45637000,1200551000,45637000,1313422000,36683000,2333000.0,0.0,60949000,0.0,119056000,1005196000,0.0,0.0,60949000,1005196000,60949000,1124252000,87000.0,-79865000,-178590000,0.0,189170000,1313422000,2472000.0,1007529000,964824000,https://www.sec.gov/Archives/edgar/data/733590/000138713118001366/0001387131-18-001366-index.html,https://www.sec.gov/Archives/edgar/data/733590/000138713118001366/tci-10k_123117.htm
0,2016-12-31,TCI,2017-03-31 00:00:00,2017-03-31 17:14:21,FY,17506000,0.0,17506000,101649000,0.0,0.0,0.0,891173000,0.0,0.0,0.0,2446000.0,0.0,38227000,1106606000,38227000,1185914000,48856000,5988000.0,0.0,71065000,0.0,144501000,835528000,0.0,0.0,71065000,835528000,71065000,980029000,88000.0,-64050000,-154281000,0.0,205885000,1185914000,2446000.0,841516000,824010000,https://www.sec.gov/Archives/edgar/data/733590/000138713117001815/0001387131-17-001815-index.html,https://www.sec.gov/Archives/edgar/data/733590/000138713117001815/tci-10k_123116.htm
0,2015-12-31,TCI,2016-03-30 00:00:00,2016-03-30 15:31:31,FY,15171000,0.0,15171000,90515000,0.0,0.0,0.0,844019000,0.0,0.0,0.0,5243000.0,0.0,44060000,1040653000,44060000,1110204000,34694000,6798000.0,0.0,71021000,0.0,130820000,772636000,0.0,0.0,71021000,772636000,71021000,903456000,88000.0,-64087000,-138808000,0.0,206748000,1110204000,5243000.0,779434000,764263000,https://www.sec.gov/Archives/edgar/data/733590/000138713116004817/0001387131-16-004817-index.html,https://www.sec.gov/Archives/edgar/data/733590/000138713116004817/tci-10k_123115.htm
0,2014-12-31,TCI,2015-03-31,2015-03-31 09:33:31,FY,12201000,0.0,12201000,58404000,0.0,0.0,0.0,689121000,0.0,0.0,0.0,1543000.0,0.0,48238000,918204000,48238000,930405000,36684000,20168000,0.0,51356000,0.0,126372000,588749000,0.0,0.0,51356000,588749000,51356000,715121000,88000.0,-56451000,-115368000,0.0,215284000,930405000,1543000.0,608917000,596716000,https://www.sec.gov/Archives/edgar/data/733590/000101054915000093/tci10k123114.htm,https://www.sec.gov/Archives/edgar/data/733590/000101054915000093/tci10k123114.htm
0,2013-12-31,TCI,2014-03-31,2014-03-31 14:55:38,FY,16100000,0.0,16100000,52400000,0.0,0.0,0.0,695800000,0.0,0.0,0.0,1700000.0,0.0,31800000,881585.0,31800000,897700000,50200000,40100000,0.0,53096.0,0.0,161200000,562700000,0.0,0.0,53100000,562700000,53100000,723900000,100000.0,-98000000,-132300000,0.0,173800000,897700000,1700000.0,602800000,586700000,https://www.sec.gov/Archives/edgar/data/733590/000101054914000144/tci10k123113.htm,https://www.sec.gov/Archives/edgar/data/733590/000101054914000144/tci10k123113.htm
0,2012-12-31,TCI,,2013-05-20 17:20:38,FY,16600000,0.0,16600000,59100000,0.0,0.0,0.0,897000000,0.0,0.0,0.0,5400000.0,0.0,0.0,1028724.0,0.0,1045300000,51100000,74900000,0.0,53096.0,2200000.0,198100000,730900000,0.0,0.0,53100000,730900000,53100000,929000000,100000.0,-156600000,-145600000,0.0,116300000,1045300000,5400000.0,805800000,789200000,,
0,2011-12-31,TCI,2012-04-03,2012-04-03 10:37:36,FY,20000000,0.0,20000000,77400000,0.0,0.0,0.0,988300000,0.0,0.0,0.0,6400000.0,0.0,0.0,1140333000,1160324000,1160300000,69100000,52200000,0.0,65607000,2500000.0,205000000,829600000,0.0,0.0,65600000,829600000,65600000,1034600000,100000.0,-148200000,-148900000,0.0,125700000,1160300000,6400000.0,881800000,861800000,https://www.sec.gov/Archives/edgar/data/733590/000119312512147343/d295176d10k.htm,https://www.sec.gov/Archives/edgar/data/733590/000119312512147343/d295176d10k.htm
0,2010-12-31,TCI,2011-03-31,2011-03-31 15:08:20,FY,11300000,0.0,11300000,67000000,0.0,0.0,0.0,1213100000,0.0,0.0,0.0,8100000.0,0.0,0.0,0.0,1373502000,1384800000,96500000,190700000,0.0,89132000,0.0,394200000,831300000,0.0,0.0,89100000,831300000,89100000,1225500000,100000.0,-101900000,0.0,0.0,159200000,1384800000,8100000.0,1022000000,1010700000,https://www.sec.gov/Archives/edgar/data/733590/000119312511084653/d10k.htm,https://www.sec.gov/Archives/edgar/data/733590/000119312511084653/d10k.htm
0,2009-12-31,TCI,2010-03-31 00:00:00,2010-03-31 15:42:25,FY,5700000.0,0.0,5700000.0,45200000,0.0,0.0,0.0,1442000000,0.0,0.0,0.0,14500000,0.0,0.0,0.0,1602622000,1608300000,113600000,66900000,0.0,0.0,0.0,259100000,1121700000,0.0,0.0,60700000,1121700000,60700000,1380800000,100000.0,-34700000,0.0,0.0,227500000,1608300000,14500000,1188600000,1182900000,https://www.sec.gov/Archives/edgar/data/733590/000119312510073303/0001193125-10-073303-index.html,https://www.sec.gov/Archives/edgar/data/733590/000119312510073303/d10k.htm
0,2008-12-31,TCI,2009-03-31 00:00:00,2009-03-31 12:09:17,FY,6000000.0,0.0,6000000.0,39100000,0.0,0.0,0.0,1472800000,0.0,0.0,0.0,34200000,0.0,0.0,0.0,1634084000,1640100000,147400000,67200000,0.0,0.0,0.0,228200000,1100900000,0.0,0.0,0.0,1100900000,0.0,1329100000,100000.0,45000000,5200000.0,2600000.0,310900000,1640100000,34200000,1168000000,1162000000,https://www.sec.gov/Archives/edgar/data/733590/000119312509068876/0001193125-09-068876-index.html,https://www.sec.gov/Archives/edgar/data/733590/000119312509068876/d10k.htm
0,2007-12-31,TCI,2008-03-31,2008-03-31 14:34:38,FY,11200000,0.0,11200000,32700000,0.0,0.0,0.0,1294900000,0.0,0.0,0.0,110300000,0.0,0.0,0.0,1521189000,1521200000,56500000,170400000,0.0,0.0,0.0,228500000,1007200000,0.0,0.0,0.0,1007200000,0.0,1235700000,100000.0,12800000,-3000000.0,-1500000.0,285500000,1521200000,110300000,1177600000,1166400000,https://www.sec.gov/Archives/edgar/data/733590/000119312508070802/d10k.htm,https://www.sec.gov/Archives/edgar/data/733590/000119312508070802/d10k.htm
0,2006-12-31,TCI,2007-04-02 00:00:00,2007-04-02 16:07:38,FY,4800000.0,0.0,4800000.0,39600000,0.0,0.0,0.0,1058500000,0.0,0.0,0.0,94500000,0.0,0.0,0.0,1250167000,1250200000,66600000,102400000,0.0,0.0,0.0,185100000,799100000,0.0,0.0,0.0,799100000,0.0,984200000,100000.0,1700000.0,2200000.0,1100000.0,265900000,1250200000,94500000,901500000,896700000,https://www.sec.gov/Archives/edgar/data/733590/000119312507072162/0001193125-07-072162-index.html,https://www.sec.gov/Archives/edgar/data/733590/000119312507072162/d10k.htm
0,2005-12-31,TCI,2006-03-31,2006-03-31 13:39:24,FY,5500000.0,0.0,5500000.0,64800000,0.0,0.0,0.0,902600000,0.0,0.0,0.0,72600000,0.0,0.0,0.0,1089079000,1089100000,66500000,112700000,0.0,0.0,0.0,180400000,657500000,0.0,0.0,0.0,657500000,0.0,837900000,100000.0,-1800000.0,-1000000.0,-500000.0,251200000,1089100000,72600000,770200000,764700000,https://www.sec.gov/Archives/edgar/data/733590/000119312506070210/d10k.htm,https://www.sec.gov/Archives/edgar/data/733590/000119312506070210/d10k.htm
0,2004-12-31,TCI,2005-03-31,2005-03-31 15:29:25,FY,21800000,0.0,21800000,56600000,0.0,0.0,0.0,728700000,0.0,0.0,0.0,74000000,0.0,0.0,0.0,920311000,920300000,34800000,119400000,0.0,0.0,0.0,155100000,524700000,0.0,0.0,0.0,524700000,0.0,679800000,100000.0,-10900000,-4600000.0,-2300000.0,240500000,920300000,74000000,644100000,622300000,https://www.sec.gov/Archives/edgar/data/733590/000119312505066975/d10k.htm,https://www.sec.gov/Archives/edgar/data/733590/000119312505066975/d10k.htm
0,2003-12-31,TCI,2004-03-30,2004-03-30 17:16:00,FY,6400000.0,0.0,6400000.0,30700000,0.0,0.0,0.0,719100000,0.0,0.0,0.0,80700000,0.0,0.0,0.0,880990000,881000000,34700000,18200000,0.0,0.0,0.0,52800000,608200000,0.0,0.0,0.0,608200000,0.0,661000000,100000.0,-36400000,-1200000.0,-600000.0,220000000,881000000,80700000,626500000,620100000,https://www.sec.gov/Archives/edgar/data/733590/000119312504054077/d10k.htm,https://www.sec.gov/Archives/edgar/data/733590/000119312504054077/d10k.htm
0,2002-12-31,TCI,,,FY,10600000,0.0,10600000,28000000,0.0,0.0,0.0,737000000,0.0,0.0,0.0,36300000,0.0,0.0,0.0,0.0,858500000,31100000,15700000,0.0,0.0,0.0,49500000,586600000,0.0,0.0,0.0,586600000,0.0,636100000,100000.0,-35300000,1200000.0,600000.0,222400000,858500000,36300000,602400000,591800000,,
0,2001-12-31,TCI,,,FY,10300000,0.0,10300000,22000000,0.0,0.0,0.0,622200000,0.0,0.0,0.0,14700000,0.0,0.0,0.0,0.0,709200000,26000000,0.0,0.0,0.0,0.0,31400000,461000000,0.0,0.0,0.0,461000000,0.0,492400000,100000.0,-55100000,-90700000,0.0,216800000,709200000,14700000,461000000,450700000,,
