,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,WSR,2020-03-02,2020-03-02 17:18:31,FY,15530000,0.0,15530000,23331000,0.0,0.0,38384000,963350000,0.0,0.0,0.0,34097000,0.0,9073000.0,1017876000,9073000.0,1056260000,39336000,644699000,0.0,0.0,19127000,66244000,644699000,0.0,0.0,5660000.0,644699000,5660000.0,710943000,41000.0,-209540000,-137933000,350808000,345317000,1056260000,34097000,644699000,629169000,https://www.sec.gov/Archives/edgar/data/1175535/000117553520000029/0001175535-20-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1175535/000117553520000029/wsr10-k2019.htm
0,2018-12-31,WSR,2019-03-15,2019-03-15 17:24:31,FY,13658000,0.0,13658000,27697000,0.0,0.0,35300000,938938000,0.0,0.0,0.0,26236000,0.0,6826000.0,993572000,6826000.0,1028872000,33729000,618205000,0.0,0.0,17788000,60211000,618205000,0.0,0.0,4286000.0,618205000,4286000.0,678416000,39000.0,-177245000,-113300000,346340000,350456000,1028872000,26236000,618205000,604547000,https://www.sec.gov/Archives/edgar/data/1175535/000117553519000012/0001175535-19-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1175535/000117553519000012/wsr10-k2018.htm
0,2017-12-31,WSR,2018-03-06,2018-03-06 17:14:12,FY,5005000.0,0.0,5005000.0,21140000,0.0,0.0,31321000,1018420000,0.0,0.0,0.0,4127000.0,0.0,7362000.0,1040379000,7362000.0,1070168000,35995000,659068000,0.0,0.0,17160000,63496000,659068000,0.0,0.0,3036000.0,659068000,3036000.0,722564000,38000.0,-173748000,-131034000,344668000,347604000,1070168000,4127000.0,659068000,654063000,https://www.sec.gov/Archives/edgar/data/1175535/000117553518000008/0001175535-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1175535/000117553518000008/wsr10k2017-12.htm
0,2016-12-31,WSR,2017-03-03,2017-03-03 17:28:11,FY,4168000.0,0.0,4168000.0,19951000,0.0,0.0,24119000,813052000,0.0,0.0,0.0,517000.0,0.0,8139000.0,830573000,8139000.0,855209000,28692000,544020000,0.0,0.0,14854000,55502000,544020000,0.0,0.0,662000.0,544020000,662000.0,599522000,29000.0,-140836000,-107258000,254828000,255687000,855209000,517000.0,544020000,539852000,https://www.sec.gov/Archives/edgar/data/1175535/000117553517000005/0001175535-17-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1175535/000117553517000005/wsr10k2016-12.htm
0,2015-12-31,WSR,2016-02-29,2016-02-29 17:55:27,FY,2587000.0,0.0,2587000.0,15466000,0.0,0.0,18053000,745958000,0.0,0.0,0.0,435000.0,0.0,8299000.0,765389000,8299000.0,782085000,24051000,499747000,0.0,0.0,13088000,41156000,497955000,0.0,0.0,0.0,497955000,0.0,539111000,27000.0,-117024000,-89580000,243103000,242974000,782085000,435000.0,497955000,495368000,https://www.sec.gov/Archives/edgar/data/1175535/000117553516000049/0001175535-16-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1175535/000117553516000049/wsr10k2015-12.htm
0,2014-12-31,WSR,2015-03-02,2015-03-02 17:28:41,FY,4236000.0,0.0,4236000.0,11834000,0.0,0.0,16070000,602068000,0.0,0.0,0.0,973000.0,0.0,8879000.0,617254000,8879000.0,634297000,15882000,394093000,0.0,0.0,10999000,30132000,394093000,0.0,0.0,0.0,394093000,0.0,424225000,23000.0,-94029000,-71587000,210163000,210072000,634297000,973000.0,394093000,389857000,https://www.sec.gov/Archives/edgar/data/1175535/000117553515000007/0001175535-15-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1175535/000117553515000007/wsr10k2014-12.htm
0,2013-12-31,WSR,2014-02-28,2014-02-28 17:06:57,FY,6500000.0,0.0,6500000.0,9900000.0,0.0,0.0,16420000,480300000,0.0,0.0,0.0,900000.0,0.0,6200000.0,490677000,6200000.0,508000000,12773000,264277000,0.0,0.0,10000000,27900000,264300000,0.0,0.0,1200000.0,264300000,1200000.0,292200000,0.0,-75800000,-66000000,215872000,215800000,508000000,900000.0,264300000,257800000,https://www.sec.gov/Archives/edgar/data/1175535/000117553514000005/0001175535-14-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1175535/000117553514000005/wsr10k2013-12.htm
0,2012-12-31,WSR,2013-03-13,2013-03-13 17:23:42,FY,6500000.0,0.0,6500000.0,8600000.0,0.0,0.0,14491000,355700000,0.0,0.0,0.0,1400000.0,0.0,4200000.0,369477000,4200000.0,385400000,13824000,190608000,0.0,0.0,8100000.0,28700000,190600000,0.0,0.0,0.0,190600000,0.0,219300000,0.0,-58200000,-53900000,166423000,166000000,385400000,1400000.0,190600000,184100000,https://www.sec.gov/Archives/edgar/data/1175535/000117553513000009/0001175535-13-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1175535/000117553513000009/wsr10k2012-12tobefiled.htm
0,2011-12-31,WSR,2012-02-29,2012-02-29 17:25:01,FY,5700000.0,0.0,5700000.0,6100000.0,0.0,0.0,11748000,246900000,0.0,0.0,0.0,5100000.0,0.0,3800000.0,256614000,3800000.0,273500000,9017000.0,127890000,0.0,0.0,5900000.0,29600000,127900000,0.0,0.0,0.0,127900000,0.0,157500000,0.0,-42200000,-45500000,117077000,116000000,273500000,5100000.0,127900000,122200000,https://www.sec.gov/Archives/edgar/data/1175535/000117553512000010/0001175535-12-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1175535/000117553512000010/wsr10k2011-12.htm
0,2010-12-31,WSR,2011-03-01,2011-03-01 17:14:11,FY,17600000,0.0,17600000,4700000.0,0.0,0.0,22317000,165400000,0.0,0.0,0.0,0.0,0.0,3600000.0,0.0,3600000.0,196400000,7292000.0,100941000,0.0,0.0,3900000.0,32800000,100900000,0.0,0.0,0.0,100900000,0.0,133700000,0.0,-30700000,-39600000,62708000,62700000,196400000,0.0,100900000,83300000,https://www.sec.gov/Archives/edgar/data/1175535/000117553511000007/0001175535-11-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1175535/000117553511000007/wsr10k.htm
