,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,EXR,2020-02-25 00:00:00,2020-02-25 16:20:41,FY,65746000,0.0,65746000,0.0,0.0,0.0,0.0,7961507000,0.0,0.0,0.0,338054000,0.0,4987000.0,8466631000,4987000.0,8532377000,0.0,0.0,0.0,0.0,0.0,945930000,5046486000,0.0,19001000,178032000,5046486000,178032000,5992416000,1295000.0,-301049000,-57932000,-28966000,2539961000,8532377000,338054000,5046486000,4980740000,https://www.sec.gov/Archives/edgar/data/1289490/000162828020002202/0001628280-20-002202-index.html,https://www.sec.gov/Archives/edgar/data/1289490/000162828020002202/q4201910kexrdocument.htm
0,2018-12-31,EXR,2019-02-26 00:00:00,2019-02-26 16:22:26,FY,57496000,0.0,57496000,0.0,0.0,0.0,0.0,7491831000,0.0,0.0,0.0,125326000,0.0,15194000,7790482000,15194000,7847978000,0.0,0.0,0.0,0.0,0.0,622739000,4811515000,0.0,16783000,149580000,4811515000,149580000,5434254000,1271000.0,-262902000,69300000,34650000,2413724000,7847978000,125326000,4811515000,4754019000,https://www.sec.gov/Archives/edgar/data/1289490/000162828019001968/0001628280-19-001968-index.html,https://www.sec.gov/Archives/edgar/data/1289490/000162828019001968/q4201810kexrdocument.htm
0,2017-12-31,EXR,2018-03-01 00:00:00,2018-03-01 16:42:49,FY,55683000,0.0,55683000,0.0,0.0,0.0,0.0,7132431000,0.0,0.0,0.0,75907000,0.0,30361000,7399454000,30361000,7460953000,0.0,0.0,0.0,0.0,0.0,555985000,4554217000,0.0,12592000,86842000,4554217000,86842000,5110202000,1260000.0,-253284000,66580000,33290000,2350751000,7460953000,75907000,4554217000,4498534000,https://www.sec.gov/Archives/edgar/data/1289490/000162828018002649/0001628280-18-002649-index.html,https://www.sec.gov/Archives/edgar/data/1289490/000162828018002649/exr-12312017x10k.htm
0,2016-12-31,EXR,2017-02-27 00:00:00,2017-02-27 17:35:12,FY,43858000,0.0,43858000,16611000,0.0,0.0,0.0,6770447000,0.0,0.0,0.0,79570000,9838000.0,13884000,6995387000,13884000,7091446000,0.0,0.0,1695000.0,0.0,1695000.0,540331000,4306223000,0.0,9838000.0,76136000,4306223000,76136000,4846554000,1259000.0,-339257000,33540000,16770000,2244892000,7091446000,79570000,4306223000,4262365000,https://www.sec.gov/Archives/edgar/data/1289490/000162828017001815/0001628280-17-001815-index.html,https://www.sec.gov/Archives/edgar/data/1289490/000162828017001815/exr-12312016x10k.htm
0,2015-12-31,EXR,2016-02-29 00:00:00,2016-02-29 17:35:04,FY,75799000,0.0,75799000,48979000,0.0,0.0,0.0,5700247000,0.0,2172000.0,2172000.0,106597000,10728000,32473000,5991258000,32473000,6071407000,0.0,0.0,2223000.0,0.0,2223000.0,446709000,3535621000,0.0,10728000,67538000,3535621000,67538000,3982330000,1241000.0,-337566000,-12704000,-6352000.0,2089077000,6071407000,106597000,3535621000,3459822000,https://www.sec.gov/Archives/edgar/data/1289490/000119312516485633/0001193125-16-485633-index.html,https://www.sec.gov/Archives/edgar/data/1289490/000119312516485633/d103311d10k.htm
0,2014-12-31,EXR,2015-03-02,2015-03-02 17:07:29,FY,47663000,0.0,47663000,0.0,0.0,0.0,0.0,4145426000,0.0,0.0,0.0,89301000,0.0,26608000,4344783000,26608000,4381987000,0.0,713000.0,672000.0,0.0,0.0,294798000,2349764000,0.0,5367000.0,47967000,2349764000,47967000,2644562000,1163000.0,-257738000,-2968000.0,-1484000.0,1737425000,4381987000,89301000,2350477000,2302814000,https://www.sec.gov/Archives/edgar/data/1289490/000119312515073584/d851024d10k.htm,https://www.sec.gov/Archives/edgar/data/1289490/000119312515073584/d851024d10k.htm
0,2013-12-31,EXR,2014-03-03,2014-03-03 16:31:45,FY,126700000,0.0,126700000,39600000,0.0,0.0,0.0,3645500000,0.0,6500000.0,6500000.0,91700000,3500000.0,43300000,3818392000,43300000,3977100000,0.0,2100000.0,671000.0,0.0,700000.0,260500000,1958200000,0.0,3481000.0,20200000,1958200000,20200000,2218700000,1200000.0,-226000000,20400000,10200000,1758500000,3977100000,91700000,1960300000,1833600000,https://www.sec.gov/Archives/edgar/data/1289490/000104746914001686/a2218605z10-k.htm,https://www.sec.gov/Archives/edgar/data/1289490/000104746914001686/a2218605z10-k.htm
0,2012-12-31,EXR,2013-02-28 00:00:00,2013-02-28 16:12:33,FY,30800000,0.0,30800000,31000000,0.0,0.0,0.0,2936600000,0.0,63400000,63400000,109900000,0.0,40300000,3172811000,40300000,3223500000,0.0,3800000.0,0.0,0.0,0.0,154100000,1577600000,0.0,0.0,44400000,1577600000,44400000,1731700000,1100000.0,-235100000,-28600000,-14300000,1491800000,3223500000,109900000,1581400000,1550600000,https://www.sec.gov/Archives/edgar/data/1289490/000104746913001942/0001047469-13-001942-index.html,https://www.sec.gov/Archives/edgar/data/1289490/000104746913001942/a2213217z10-k.htm
0,2011-12-31,EXR,2012-02-29 00:00:00,2012-02-29 14:16:40,FY,26500000,0.0,26500000,32800000,0.0,0.0,0.0,2223700000,0.0,46900000,46900000,134000000,0.0,44800000,2484764000,44800000,2516300000,0.0,5800000.0,0.0,0.0,0.0,133600000,1363700000,0.0,0.0,27900000,1363700000,27900000,1497300000,900000.0,-264100000,-15800000,-7900000.0,1018900000,2516300000,134000000,1369500000,1343000000,https://www.sec.gov/Archives/edgar/data/1289490/000104746912001880/0001047469-12-001880-index.html,https://www.sec.gov/Archives/edgar/data/1289490/000104746912001880/a2207592z10-k.htm
0,2010-12-31,EXR,2011-02-25,2011-02-25 16:08:45,FY,46800000,0.0,46800000,22600000,0.0,0.0,0.0,1937100000,0.0,41800000,41800000,144200000,0.0,49300000,2201718000,49300000,2248500000,0.0,7000000.0,0.0,0.0,-1400000.0,120200000,1246900000,0.0,0.0,22600000,1246900000,22600000,1367100000,900000.0,-262500000,-11600000,-5800000.0,881400000,2248500000,144200000,1253900000,1207100000,https://www.sec.gov/Archives/edgar/data/1289490/000104746911001398/a2202138z10-k.htm,https://www.sec.gov/Archives/edgar/data/1289490/000104746911001398/a2202138z10-k.htm
