,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,REG,2020-02-18 00:00:00,2020-02-14 19:43:33,FY,113020000,0.0,113020000,169337000,45565000,0.0,0.0,9629016000,0.0,242822000,242822000,519876000,0.0,84027000,242822000,84027000,11132253000,213705000,0.0,0.0,0.0,58865000,999361000,3919544000,0.0,0.0,427260000,3919544000,427260000,4918905000,1676000.0,-1408062000,-23994000,-11997000,6213348000,11132253000,519876000,3919544000,3806524000,https://www.sec.gov/Archives/edgar/data/1066247/000156459020004859/0001564590-20-004859-index.html,https://www.sec.gov/Archives/edgar/data/910606/000156459020004859/reg-10k_20191231.htm
0,2018-12-31,REG,2019-02-21 00:00:00,2019-02-21 17:28:17,FY,42532000,0.0,42532000,172359000,60516000,0.0,0.0,9333845000,0.0,387069000,387069000,504288000,0.0,94492000,10860844000,94492000,10944663000,224807000,0.0,0.0,0.0,57750000,831481000,3715212000,0.0,15394000,496726000,3715212000,496726000,4546693000,1679000.0,-1255465000,-927000.0,-805000.0,6397970000,10944663000,504288000,3715212000,3672680000,https://www.sec.gov/Archives/edgar/data/1066247/000091060619000006/0000910606-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/910606/000091060619000006/reg10-k123118.htm
0,2017-12-31,REG,2018-02-27 00:00:00,2018-02-27 12:21:36,FY,45370000,0.0,45370000,155182000,0.0,0.0,0.0,9559173000,0.0,478826000,478826000,427940000,0.0,86692000,11042908000,86692000,11145717000,234272000,0.0,0.0,0.0,46013000,858688000,3594977000,0.0,20292000,537401000,3594977000,537401000,4453665000,1714000.0,-1158170000,-6289000.0,-6262000.0,6692052000,11145717000,427940000,3594977000,3549607000,https://www.sec.gov/Archives/edgar/data/1066247/000091060618000010/0000910606-18-000010-index.html,https://www.sec.gov/Archives/edgar/data/910606/000091060618000010/reg10-k123117.htm
0,2016-12-31,REG,2017-02-27 00:00:00,2017-02-27 15:41:52,FY,13256000,0.0,13256000,101241000,0.0,0.0,0.0,3813202000,0.0,118831000,118831000,332707000,0.0,77180000,4457749000,77180000,4488906000,138936000,0.0,0.0,0.0,28868000,255185000,1642420000,0.0,0.0,54180000,1642420000,54180000,1897605000,3278906000,-994259000,-18346000,-18327000,2591301000,4488906000,332707000,1642420000,1629164000,https://www.sec.gov/Archives/edgar/data/1066247/000091060617000006/0000910606-17-000006-index.html,https://www.sec.gov/Archives/edgar/data/910606/000091060617000006/reg10-k123116.htm
0,2015-12-31,REG,2016-02-18 00:00:00,2016-02-18 13:50:32,FY,36856000,0.0,36856000,106164000,0.0,0.0,0.0,3502113000,0.0,105380000,105380000,335299000,0.0,70134000,4142237000,70134000,4182881000,164515000,0.0,0.0,0.0,29427000,264487000,1864285000,0.0,567000.0,42034000,1864285000,42034000,2128772000,2723822000,-936020000,-58693000,-58650000,2054109000,4182881000,335299000,1864285000,1827429000,https://www.sec.gov/Archives/edgar/data/1066247/000091060616000047/0000910606-16-000047-index.html,https://www.sec.gov/Archives/edgar/data/910606/000091060616000047/reg10-k123115.htm
0,2014-12-31,REG,2015-02-20,2015-02-20 14:02:14,FY,113776000,0.0,113776000,86767000,0.0,0.0,0.0,3476178000,0.0,52365000,52365000,361301000,0.0,79515000,4071262000,79515000,4197170000,181197000,0.0,0.0,0.0,25991000,269221000,2021357000,0.0,549000.0,32143000,2021357000,32143000,2290578000,941000.0,-882372000,-933708000,-57748000,1906592000,4197170000,361301000,2021357000,1907581000,https://www.sec.gov/Archives/edgar/data/910606/000091060615000006/reg10-k123114.htm,https://www.sec.gov/Archives/edgar/data/910606/000091060615000006/reg10-k123114.htm
0,2013-12-31,REG,2014-02-19,2014-02-19 16:51:14,FY,81000000,0.0,81000000,77000000,0.0,0.0,0.0,3182000000,0.0,45000000,45000000,386000000,0.0,79000000,3820872000,79000000,3914000000,147000000,0.0,0.0,0.0,24000000,215000000,1855000000,0.0,857000.0,27000000,1855000000,27000000,2070000000,1000000.0,-875000000,-34000000,-17000000,1843000000,3914000000,386000000,1855000000,1774000000,https://www.sec.gov/Archives/edgar/data/910606/000091060614000004/reg10-k123113.htm,https://www.sec.gov/Archives/edgar/data/910606/000091060614000004/reg10-k123113.htm
0,2012-12-31,REG,2013-03-01 00:00:00,2013-03-01 14:41:51,FY,22000000,0.0,22000000,77000000,0.0,0.0,0.0,3127000000,0.0,42000000,42000000,466000000,0.0,76000000,3807358000,76000000,3853000000,127000000,0.0,0.0,0.0,18000000,181000000,1942000000,0.0,1119000.0,20000000,1942000000,20000000,2123000000,1000000.0,-835000000,-116000000,-58000000,1731000000,3853000000,466000000,1942000000,1920000000,https://www.sec.gov/Archives/edgar/data/1066247/000091060613000009/0000910606-13-000009-index.html,https://www.sec.gov/Archives/edgar/data/910606/000091060613000009/reg10-k123112.htm
0,2011-12-31,REG,2012-02-29 00:00:00,2012-02-29 13:25:02,FY,11000000,0.0,11000000,86000000,0.0,0.0,0.0,3310000000,0.0,27000000,27000000,409000000,0.0,76000000,3939885000,76000000,3987000000,102000000,0.0,0.0,0.0,20000000,197000000,1982000000,0.0,2054000.0,13000000,1982000000,13000000,2179000000,1000000.0,-663000000,-142000000,-71000000,1808000000,3987000000,409000000,1982000000,1971000000,https://www.sec.gov/Archives/edgar/data/1066247/000091060612000004/0000910606-12-000004-index.html,https://www.sec.gov/Archives/edgar/data/910606/000091060612000004/reg10-k123111.htm
0,2010-12-31,REG,2011-03-01,2011-03-01 14:41:24,FY,22000000,0.0,22000000,82000000,0.0,0.0,0.0,3288000000,0.0,18000000,18000000,429000000,0.0,63000000,3973648000,63000000,3974000000,101000000,0.0,0.0,0.0,11000000,178000000,2094000000,0.0,0.0,7000000.0,2094000000,7000000.0,2272000000,1000000.0,-532000000,-162000000,-81000000,1701000000,3974000000,429000000,2094000000,2072000000,https://www.sec.gov/Archives/edgar/data/910606/000119312511051803/d10k.htm,https://www.sec.gov/Archives/edgar/data/910606/000119312511051803/d10k.htm
0,2009-12-31,REG,2010-02-26 00:00:00,2010-02-26 16:14:59,FY,99000000,0.0,99000000,80000000,0.0,0.0,0.0,3292000000,0.0,10000000,10000000,326000000,0.0,58000000,10007000,58000000,3974000000,99000000,0.0,0.0,0.0,11000000,213000000,1886000000,0.0,0.0,34000000,1886000000,34000000,2099000000,1000000.0,-373000000,-100000000,-50000000,1875000000,3974000000,326000000,1886000000,1787000000,https://www.sec.gov/Archives/edgar/data/1066247/000119312510042921/0001193125-10-042921-index.html,https://www.sec.gov/Archives/edgar/data/910606/000119312510042921/d10k.htm
0,2008-12-31,REG,2009-03-17 00:00:00,2009-03-17 16:50:07,FY,22000000,0.0,22000000,104000000,0.0,0.0,0.0,3421000000,0.0,13000000,13000000,383000000,0.0,57000000,7865000.0,57000000,4142000000,141000000,0.0,0.0,0.0,12000000,310000000,2136000000,0.0,0.0,92000000,2136000000,92000000,2446000000,1000000.0,-155000000,-182000000,-91000000,1696000000,4142000000,383000000,2136000000,2114000000,https://www.sec.gov/Archives/edgar/data/1066247/000119312509056723/0001193125-09-056723-index.html,https://www.sec.gov/Archives/edgar/data/1066247/000119312509056723/d10k.htm
