,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,AKR,2020-02-21,2020-02-20 21:53:21,FY,15845000,0.0,15845000,76641000,253402000,0.0,15845000,3355913000,0.0,116820000,116820000,305097000,0.0,43824000,4234178000,43824000,4309114000,371516000,1170076000,0.0,0.0,55027000,1058610000,1785853000,0.0,0.0,155669000,1708196000,155669000,2766806000,87000.0,-132961000,-62350000,-31175000,1542308000,4309114000,305097000,1785853000,1770008000,https://www.sec.gov/Archives/edgar/data/899629/000156459020005641/0001564590-20-005641-index.htm,https://www.sec.gov/Archives/edgar/data/899629/000156459020005641/akr-10k_20191231.htm
0,2018-12-31,AKR,2019-02-19,2019-02-19 15:04:59,FY,21268000,0.0,21268000,90097000,120297000,0.0,21268000,3160851000,0.0,115939000,115939000,262410000,0.0,44231000,3875321000,44231000,3958780000,214961000,1017288000,0.0,0.0,50823000,948730000,1621656000,0.0,0.0,139139000,1550545000,139139000,2499275000,82000.0,-89696000,1032000.0,516000.0,1459505000,3958780000,262410000,1621656000,1600388000,https://www.sec.gov/Archives/edgar/data/899629/000156459019003257/0001564590-19-003257-index.htm,https://www.sec.gov/Archives/edgar/data/899629/000156459019003257/akr-10k_20181231.htm
0,2017-12-31,AKR,2018-02-27,2018-02-27 17:10:23,FY,74823000,0.0,74823000,80541000,173702000,0.0,74823000,2952918000,0.0,127571000,127571000,302070000,0.0,62893000,3833686000,62893000,3960247000,210052000,909174000,0.0,0.0,49741000,968639000,1495020000,0.0,0.0,138427000,1424409000,138427000,2393048000,84000.0,-32013000,5228000.0,2614000.0,1567199000,3960247000,302070000,1495020000,1420197000,https://www.sec.gov/Archives/edgar/data/899629/000089962918000008/0000899629-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/899629/000089962918000008/a2017-12x31form10xk.htm
0,2016-12-31,AKR,2017-02-24,2017-02-24 16:51:51,FY,71805000,0.0,71805000,68665000,543486000,0.0,71805000,2551448000,0.0,114584000,114584000,272028000,0.0,73356000,3880313000,73356000,3995960000,208672000,1055728000,0.0,0.0,66578000,918665000,1558847000,0.0,0.0,144120000,1488718000,144120000,2407383000,84000.0,-5635000.0,-1596000.0,-798000.0,1588577000,3995960000,272028000,1558847000,1487042000,https://www.sec.gov/Archives/edgar/data/899629/000089962917000009/0000899629-17-000009-index.htm,https://www.sec.gov/Archives/edgar/data/899629/000089962917000009/akr2016123110k.htm
0,2015-12-31,AKR,2016-02-19,2016-02-19 16:34:15,FY,72776000,0.0,72776000,40425000,609574000,0.0,72776000,1828006000,0.0,52593000,52593000,173277000,0.0,59852000,2899879000,59852000,3032319000,38754000,1050051000,0.0,0.0,50796000,573225000,1358606000,0.0,0.0,62809000,1358606000,62809000,1931831000,70000.0,12642000,-8926000.0,-4463000.0,1100488000,3032319000,173277000,1358606000,1285830000,https://www.sec.gov/Archives/edgar/data/899629/000089962916000040/0000899629-16-000040-index.htm,https://www.sec.gov/Archives/edgar/data/899629/000089962916000040/akr2015123110k.htm
0,2014-12-31,AKR,2015-02-20,2015-02-20 14:24:52,FY,217600000,0.0,217600000,37000000,447400000,0.0,217580000,1505200000,0.0,44600000,44600000,184400000,0.0,137700000,2470594000,137700000,2732600000,34026000,1130481000,0.0,0.0,51900000,546600000,1130500000,0.0,0.0,80200000,1130500000,80200000,1677100000,100000.0,31600000,-8000000.0,-4000000.0,1055500000,2732600000,184400000,1130500000,912900000,https://www.sec.gov/Archives/edgar/data/899629/000089962915000006/0000899629-15-000006-index.htm,https://www.sec.gov/Archives/edgar/data/899629/000089962915000006/akr2014123110k.htm
0,2013-12-31,AKR,2014-02-26,2014-02-26 17:14:21,FY,79200000,0.0,79200000,29600000,337400000,0.0,79189000,1252200000,0.0,33700000,33700000,181300000,0.0,180800000,2151358000,180800000,2265000000,38050000,1039617000,0.0,0.0,22200000,520700000,1040000000,0.0,0.0,43200000,1040000000,43200000,1560700000,100000.0,37700000,2200000.0,1100000.0,704200000,2265000000,181300000,1040000000,960800000,https://www.sec.gov/Archives/edgar/data/899629/000089962914000008/0000899629-14-000008-index.htm,https://www.sec.gov/Archives/edgar/data/899629/000089962914000008/akr2013123110k.htm
0,2012-12-31,AKR,2013-02-27,2013-02-27 17:10:13,FY,91800000,0.0,91800000,28000000,0.0,0.0,92023000,1308700000,0.0,32000000,32000000,221700000,0.0,67800000,1786454000,67800000,1908400000,29309000,930000.0,0.0,0.0,32400000,557600000,728000000,0.0,0.0,48500000,728000000,48500000,1285600000,100000.0,45100000,-8600000.0,-4300000.0,622800000,1908400000,221700000,728000000,636200000,https://www.sec.gov/Archives/edgar/data/899629/000089962913000007/0000899629-13-000007-index.htm,https://www.sec.gov/Archives/edgar/data/899629/000089962913000007/akr2012123110k.htm
0,2011-12-31,AKR,2012-02-28,2012-02-28 14:40:11,FY,89800000,0.0,89800000,27800000,0.0,0.0,91187000,1290900000,0.0,26700000,26700000,84600000,0.0,46800000,1529609000,46800000,1653300000,39647000,930000.0,0.0,0.0,29600000,480400000,788800000,0.0,0.0,25900000,788800000,25900000,1269200000,0.0,39300000,-7800000.0,-3900000.0,384100000,1653300000,84600000,788800000,699000000,https://www.sec.gov/Archives/edgar/data/899629/000144530512000495/0001445305-12-000495-index.htm,https://www.sec.gov/Archives/edgar/data/899629/000144530512000495/akr2011123110k.htm
0,2010-12-31,AKR,2011-02-28,2011-02-28 16:58:39,FY,120600000,0.0,120600000,18000000,0.0,0.0,120592000,1166400000,0.0,18600000,18600000,31000000,0.0,58500000,18622000,58500000,1524800000,27691000,48712000,0.0,0.0,28300000,351700000,854900000,0.0,0.0,26400000,854900000,26400000,1206600000,0.0,17200000,-5800000.0,-2900000.0,318200000,1524800000,31000000,854900000,734300000,https://www.sec.gov/Archives/edgar/data/899629/000093041311001472/0000930413-11-001472-index.htm,https://www.sec.gov/Archives/edgar/data/899629/000093041311001472/c64396_10-k.htm
