,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,OMER,2020-11-09,2020-11-09 16:12:34,Q3,21075000,132448000,153523000,37379000,1542000.0,0.0,195985000,0.0,0.0,0.0,0.0,0.0,0.0,1154000.0,31090000,0.0,227075000,7017000.0,132448000,0.0,0.0,0.0,47719000,232808000,0.0,4157000.0,0.0,266682000,0.0,314401000,616000.0,-835399000,-7253000.0,0.0,-87326000,314401000,0.0,266279000,211733000,https://www.sec.gov/Archives/edgar/data/1285819/000155837020013359/0001558370-20-013359-index.htm,https://www.sec.gov/Archives/edgar/data/1285819/000155837020013359/omer-20200930x10q.htm
0,2020-06-30,OMER,2020-08-10,2020-08-10 16:06:50,Q2,1964000.0,14124000,16088000,15780000,1892000.0,0.0,38927000,0.0,0.0,0.0,0.0,0.0,0.0,1154000.0,31762000,0.0,70689000,8507000.0,14124000,0.0,0.0,0.0,38047000,163372000,0.0,0.0,0.0,193912000,0.0,231959000,545000.0,-796936000,-6849000.0,0.0,-161270000,231959000,0.0,197614000,161408000,https://www.sec.gov/Archives/edgar/data/1285819/000155837020010182/0001558370-20-010182-index.htm,https://www.sec.gov/Archives/edgar/data/1285819/000155837020010182/omer-20200630x10q.htm
0,2020-03-31,OMER,2020-05-11,2020-05-11 16:18:09,Q1,7118000.0,46862000,53980000,24117000,1211000.0,0.0,85611000,0.0,0.0,0.0,0.0,0.0,0.0,1154000.0,32603000,0.0,118214000,12960000,46862000,0.0,0.0,0.0,57936000,160746000,0.0,0.0,0.0,192142000,0.0,250078000,545000.0,-763642000,-6437000.0,0.0,-131864000,250078000,0.0,195739000,153628000,https://www.sec.gov/Archives/edgar/data/1285819/000155837020006254/0001558370-20-006254-index.htm,https://www.sec.gov/Archives/edgar/data/1285819/000155837020006254/omer-20200511x10q.htm
0,2019-12-31,OMER,2020-03-02,2020-03-02 16:18:02,Q4,3084000.0,57704000,60788000,35185000,1147000.0,0.0,103745000,0.0,0.0,0.0,0.0,0.0,0.0,1154000.0,33224000,0.0,136969000,5328000.0,57704000,0.0,0.0,0.0,55459000,158213000,0.0,0.0,0.0,190531000,0.0,245990000,542000.0,-734611000,-6035000.0,0.0,-109021000,245990000,0.0,194035000,155129000,https://www.sec.gov/Archives/edgar/data/1285819/000155837020001891/0001558370-20-001891-index.htm,https://www.sec.gov/Archives/edgar/data/1285819/000155837020001891/omer-20191231x10k21f5b6.htm
0,2019-09-30,OMER,2019-11-12,2019-11-12 16:13:20,Q3,8861000.0,18481000,27342000,29931000,1173000.0,0.0,63799000,0.0,0.0,0.0,0.0,0.0,0.0,1154000.0,27464000,0.0,91263000,9702000.0,18481000,0.0,0.0,0.0,46753000,155771000,0.0,0.0,0.0,184425000,0.0,231178000,495000.0,-705386000,-5507000.0,0.0,-139915000,231178000,0.0,187480000,146910000,https://www.sec.gov/Archives/edgar/data/1285819/000155837019010806/0001558370-19-010806-index.htm,https://www.sec.gov/Archives/edgar/data/1285819/000155837019010806/omer-20190930x10q942bc6.htm
0,2019-06-30,OMER,2019-08-08,2019-08-08 16:12:01,Q2,3986000.0,27859000,31845000,28515000,1187000.0,0.0,65944000,0.0,0.0,0.0,0.0,0.0,0.0,1154000.0,23816000,0.0,89760000,6260000.0,27859000,0.0,0.0,0.0,40673000,153416000,0.0,0.0,0.0,179361000,0.0,220034000,492000.0,-688923000,-5072000.0,0.0,-130274000,220034000,0.0,181997000,149430000,https://www.sec.gov/Archives/edgar/data/1285819/000155837019007702/0001558370-19-007702-index.htm,https://www.sec.gov/Archives/edgar/data/1285819/000155837019007702/omer-20190630x10q.htm
0,2019-03-31,OMER,2019-05-09,2019-05-09 16:10:18,Q1,4054000.0,43168000,47222000,24718000,736000.0,0.0,76871000,0.0,0.0,0.0,0.0,0.0,0.0,1154000.0,24375000,0.0,101246000,7121000.0,43168000,0.0,0.0,0.0,44505000,151182000,0.0,0.0,0.0,177760000,0.0,222265000,490000.0,-674470000,-4622000.0,0.0,-121019000,222265000,0.0,180321000,147128000,https://www.sec.gov/Archives/edgar/data/1285819/000162828019006430/0001628280-19-006430-index.htm,https://www.sec.gov/Archives/edgar/data/1285819/000162828019006430/omer-20190331x10q.htm
0,2018-12-31,OMER,2019-03-01,2019-03-01 08:05:05,Q4,5861000.0,54637000,60498000,22818000,88000.0,0.0,89867000,0.0,0.0,0.0,0.0,0.0,0.0,1154000.0,6069000.0,0.0,95936000,6281000.0,54637000,0.0,0.0,0.0,37356000,148981000,0.0,0.0,0.0,158736000,0.0,196092000,490000.0,-650125000,-4245000.0,0.0,-100156000,196092000,0.0,151448000,143120000,https://www.sec.gov/Archives/edgar/data/1285819/000162828019002324/0001628280-19-002324-index.htm,https://www.sec.gov/Archives/edgar/data/1285819/000162828019002324/omer-20181231x10k.htm
0,2018-09-30,OMER,2018-11-08,2018-11-08 16:17:48,Q3,2787000.0,52369000,55156000,2297000.0,214000.0,0.0,66001000,0.0,0.0,0.0,0.0,0.0,0.0,5779000.0,9609000.0,0.0,75610000,8847000.0,52369000,0.0,0.0,0.0,24587000,130742000,0.0,0.0,0.0,140020000,0.0,164607000,490000.0,-626591000,0.0,0.0,-88997000,164607000,0.0,132255000,127955000,https://www.sec.gov/Archives/edgar/data/1285819/000128581918000014/0001285819-18-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1285819/000128581918000014/omer-20180930x10q1.htm
0,2018-06-30,OMER,2018-08-09,2018-08-09 16:17:38,Q2,2883000.0,85521000,88404000,1529000.0,235000.0,0.0,96504000,0.0,0.0,0.0,0.0,0.0,0.0,5779000.0,9845000.0,0.0,106349000,11850000,85521000,0.0,0.0,0.0,24442000,128937000,0.0,0.0,0.0,138204000,0.0,162646000,485000.0,-587118000,0.0,0.0,-56297000,162646000,0.0,130358000,126054000,https://www.sec.gov/Archives/edgar/data/1285819/000128581918000011/0001285819-18-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1285819/000128581918000011/omer-20180630x10q.htm
0,2018-03-31,OMER,2018-05-10,2018-05-10 16:17:52,Q1,1189000.0,71625000,72814000,182000.0,247000.0,0.0,78684000,0.0,0.0,0.0,0.0,0.0,0.0,5835000.0,10351000,0.0,89035000,10183000,71625000,0.0,0.0,0.0,24630000,84370000,0.0,0.0,0.0,93620000,0.0,118250000,483000.0,-553422000,0.0,0.0,-29215000,118250000,0.0,85550000,83181000,https://www.sec.gov/Archives/edgar/data/1285819/000128581918000006/0001285819-18-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1285819/000128581918000006/omer-20180331x10q.htm
0,2017-12-31,OMER,2018-03-01,2018-03-01 16:25:10,Q4,3394000.0,80355000,83749000,17144000,443000.0,0.0,108372000,0.0,0.0,0.0,0.0,0.0,0.0,5835000.0,7956000.0,0.0,116328000,6691000.0,80355000,0.0,0.0,0.0,26307000,83307000,0.0,0.0,0.0,92835000,0.0,119142000,482000.0,-523368000,-3283000.0,0.0,-2814000.0,119142000,0.0,84607000,79913000,https://www.sec.gov/Archives/edgar/data/1285819/000128581918000003/0001285819-18-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1285819/000128581918000003/omer-20171231x10k.htm
0,2017-09-30,OMER,2017-11-09,2017-11-09 16:09:43,Q3,1026000.0,85787000,86813000,24571000,822000.0,0.0,117897000,0.0,0.0,0.0,0.0,0.0,0.0,5835000.0,7620000.0,0.0,125517000,3680000.0,85787000,0.0,0.0,0.0,24690000,82245000,0.0,0.0,0.0,91616000,0.0,116306000,480000.0,-506817000,0.0,0.0,9211000.0,116306000,0.0,83146000,81219000,https://www.sec.gov/Archives/edgar/data/1285819/000162828017011326/0001628280-17-011326-index.htm,https://www.sec.gov/Archives/edgar/data/1285819/000162828017011326/omer-20170930x10q.htm
0,2017-06-30,OMER,2017-08-08,2017-08-08 16:15:50,Q2,3386000.0,26281000,29667000,19075000,905000.0,0.0,53093000,0.0,0.0,0.0,0.0,0.0,0.0,5835000.0,7261000.0,0.0,60354000,2572000.0,26281000,0.0,0.0,0.0,24753000,81200000,0.0,0.0,0.0,90451000,0.0,115204000,444000.0,-499335000,0.0,0.0,-54850000,115204000,0.0,81761000,77814000,https://www.sec.gov/Archives/edgar/data/1285819/000128581917000011/0001285819-17-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1285819/000128581917000011/omer-20170630x10q.htm
0,2017-03-31,OMER,2017-05-10,2017-05-10 16:14:03,Q1,1282000.0,32371000,33653000,13481000,960000.0,0.0,51354000,0.0,0.0,0.0,0.0,0.0,0.0,5835000.0,7050000.0,0.0,58404000,2409000.0,32371000,0.0,0.0,0.0,16973000,80182000,0.0,0.0,0.0,89544000,0.0,106517000,439000.0,-484976000,0.0,0.0,-48113000,106517000,0.0,80731000,78900000,https://www.sec.gov/Archives/edgar/data/1285819/000128581917000008/0001285819-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1285819/000128581917000008/omer-20170331x10q.htm
0,2016-12-31,OMER,2017-03-16,2017-03-16 16:09:37,Q4,2224000.0,43107000,45331000,12037000,1128000.0,0.0,60262000,0.0,0.0,0.0,0.0,0.0,0.0,5835000.0,7016000.0,0.0,67278000,2519000.0,43107000,0.0,0.0,0.0,16071000,79188000,0.0,0.0,0.0,88654000,0.0,104725000,438000.0,-469887000,-2732000.0,0.0,-37447000,104725000,0.0,79710000,76964000,https://www.sec.gov/Archives/edgar/data/1285819/000128581917000004/0001285819-17-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1285819/000128581917000004/omer-20161231x10k.htm
0,2016-09-30,OMER,2016-11-09,2016-11-09 16:02:22,Q3,10297000,37144000,47441000,10457000,1396000.0,0.0,60649000,0.0,0.0,0.0,0.0,0.0,0.0,10908000,12114000,0.0,72763000,3985000.0,37144000,0.0,0.0,0.0,16057000,70289000,0.0,0.0,0.0,79478000,0.0,95535000,429000.0,-450255000,0.0,0.0,-22772000,95535000,0.0,70479000,60182000,https://www.sec.gov/Archives/edgar/data/1285819/000128581916000024/0001285819-16-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1285819/000128581916000024/omer-20160930x10q.htm
