,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,BIO,2020-07-31 00:00:00,2020-07-31 16:01:46,Q2,607584000,424226000,1031810000,369767000,628401000,5249000.0,2132584000,679018000,291504000,211367000,502871000,0.0,0.0,79795000,7964723000,5249000.0,10097307000,130905000,424226000,0.0,0.0,147140000,926895000,12233000,0.0,1456653000,175021000,1817010000,147140000,2743905000,3000.0,7123093000,-904000000,0.0,7353402000,2743905000,0.0,645779000,-168849000,https://www.sec.gov/Archives/edgar/data/12208/000001220820000039/0000012208-20-000039-index.htm,https://www.sec.gov/Archives/edgar/data/12208/000001220820000039/bio-20200630.htm
0,2020-03-31,BIO,2020-05-08 00:00:00,2020-05-07 21:55:32,Q1,603551000,433150000,1036701000,380476000,557029000,8034000.0,2082587000,686661000,264100000,138300000,402400000,0.0,0.0,77903000,6601724000,8034000.0,8684359000,118221000,433150000,0.0,0.0,127785000,869254000,12205000,0.0,1161112000,173257000,1522026000,127785000,2391280000,3000.0,6156691000,-875548000,0.0,6293079000,2391280000,0.0,648405000,-165038000,https://www.sec.gov/Archives/edgar/data/12208/000001220820000022/0000012208-20-000022-index.html,https://www.sec.gov/Archives/edgar/data/12208/000001220820000022/a10q33120.htm
0,2019-12-31,BIO,2020-03-02 00:00:00,2020-03-02 07:53:45,Q4,660672000,453973000,1114645000,392672000,554007000,10940000,2180155000,701207000,224100000,145300000,369400000,0.0,0.0,79636000,5788448000,10940000,8008859000,107014000,453973000,0.0,33735000,86840000,905495000,13579000,0.0,997787000,160923000,1348307000,86840000,2253802000,3000.0,5470779000,-882833000,0.0,5755057000,2253802000,0.0,651134000,-220921000,https://www.sec.gov/Archives/edgar/data/12208/000001220820000012/0000012208-20-000012-index.html,https://www.sec.gov/Archives/edgar/data/12208/000001220820000012/a10k123119.htm
0,2019-09-30,BIO,2019-11-01 00:00:00,2019-11-01 17:01:23,Q3,561071000,418177000,979248000,356025000,587987000,9228000.0,2047632000,713392000,264084000,147000000,411084000,0.0,0.0,73328000,5129519000,9228000.0,7177116000,249835000,418177000,0.0,0.0,113490000,434040000,437808000,0.0,838001000,143475000,1611884000,113490000,2045924000,3000.0,4917313000,-851488000,0.0,5131192000,2045924000,0.0,665871000,-121494000,https://www.sec.gov/Archives/edgar/data/12208/000162828019013083/0001628280-19-013083-index.html,https://www.sec.gov/Archives/edgar/data/12208/000162828019013083/a10q93019.htm
0,2019-06-30,BIO,2019-08-06,2019-08-06 14:03:10,Q2,580684000,401172000,981856000,377904000,589897000,10303000,2087940000,714687000,235400000,127500000,362900000,0.0,0.0,64201000,5559028000,10303000,7646945000,246809000,401172000,0.0,0.0,125952000,445977000,437680000,0.0,943440000,145347000,1714158000,125952000,2160135000,3000.0,5184511000,-850255000,0.0,5486810000,2160135000,0.0,661071000,-141237000,https://www.sec.gov/Archives/edgar/data/12208/000001220819000054/a10q63019.htm,https://www.sec.gov/Archives/edgar/data/12208/000001220819000054/a10q63019.htm
0,2019-03-31,BIO,2019-04-01 00:00:00,2019-03-29 21:07:23,Q1,455890000,403099000,858989000,391699000,590438000,20998000,2031643000,724549000,230500000,139400000,369900000,0.0,0.0,64887000,4831248000,20998000,6862914000,239018000,403099000,0.0,0.0,127151000,444306000,437606000,0.0,780905000,143684000,1554753000,127151000,1999059000,3000.0,4585701000,-827584000,0.0,4863855000,1999059000,0.0,666334000,-4627000.0,https://www.sec.gov/Archives/edgar/data/12208/000001220819000014/0000012208-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/12208/000001220819000014/a10k123118.htm
0,2018-12-31,BIO,2019-04-01 00:00:00,2019-03-29 21:07:23,Q4,431526000,413270000,844796000,392443000,583815000,9615000.0,2023478000,508690000,219800000,133100000,352900000,0.0,0.0,70298000,3587597000,9615000.0,5611068000,122450000,413270000,0.0,26936000,101218000,450795000,438937000,0.0,553239000,147766000,1139942000,101218000,1590737000,3000.0,3722073000,-818139000,0.0,4020331000,1590737000,0.0,439430000,7904000.0,https://www.sec.gov/Archives/edgar/data/12208/000001220819000014/0000012208-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/12208/000001220819000014/a10k123118.htm
0,2018-09-30,BIO,2018-11-05 00:00:00,2018-11-02 19:47:07,Q3,434517000,426053000,860570000,381526000,601053000,185488000,2034197000,484323000,501900000,150700000,652600000,0.0,0.0,73256000,4684500000,185488000,6718662000,257028000,426053000,0.0,0.0,149576000,453159000,438803000,0.0,753948000,172271000,1365022000,149576000,1818181000,3000.0,4550601000,-811561000,0.0,4900481000,1818181000,0.0,440575000,6058000.0,https://www.sec.gov/Archives/edgar/data/12208/000001220818000048/0000012208-18-000048-index.html,https://www.sec.gov/Archives/edgar/data/12208/000001220818000048/a10q93018.htm
0,2018-06-30,BIO,2018-08-09 00:00:00,2018-08-09 13:48:41,Q2,403006000,415241000,818247000,404091000,591433000,173003000,1992334000,490249000,500000000,158000000,658000000,0.0,0.0,74763000,4393832000,173003000,6386223000,261721000,415241000,0.0,0.0,149394000,442421000,438776000,0.0,686906000,179174000,1304856000,149394000,1747277000,3000.0,4281275000,-799118000,0.0,4638946000,1747277000,0.0,440497000,37491000,https://www.sec.gov/Archives/edgar/data/12208/000162828018010896/0001628280-18-010896-index.html,https://www.sec.gov/Archives/edgar/data/12208/000162828018010896/a10q63018.htm
0,2018-03-31,BIO,2018-04-16 00:00:00,2018-04-13 17:50:43,Q1,407272000,355661000,762933000,430361000,612217000,166045000,1977116000,499708000,510359000,168200000,678559000,0.0,0.0,77749000,4237784000,166045000,6214912000,259365000,355661000,0.0,0.0,154087000,456198000,434678000,0.0,644957000,190988000,1270623000,154087000,1726821000,3000.0,4013232000,-821222000,0.0,4488091000,1726821000,0.0,435047000,27775000,https://www.sec.gov/Archives/edgar/data/12208/000001220818000014/0000012208-18-000014-index.html,https://www.sec.gov/Archives/edgar/data/12208/000001220818000014/a10k123117.htm
