,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,ALPAT.PA,2020-06-30,2020-06-30,Q2,1551593.0,0.0,1551593.0,0.0,1021256.0,1.0,4378580.0,2403591.0,0.0,3419943.0,3419943.0,2828683.0,0.0,-2.0,10470451,1.0,14849030,727994.0,0.0,0.0,0.0,76089.0,1481712.0,3896640.0,0.0,0.0,180417.0,4077057.0,76089.0,5558769.0,1085906.0,-3744157.0,-2774751.0,0.0,9290261.0,5558769.0,0.0,3896640.0,2345047.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.A.T#phrase=A.L.P.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.A.T#phrase=A.L.P.A.T
0,2019-12-31,ALPAT.PA,2019-12-31,2019-12-31,Q4,1532754.0,0.0,1532754.0,0.0,891915.0,-1.0,3922535.0,2452928.0,0.0,3067543.0,3067543.0,2828683.0,0.0,0.0,9965102.0,-1.0,13887637,268520.0,0.0,0.0,0.0,151491.0,877241.0,2942629.0,0.0,0.0,65000.0,3007629.0,151491.0,3884870.0,1085906.0,-3032477.0,-2605346.0,0.0,10002767,3884870.0,0.0,2942629.0,1409875.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.A.T#phrase=A.L.P.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.A.T#phrase=A.L.P.A.T
0,2019-06-30,ALPAT.PA,2019-06-30,2019-06-30,Q2,31386.0,0.0,31386.0,0.0,990834.0,-1.0,3400924.0,2627196.0,0.0,2805060.0,2805060.0,2777467.0,0.0,-1.0,9336673.0,-1.0,12737597,529495.0,0.0,0.0,0.0,150544.0,1111809.0,3664703.0,0.0,0.0,65001.0,3729704.0,150544.0,4841513.0,975906.0,-2959928.0,-2427714.0,0.0,7896084.0,4841513.0,0.0,3664703.0,3633317.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.A.T#phrase=A.L.P.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.A.T#phrase=A.L.P.A.T
0,2018-12-31,ALPAT.PA,2018-12-31,2018-12-31,Q4,657307.0,0.0,657307.0,0.0,946117.0,-2.0,3463589.0,2806563.0,0.0,2434355.0,2434355.0,2777467.0,0.0,-2.0,9249882.0,-2.0,12713471,558996.0,0.0,0.0,0.0,38748.0,1042057.0,3243404.0,0.0,0.0,65000.0,3308432.0,38748.0,4350489.0,975906.0,-2491248.0,-2260053.0,0.0,8362982.0,4350489.0,0.0,3243404.0,2586097.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.A.T#phrase=A.L.P.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.A.T#phrase=A.L.P.A.T
0,2018-06-30,ALPAT.PA,2018-06-30,2018-06-30,Q2,244197.0,7500.0,251697.0,0.0,1223563.0,0.0,3725914.0,2968948.0,0.0,2811466.0,2811466.0,265467.0,0.0,64461.0,6934632.0,0.0,10660546,507032.0,7500.0,0.0,0.0,72323.0,1050206.0,3656666.0,0.0,0.0,0.0,3656759.0,72323.0,4706965.0,921406.0,-3816922.0,-2058794.0,0.0,5953581.0,4706965.0,0.0,3656666.0,3412469.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.A.T#phrase=A.L.P.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.A.T#phrase=A.L.P.A.T
0,2017-12-31,ALPAT.PA,2017-12-31,2017-12-31,Q4,43142.0,7500.0,50642.0,0.0,1242650.0,3000.0,3246211.0,3137695.0,0.0,2394691.0,2394691.0,265467.0,0.0,66416.0,6553464.0,3000.0,9799675.0,656890.0,7500.0,0.0,0.0,56414.0,1150234.0,2240161.0,0.0,0.0,0.0,2240318.0,56414.0,3390552.0,921406.0,-3355754.0,-1894166.0,0.0,6409123.0,3390552.0,0.0,2240161.0,2197019.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.A.T#phrase=A.L.P.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.A.T#phrase=A.L.P.A.T
0,2017-06-30,ALPAT.PA,2017-06-30,2017-06-30,Q2,928932.0,22500.0,951432.0,0.0,1147903.0,0.0,3543140.0,3206416.0,0.0,0.0,1972368.0,703934.0,0.0,1.0,6089638.0,0.0,9632778.0,881072.0,22500.0,0.0,0.0,39300.0,1739653.0,1912620.0,0.0,0.0,0.0,1912842.0,39300.0,3652495.0,898756.0,-3288777.0,-1693768.0,0.0,5980283.0,3652495.0,0.0,2236047.0,1307115.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.A.T#phrase=A.L.P.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.A.T#phrase=A.L.P.A.T
0,2016-12-31,ALPAT.PA,2016-12-31,2016-12-31,Q4,1226073.0,22500.0,1248573.0,0.0,1069705.0,1.0,4879746.0,2778721.0,0.0,1585323.0,1585323.0,255467.0,0.0,116601.0,4917415.0,1.0,9797160.0,371975.0,22500.0,0.0,0.0,460445.0,1268869.0,1939906.0,0.0,0.0,-1.0,1940192.0,460445.0,3209061.0,898756.0,-2680961.0,-1509482.0,0.0,6588099.0,3209061.0,0.0,1939906.0,713833.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.A.T#phrase=A.L.P.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.A.T#phrase=A.L.P.A.T
0,2016-06-30,ALPAT.PA,2016-06-30,2016-06-30,Q2,2606583.0,22500.0,2629083.0,0.0,955061.0,2.0,5241901.0,2833488.0,0.0,0.0,1182223.0,353934.0,0.0,-1.0,4575365.0,2.0,9817266.0,340407.0,22500.0,0.0,0.0,340019.0,1724267.0,1648090.0,0.0,0.0,1.0,1648591.0,340019.0,3372858.0,898756.0,-2824652.0,-1306862.0,0.0,6444408.0,3372858.0,0.0,2585074.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.A.T#phrase=A.L.P.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.A.T#phrase=A.L.P.A.T
0,2015-12-31,ALPAT.PA,2015-12-31,2015-12-31,Q4,3218900.0,22500.0,3241400.0,0.0,929272.0,0.0,6672631.0,1939101.0,0.0,0.0,1353862.0,148145.0,0.0,0.0,3768629.0,0.0,10441259,337495.0,22500.0,0.0,0.0,26012.0,654973.0,2064375.0,7669.0,0.0,0.0,2072814.0,26012.0,2727787.0,898756.0,-1555588.0,0.0,0.0,7713472.0,2727787.0,0.0,2064375.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.A.T#phrase=A.L.P.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.A.T#phrase=A.L.P.A.T
0,2015-06-30,ALPAT.PA,2015-06-30,2015-06-30,Q2,5014426.0,22500.0,5036926.0,0.0,811688.0,-1.0,7617622.0,1716682.0,0.0,0.0,1513467.0,0.0,0.0,1.0,3560998.0,-1.0,11178620,585057.0,22500.0,0.0,0.0,214310.0,1139680.0,0.0,152669.0,0.0,2.0,2051091.0,214310.0,3190771.0,898756.0,-1281210.0,-967506.0,0.0,7987849.0,3190771.0,0.0,1897370.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.A.T#phrase=A.L.P.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.A.T#phrase=A.L.P.A.T
0,2014-12-31,ALPAT.PA,2014-12-31,2014-12-31,Q4,91069.0,1575.0,92644.0,0.0,772848.0,1.0,2584288.0,1547911.0,0.0,0.0,1345123.0,0.0,0.0,0.0,2924152.0,1.0,5508440.0,381865.0,1575.0,0.0,0.0,214310.0,861987.0,0.0,0.0,0.0,0.0,2291844.0,214310.0,3153831.0,637521.0,-660656.0,-809230.0,0.0,2354609.0,3153831.0,0.0,2290444.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.A.T#phrase=A.L.P.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.A.T#phrase=A.L.P.A.T
