,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,CTIC,2020-11-10,2020-11-10 17:01:51,Q3,45301000,12111000,57412000,0.0,0.0,1276000.0,58688000,835000.0,0.0,0.0,0.0,0.0,0.0,0.0,835000.0,3568000.0,63091000,191000.0,0.0,0.0,0.0,14328000,14519000,5658000.0,0.0,0.0,0.0,5658000.0,0.0,16272000,0.0,0.0,3000.0,46816000,46819000,63091000,12111000,5658000.0,-39643000,https://www.sec.gov/Archives/edgar/data/891293/000089129320000058/0000891293-20-000058-index.htm,https://www.sec.gov/Archives/edgar/data/891293/000089129320000058/ctic-20200930.htm
0,2020-06-30,CTIC,2020-08-07,2020-08-06 18:26:01,Q2,70110000,0.0,70110000,0.0,0.0,1417000.0,71527000,3784000.0,0.0,0.0,0.0,0.0,0.0,1101000.0,4885000.0,1101000.0,76412000,658000.0,0.0,0.0,0.0,2179000.0,13745000,2049000.0,0.0,0.0,3755000.0,5804000.0,3755000.0,19549000,74000.0,-2301742000,0.0,56863000,56863000,76412000,0.0,6861000.0,-63249000,https://www.sec.gov/Archives/edgar/data/891293/000089129320000051/0000891293-20-000051-index.htm,https://www.sec.gov/Archives/edgar/data/891293/000089129320000051/cti10q06302020.htm
0,2020-03-31,CTIC,2020-05-15 00:00:00,2020-05-14 20:45:16,Q1,81149000,0.0,81149000,0.0,0.0,1490000.0,82639000,4190000.0,0.0,0.0,0.0,0.0,0.0,1152000.0,5342000.0,1152000.0,87981000,905000.0,0.0,0.0,0.0,2123000.0,14405000,3252000.0,0.0,0.0,4295000.0,1789000.0,4295000.0,16194000,74000.0,-2275749000,-23986000,-11993000,71787000,87981000,0.0,8064000.0,-73085000,https://www.sec.gov/Archives/edgar/data/891293/000089129320000041/0000891293-20-000041-index.html,https://www.sec.gov/Archives/edgar/data/891293/000089129320000041/cti10q03312020.htm
0,2019-12-31,CTIC,2020-03-13,2020-03-12 20:24:08,Q4,31144000,2522000.0,33666000,0.0,0.0,1914000.0,35580000,4614000.0,0.0,0.0,0.0,0.0,0.0,6086000.0,10700000,6086000.0,46280000,0.0,0.0,0.0,0.0,117000.0,18488000,4455000.0,0.0,0.0,5407000.0,4104000.0,5407000.0,22592000,2324394000,-2263563000,-11993000,-11995000,23688000,46280000,2522000.0,9267000.0,-21877000,https://www.sec.gov/Archives/edgar/data/891293/000089129320000012/0000891293-20-000012-index.htm,https://www.sec.gov/Archives/edgar/data/891293/000089129320000012/cti10k12312019document.htm
0,2019-09-30,CTIC,2019-11-04,2019-11-04 16:51:13,Q3,34917000,11815000,46732000,137000.0,0.0,2798000.0,49667000,3640000.0,0.0,0.0,0.0,0.0,0.0,5275000.0,8915000.0,6468000.0,58582000,2965000.0,0.0,0.0,0.0,1554000.0,27919000,10470000,0.0,0.0,4472000.0,-1288000.0,4472000.0,26631000,2323139000,-2255375000,-10663000,-10669000,31951000,58582000,11815000,10470000,-24447000,https://www.sec.gov/Archives/edgar/data/891293/000089129319000065/0000891293-19-000065-index.htm,https://www.sec.gov/Archives/edgar/data/891293/000089129319000065/cti10q09302019.htm
0,2019-06-30,CTIC,2019-08-01,2019-08-01 16:59:36,Q2,35364000,18297000,53661000,356000.0,0.0,2617000.0,56634000,4094000.0,0.0,0.0,0.0,0.0,0.0,5515000.0,9609000.0,6653000.0,66243000,1095000.0,0.0,0.0,0.0,16886000,17981000,6861000.0,0.0,0.0,6416000.0,7517000.0,6416000.0,25498000,2321845000,-2245328000,-10622000,-10642000,40745000,66243000,18297000,11673000,-23691000,https://www.sec.gov/Archives/edgar/data/891293/000089129319000058/0000891293-19-000058-index.htm,https://www.sec.gov/Archives/edgar/data/891293/000089129319000058/cti10q06302019.htm
0,2019-03-31,CTIC,2019-05-02,2019-05-02 17:07:05,Q1,40593000,21657000,62250000,821000.0,0.0,2512000.0,65583000,4536000.0,0.0,0.0,0.0,0.0,0.0,5648000.0,10184000,6733000.0,75767000,1116000.0,0.0,0.0,0.0,15100000,16216000,8064000.0,0.0,0.0,6900000.0,9209000.0,6900000.0,25425000,58000.0,-2234357000,-10634000,-10646000,50342000,75767000,21657000,12876000,-27717000,https://www.sec.gov/Archives/edgar/data/891293/000089129319000039/0000891293-19-000039-index.htm,https://www.sec.gov/Archives/edgar/data/891293/000089129319000039/cti10q03312019.htm
0,2018-12-31,CTIC,2019-03-13,2019-03-13 17:03:51,Q4,36439000,30599000,67038000,13679000,0.0,1775000.0,82492000,1793000.0,0.0,0.0,0.0,0.0,0.0,5547000.0,7340000.0,5547000.0,89832000,4498000.0,0.0,0.0,0.0,18557000,23055000,9267000.0,2157000.0,281000.0,4571000.0,8083000.0,4571000.0,31138000,2294083000,-2224746000,-10643000,-10629000,58694000,89832000,30599000,14079000,-22360000,https://www.sec.gov/Archives/edgar/data/891293/000089129319000021/0000891293-19-000021-index.htm,https://www.sec.gov/Archives/edgar/data/891293/000089129319000021/cti10k12312018document.htm
0,2018-09-30,CTIC,2018-11-01,2018-11-01 16:01:42,Q3,52911000,28005000,80916000,269000.0,0.0,1115000.0,82300000,1938000.0,0.0,0.0,0.0,0.0,0.0,5391000.0,7329000.0,5391000.0,89629000,2078000.0,0.0,0.0,441000.0,20478000,22997000,10470000,2400000.0,0.0,4800000.0,9516000.0,4800000.0,32513000,2292618000,-2225592000,-9910000.0,-9894000.0,57116000,89629000,28005000,14393000,-38518000,https://www.sec.gov/Archives/edgar/data/891293/000089129318000095/0000891293-18-000095-index.htm,https://www.sec.gov/Archives/edgar/data/891293/000089129318000095/cti10q09302018.htm
0,2018-06-30,CTIC,2018-08-03,2018-08-02 17:40:51,Q2,65400000,27500000,92800000,700000.0,0.0,1600000.0,95100000,2100000.0,0.0,0.0,0.0,0.0,0.0,5400000.0,7500000.0,5400000.0,102600000,3700000.0,0.0,0.0,806000.0,1700000.0,22200000,11700000,0.0,0.0,5000000.0,11000000,5000000.0,33200000,2290100000,-2210800000,-9898000.0,-9900000.0,69400000,102600000,27500000,14300000,-51100000,https://www.sec.gov/Archives/edgar/data/891293/000089129318000078/0000891293-18-000078-index.htm,https://www.sec.gov/Archives/edgar/data/891293/000089129318000078/cti10q06302018.htm
