,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,NUVA,2020-10-29,2020-10-29 17:10:56,Q3,774544000,207605000,982149000,205255000,305634000,0.0,1521936000,0.0,558985000,165499000,724484000,0.0,9291000.0,15527000,1134635000,0.0,2656571000,112392000,207605000,0.0,0.0,7275000.0,820627000,756167000,0.0,8236000.0,48734000,936560000,7275000.0,1757187000,62000.0,43630000,0.0,0.0,899384000,1757187000,0.0,1516467000,621305000,https://www.sec.gov/Archives/edgar/data/1142596/000156459020048946/0001564590-20-048946-index.htm,https://www.sec.gov/Archives/edgar/data/1142596/000156459020048946/nuva-10q_20200930.htm
0,2020-06-30,NUVA,2020-08-04,2020-08-04 17:06:29,Q2,796773000,130054000,926827000,182135000,312205000,0.0,1457515000,0.0,559088000,177607000,736695000,0.0,10036000,15762000,1192454000,0.0,2649969000,103821000,130054000,0.0,0.0,5683000.0,793434000,746719000,0.0,9657000.0,45452000,961645000,5683000.0,1755079000,62000.0,37758000,0.0,0.0,894890000,1755079000,0.0,1503244000,584088000,https://www.sec.gov/Archives/edgar/data/1142596/000156459020036170/0001564590-20-036170-index.htm,https://www.sec.gov/Archives/edgar/data/1142596/000156459020036170/nuva-10q_20200630.htm
0,2020-03-31,NUVA,2020-05-06 00:00:00,2020-05-06 17:08:35,Q1,511976000,0.0,511976000,186826000,324675000,0.0,1058399000,0.0,559299000,191136000,750435000,0.0,9354000.0,14971000,1162122000,0.0,2220521000,91241000,0.0,0.0,0.0,14859000,782136000,361633000,0.0,23905000,50152000,552186000,14859000,1334322000,62000.0,87773000,0.0,0.0,886199000,1334322000,0.0,1113841000,478338000,https://www.sec.gov/Archives/edgar/data/1142596/000156459020022043/0001564590-20-022043-index.html,https://www.sec.gov/Archives/edgar/data/1142596/000156459020022043/nuva-10q_20200331.htm
0,2019-12-31,NUVA,2020-02-20 00:00:00,2020-02-20 17:14:32,Q4,213034000,0.0,213034000,211532000,312419000,0.0,764336000,0.0,561064000,201092000,762156000,0.0,9162000.0,16386000,1120954000,0.0,1885290000,11827000,0.0,0.0,0.0,15727000,206917000,623298000,0.0,14655000,52060000,763166000,15727000,970083000,62000.0,82475000,-393279000,0.0,915207000,970083000,0.0,702018000,410264000,https://www.sec.gov/Archives/edgar/data/1142596/000156459020005596/0001564590-20-005596-index.html,https://www.sec.gov/Archives/edgar/data/1142596/000156459020005596/nuva-10k_20191231.htm
0,2019-09-30,NUVA,2019-10-30 00:00:00,2019-10-30 17:03:52,Q3,163399000,0.0,163399000,203611000,308893000,0.0,710841000,0.0,560744000,214492000,775236000,0.0,4023000.0,19489000,1129011000,0.0,1839852000,105944000,0.0,0.0,0.0,9839000.0,193115000,617992000,0.0,13491000,65927000,770123000,9839000.0,963238000,62000.0,52599000,0.0,0.0,876614000,963238000,0.0,696497000,454593000,https://www.sec.gov/Archives/edgar/data/1142596/000156459019038831/0001564590-19-038831-index.html,https://www.sec.gov/Archives/edgar/data/1142596/000156459019038831/nuva-10q_20190930.htm
0,2019-06-30,NUVA,2019-07-30 00:00:00,2019-07-30 17:12:17,Q2,128377000,0.0,128377000,207992000,297136000,0.0,664310000,0.0,561420000,227545000,788965000,0.0,4885000.0,27288000,1141000000,0.0,1805310000,105710000,0.0,0.0,0.0,11142000,184638000,612762000,0.0,10269000,67164000,757948000,11142000,942586000,62000.0,41589000,0.0,0.0,862724000,942586000,0.0,686986000,484385000,https://www.sec.gov/Archives/edgar/data/1142596/000156459019027050/0001564590-19-027050-index.html,https://www.sec.gov/Archives/edgar/data/1142596/000156459019027050/nuva-10q_20190630.htm
0,2019-03-31,NUVA,2019-05-01 00:00:00,2019-05-01 17:01:50,Q1,93391000,0.0,93391000,194358000,288539000,0.0,606327000,0.0,561235000,240663000,801898000,0.0,4369000.0,29575000,1144775000,0.0,1751102000,99991000,0.0,0.0,0.0,8682000.0,161781000,607607000,0.0,5641000.0,68955000,749315000,8682000.0,911096000,61000.0,26627000,0.0,0.0,840006000,911096000,0.0,681039000,514216000,https://www.sec.gov/Archives/edgar/data/1142596/000156459019014873/0001564590-19-014873-index.html,https://www.sec.gov/Archives/edgar/data/1142596/000156459019014873/nuva-10q_20190331.htm
0,2018-12-31,NUVA,2019-02-20 00:00:00,2019-02-20 17:07:52,Q4,117840000,0.0,117840000,196487000,273244000,0.0,618209000,0.0,561366000,252048000,813414000,0.0,5263000.0,32132000,1089650000,0.0,1707859000,8799000.0,0.0,0.0,0.0,8975000.0,179460000,602526000,0.0,4964000.0,86384000,693874000,8975000.0,873334000,61000.0,17241000,-337541000,0.0,834525000,873334000,0.0,602526000,484686000,https://www.sec.gov/Archives/edgar/data/1142596/000156459019003470/0001564590-19-003470-index.html,https://www.sec.gov/Archives/edgar/data/1142596/000156459019003470/nuva-10k_20181231.htm
0,2018-09-30,NUVA,2018-10-30 00:00:00,2018-10-30 17:05:54,Q3,75112000,0.0,75112000,191571000,271347000,0.0,579653000,0.0,560401000,262945000,823346000,0.0,4939000.0,29971000,1095747000,0.0,1675400000,100912000,0.0,0.0,0.0,10523000,168235000,597518000,0.0,6200000.0,99826000,703544000,10523000,871779000,61000.0,5084000.0,0.0,0.0,803621000,871779000,0.0,602518000,527406000,https://www.sec.gov/Archives/edgar/data/1142596/000156459018025653/0001564590-18-025653-index.html,https://www.sec.gov/Archives/edgar/data/1142596/000156459018025653/nuva-10q_20180930.htm
0,2018-06-30,NUVA,2018-07-31 00:00:00,2018-07-31 17:07:06,Q2,70078000,0.0,70078000,199907000,259819000,0.0,571579000,0.0,560751000,276318000,837069000,0.0,4955000.0,27001000,1100758000,0.0,1672337000,89534000,0.0,0.0,0.0,22514000,204001000,592581000,0.0,9525000.0,85067000,687173000,22514000,891174000,61000.0,-10839000,0.0,0.0,781163000,891174000,0.0,629581000,559503000,https://www.sec.gov/Archives/edgar/data/1142596/000156459018018143/0001564590-18-018143-index.html,https://www.sec.gov/Archives/edgar/data/1142596/000156459018018143/nuva-10q_20180630.htm
