,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,SVA,2020-07-06 00:00:00,2020-07-06 09:14:34,Q2,141338000,35385000,176723000,106014000,45764000,9503000.0,338004000,164851000,0.0,1279000.0,1279000.0,0.0,0.0,25234000,191364000,28446000,529368000,0.0,0.0,0.0,0.0,20849000,113515000,16284000,0.0,0.0,61583000,136170000,61583000,249685000,99000.0,77651000,-15090000,-7545000.0,279683000,529368000,35385000,37637000,-103701000,https://www.sec.gov/Archives/edgar/data/1084201/000110465920080953/0001104659-20-080953-index.htm,https://www.sec.gov/Archives/edgar/data/1084201/000110465920080953/tm2024136d1_6k.htm
0,2020-03-31,SVA,2020-04-14 00:00:00,2020-04-14 16:20:00,Q1,165343000,21184000,186527000,97595000,36145000,9082000.0,329349000,78913000,0.0,0.0,0.0,0.0,0.0,25060000,103973000,28177000,433322000,0.0,0.0,0.0,0.0,16172000,81289000,1412000.0,0.0,0.0,11125000,68257000,11125000,149546000,99000.0,82907000,-15914000,-7957000.0,283776000,433322000,21184000,19586000,-145757000,https://www.sec.gov/Archives/edgar/data/1084201/000110465920046372/0001104659-20-046372-index.html,https://www.sec.gov/Archives/edgar/data/1084201/000110465920046372/tm2015841d1_6k.htm
0,2019-12-31,SVA,2020-02-21 00:00:00,2020-02-21 16:24:01,Q4,152718000,50274000,202992000,113736000,27846000,5033000.0,349607000,80946000,0.0,0.0,0.0,0.0,0.0,21746000,102692000,24906000,452299000,0.0,0.0,1904000.0,5462000.0,15232000,87199000,1436000.0,0.0,0.0,11469000,71081000,11469000,158280000,99000.0,90264000,-8642000.0,-4321000.0,294019000,452299000,50274000,13977000,-138741000,https://www.sec.gov/Archives/edgar/data/1084201/000110465920023900/0001104659-20-023900-index.html,https://www.sec.gov/Archives/edgar/data/1084201/000110465920023900/tm209518d1_6k.htm
0,2019-09-30,SVA,2019-11-18 00:00:00,2019-11-18 08:13:14,Q3,156697000,19587000,176284000,104809000,29465000,2803000.0,313361000,79755000,0.0,0.0,0.0,0.0,0.0,17535000,97290000,17535000,410651000,0.0,0.0,0.0,0.0,14373000,74267000,7835000.0,0.0,0.0,14880000,70070000,14880000,144337000,99000.0,68581000,-19184000,-9592000.0,266314000,410651000,19587000,11577000,-145120000,https://www.sec.gov/Archives/edgar/data/1084201/000110465919064902/0001104659-19-064902-index.html,https://www.sec.gov/Archives/edgar/data/1084201/000110465919064902/tm1923255-1_6k.htm
0,2019-06-30,SVA,2019-07-11 00:00:00,2019-07-11 06:10:58,Q2,151693000,18937000,170630000,96582000,32632000,3944000.0,303788000,82064000,0.0,0.0,0.0,0.0,0.0,17977000,100041000,17977000,403829000,0.0,0.0,0.0,0.0,7391000.0,69816000,6715000.0,0.0,0.0,15507000,67448000,15507000,137264000,99000.0,62299000,-4616000.0,-2308000.0,266565000,403829000,18937000,12638000,-139055000,https://www.sec.gov/Archives/edgar/data/1084201/000114420419034351/0001144204-19-034351-index.html,https://www.sec.gov/Archives/edgar/data/1084201/000114420419034351/tv525045_6k.htm
0,2019-03-31,SVA,2019-04-15 00:00:00,2019-04-15 06:08:13,Q1,149047000,19371000,168418000,81969000,29781000,3054000.0,283222000,82561000,0.0,0.0,0.0,0.0,0.0,16068000,98629000,16068000,381851000,0.0,0.0,0.0,0.0,4647000.0,56550000,8861000.0,0.0,0.0,16149000,66205000,16149000,122755000,99000.0,51644000,3258000.0,1629000.0,259096000,381851000,19371000,12927000,-136120000,https://www.sec.gov/Archives/edgar/data/1084201/000114420419019580/0001144204-19-019580-index.html,https://www.sec.gov/Archives/edgar/data/1084201/000114420419019580/tv518907_6k.htm
0,2018-12-31,SVA,2019-02-22 00:00:00,2019-02-22 17:20:11,Q4,158170000,18908000,177078000,77463000,25091000,4543000.0,284175000,70920000,0.0,0.0,0.0,0.0,0.0,14685000,85605000,14685000,369780000,0.0,0.0,0.0,2907000.0,4893000.0,58205000,3890000.0,0.0,0.0,15757000,58142000,15757000,116347000,71000.0,50463000,-4198000.0,-2099000.0,253433000,369780000,18908000,7211000.0,-150959000,https://www.sec.gov/Archives/edgar/data/1084201/000114420419009657/0001144204-19-009657-index.html,https://www.sec.gov/Archives/edgar/data/1084201/000114420419009657/tv514004_6k.htm
0,2017-12-31,SVA,2018-05-11,,Q4,114415000,0.0,114415000,66205000,19618000,3650000.0,203888000,76430000,0.0,0.0,0.0,0.0,0.0,0.0,76430000,18901000,299219000,59418000,0.0,8862000.0,4073000.0,29052000,92543000,0.0,0.0,0.0,3143000.0,3143000.0,0.0,29536000,57000.0,0.0,7075000.0,144020000,151152000,299219000,0.0,0.0,-114415000,https://www.sec.gov/Archives/edgar/data/1084201/000114420418027303/0001144204-18-027303-index.htm,https://www.sec.gov/Archives/edgar/data/1084201/000114420418027303/tv488620_20f.htm
0,2016-12-31,SVA,2017-02-08 00:00:00,2017-02-08 06:00:57,Q3,62400000,0.0,62400000,49800000,14100000,4400000.0,130700000,66900000,0.0,0.0,0.0,0.0,0.0,13700000,80700000,16700000,211400000,0.0,0.0,3178000.0,2766000.0,7700000.0,66300000,9400000.0,0.0,0.0,6000000.0,29300000,6000000.0,95600000,100000.0,2900000.0,400000.0,200000.0,115800000,211400000,0.0,43000000,-19400000,https://www.sec.gov/Archives/edgar/data/1084201/000114420417006584/0001144204-17-006584-index.html,https://www.sec.gov/Archives/edgar/data/1084201/000114420417006584/v458738_6k.htm
0,2016-09-30,SVA,2016-10-11 00:00:00,2016-10-11 06:22:33,Q2,54300000,0.0,54300000,47500000,19600000,4500000.0,125900000,67000000,0.0,0.0,0.0,0.0,0.0,10800000,77800000,14200000,203700000,0.0,0.0,0.0,0.0,8100000.0,66000000,6000000.0,0.0,0.0,4200000.0,22800000,4200000.0,88800000,100000.0,100000.0,7400000.0,3700000.0,115000000,203700000,0.0,37800000,-16500000,https://www.sec.gov/Archives/edgar/data/1084201/000114420416127478/0001144204-16-127478-index.html,https://www.sec.gov/Archives/edgar/data/1084201/000114420416127478/v450367_6k.htm
