,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,MDGL,2020-11-05,2020-11-05 06:06:17,Q3,109120000,226817000,335937000,0.0,0.0,1664000.0,337601000,1153000.0,0.0,0.0,0.0,226817000,0.0,0.0,227970000,0.0,339617000,6277000.0,0.0,0.0,0.0,43088000,49365000,0.0,0.0,0.0,0.0,0.0,0.0,548000.0,2000.0,0.0,421000.0,289281000,289704000,339617000,453634000,0.0,-109120000,https://www.sec.gov/Archives/edgar/data/1157601/000119312520286117/0001193125-20-286117-index.htm,https://www.sec.gov/Archives/edgar/data/1157601/000119312520286117/d86765d10q.htm
0,2020-06-30,MDGL,2020-08-06,2020-08-06 06:06:17,Q2,61867000,322513000,384380000,0.0,0.0,2223000.0,386603000,1785000.0,0.0,0.0,0.0,322513000,0.0,0.0,1785000.0,0.0,388388000,5004000.0,0.0,0.0,0.0,40271000,45275000,0.0,0.0,0.0,197000.0,197000.0,197000.0,45472000,2000.0,-308378000,2162000.0,1081000.0,342916000,388388000,322513000,0.0,-61867000,https://www.sec.gov/Archives/edgar/data/1157601/000119312520211214/0001193125-20-211214-index.htm,https://www.sec.gov/Archives/edgar/data/1157601/000119312520211214/d949381d10q.htm
0,2020-03-31,MDGL,2020-05-07,2020-05-07 06:03:28,Q1,66651000,341859000,408510000,0.0,0.0,976000.0,409486000,1971000.0,0.0,0.0,0.0,341859.0,0.0,0.0,1971000.0,0.0,411457000,1115000.0,0.0,0.0,0.0,24588.0,25703000,0.0,0.0,0.0,279000.0,279000.0,279000.0,25982000,2000.0,-259355000,830000.0,415000.0,385475000,411457000,341859000,0.0,-66651000,https://www.sec.gov/Archives/edgar/data/1157601/000119312520135312/0001193125-20-135312-index.htm,https://www.sec.gov/Archives/edgar/data/1157601/000119312520135312/d848605d10q.htm
0,2019-12-31,MDGL,2020-02-26,2020-02-26 06:15:46,Q4,46697000,392348000,439045000,0.0,0.0,1152000.0,440197000,1859000.0,0.0,0.0,0.0,392348000,0.0,0.0,1859000.0,0.0,442056000,1178000.0,0.0,0.0,0.0,23952000,25130000,0.0,0.0,62000.0,361000.0,361000.0,361000.0,25491000,2000.0,-223220000,432000.0,216000.0,416565000,442056000,392348000,0.0,-46697000,https://www.sec.gov/Archives/edgar/data/1157601/000119312520049021/0001193125-20-049021-index.htm,https://www.sec.gov/Archives/edgar/data/1157601/000119312520049021/d796399d10k.htm
0,2019-09-30,MDGL,2019-11-06,2019-11-06 06:03:12,Q3,89486000,364124000,453610000,0.0,0.0,1712000.0,455322000,932000.0,0.0,0.0,0.0,364124000,0.0,0.0,932000.0,0.0,456254000,773000.0,0.0,0.0,0.0,14691000,15464000,0.0,0.0,0.0,441000.0,441000.0,441000.0,15905000,2000.0,-195480000,584000.0,292000.0,440349000,456254000,364124000,0.0,-89486000,https://www.sec.gov/Archives/edgar/data/1157601/000119312519285070/0001193125-19-285070-index.htm,https://www.sec.gov/Archives/edgar/data/1157601/000119312519285070/d818805d10q.htm
0,2019-06-30,MDGL,2019-08-07,2019-08-07 06:03:10,Q2,72508000,393888000,466396000,0.0,0.0,2389000.0,468785000,1037000.0,0.0,0.0,0.0,393888000,0.0,0.0,1037000.0,0.0,469822000,446000.0,0.0,0.0,0.0,11870000,12316000,0.0,0.0,0.0,520000.0,520000.0,520000.0,12836000,2000.0,-174051000,970000.0,485000.0,456986000,469822000,393888000,0.0,-72508000,https://www.sec.gov/Archives/edgar/data/1157601/000119312519214382/0001193125-19-214382-index.htm,https://www.sec.gov/Archives/edgar/data/1157601/000119312519214382/d779433d10q.htm
0,2019-03-31,MDGL,2019-05-08,2019-05-08 06:03:48,Q1,47493000,430332000,477825000,0.0,0.0,565000.0,478390000,1170000.0,0.0,0.0,0.0,430332000,0.0,0.0,1170000.0,0.0,479560000,4376000.0,0.0,0.0,0.0,6080000.0,10456000,0.0,0.0,0.0,598000.0,598000.0,598000.0,11054000,2000.0,-154352000,356000.0,178000.0,468506000,479560000,430332000,0.0,-47493000,https://www.sec.gov/Archives/edgar/data/1157601/000110465919027633/0001104659-19-027633-index.htm,https://www.sec.gov/Archives/edgar/data/1157601/000110465919027633/a19-7712_110q.htm
0,2018-12-31,MDGL,2019-02-27,2019-02-27 06:03:40,Q4,57379000,426339000,483718000,0.0,0.0,1483000.0,485201000,227000.0,0.0,0.0,0.0,426339000,0.0,0.0,227000.0,0.0,485428000,2487000.0,0.0,0.0,0.0,5957000.0,8444000.0,0.0,0.0,0.0,0.0,0.0,0.0,8444000.0,2000.0,-139272000,-638000.0,-319000.0,476984000,485428000,426339000,0.0,-57379000,https://www.sec.gov/Archives/edgar/data/1157601/000104746919000725/0001047469-19-000725-index.htm,https://www.sec.gov/Archives/edgar/data/1157601/000104746919000725/a2237824z10-k.htm
0,2018-09-30,MDGL,2018-11-06,2018-11-06 06:03:30,Q3,38046000,450492000,488538000,0.0,0.0,767000.0,489305000,244000.0,0.0,0.0,0.0,450492.0,0.0,0.0,244000.0,0.0,489549000,1031000.0,0.0,0.0,0.0,5611.0,6642000.0,0.0,0.0,0.0,0.0,0.0,0.0,6642000.0,2000.0,-127797000,-286000.0,-143000.0,482907000,489549000,450492000,0.0,-38046000,https://www.sec.gov/Archives/edgar/data/1157601/000110465918066115/0001104659-18-066115-index.htm,https://www.sec.gov/Archives/edgar/data/1157601/000110465918066115/a18-18998_110q.htm
0,2018-06-30,MDGL,2018-08-07,2018-08-07 06:08:56,Q2,264900000,225400000,490300000,0.0,0.0,1000000.0,491300000,300000.0,0.0,0.0,0.0,225444.0,0.0,0.0,200000.0,0.0,491500000,600000.0,0.0,0.0,0.0,4848.0,5400000.0,0.0,0.0,0.0,0.0,0.0,0.0,5400000.0,2.0,-119300000,-43.0,486133.0,486100000,491500000,225400000,0.0,-264900000,https://www.sec.gov/Archives/edgar/data/1157601/000110465918049982/0001104659-18-049982-index.htm,https://www.sec.gov/Archives/edgar/data/1157601/000110465918049982/a18-14054_110q.htm
