,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,CYH,2020-10-28,2020-10-28 16:32:05,Q3,1823000000,0.0,1823000000,1956000000,0.0,913000000,4692000000,5290000000,4200000000,0.0,4220000000,0.0,88000000,6446000000,11824000000,0.0,16516000000,710000000,19000000,0.0,88000000,2900000000,3629000000,12860000000,0.0,29000000,951000000,13840000000,1064000000,18533000000,1000000.0,-4018000000,-5000000.0,2005000000,-2017000000,16516000000,0.0,12879000000,11056000000,https://www.sec.gov/Archives/edgar/data/1108109/000156459020048373/0001564590-20-048373-index.htm,https://www.sec.gov/Archives/edgar/data/1108109/000156459020048373/cyh-10q_20200930.htm
0,2020-06-30,CYH,2020-07-29,2020-07-29 16:54:17,Q2,1552000000,0.0,1552000000,2053000000,337000000,471000000,4413000000,5932000000,4225000000,0.0,4225000000,85000000,29000000,1760000000,12002000000,2053000000,16415000000,677000000,135000000,0.0,107000000,209000000,3422000000,13106000000,0.0,29000000,1421000000,15120000000,1421000000,18542000000,1000000.0,-4131000000,-10000000,-5000000.0,-2127000000,16415000000,85000000,13136000000,11584000000,https://www.sec.gov/Archives/edgar/data/1108109/000156459020034324/0001564590-20-034324-index.htm,https://www.sec.gov/Archives/edgar/data/1108109/000156459020034324/cyh-10q_20200630.htm
0,2020-03-31,CYH,2020-04-29 00:00:00,2020-04-29 17:03:47,Q1,246000000,0.0,246000000,2278000000,354000000,482000000,3360000000,6156000000,4322000000,0.0,4322000000,78000000,29000000,1529000000,12085000000,1823000000,15445000000,727000000,0.0,0.0,50000000,112000000,2165000000,13525000000,0.0,0.0,1360000000,15485000000,1360000000,17650000000,1000000.0,-4200000000,-14000000,-7000000.0,-2205000000,15445000000,78000000,13555000000,13309000000,https://www.sec.gov/Archives/edgar/data/1108109/000119312520126464/0001193125-20-126464-index.html,https://www.sec.gov/Archives/edgar/data/1108109/000119312520126464/d903970d10q.htm
0,2019-12-31,CYH,2020-02-20 00:00:00,2020-02-20 17:25:27,Q4,216000000,0.0,216000000,2389000000,354000000,468000000,3427000000,6215000000,4328000000,0.0,4328000000,84000000,200000000,1555000000,12182000000,1830000000,15609000000,811000000,0.0,0.0,38000000,126000000,2282000000,13385000000,0.0,0.0,1381000000,15545000000,1381000000,17827000000,1000000.0,-4218000000,-18000000,-9000000.0,-2218000000,15609000000,84000000,13405000000,13189000000,https://www.sec.gov/Archives/edgar/data/1108109/000119312520043702/0001193125-20-043702-index.html,https://www.sec.gov/Archives/edgar/data/1108109/000119312520043702/d862250d10k.htm
0,2019-09-30,CYH,2019-10-30 00:00:00,2019-10-30 16:32:49,Q3,157000000,0.0,157000000,2452000000,376000000,397000000,3382000000,6552000000,4495000000,0.0,4495000000,82000000,26000000,1384000000,12513000000,1587000000,15895000000,743000000,0.0,0.0,94000000,108000000,2355000000,13286000000,0.0,26000000,1495000000,15388000000,1495000000,17743000000,1000000.0,-3845000000,-16000000,-8000000.0,-1848000000,15895000000,82000000,13604000000,13447000000,https://www.sec.gov/Archives/edgar/data/1108109/000119312519278995/0001193125-19-278995-index.html,https://www.sec.gov/Archives/edgar/data/1108109/000119312519278995/d797561d10q.htm
0,2019-06-30,CYH,2019-08-06,2019-08-06 16:32:48,Q2,207000000,0.0,207000000,2492000000,378000000,407000000,3484000000,6537000000,4494000000,0.0,4494000000,80000000,26000000,1537000000,12648000000,1767000000,16132000000,812000000,0.0,0.0,57000000,157000000,2503000000,13393000000,0.0,26000000,1466000000,15462000000,1466000000,17965000000,1000000.0,-3828000000,-16000000,-8000000.0,-1833000000,16132000000,80000000,13599000000,13392000000,https://www.sec.gov/Archives/edgar/data/1108109/000119312519214114/d758312d10q.htm,https://www.sec.gov/Archives/edgar/data/1108109/000119312519214114/d758312d10q.htm
0,2019-03-31,CYH,2019-05-01 00:00:00,2019-05-01 16:35:41,Q1,277000000,0.0,277000000,2505000000,397000000,416000000,3595000000,6709000000,4553000000,0.0,4553000000,78000000,29000000,1374000000,12714000000,1593000000,16309000000,863000000,0.0,0.0,66000000,148000000,2508000000,13385000000,0.0,29000000,1472000000,15464000000,1472000000,17972000000,1000000.0,-3661000000,-20000000,-10000000,-1663000000,16309000000,78000000,13590000000,13313000000,https://www.sec.gov/Archives/edgar/data/1108109/000119312519133155/0001193125-19-133155-index.html,https://www.sec.gov/Archives/edgar/data/1108109/000119312519133155/d738245d10q.htm
0,2018-12-31,CYH,2019-02-21 00:00:00,2019-02-21 16:32:51,Q4,196000000,0.0,196000000,2510000000,402000000,441000000,3549000000,6139000000,4559000000,0.0,4559000000,192000000,26000000,1420000000,12310000000,1665000000,15859000000,887000000,0.0,29000000,62000000,188000000,2392000000,13392000000,0.0,26000000,1008000000,15002000000,1008000000,17394000000,1000000.0,-3543000000,-20000000,-10000000,-1535000000,15859000000,192000000,13596000000,13400000000,https://www.sec.gov/Archives/edgar/data/1108109/000119312519047042/0001193125-19-047042-index.html,https://www.sec.gov/Archives/edgar/data/1108109/000119312519047042/d676221d10k.htm
0,2018-09-30,CYH,2018-10-30 00:00:00,2018-10-30 16:32:55,Q3,335000000,0.0,335000000,2504000000,424000000,461000000,3724000000,6570000000,4631000000,0.0,4631000000,85000000,39000000,1459000000,12745000000,1729000000,16469000000,816000000,0.0,0.0,62000000,171000000,2479000000,13535000000,0.0,39000000,1051000000,15195000000,1051000000,17674000000,1000000.0,-3209000000,-16000000,-8000000.0,-1205000000,16469000000,85000000,13570000000,13235000000,https://www.sec.gov/Archives/edgar/data/1108109/000119312518312254/0001193125-18-312254-index.html,https://www.sec.gov/Archives/edgar/data/1108109/000119312518312254/d617152d10q.htm
0,2018-06-30,CYH,2018-07-27 00:00:00,2018-07-27 16:32:36,Q2,208000000,0.0,208000000,2564000000,432000000,490000000,3694000000,6749000000,4653000000,0.0,4653000000,83000000,19000000,1615000000,13100000000,1888000000,16794000000,839000000,0.0,0.0,62000000,138000000,2062000000,13673000000,0.0,19000000,1329000000,15611000000,1329000000,17673000000,1000000.0,-2884000000,-18000000,-9000000.0,-879000000,16794000000,83000000,13714000000,13506000000,https://www.sec.gov/Archives/edgar/data/1108109/000119312518229648/0001193125-18-229648-index.html,https://www.sec.gov/Archives/edgar/data/1108109/000119312518229648/d497838d10q.htm
