,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,IGMS,2020-11-05,2020-11-05 06:59:01,Q3,27284000,152952000,180236000,0.0,0.0,4416000.0,184652000,14347000,0.0,0.0,0.0,0.0,0.0,0.0,14347000,12718000,211717000,3189000.0,2621000.0,0.0,0.0,7472000.0,13282000,10259000,0.0,0.0,0.0,10259000,0.0,23541000,243000.0,0.0,113000.0,187820000,188176000,211717000,152952000,12880000,-14404000,https://www.sec.gov/Archives/edgar/data/1496323/000156459020050843/0001564590-20-050843-index.htm,https://www.sec.gov/Archives/edgar/data/1496323/000156459020050843/igms-10q_20200930.htm
0,2020-06-30,IGMS,2020-08-06,2020-08-06 16:02:11,Q2,31791000,166299000,198090000,0.0,0.0,3075000.0,201165000,22600000,0.0,0.0,0.0,5034000.0,0.0,258000.0,27892000,258000.0,229057000,4264000.0,2575000.0,0.0,0.0,4333000.0,11172000,10932000,0.0,0.0,10932000,10932000,10932000,22104000,306000.0,-143668000,592000.0,296000.0,206953000,229057000,171333000,13507000,-31791000,https://www.sec.gov/Archives/edgar/data/1496323/000156459020037708/0001564590-20-037708-index.htm,https://www.sec.gov/Archives/edgar/data/1496323/000156459020037708/igms-10q_20200630.htm
0,2020-03-31,IGMS,2020-05-07,2020-05-07 16:01:28,Q1,48055000,158714000,206769000,0.0,0.0,5737000.0,212506000,18191000,0.0,0.0,0.0,12195000,0.0,258000.0,30644000,258000.0,243150000,1984000.0,2529000.0,0.0,0.0,3031000.0,7544000.0,11595000,0.0,0.0,11595000,11595000,11595000,19139000,305000.0,-124829000,410000.0,205000.0,224011000,243150000,170909000,14124000,-48055000,https://www.sec.gov/Archives/edgar/data/1496323/000156459020022812/0001564590-20-022812-index.htm,https://www.sec.gov/Archives/edgar/data/1496323/000156459020022812/igms-10q_20200331.htm
0,2019-12-31,IGMS,2020-03-26,2020-03-26 16:01:47,Q4,35891000,188743000,224634000,35000.0,0.0,6431000.0,231100000,18019000,0.0,0.0,0.0,11973000,0.0,258000.0,30250000,258000.0,261350000,3087000.0,2483000.0,0.0,0.0,3305000.0,8875000.0,12244000,0.0,0.0,12244000,12244000,12244000,21119000,304000.0,-107205000,86000.0,43000.0,240231000,261350000,200716000,14727000,-35891000,https://www.sec.gov/Archives/edgar/data/1496323/000156459020013183/0001564590-20-013183-index.htm,https://www.sec.gov/Archives/edgar/data/1496323/000156459020013183/igms-10k_20191231.htm
