,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,MNKD,2020-11-04,,Q3,52398000,0.0,52398000,4135000.0,4881000.0,0.0,66346000,25736000,0.0,0.0,0.0,0.0,0.0,3599000.0,29335000,0.0,95681000,5797000.0,0.0,0.0,28867000,12400000,106124000,76446000,1699000.0,0.0,90455000,175977000,12400000,282101000,2309000.0,-3022732000,-96623000,0.0,-186420000,282101000,0.0,123348000,69427000,https://www.sec.gov/Archives/edgar/data/899460/000156459020050471/0001564590-20-050471-index.htm,https://www.sec.gov/Archives/edgar/data/899460/000156459020050471/mnkd-10q_20200930.htm
0,2020-06-30,MNKD,2020-08-05,2020-08-05 16:11:39,Q2,63222000,0.0,63222000,3366000.0,3823000.0,0.0,72583000,26187000,0.0,0.0,0.0,0.0,0.0,4011000.0,30198000,0.0,102781000,5821000.0,0.0,0.0,32184000,11772000,67939000,116358000,4860000.0,0.0,86953000,214552000,11772000,282491000,2289000.0,-3011477000,-96168000,0.0,-179710000,282491000,0.0,123588000,58523000,https://www.sec.gov/Archives/edgar/data/899460/000156459020036811/0001564590-20-036811-index.htm,https://www.sec.gov/Archives/edgar/data/899460/000156459020036811/mnkd-10q_20200630.htm
0,2020-03-31,MNKD,2020-05-06 00:00:00,2020-05-06 16:03:56,Q1,38868000,0.0,38868000,5032000.0,3231000.0,0.0,49348000,26517000,0.0,0.0,0.0,0.0,0.0,4347000.0,30864000,0.0,80212000,6731000.0,0.0,0.0,30840000,9450000.0,68248000,113915000,1772000.0,0.0,88913000,210014000,9450000.0,278262000,2131000.0,-3001225000,-95768000,0.0,-198050000,278262000,0.0,121171000,80148000,https://www.sec.gov/Archives/edgar/data/899460/000156459020021910/0001564590-20-021910-index.html,https://www.sec.gov/Archives/edgar/data/899460/000156459020021910/mnkd-10q_20200331.htm
0,2019-12-31,MNKD,2020-02-25 00:00:00,2020-02-25 08:12:25,Q4,29906000,19978000,49884000,3513000.0,4155000.0,0.0,60757000,26778000,0.0,0.0,0.0,0.0,0.0,6190000.0,32968000,0.0,93725000,4789000.0,19978000,0.0,32503000,8692000.0,65618000,113871000,8344000.0,0.0,91902000,218633000,8692000.0,284251000,2118000.0,-2991903000,-95364000,0.0,-190526000,284251000,0.0,121413000,88993000,https://www.sec.gov/Archives/edgar/data/899460/000156459020006198/0001564590-20-006198-index.html,https://www.sec.gov/Archives/edgar/data/899460/000156459020006198/mnkd-10k_20191231.htm
0,2019-09-30,MNKD,2019-11-08 00:00:00,2019-11-08 16:02:02,Q3,30173000,19885000,50058000,4093000.0,3692000.0,0.0,61743000,33397000,0.0,0.0,0.0,0.0,0.0,0.0,33397000,0.0,95140000,11664000,19885000,0.0,32212000,3965000.0,64287000,116254000,2631000.0,0.0,93121000,215559000,3965000.0,279846000,2064000.0,-2977640000,-101632000,0.0,-184706000,279846000,0.0,121520000,88601000,https://www.sec.gov/Archives/edgar/data/899460/000156459019042238/0001564590-19-042238-index.html,https://www.sec.gov/Archives/edgar/data/899460/000156459019042238/mnkd-10q_20190930.htm
0,2019-06-30,MNKD,2019-08-07,2019-08-07 16:07:01,Q2,7968000.0,24909000,32877000,4974000.0,3963000.0,0.0,49834000,31961000,0.0,0.0,0.0,0.0,0.0,0.0,31961000,0.0,81795000,7533000.0,24909000,0.0,32370000,14862000,76978000,91012000,8399000.0,0.0,89179000,200816000,14862000,277794000,1894000.0,-2967270000,-101236000,0.0,-195999000,277794000,0.0,103080000,92018000,https://www.sec.gov/Archives/edgar/data/899460/000156459019030051/mnkd-10q_20190630.htm,https://www.sec.gov/Archives/edgar/data/899460/000156459019030051/mnkd-10q_20190630.htm
0,2019-03-31,MNKD,2019-05-07 00:00:00,2019-05-07 08:03:40,Q1,34530000,24764000,59294000,3759000.0,3720000.0,0.0,69692000,31269000,0.0,0.0,0.0,0.0,0.0,0.0,31269000,0.0,100961000,6978000.0,24764000,0.0,32384000,11683000,77868000,91101000,15867000,0.0,92545000,211097000,11683000,288965000,1878000.0,-2954883000,-100865000,0.0,-188004000,288965000,0.0,106101000,67956000,https://www.sec.gov/Archives/edgar/data/899460/000156459019016216/0001564590-19-016216-index.html,https://www.sec.gov/Archives/edgar/data/899460/000156459019016216/mnkd-10q_20190331.htm
0,2018-12-31,MNKD,2019-02-26 00:00:00,2019-02-26 08:13:07,Q4,71157000,0.0,71157000,4017000.0,3597000.0,0.0,81854000,25602000,0.0,0.0,0.0,0.0,0.0,249000.0,25851000,0.0,107705000,5379000.0,0.0,0.0,0.0,9335000.0,75241000,91188000,0.0,0.0,98843000,207546000,9335000.0,282787000,1870000.0,-2940000000,-100497000,0.0,-175082000,282787000,0.0,102486000,31329000,https://www.sec.gov/Archives/edgar/data/899460/000156459019004263/0001564590-19-004263-index.html,https://www.sec.gov/Archives/edgar/data/899460/000156459019004263/mnkd-10k_20181231.htm
0,2018-09-30,MNKD,2018-11-01 00:00:00,2018-11-01 08:11:48,Q3,10446000,0.0,10446000,2752000.0,2785000.0,0.0,19525000,25632000,0.0,0.0,0.0,0.0,0.0,199000.0,25831000,0.0,45356000,5815000.0,0.0,0.0,0.0,18530000,59627000,91276000,0.0,0.0,91564000,191170000,18530000,250797000,1594000.0,-2930249000,-101726000,0.0,-205441000,250797000,0.0,105478000,95032000,https://www.sec.gov/Archives/edgar/data/899460/000156459018026006/0001564590-18-026006-index.html,https://www.sec.gov/Archives/edgar/data/899460/000156459018026006/mnkd-10q_20180930.htm
0,2018-06-30,MNKD,2018-08-02 00:00:00,2018-08-02 16:06:57,Q2,26178000,0.0,26178000,2848000.0,3676000.0,0.0,35799000,26036000,0.0,0.0,0.0,0.0,0.0,320000.0,26356000,0.0,62155000,9237000.0,0.0,0.0,0.0,15906000,74901000,91357000,0.0,0.0,95547000,193873000,15906000,268774000,1456000.0,-2906085000,-101388000,0.0,-206619000,268774000,0.0,129359000,103181000,https://www.sec.gov/Archives/edgar/data/899460/000156459018018889/0001564590-18-018889-index.html,https://www.sec.gov/Archives/edgar/data/899460/000156459018018889/mnkd-10q_20180630.htm
