,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,PLX,2020-10-29,2020-10-29 07:26:33,Q3,13533000,27760000,41293000,3146000.0,13281000,2612000.0,60332000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11978000,2612000.0,72310000,8351000.0,27760000,0.0,16720000,0.0,43895000,53505000,1533000.0,0.0,46000.0,61730000,0.0,105625000,0.0,0.0,0.0,0.0,-33315000,105625000,0.0,63540000,44273000,https://www.sec.gov/Archives/edgar/data/1006281/000155837020011974/0001558370-20-011974-index.htm,https://www.sec.gov/Archives/edgar/data/1006281/000155837020011974/plx-20200930x10q.htm
0,2020-06-30,PLX,2020-08-10,2020-08-10 07:04:07,Q2,4843000.0,30147000,34990000,5262000.0,11065000,2893000.0,54210000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500000,2893000.0,71710000,6707000.0,30147000,0.0,18352000,0.0,42415000,52622000,4122000.0,0.0,124000.0,64059000,0.0,106474000,0.0,0.0,0.0,0.0,-34764000,106474000,0.0,62594000,52080000,https://www.sec.gov/Archives/edgar/data/1006281/000110465920092375/0001104659-20-092375-index.htm,https://www.sec.gov/Archives/edgar/data/1006281/000110465920092375/plx-20200630x10q.htm
0,2020-03-31,PLX,2020-06-01,2020-06-01 07:08:14,Q1,14166000,22509000,36675000,8876000.0,9488000.0,2728000.0,57767000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25109000,2728000.0,82876000,9430000.0,22509000,0.0,19014000,0.0,47628000,51777000,7130000.0,0.0,210000.0,66129000,0.0,113757000,33000.0,-339162000,0.0,0.0,-30881000,113757000,0.0,61685000,41912000,https://www.sec.gov/Archives/edgar/data/1006281/000110465920067982/0001104659-20-067982-index.htm,https://www.sec.gov/Archives/edgar/data/1006281/000110465920067982/tm2014552-1_10q.htm
0,2019-12-31,PLX,2020-03-12,2020-03-12 16:45:58,Q4,17792000,0.0,17792000,4700000.0,8155000.0,698000.0,32479000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12913000,698000.0,45392000,6495000.0,0.0,0.0,16335000,0.0,40175000,50957000,16980000,0.0,509000.0,75539000,0.0,115714000,15000.0,-340829000,-30704000,0.0,-70322000,115714000,0.0,60925000,37466000,https://www.sec.gov/Archives/edgar/data/1006281/000110465920032540/0001104659-20-032540-index.htm,https://www.sec.gov/Archives/edgar/data/1006281/000110465920032540/tm205240d1_10k.htm
0,2019-09-30,PLX,2019-11-07,2019-11-07 06:59:56,Q3,21442000,0.0,21442000,8716000.0,7525000.0,2756000.0,40439000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13290000,2756000.0,53729000,7755000.0,0.0,0.0,11612000,0.0,33319000,50163000,28586000,0.0,5372000.0,91259000,0.0,124578000,0.0,0.0,0.0,0.0,-70849000,124578000,0.0,55917000,28721000,https://www.sec.gov/Archives/edgar/data/1006281/000110465919060804/0001104659-19-060804-index.htm,https://www.sec.gov/Archives/edgar/data/1006281/000110465919060804/tm1919495d1_10q.htm
0,2019-06-30,PLX,2019-08-08,2019-08-08 16:06:21,Q2,25096000,0.0,25096000,7256000.0,6998000.0,2248000.0,41598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13644000,2248000.0,55242000,6728000.0,0.0,0.0,7542000.0,0.0,25993000,49401000,34911000,0.0,5348000.0,96734000,0.0,122727000,0.0,0.0,0.0,0.0,-67485000,122727000,0.0,55194000,24305000,https://www.sec.gov/Archives/edgar/data/1006281/000114420419038552/0001144204-19-038552-index.htm,https://www.sec.gov/Archives/edgar/data/1006281/000114420419038552/tv526279_10q.htm
0,2019-03-31,PLX,2019-05-06,2019-05-06 16:06:17,Q1,30363000,0.0,30363000,8565000.0,6707000.0,1706000.0,47341000,0.0,0.0,0.0,0.0,0.0,0.0,5844000.0,13703000,1706000.0,61044000,5870000.0,0.0,0.0,9429000.0,1257000.0,27036000,48670000,32979000,0.0,5290000.0,93863000,1257000.0,120899000,148000.0,-329817000,0.0,0.0,-59855000,120899000,0.0,54425000,18307000,https://www.sec.gov/Archives/edgar/data/1006281/000114420419023895/0001144204-19-023895-index.htm,https://www.sec.gov/Archives/edgar/data/1006281/000114420419023895/tv519981_10q.htm
0,2018-12-31,PLX,2019-03-18,2019-03-18 09:02:03,Q4,37808000,0.0,37808000,4729000.0,8569000.0,863000.0,52983000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8148000.0,863000.0,61131000,5211000.0,0.0,0.0,9868000.0,0.0,25353000,47966000,33027000,0.0,5292000.0,88659000,0.0,114012000,148000.0,-322553000,-29116000,0.0,-52881000,114012000,0.0,47966000,10158000,https://www.sec.gov/Archives/edgar/data/1006281/000114420419014464/0001144204-19-014464-index.htm,https://www.sec.gov/Archives/edgar/data/1006281/000114420419014464/tv515362_10k.htm
0,2018-09-30,PLX,2018-11-07,2018-11-07 16:31:39,Q3,41868000,0.0,41868000,4894000.0,7959000.0,2619000.0,57340000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9857000.0,2619000.0,67197000,4388000.0,0.0,0.0,0.0,0.0,14551000,47320000,61780000,0.0,6154000.0,117640000,0.0,132191000,148000.0,-334170000,0.0,0.0,-64994000,132191000,0.0,47320000,5452000.0,https://www.sec.gov/Archives/edgar/data/1006281/000114420418057990/0001144204-18-057990-index.htm,https://www.sec.gov/Archives/edgar/data/1006281/000114420418057990/tv505296_10q.htm
0,2018-06-30,PLX,2018-08-09,2018-08-09 16:09:36,Q2,28327000,0.0,28327000,5248000.0,6978000.0,2499000.0,43052000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8669000.0,2499000.0,51721000,6001000.0,0.0,0.0,0.0,0.0,15072000,46742000,31885000,0.0,5258000.0,86220000,0.0,101292000,148000.0,-318626000,0.0,0.0,-49571000,101292000,0.0,46742000,18415000,https://www.sec.gov/Archives/edgar/data/1006281/000114420418043286/0001144204-18-043286-index.htm,https://www.sec.gov/Archives/edgar/data/1006281/000114420418043286/tv499743_10q.htm
