,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,LNTH,2020-11-05,2020-11-05 16:08:55,Q3,87994000,0.0,87994000,49206000,37623000,9709000.0,184532000,122381000,57765000,384747000,442512000,0.0,0.0,0.0,564893000,130169000,879594000,24070000,0.0,0.0,0.0,0.0,24070000,18138000,0.0,0.0,65384000,83522000,0.0,366015000,668000.0,0.0,-2510000.0,515421000,513579000,879594000,0.0,222807000,134813000,https://www.sec.gov/Archives/edgar/data/1521036/000162828020015734/0001628280-20-015734-index.htm,https://www.sec.gov/Archives/edgar/data/1521036/000162828020015734/lnth-20200930.htm
0,2020-06-30,LNTH,2020-07-31,2020-07-31 16:04:07,Q2,90309000,0.0,90309000,46883000,35334000,8630000.0,181156000,122903000,57765000,389512000,447277000,0.0,0.0,128359000,698539000,136989000,879695000,16301000,0.0,0.0,0.0,60035000,76336000,210010000,0.0,0.0,77766000,287776000,77766000,364112000,668000.0,-140148000,-5212000.0,-2606000.0,515583000,879695000,0.0,227153000,136844000,https://www.sec.gov/Archives/edgar/data/1521036/000162828020011352/0001628280-20-011352-index.htm,https://www.sec.gov/Archives/edgar/data/1521036/000162828020011352/lnth-20200630.htm
0,2020-03-31,LNTH,2020-04-30 00:00:00,2020-04-30 08:48:52,Q1,95713000,0.0,95713000,44883000,30814000,8967000.0,180377000,108613000,15714000,6930000.0,22644000,0.0,0.0,92491000,223748000,101458000,404125000,18980000,0.0,0.0,0.0,0.0,61959000,181488000,0.0,0.0,42280000,223768000,42280000,285727000,398000.0,-133136000,-4788000.0,-2394000.0,118398000,404125000,0.0,191631000,95918000,https://www.sec.gov/Archives/edgar/data/1521036/000162828020005914/0001628280-20-005914-index.html,https://www.sec.gov/Archives/edgar/data/1521036/000162828020005914/lnth10q-033120.htm
0,2019-12-31,LNTH,2020-02-25 00:00:00,2020-02-25 16:15:08,Q4,92919000,0.0,92919000,43529000,29180000,7283000.0,172911000,117432000,15714000,7336000.0,23050000,0.0,0.0,92526000,233008000,99809000,405919000,18608000,0.0,0.0,0.0,0.0,66111000,183927000,0.0,0.0,41280000,225207000,41280000,291318000,393000.0,-136473000,-1920000.0,-960000.0,114601000,405919000,0.0,194070000,101151000,https://www.sec.gov/Archives/edgar/data/1521036/000162828020002197/0001628280-20-002197-index.html,https://www.sec.gov/Archives/edgar/data/1521036/000162828020002197/lnth_12312019x10k.htm
0,2019-09-30,LNTH,2019-10-31 00:00:00,2019-10-31 09:18:41,Q3,78062000,0.0,78062000,40632000,30596000,5096000.0,154386000,114510000,15714000,7786000.0,23500000,0.0,0.0,110013000,248023000,115109000,402409000,16492000,0.0,0.0,0.0,0.0,59586000,186373000,0.0,0.0,55284000,241657000,55284000,301243000,392000.0,-146923000,-1994000.0,-997000.0,101166000,402409000,0.0,196539000,118477000,https://www.sec.gov/Archives/edgar/data/1521036/000162828019012915/0001628280-19-012915-index.html,https://www.sec.gov/Archives/edgar/data/1521036/000162828019012915/lnth10q-093019.htm
0,2019-06-30,LNTH,2019-07-25 00:00:00,2019-07-25 16:13:46,Q2,56885000,0.0,56885000,45527000,32414000,5035000.0,139861000,114138000,15714000,8239000.0,23953000,0.0,0.0,112298000,250389000,117333000,390250000,17149000,0.0,0.0,0.0,0.0,53357000,188706000,0.0,79170000,55940000,244646000,55940000,298003000,390000.0,-151779000,-1928000.0,-964000.0,92247000,390250000,0.0,198842000,141957000,https://www.sec.gov/Archives/edgar/data/1521036/000162828019009041/0001628280-19-009041-index.html,https://www.sec.gov/Archives/edgar/data/1521036/000162828019009041/lnth10q-063019.htm
0,2019-03-31,LNTH,2019-04-30 00:00:00,2019-04-30 08:48:51,Q1,112061000,0.0,112061000,45021000,32044000,6372000.0,195498000,113273000,15714000,8686000.0,24400000,0.0,0.0,110737000,248410000,117109000,443908000,15323000,0.0,0.0,0.0,0.0,42768000,263293000,0.0,79755000,54634000,317927000,54634000,360695000,388000.0,-158191000,-2104000.0,-1052000.0,83213000,443908000,0.0,266147000,154086000,https://www.sec.gov/Archives/edgar/data/1521036/000152103619000007/0001521036-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/1521036/000152103619000007/lnth10q-033119.htm
0,2018-12-31,LNTH,2019-02-20 00:00:00,2019-02-20 09:07:53,Q4,113401000,0.0,113401000,43753000,33019000,5242000.0,195415000,107888000,15714000,9134000.0,24848000,0.0,0.0,111680000,244416000,116922000,439831000,17955000,0.0,0.0,0.0,0.0,52755000,263709000,0.0,81449000,52365000,316074000,52365000,368829000,385000.0,-168140000,-2216000.0,-1108000.0,71002000,439831000,0.0,266459000,153058000,https://www.sec.gov/Archives/edgar/data/1521036/000162828019001574/0001628280-19-001574-index.html,https://www.sec.gov/Archives/edgar/data/1521036/000162828019001574/lnth_12312018x10k.htm
0,2018-09-30,LNTH,2018-10-30 00:00:00,2018-10-30 17:16:04,Q3,104584000,0.0,104584000,47135000,34572000,4669000.0,190960000,99407000,15714000,9727000.0,25441000,0.0,0.0,109010000,233858000,113679000,424818000,20363000,0.0,0.0,0.0,0.0,54577000,264130000,0.0,0.0,50603000,314733000,50603000,369310000,385000.0,-181432000,-2064000.0,-1032000.0,55508000,424818000,0.0,266880000,162296000,https://www.sec.gov/Archives/edgar/data/1521036/000162828018013111/0001628280-18-013111-index.html,https://www.sec.gov/Archives/edgar/data/1521036/000162828018013111/lnth10q-093018.htm
0,2018-06-30,LNTH,2018-08-01 00:00:00,2018-08-01 17:15:50,Q2,86500000,0.0,86500000,44200000,31500000,4900000.0,167100000,96800000,15700000,10400000,26100000,0.0,0.0,111800000,234700000,116700000,401800000,15300000,0.0,0.0,0.0,0.0,43200000,264600000,0.0,0.0,49500000,314100000,49500000,357300000,400000.0,-190700000,-2000000.0,-1000000.0,44500000,401800000,0.0,267300000,180800000,https://www.sec.gov/Archives/edgar/data/1521036/000162828018010222/0001628280-18-010222-index.html,https://www.sec.gov/Archives/edgar/data/1521036/000162828018010222/lnth10q-063018.htm
