,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,ONCY,2020-09-30,2020-09-30,Q3,26710802,0.0,26710802,70475.0,0.0,0.0,30516899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724708.0,0.0,31241607,0.0,0.0,0.0,0.0,745597.0,3356516.0,0.0,6730287.0,0.0,0.0,6914395.0,745597.0,10270911,344816470,-357782658,0.0,0.0,20970696,10270911,0.0,516519.0,0.0,,
0,2020-06-30,ONCY,2020-08-04 00:00:00,2020-08-04 16:56:40,Q2,29911351,0.0,29911351,56185.0,0.0,0.0,34078243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526118.0,0.0,34604361,0.0,0.0,0.0,0.0,872520.0,3867511.0,0.0,6730287.0,0.0,0.0,6747686.0,872520.0,10615197,341150166,-351034026,0.0,0.0,23989164,10615197,0.0,325172.0,-1788320.0,https://www.sec.gov/Archives/edgar/data/1129928/000112992820000048/0001129928-20-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1129928/000112992820000048/form6k08042020q22020re.htm
0,2020-03-31,ONCY,2020-04-02 00:00:00,2020-04-02 13:39:07,Q1,30567480,0.0,30567480,127495.0,0.0,0.0,33905288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647484.0,0.0,34552772,0.0,0.0,0.0,0.0,1175021.0,4297117.0,0.0,6730287.0,0.0,0.0,6823642.0,1175021.0,11120759,333789397,-344206611,0.0,0.0,23432013,11120759,0.0,437214.0,-1941090.0,https://www.sec.gov/Archives/edgar/data/1129928/000112992820000016/0001129928-20-000016-index.html,https://www.sec.gov/Archives/edgar/data/1129928/000112992820000016/form6k-40220.htm
0,2019-12-31,ONCY,2020-01-14 00:00:00,2020-01-13 17:46:36,Q4,14148021,0.0,14148021,2068772.0,0.0,0.0,18930384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727481.0,0.0,19657865,0.0,0.0,0.0,0.0,9355979.0,12869043,0.0,6730287.0,0.0,0.0,6896716.0,9355979.0,19765759,311077859,-344606273,-967599.0,0.0,-107894.0,19765759,0.0,506275.0,-583650.0,https://www.sec.gov/Archives/edgar/data/1129928/000112992820000002/0001129928-20-000002-index.html,https://www.sec.gov/Archives/edgar/data/1129928/000112992820000002/form6k-011320kolcallrecap.htm
0,2019-09-30,ONCY,2019-10-15 00:00:00,2019-10-15 13:43:36,Q3,12298678,0.0,12298678,458186.0,0.0,0.0,15438138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847119.0,0.0,16285257,0.0,0.0,0.0,0.0,0.0,4083904.0,0.0,6730287.0,0.0,0.0,8750200.0,0.0,12834104,295555692,-325204631,0.0,0.0,3451153.0,12834104,0.0,604138.0,-2083800.0,https://www.sec.gov/Archives/edgar/data/1129928/000112992819000060/0001129928-19-000060-index.html,https://www.sec.gov/Archives/edgar/data/1129928/000112992819000060/form6k-101519.htm
0,2019-06-30,ONCY,2019-07-23 00:00:00,2019-07-23 10:56:54,Q2,12275766,0.0,12275766,44278.0,0.0,0.0,14344249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957920.0,0.0,15302169,0.0,0.0,0.0,0.0,0.0,4467079.0,0.0,6730287.0,0.0,0.0,7047142.0,0.0,11514221,292611439,-321675987,0.0,0.0,3787948.0,11514221,0.0,689750.0,-316530.0,https://www.sec.gov/Archives/edgar/data/1129928/000112992819000037/0001129928-19-000037-index.html,https://www.sec.gov/Archives/edgar/data/1129928/000112992819000037/form6k-072319awarex1runin.htm
0,2019-03-31,ONCY,2019-04-02 00:00:00,2019-04-02 10:00:33,Q1,14213811,0.0,14213811,51696.0,0.0,0.0,15386426,0.0,0.0,0.0,0.0,0.0,0.0,709610.0,1074774.0,0.0,16461200,0.0,0.0,0.0,927400.0,19645.0,4538058.0,0.0,5802887.0,0.0,420222.0,6223109.0,19645.0,10761167,289431837,-316422136,0.0,0.0,5700033.0,10761167,0.0,778946.0,-1416650.0,https://www.sec.gov/Archives/edgar/data/1129928/000112992819000022/0001129928-19-000022-index.html,https://www.sec.gov/Archives/edgar/data/1129928/000112992819000022/form6k-040219.htm
0,2018-12-31,ONCY,2019-02-04 00:00:00,2019-02-04 13:50:03,Q4,13699881,0.0,13699881,51650.0,0.0,0.0,14452517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412736.0,0.0,14865253,1825853.0,0.0,0.0,927400.0,61322.0,2814575.0,0.0,5802887.0,0.0,52428.0,5855315.0,61322.0,8669890.0,285193061,-311483385,-844617.0,0.0,6195363.0,8669890.0,0.0,0.0,-3722470.0,https://www.sec.gov/Archives/edgar/data/1129928/000112992819000002/0001129928-19-000002-index.html,https://www.sec.gov/Archives/edgar/data/1129928/000112992819000002/form6k-020419.htm
0,2018-09-30,ONCY,2018-10-05 00:00:00,2018-10-05 14:43:23,Q3,16214347,0.0,16214347,56895.0,0.0,0.0,17721272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428588.0,0.0,18149860,2239514.0,0.0,0.0,927400.0,76529.0,3243443.0,0.0,5802887.0,0.0,54128.0,5857015.0,76529.0,9100458.0,283742409,-306664139,0.0,0.0,9049402.0,9100458.0,0.0,0.0,-4656840.0,https://www.sec.gov/Archives/edgar/data/1129928/000112992818000065/0001129928-18-000065-index.html,https://www.sec.gov/Archives/edgar/data/1129928/000112992818000065/form6k-100218.htm
0,2018-06-30,ONCY,2018-08-03 00:00:00,2018-08-03 14:00:19,Q2,18741347,0.0,18741347,89714.0,0.0,-8.0,20320273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373213.0,-8.0,20693486,2996438.0,0.0,0.0,927400.0,927400.0,3923838.0,0.0,5802887.0,0.0,5802887.0,5802887.0,927400.0,9726725.0,282458995,-303328273,0.0,0.0,10966761,9726725.0,0.0,0.0,-5930000.0,https://www.sec.gov/Archives/edgar/data/1129928/000112992818000047/0001129928-18-000047-index.html,https://www.sec.gov/Archives/edgar/data/1129928/000112992818000047/q22018form6-k.htm
