,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,DIM.PA,2020-09-30,2020-09-30,Q3,165900000,65500000,231400000,0.0,437500000,39000000,961200000,566400000,459000000,338800000,797800000,0.0,21300000,700000.0,1400300000,39000000,2361500000,239000000,65500000,0.0,0.0,66100000,536700000,255400000,0.0,46100000,100000.0,447200000,66100000,983900000,18400000,1097300000,0.0,0.0,1347200000,983900000,0.0,330600000,108300000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M
0,2020-06-30,DIM.PA,2020-06-30,2020-06-30,Q2,89300000,0.0,89300000,0.0,407900000,37800000,816800000,561700000,463100000,347400000,810500000,7100000.0,20000000,600000.0,1407300000,37800000,2224100000,222100000,0.0,0.0,0.0,56400000,492900000,255400000,0.0,45000000,100000.0,443300000,56400000,936200000,18400000,1008900000,0.0,0.0,1258900000,936200000,0.0,332600000,188600000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M
0,2019-12-31,DIM.PA,2019-12-31,2019-12-31,Q4,27643000,18297000,45940000,0.0,328164000,26624000,633802000,546633000,426890000,180091000,606981000,7734000.0,17342000,584000.0,1186619000,26624000,1820421000,196574000,18297000,0.0,0.0,34978000,427345000,40000000,0.0,37353000,-1000.0,215447000,34978000,642792000,18436000,908827000,-238299000,0.0,1158789000,642792000,0.0,135344000,55902000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M
0,2019-06-30,DIM.PA,2019-06-30,2019-06-30,Q2,25500000,9900000.0,35400000,0.0,285900000,30900000,609100000,498700000,383300000,179500000,562800000,100000.0,16600000,700000.0,1084600000,30900000,1693800000,173200000,9900000.0,0.0,0.0,41100000,416200000,42000000,0.0,37300000,0.0,170400000,41100000,586600000,18400000,849200000,0.0,0.0,1099200000,586600000,0.0,170800000,96200000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M
0,2018-06-30,DIM.PA,2018-06-30,2018-06-30,Q2,25800000,16900000,42700000,0.0,215700000,25100000,531300000,382700000,383900000,189600000,573500000,0.0,10500000,800000.0,973600000,25100000,1505000000,105600000,16900000,0.0,0.0,31300000,411400000,44400000,0.0,38900000,100000.0,168700000,31300000,580100000,18400000,667400000,0.0,0.0,917300000,580100000,0.0,182800000,139800000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M
0,2017-06-30,DIM.PA,2017-06-30,2017-06-30,Q2,33000000,17200000,50200000,0.0,179800000,21900000,469800000,292700000,388900000,169400000,558300000,0.0,10600000,800000.0,871800000,21900000,1341700000,110700000,17200000,0.0,0.0,23900000,385200000,7800000.0,0.0,40500000,100000.0,153000000,23900000,538200000,18100000,547200000,0.0,0.0,796800000,538200000,0.0,199800000,149000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M
0,2016-06-30,DIM.PA,2016-06-30,2016-06-30,Q2,38600000,10000000,48600000,0.0,170300000,14400000,426900000,235700000,332300000,135700000,468000000,0.0,10800000,900000.0,716900000,14400000,1143800000,113700000,10000000,0.0,0.0,15300000,316700000,11300000,0.0,29400000,0.0,149900000,15300000,466600000,18300000,421200000,0.0,0.0,671100000,466600000,0.0,147100000,89900000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M
0,2015-06-30,DIM.PA,2015-06-30,2015-06-30,Q2,29400000,6400000.0,35800000,0.0,137700000,11000000,341900000,203900000,336500000,121000000,457500000,0.0,10600000,900000.0,674400000,11000000,1016300000,97200000,6400000.0,0.0,0.0,13900000,284400000,14300000,0.0,26700000,100000.0,142100000,13900000,426500000,15400000,331500000,0.0,0.0,582100000,426500000,0.0,140700000,92800000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M
0,2014-06-30,DIM.PA,2014-06-30,2014-06-30,Q2,43000000,7500000.0,50500000,0.0,105900000,8300000.0,287000000,179500000,307100000,122400000,429500000,0.0,10000000,600000.0,621100000,8300000.0,908100000,72700000,7500000.0,0.0,0.0,12300000,171100000,138700000,0.0,33200000,0.0,244500000,12300000,415600000,10400000,198600000,0.0,0.0,487800000,415600000,0.0,175100000,132100000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M
0,2013-06-30,DIM.PA,2013-06-30,2013-06-30,Q2,27500000,0.0,27500000,0.0,89700000,17700000,249100000,163200000,279200000,113400000,392600000,0.0,8400000.0,0.0,565800000,17700000,814900000,53600000,0.0,0.0,0.0,40200000,237800000,30800000,0.0,30500000,36300000,124600000,40200000,362400000,10400000,160200000,0.0,0.0,449400000,362400000,0.0,168200000,140700000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M
0,2012-06-30,DIM.PA,2012-06-30,2012-06-30,Q2,40800000,0.0,40800000,0.0,78000000,12400000,237300000,159600000,254800000,95900000,350700000,0.0,12600000,0.0,526000000,12400000,763300000,56800000,0.0,0.0,0.0,43700000,163100000,139300000,0.0,29200000,2800000.0,193000000,43700000,356100000,10400000,116100000,0.0,0.0,405100000,356100000,0.0,186900000,146100000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M
0,2011-06-30,DIM.PA,2011-06-30,2011-06-30,Q2,40300000,0.0,40300000,0.0,62500000,18800000,211100000,111700000,250300000,99100000,349400000,0.0,11200000,100000.0,476700000,18800000,687800000,44900000,0.0,0.0,0.0,39100000,151700000,110600000,0.0,34000000,100000.0,165100000,39100000,316800000,10400000,82300000,0.0,0.0,371000000,316800000,0.0,154700000,114400000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M
0,2010-06-30,DIM.PA,2010-06-30,2010-06-30,Q2,26500000,0.0,26500000,0.0,56600000,11500000,176600000,113100000,250300000,104900000,355200000,0.0,12100000,0.0,483700000,11500000,660300000,40900000,0.0,0.0,0.0,33100000,135700000,112600000,0.0,35100000,100000.0,164800000,33100000,300500000,10400000,58700000,0.0,0.0,359800000,300500000,0.0,154100000,127600000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M
0,2009-12-31,DIM.PA,2009-12-31,2009-12-31,Q4,54849000,0.0,54849000,0.0,46718000,10190000,185568000,111765000,250277000,106590000,356867000,0.0,10013000,0.0,482289000,10190000,667857000,32725000,0.0,0.0,0.0,32773000,119692000,104075000,0.0,34641000,167000.0,154966000,32773000,274658000,10353000,44036000,-91362000,0.0,393199000,274658000,0.0,142492000,87643000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.I.M#phrase=D.I.M
