,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,PRPH,2020-11-19,2020-11-19 17:01:27,Q3,10860000,1403000.0,12263000,2999000.0,2138000.0,15772000,17910000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5123000.0,15772000,23033000,836000.0,1403000.0,0.0,182000.0,0.0,2145000.0,9990000.0,137000.0,0.0,0.0,10127000,0.0,12272000,14000.0,-2653000.0,-4899000.0,0.0,10761000,12272000,0.0,9990000.0,-9457000.0,https://www.sec.gov/Archives/edgar/data/868278/000149315220022041/0001493152-20-022041-index.htm,https://www.sec.gov/Archives/edgar/data/868278/000149315220022041/form10-q.htm
0,2020-06-30,PRPH,2020-08-11,2020-08-11 17:00:14,Q2,2537000.0,3339000.0,5876000.0,1930000.0,2047000.0,0.0,10242000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2133000.0,0.0,12375000,844000.0,3339000.0,0.0,135000.0,0.0,1395000.0,0.0,86000.0,0.0,0.0,86000.0,0.0,1481000.0,14000.0,-2245000.0,-6379000.0,0.0,10894000,1481000.0,0.0,3339000.0,-2537000.0,https://www.sec.gov/Archives/edgar/data/868278/000149315220015271/0001493152-20-015271-index.htm,https://www.sec.gov/Archives/edgar/data/868278/000149315220015271/form10-q.htm
0,2020-03-31,PRPH,2020-05-12,2020-05-12 16:57:28,Q1,697000.0,840000.0,1537000.0,6025000.0,1703000.0,0.0,9505000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2363000.0,0.0,11868000,695000.0,840000.0,0.0,93000.0,0.0,1125000.0,0.0,112000.0,0.0,0.0,112000.0,0.0,1237000.0,14000.0,-2315000.0,-6295000.0,0.0,10631000,1237000.0,0.0,840000.0,-697000.0,https://www.sec.gov/Archives/edgar/data/868278/000149315220008391/0001493152-20-008391-index.htm,https://www.sec.gov/Archives/edgar/data/868278/000149315220008391/form10-q.htm
0,2019-12-31,PRPH,2020-03-26,2020-03-26 16:31:20,Q4,434000.0,926000.0,1360000.0,6822000.0,1459000.0,0.0,9945000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329000.0,0.0,12274000,432000.0,926000.0,0.0,104000.0,0.0,933000.0,0.0,110000.0,0.0,0.0,110000.0,0.0,1043000.0,14000.0,-1506000.0,-6252000.0,0.0,11231000,1043000.0,0.0,926000.0,-434000.0,https://www.sec.gov/Archives/edgar/data/868278/000149315220004807/0001493152-20-004807-index.htm,https://www.sec.gov/Archives/edgar/data/868278/000149315220004807/form10-k.htm
0,2019-09-30,PRPH,2019-11-12,2019-11-12 15:54:19,Q3,968000.0,3760000.0,4728000.0,6311000.0,1886000.0,0.0,13219000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2382000.0,0.0,15601000,374000.0,3760000.0,0.0,118000.0,0.0,1073000.0,0.0,129000.0,0.0,0.0,129000.0,0.0,1202000.0,14000.0,1854000.0,-6156000.0,0.0,14399000,1202000.0,0.0,3760000.0,-968000.0,https://www.sec.gov/Archives/edgar/data/868278/000149315219016884/0001493152-19-016884-index.htm,https://www.sec.gov/Archives/edgar/data/868278/000149315219016884/form10-q.htm
0,2019-06-30,PRPH,2019-08-12,2019-08-12 15:53:53,Q2,1049000.0,4685000.0,5734000.0,5566000.0,2026000.0,0.0,13429000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370000.0,0.0,15799000,442000.0,4685000.0,0.0,111000.0,0.0,956000.0,0.0,191000.0,0.0,0.0,191000.0,0.0,1147000.0,14000.0,2282000.0,-6056000.0,0.0,14652000,1147000.0,0.0,4685000.0,-1049000.0,https://www.sec.gov/Archives/edgar/data/868278/000149315219012065/0001493152-19-012065-index.htm,https://www.sec.gov/Archives/edgar/data/868278/000149315219012065/form10-q.htm
0,2019-03-31,PRPH,2019-05-14,2019-05-14 16:31:29,Q1,2450000.0,4229000.0,6679000.0,5618000.0,1611000.0,12515000,14126000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2446000.0,12515000,16572000,258000.0,4229000.0,0.0,119000.0,0.0,870000.0,0.0,0.0,0.0,0.0,0.0,0.0,870000.0,14000.0,3520000.0,-5955000.0,0.0,15702000,870000.0,0.0,4229000.0,-2450000.0,https://www.sec.gov/Archives/edgar/data/868278/000149315219007096/0001493152-19-007096-index.htm,https://www.sec.gov/Archives/edgar/data/868278/000149315219007096/form10-q.htm
0,2018-12-31,PRPH,2019-03-26,2019-03-26 16:46:34,Q4,1554000.0,6687000.0,8241000.0,7798000.0,1903000.0,0.0,18238000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2499000.0,0.0,20737000,437000.0,6687000.0,0.0,206000.0,-1000.0,4233000.0,0.0,0.0,0.0,0.0,0.0,-1000.0,4233000.0,14000.0,4533000.0,-5854000.0,0.0,16504000,4233000.0,0.0,0.0,-1554000.0,https://www.sec.gov/Archives/edgar/data/868278/000149315219003946/0001493152-19-003946-index.htm,https://www.sec.gov/Archives/edgar/data/868278/000149315219003946/form10-k.htm
0,2018-09-30,PRPH,2018-11-14,2018-11-14 14:04:44,Q3,2269000.0,6866000.0,9135000.0,5891000.0,2717000.0,0.0,18096000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2479000.0,0.0,20575000,380000.0,6866000.0,0.0,2000.0,0.0,876000.0,0.0,0.0,0.0,0.0,0.0,0.0,876000.0,14000.0,7929000.0,-5758000.0,0.0,19699000,876000.0,0.0,0.0,-2269000.0,https://www.sec.gov/Archives/edgar/data/868278/000149315218015980/0001493152-18-015980-index.htm,https://www.sec.gov/Archives/edgar/data/868278/000149315218015980/form10-q.htm
0,2018-06-30,PRPH,2018-08-20,2018-08-20 17:06:53,Q2,3665000.0,6776000.0,10441000,6363000.0,2386000.0,0.0,19547000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2576000.0,0.0,22123000,445000.0,6776000.0,0.0,52000.0,1000.0,1595000.0,0.0,0.0,0.0,0.0,0.0,1000.0,1595000.0,14000.0,8986000.0,-5661000.0,0.0,20528000,1595000.0,0.0,0.0,-3670000.0,https://www.sec.gov/Archives/edgar/data/868278/000149315218012368/0001493152-18-012368-index.htm,https://www.sec.gov/Archives/edgar/data/868278/000149315218012368/form10-q.htm
