,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-07-03,DHR,,,Q2,5539300000,0.0,5539300000,3465400000,2592900000,746200000,12343800000,3842900000,33227100000,20444500000,53671600000,0.0,0.0,1410100000,58924600000,1410100000,71268400000,1598600000,0.0,0.0,0.0,1200000000,5599900000,22370000000,0.0,0.0,7025600000,29406800000,7025600000,35006700000,9483600000,25373500000,-1863100000,-1863400000,36261700000,71268400000,0.0,22387200000,16847900000,,
0,2020-04-03,DHR,2020-05-06 00:00:00,2020-05-06 17:02:28,Q1,4367700000,0.0,4367700000,3553300000,2575000000,646600000,11142600000,3815500000,33725500000,18512600000,52238100000,0.0,0.0,1734100000,57787700000,2380700000,68930300000,1748300000,0.0,0.0,0.0,1200000000,8465600000,22737200000,0.0,0.0,6661100000,29409600000,6661100000,37875200000,7638200000,24608600000,-2791300000,-2791200000,31055100000,68930300000,0.0,25971500000,21603800000,https://www.sec.gov/Archives/edgar/data/313616/000031361620000093/0000313616-20-000093-index.html,https://www.sec.gov/Archives/edgar/data/313616/000031361620000093/dhr-202043x10q.htm
0,2019-12-31,DHR,2020-02-21 00:00:00,2020-02-21 07:32:05,Q4,19912300000,0.0,19912300000,3268400000,1628300000,787600000,25596600000,3065700000,22712500000,9749700000,32462200000,33700000,0.0,923400000,36485000000,923400000,62081600000,1514400000,0.0,0.0,0.0,917700000,4932100000,21516700000,0.0,0.0,5350900000,26878900000,5350900000,31811000000,7573000000,24166300000,-3068300000,-3067600000,30270600000,62081600000,33700000,21729100000,1816800000,https://www.sec.gov/Archives/edgar/data/313616/000031361620000041/0000313616-20-000041-index.html,https://www.sec.gov/Archives/edgar/data/313616/000031361620000041/dhr-20191231x10xk.htm
0,2019-09-27,DHR,2019-10-24 00:00:00,2019-10-23 18:53:13,Q3,14252100000,0.0,14252100000,3544100000,2023700000,533800000,20353700000,3475700000,25724800000,11145900000,36870700000,35700000,0.0,795300000,41177400000,832100000,61531100000,1606800000,0.0,0.0,0.0,865000000,5934000000,16536200000,0.0,0.0,5865300000,23094800000,5865300000,29028800000,7509800000,26481200000,-3088300000,-3087800000,32502300000,61531100000,35700000,17604800000,3352700000,https://www.sec.gov/Archives/edgar/data/313616/000031361619000148/0000313616-19-000148-index.html,https://www.sec.gov/Archives/edgar/data/313616/000031361619000148/dhr-2019927x10q.htm
0,2019-06-28,DHR,2019-07-18 00:00:00,2019-07-17 18:49:35,Q2,5433600000,0.0,5433600000,3566600000,2055900000,547600000,11603700000,3466500000,26074500000,11424100000,37498600000,36400000,0.0,716800000,41718300000,717100000,53322000000,1664100000,0.0,0.0,0.0,835900000,5008000000,10144400000,0.0,0.0,5956400000,16112800000,5956400000,21120800000,7490900000,25955000000,-2844300000,-2843300000,32201200000,53322000000,36400000,10298100000,4864500000,https://www.sec.gov/Archives/edgar/data/313616/000031361619000127/0000313616-19-000127-index.html,https://www.sec.gov/Archives/edgar/data/313616/000031361619000127/dhr-2019628x10q.htm
0,2019-03-29,DHR,2019-04-18 00:00:00,2019-04-17 18:22:08,Q1,3910000000,0.0,3910000000,3506200000,2027900000,636300000,10080400000,3451000000,26001400000,11541900000,37543300000,36800000,0.0,662900000,41694000000,662900000,51774400000,1676200000,0.0,0.0,0.0,0.0,4632800000,9458200000,0.0,0.0,6114700000,15585000000,6114700000,20217800000,7384600000,25368500000,-2796100000,-2794600000,31556600000,51774400000,36800000,9494800000,5584800000,https://www.sec.gov/Archives/edgar/data/313616/000031361619000068/0000313616-19-000068-index.html,https://www.sec.gov/Archives/edgar/data/313616/000031361619000068/dhr-2019329x10q.htm
0,2018-12-31,DHR,2019-02-21 00:00:00,2019-02-20 19:10:11,Q4,787800000,0.0,787800000,3571600000,1910100000,824300000,7093800000,2511200000,25906000000,11673100000,37579100000,38300000,0.0,610100000,40738700000,610100000,47832500000,1712800000,0.0,0.0,0.0,0.0,4841500000,9688500000,0.0,0.0,5075800000,14776600000,5075800000,19618100000,8200000.0,25163000000,-2791100000,-2789200000,28214400000,47832500000,38300000,9740300000,8952500000,https://www.sec.gov/Archives/edgar/data/313616/000031361619000035/0000313616-19-000035-index.html,https://www.sec.gov/Archives/edgar/data/313616/000031361619000035/dhr-20181231x10xk.htm
0,2018-09-28,DHR,2018-10-18 00:00:00,2018-10-17 18:31:54,Q3,776000000,0.0,776000000,3420000000,2029000000,606000000,6831000000,2462000000,26035000000,11814000000,37849000000,40000000,0.0,537000000,40889000000,537000000,47720000000,1570000000,0.0,0.0,0.0,0.0,4465000000,10558000000,0.0,0.0,5011000000,15581000000,5011000000,20046000000,8000000.0,24529000000,-2636000000,-2634000000,27673000000,47720000000,40000000,10618000000,9842000000,https://www.sec.gov/Archives/edgar/data/313616/000031361618000130/0000313616-18-000130-index.html,https://www.sec.gov/Archives/edgar/data/313616/000031361618000130/dhr-2018928x10q.htm
0,2018-06-29,DHR,2018-07-19 00:00:00,2018-07-18 18:34:00,Q2,904000000,0.0,904000000,3395000000,1981000000,633000000,6913000000,2493000000,25917000000,12186000000,38103000000,42000000,0.0,506000000,41143000000,506000000,48056000000,1587000000,0.0,0.0,0.0,0.0,4605000000,11146000000,0.0,0.0,5080000000,16239000000,5080000000,20844000000,8000000.0,23977000000,-2480000000,-2478000000,27212000000,48056000000,42000000,11321000000,10417000000,https://www.sec.gov/Archives/edgar/data/313616/000031361618000116/0000313616-18-000116-index.html,https://www.sec.gov/Archives/edgar/data/313616/000031361618000116/dhr-2018629x10q.htm
0,2018-03-30,DHR,2018-04-19 00:00:00,2018-04-18 18:01:28,Q1,1046000000,0.0,1046000000,3365000000,1949000000,715000000,7075000000,2476000000,25438000000,11581000000,37019000000,43000000,0.0,532000000,40070000000,532000000,47145000000,1579000000,0.0,0.0,0.0,0.0,4443000000,10411000000,0.0,0.0,5090000000,15512000000,5090000000,19955000000,8000000.0,23415000000,-1845000000,-1843000000,27190000000,47145000000,43000000,10509000000,9463000000,https://www.sec.gov/Archives/edgar/data/313616/000031361618000065/0000313616-18-000065-index.html,https://www.sec.gov/Archives/edgar/data/313616/000031361618000065/dhr-2018330x10q.htm
