,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,DRAD,2020-08-13 00:00:00,2020-08-13 16:56:37,Q2,9111000.0,27000.0,9138000.0,14523000,7638000.0,1602000.0,32901000,24117000,9978000.0,21286000,31264000,0.0,89000.0,997000.0,56378000,2599000.0,89279000,5807000.0,0.0,0.0,0.0,6700000.0,24260000,20196000,0.0,0.0,3054000.0,23339000,3054000.0,47599000,0.0,-122769000,-44333000,0.0,41680000,89279000,27000.0,25565000,16454000,https://www.sec.gov/Archives/edgar/data/707388/000070738820000032/0000707388-20-000032-index.htm,https://www.sec.gov/Archives/edgar/data/707388/000070738820000032/digirad-20200630.htm
0,2020-03-31,DRAD,2020-05-15 00:00:00,2020-05-15 16:56:10,Q1,1423000.0,18000.0,1441000.0,14933000,6617000.0,1585000.0,24576000,26072000,9978000.0,22087000,32065000,0.0,43000.0,1094000.0,59231000,2679000.0,83807000,7623000.0,0.0,0.0,1626.0,6804000.0,22373000,20067000,0.0,0.0,3471000.0,23581000,3471000.0,45954000,0.0,-121482000,-43072000,0.0,37853000,83807000,18000.0,22201000,20778000,https://www.sec.gov/Archives/edgar/data/707388/000070738820000020/0000707388-20-000020-index.htm,https://www.sec.gov/Archives/edgar/data/707388/000070738820000020/digirad-20200331.htm
0,2019-12-31,DRAD,2020-03-09 00:00:00,2020-03-09 08:42:19,Q4,1821000.0,26000.0,1847000.0,18571000,7097000.0,2034000.0,29549000,26965000,9978000.0,22903000,32881000,0.0,23000.0,1165000.0,61011000,3199000.0,90560000,8932000.0,4036000.0,1183000.0,1786000.0,2772000.0,28178000,18550000,15000.0,23000.0,3112000.0,21685000,3112000.0,49863000,0.0,-118529000,-41725000,0.0,40697000,90560000,26000.0,24454000,22633000,https://www.sec.gov/Archives/edgar/data/707388/000070738820000007/0000707388-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/707388/000070738820000007/digirad10k2019.htm
0,2019-09-30,DRAD,2019-11-14 00:00:00,2019-11-14 16:44:51,Q3,1479000.0,21000.0,1500000.0,16643000,8179000.0,1999000.0,28321000,28416000,9975000.0,23723000,33698000,0.0,121000.0,926000.0,63040000,2925000.0,91361000,9480000.0,3988000.0,3600000.0,1756000.0,5530000.0,26165000,18897000,0.0,121000.0,5350000.0,24368000,5350000.0,50533000,0.0,-118272000,-40626000,0.0,40828000,91361000,21000.0,23819000,22340000,https://www.sec.gov/Archives/edgar/data/707388/000070738819000063/0000707388-19-000063-index.html,https://www.sec.gov/Archives/edgar/data/707388/000070738819000063/drad10q-2019q3.htm
0,2019-06-30,DRAD,2019-08-13 00:00:00,2019-08-13 16:24:32,Q2,864000.0,17000.0,881000.0,12783000,5781000.0,1624000.0,21069000,28297000,1745000.0,4662000.0,6407000.0,0.0,121000.0,803000.0,36782000,2427000.0,57851000,4584000.0,0.0,3600000.0,1455000.0,3536000.0,14809000,16952000,19000.0,121000.0,2757000.0,19830000,2757000.0,34639000,2000.0,-116768000,-39207000,0.0,23212000,57851000,17000.0,17810000,16946000,https://www.sec.gov/Archives/edgar/data/707388/000070738819000052/0000707388-19-000052-index.html,https://www.sec.gov/Archives/edgar/data/707388/000070738819000052/drad10q-2019q2.htm
0,2019-03-31,DRAD,2019-05-08 00:00:00,2019-05-08 16:45:05,Q1,797000.0,17000.0,814000.0,13361000,5483000.0,1690000.0,21348000,24256000,1745000.0,4944000.0,6689000.0,0.0,121000.0,2300000.0,33245000,3990000.0,54593000,4808000.0,0.0,3600000.0,1414000.0,3079000.0,13423000,14124000,20000.0,121000.0,2672000.0,16917000,2672000.0,30340000,2000.0,-115537000,-38591000,0.0,24253000,54593000,17000.0,14933000,14136000,https://www.sec.gov/Archives/edgar/data/707388/000070738819000030/0000707388-19-000030-index.html,https://www.sec.gov/Archives/edgar/data/707388/000070738819000030/drad10q-q12019.htm
0,2018-12-31,DRAD,2019-03-01 00:00:00,2019-03-01 17:28:14,Q4,1545000.0,153000.0,1698000.0,12642000,5402000.0,1452000.0,21194000,21645000,1745000.0,5228000.0,6973000.0,0.0,121000.0,782000.0,29400000,2234000.0,50594000,5206000.0,0.0,324000.0,1687000.0,3952000.0,13217000,9500000.0,1956000.0,121000.0,1956000.0,11577000,1956000.0,24794000,2000.0,-113880000,-44000.0,-22000.0,25800000,50594000,153000.0,9500000.0,7955000.0,https://www.sec.gov/Archives/edgar/data/707388/000070738819000006/0000707388-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/707388/000070738819000006/digirad10k2018.htm
0,2018-09-30,DRAD,2018-11-05 00:00:00,2018-11-05 16:40:52,Q3,963000.0,90000.0,1053000.0,13455000,5884000.0,2154000.0,22546000,23404000,1916000.0,6760000.0,8676000.0,0.0,191000.0,563000.0,32643000,2717000.0,55189000,4645000.0,0.0,3900000.0,1561000.0,4253000.0,12306000,13592000,0.0,191000.0,1795000.0,15578000,1795000.0,27884000,2000.0,-112286000,-44000.0,-22000.0,27305000,55189000,90000.0,13592000,12629000,https://www.sec.gov/Archives/edgar/data/707388/000070738818000030/0000707388-18-000030-index.html,https://www.sec.gov/Archives/edgar/data/707388/000070738818000030/drad10q-q32018x10q.htm
0,2018-06-30,DRAD,2018-08-03 00:00:00,2018-08-03 14:39:04,Q2,1400000.0,100000.0,1500000.0,12600000,6000000.0,2400000.0,22500000,25700000,1900000.0,7100000.0,9000000.0,0.0,400000.0,700000.0,35400000,3100000.0,57900000,5300000.0,0.0,3900000.0,1646000.0,4000000.0,13600000,12500000,0.0,372000.0,1800000.0,14600000,1800000.0,28200000,0.0,-110900000,-38900000,0.0,29600000,57900000,100000.0,12500000,11100000,https://www.sec.gov/Archives/edgar/data/707388/000070738818000026/0000707388-18-000026-index.html,https://www.sec.gov/Archives/edgar/data/707388/000070738818000026/drad10q-q22018x10q.htm
0,2018-03-31,DRAD,2018-05-07 00:00:00,2018-05-07 13:09:27,Q1,1000000.0,100000.0,1100000.0,12800000,5800000.0,2500000.0,22200000,27200000,2400000.0,7500000.0,9900000.0,0.0,400000.0,700000.0,37800000,3200000.0,60000000,5700000.0,0.0,3900000.0,1922000.0,4600000.0,13700000,13000000,0.0,361000.0,2000000.0,15300000,2000000.0,29000000,0.0,-110500000,-37300000,0.0,30900000,60000000,100000.0,13000000,12000000,https://www.sec.gov/Archives/edgar/data/707388/000070738818000020/0000707388-18-000020-index.html,https://www.sec.gov/Archives/edgar/data/707388/000070738818000020/drad10q-q12018x10q.htm
