,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,NEO,2020-10-29,2020-10-29 17:17:42,Q3,233233000,50375000,283608000,103697000,20643000,3968000.0,422375000,0.0,210833000,123353000,334186000,25600000,0.0,35820000,537053000,3968000.0,959428000,17735000,50375000,0.0,3716000.0,0.0,64612000,166440000,0.0,13554000,3937000.0,228453000,0.0,293065000,111000.0,-22602000,-85987000,0.0,666363000,293065000,25600000,219363000,-185409000,https://www.sec.gov/Archives/edgar/data/1077183/000107718320000206/0001077183-20-000206-index.htm,https://www.sec.gov/Archives/edgar/data/1077183/000107718320000206/neo-20200930.htm
0,2020-06-30,NEO,2020-07-31,2020-07-31 17:06:17,Q2,295281000,0.0,295281000,87766000,21627000,6026000.0,419000000,0.0,210833000,125821000,336654000,13137000,0.0,39087000,526485000,6026000.0,945485000,19198000,0.0,0.0,3570000.0,0.0,61700000,164544000,0.0,15422000,3155000.0,229556000,0.0,291256000,110000.0,-25159000,-80143000,0.0,654229000,291256000,13137000,219933000,-124368000,https://www.sec.gov/Archives/edgar/data/1077183/000107718320000166/0001077183-20-000166-index.htm,https://www.sec.gov/Archives/edgar/data/1077183/000107718320000166/neo-20200630.htm
0,2020-03-31,NEO,2020-04-29,2020-04-29 06:08:19,Q1,86254000,0.0,86254000,99972000,20286000,2046000.0,215442000,0.0,210833000,128289000,339122000,0.0,0.0,41891000,516805000,2046000.0,732247000,20453000,0.0,0.0,2974000.0,0.0,67649000,90605000,0.0,16377000,4235000.0,159555000,0.0,227204000,105000.0,-18335000,-74441000,0.0,505043000,227204000,0.0,153389000,9351000.0,https://www.sec.gov/Archives/edgar/data/1077183/000107718320000063/neo-20200331.htm,https://www.sec.gov/Archives/edgar/data/1077183/000107718320000063/neo-20200331.htm
0,2019-12-31,NEO,2020-02-28,2020-02-28 17:29:34,Q4,173016000,0.0,173016000,94242000,14405000,2748000.0,290738000,0.0,198601000,126640000,325241000,0.0,0.0,2847000.0,418768000,2748000.0,709506000,19568000,0.0,0.0,1610000.0,0.0,63904000,91829000,0.0,15566000,3566000.0,138194000,0.0,202098000,105000.0,-11357000,-68809000,0.0,507408000,202098000,0.0,132875000,-67556000,https://www.sec.gov/Archives/edgar/data/1077183/000107718320000022/neo-20191231.htm,https://www.sec.gov/Archives/edgar/data/1077183/000107718320000022/neo-20191231.htm
0,2019-09-30,NEO,2019-11-13,2019-11-13 07:55:55,Q3,178891000,0.0,178891000,91133000,12632000,603000.0,292001000,0.0,198571000,129084000,327655000,0.0,0.0,3214000.0,419154000,603000.0,711155000,17995000,0.0,0.0,1187000.0,0.0,68907000,93027000,0.0,19688000,4674000.0,145241000,0.0,214148000,104000.0,-17653000,-64165000,0.0,497007000,214148000,0.0,136406000,-69882000,https://www.sec.gov/Archives/edgar/data/1077183/000107718319000206/neo-20190930.htm,https://www.sec.gov/Archives/edgar/data/1077183/000107718319000206/neo-20190930.htm
0,2019-06-30,NEO,2019-08-07,2019-08-07 16:04:04,Q2,167436000,0.0,167436000,89991000,8733000.0,632000.0,276345000,0.0,196298000,135301000,331599000,0.0,0.0,3332000.0,420322000,632000.0,696667000,16326000,0.0,0.0,1069000.0,0.0,59162000,94250000,0.0,20117000,4443000.0,147771000,0.0,206933000,104000.0,-51691000,-59455000,0.0,489734000,206933000,0.0,137464000,-57579000,https://www.sec.gov/Archives/edgar/data/1077183/000107718319000136/neo-20190630.htm,https://www.sec.gov/Archives/edgar/data/1077183/000107718319000136/neo-20190630.htm
0,2019-03-31,NEO,2019-05-08,2019-05-08 16:43:56,Q1,13195000,0.0,13195000,82585000,9670000.0,2991000.0,115945000,0.0,196298000,137844000,334142000,0.0,0.0,2826000.0,417398000,2991000.0,533343000,16514000,0.0,0.0,1017000.0,0.0,72703000,90995000,0.0,20156000,3740000.0,136792000,0.0,209495000,95000.0,-53682000,-54512000,0.0,323848000,209495000,0.0,130890000,85673000,https://www.sec.gov/Archives/edgar/data/1077183/000107718319000066/neo-20190331.htm,https://www.sec.gov/Archives/edgar/data/1077183/000107718319000066/neo-20190331.htm
0,2018-12-31,NEO,2019-02-26,2019-02-26 17:10:54,Q4,9811000.0,0.0,9811000.0,76919000,8650000.0,561000.0,103668000,0.0,197892000,140029000,337921000,0.0,0.0,2538000.0,401347000,561000.0,505015000,17779000,0.0,0.0,927000.0,0.0,60925000,92880000,0.0,22457000,3060000.0,123647000,0.0,184572000,94000.0,-51258000,-50127000,0.0,320443000,184572000,0.0,112301000,90942000,https://www.sec.gov/Archives/edgar/data/1077183/000107718319000008/neo-20181231.htm,https://www.sec.gov/Archives/edgar/data/1077183/000107718319000008/neo-20181231.htm
0,2018-09-30,NEO,2018-11-06,2018-11-06 17:04:27,Q3,118440000,0.0,118440000,62694000,6829000.0,6307000.0,194270000,0.0,147019000,69909000,216928000,0.0,0.0,2937000.0,260869000,6307000.0,455139000,9200000.0,0.0,0.0,1259000.0,0.0,47055000,89764000,1199000.0,6899000.0,0.0,104525000,0.0,151580000,93000.0,-51557000,-49492000,0.0,303559000,151580000,0.0,110319000,-8121000.0,https://www.sec.gov/Archives/edgar/data/1077183/000107718318000105/neo-09302018x10q.htm,https://www.sec.gov/Archives/edgar/data/1077183/000107718318000105/neo-09302018x10q.htm
0,2018-06-30,NEO,2018-08-06,2018-08-06 07:52:38,Q2,9435000.0,0.0,9435000.0,60765000,6898000.0,6161000.0,83259000,0.0,147019000,71330000,218349000,0.0,0.0,1302000.0,262524000,6161000.0,345783000,12337000,0.0,0.0,2155000.0,0.0,47974000,120711000,648000.0,6827000.0,0.0,133600000,0.0,181574000,81000.0,-53580000,-45678000,0.0,164209000,181574000,0.0,138534000,117838000,https://www.sec.gov/Archives/edgar/data/1077183/000107718318000075/neo-06302018x10q.htm,https://www.sec.gov/Archives/edgar/data/1077183/000107718318000075/neo-06302018x10q.htm
