,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,ENLV,2020-08-10 00:00:00,2020-08-10 08:02:16,Q2,10163000,20043000,30206000,751000.0,0.0,3377000.0,34334000,1038000.0,0.0,0.0,0.0,0.0,0.0,65000.0,1103000.0,2734000.0,35437000,524000.0,0.0,0.0,0.0,2524000.0,5009000.0,0.0,0.0,0.0,236000.0,236000.0,236000.0,5245000.0,1513000.0,-29508000,-2856000.0,-1428000.0,30192000,35437000,20043000,0.0,-10163000,https://www.sec.gov/Archives/edgar/data/1596812/000121390020021034/0001213900-20-021034-index.htm,https://www.sec.gov/Archives/edgar/data/1596812/000121390020021034/ea125249-6k_enlivextherape.htm
0,2020-03-31,ENLV,2020-04-13 00:00:00,2020-04-13 08:32:50,Q1,22666000,10008000,32674000,571000.0,0.0,3359000.0,36604000,978000.0,0.0,0.0,0.0,0.0,0.0,69000.0,1047000.0,3006000.0,37651000,209000.0,0.0,0.0,0.0,3044000.0,5336000.0,0.0,0.0,0.0,256000.0,256000.0,256000.0,5592000.0,1509000.0,-26467000,-4632000.0,-2316000.0,32059000,37651000,10008000,0.0,-22666000,https://www.sec.gov/Archives/edgar/data/1596812/000121390020009028/0001213900-20-009028-index.html,https://www.sec.gov/Archives/edgar/data/1596812/000121390020009028/ea120608-6k_enlivextherap.htm
0,2019-12-31,ENLV,2020-02-24 00:00:00,2020-02-24 06:30:57,Q4,3948000.0,8060000.0,12008000,2403000.0,0.0,2010000.0,16421000,1058000.0,0.0,0.0,0.0,0.0,0.0,81000.0,1139000.0,1581000.0,17560000,316000.0,0.0,0.0,0.0,3767000.0,5980000.0,0.0,0.0,0.0,298000.0,298000.0,298000.0,6278000.0,1151000.0,-25673000,-2600000.0,-1300000.0,11282000,17560000,8060000.0,0.0,-3948000.0,https://www.sec.gov/Archives/edgar/data/1596812/000121390020004554/0001213900-20-004554-index.html,https://www.sec.gov/Archives/edgar/data/1596812/000121390020004554/f6k022420_enlivex.htm
0,2019-09-30,ENLV,2019-10-24 00:00:00,2019-10-24 08:00:37,Q3,5448000.0,8017000.0,13465000,2445000.0,0.0,2158000.0,18068000,1083000.0,0.0,0.0,0.0,0.0,0.0,66000.0,1149000.0,1566000.0,19217000,137000.0,0.0,0.0,0.0,3514000.0,4550000.0,0.0,0.0,0.0,884000.0,884000.0,884000.0,5434000.0,1151000.0,-22806000,-2734000.0,-1367000.0,13783000,19217000,8017000.0,0.0,-5448000.0,https://www.sec.gov/Archives/edgar/data/1596812/000121390019020960/0001213900-19-020960-index.html,https://www.sec.gov/Archives/edgar/data/1596812/000121390019020960/f6k102319_enlivexthera.htm
0,2019-06-30,ENLV,,,Q2,14548000,41000.0,14589000,2751000.0,0.0,2238000.0,19578000,1186000.0,0.0,0.0,0.0,0.0,0.0,65000.0,1251000.0,1565000.0,20829000,321000.0,0.0,0.0,0.0,3514000.0,5199000.0,0.0,0.0,0.0,269000.0,269000.0,269000.0,5468000.0,1126000.0,-20415000,-3434000.0,-1717000.0,15361000,20829000,41000.0,0.0,-14548000,,
0,2019-03-31,ENLV,2019-04-08 00:00:00,2019-04-08 16:52:10,Q1,13642000,40000.0,13682000,2092000.0,0.0,2004000.0,17778000,1205000.0,0.0,0.0,0.0,0.0,0.0,63000.0,1268000.0,1563000.0,19046000,279000.0,0.0,0.0,0.0,3514000.0,4692000.0,0.0,0.0,0.0,898000.0,898000.0,898000.0,5590000.0,1099000.0,-18954000,-3902000.0,-1951000.0,13456000,19046000,40000.0,0.0,-13642000,https://www.sec.gov/Archives/edgar/data/1596812/000121390019005994/0001213900-19-005994-index.html,https://www.sec.gov/Archives/edgar/data/1596812/000121390019005994/f6k040819_enlivexthera.htm
0,2018-12-31,ENLV,2019-01-31 00:00:00,2019-01-31 16:59:41,Q4,9736000.0,40000.0,9776000.0,213000.0,0.0,288000.0,10277000,685000.0,0.0,0.0,0.0,0.0,0.0,72000.0,757000.0,72000.0,11034000,173000.0,0.0,0.0,0.0,13000.0,908000.0,0.0,0.0,0.0,420000.0,420000.0,420000.0,1328000.0,396000.0,-16289000,-4502000.0,-2251000.0,9706000.0,11034000,40000.0,0.0,-9736000.0,https://www.sec.gov/Archives/edgar/data/1596812/000114420419004123/0001144204-19-004123-index.html,https://www.sec.gov/Archives/edgar/data/1596812/000114420419004123/tv512185_6k.htm
0,2018-09-30,ENLV,2018-11-19 00:00:00,2018-11-19 16:34:25,Q3,11351000,40000.0,11391000,161000.0,0.0,38000.0,11590000,469000.0,0.0,0.0,0.0,0.0,0.0,71000.0,540000.0,71000.0,12130000,128000.0,0.0,0.0,0.0,23000.0,960000.0,0.0,0.0,0.0,262000.0,262000.0,262000.0,1222000.0,204000.0,-14704000,-3832000.0,-1916000.0,10908000,12130000,40000.0,0.0,-11351000,https://www.sec.gov/Archives/edgar/data/1596812/000114420418060786/0001144204-18-060786-index.html,https://www.sec.gov/Archives/edgar/data/1596812/000114420418060786/tv507544_6k.htm
0,2018-06-30,ENLV,2018-07-26 00:00:00,2018-07-26 16:35:18,Q2,1670000.0,0.0,1670000.0,30000.0,0.0,0.0,1700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700000.0,10000.0,0.0,0.0,0.0,130000.0,140000.0,0.0,0.0,0.0,0.0,0.0,0.0,140000.0,50000.0,-47450000,0.0,0.0,1560000.0,1700000.0,0.0,0.0,-1670000.0,https://www.sec.gov/Archives/edgar/data/1596812/000114420418040158/0001144204-18-040158-index.html,https://www.sec.gov/Archives/edgar/data/1596812/000114420418040158/tv499395_6k.htm
0,2017-12-31,ENLV,2018-04-23,,Q1,3530000.0,0.0,3530000.0,100000.0,0.0,-10000.0,3620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3620000.0,20000.0,0.0,0.0,0.0,440000.0,460000.0,0.0,0.0,0.0,0.0,0.0,0.0,460000.0,50000.0,-45750000,0.0,0.0,3160000.0,3620000.0,0.0,0.0,-3530000.0,https://www.sec.gov/Archives/edgar/data/1596812/000114420418021827/tv489181_20f.htm,https://www.sec.gov/Archives/edgar/data/1596812/000114420418021827/tv489181_20f.htm
