,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,FOLD,2020-11-05,2020-11-05 16:05:39,Q3,210631000,298451000,509082000,44828000,15767000,15600000,585277000,44618000,197797000,0.0,197797000,298451000,0.0,0.0,540866000,0.0,900542000,14764000,0.0,0.0,5051000.0,91912000,111727000,388584000,0.0,0.0,4817000.0,393401000,0.0,580273000,2626000.0,0.0,0.0,317643000,320269000,900542000,596902000,388584000,177953000,https://www.sec.gov/Archives/edgar/data/1178879/000117887920000035/0001178879-20-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1178879/000117887920000035/fold-20200930.htm
0,2020-06-30,FOLD,2020-08-10,2020-08-10 16:24:58,Q2,164573000,145017000,309590000,43040000,12979000,18275000,383884000,70894000,197797000,23000000,220797000,145017000,5051000.0,25876000,317567000,25876000,701451000,14306000,0.0,0.0,5051000.0,88943000,108300000,150037000,0.0,5051000.0,77110000,232198000,77110000,340498000,2614000.0,-1897663000,5153000.0,4865000.0,360953000,701451000,145017000,150037000,-14536000,https://www.sec.gov/Archives/edgar/data/1178879/000117887920000033/0001178879-20-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1178879/000117887920000033/fold-20200630.htm
0,2020-03-31,FOLD,2020-05-07,2020-05-07 16:30:37,Q1,123231000,215642000,338873000,40555000,12831000,15690000,407949000,80189000,197797000,23000000,220797000,215642000,5051000.0,29414000,330400000,29414000,738349000,16239000,0.0,0.0,5051000.0,1250000.0,91714000,149736000,0.0,5051000.0,89254000,244041000,89254000,335755000,2607000.0,-1845171000,6812000.0,6981000.0,402594000,738349000,215642000,149736000,26505000,https://www.sec.gov/Archives/edgar/data/1178879/000117887920000023/0001178879-20-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1178879/000117887920000023/fold-20200331.htm
0,2019-12-31,FOLD,2020-03-02,2020-03-02 16:06:28,Q4,142837000,309903000,452740000,33284000,14041000,20008000,520073000,81020000,197797000,23000000,220797000,309903000,5051000.0,28317000,330134000,28317000,850207000,120373000,0.0,7300000.0,4000000.0,1250000.0,128812000,149505000,0.0,5051000.0,90414000,244970000,90414000,373782000,2598000.0,-1756223000,2825000.0,2785000.0,476425000,850207000,309903000,149505000,6668000.0,https://www.sec.gov/Archives/edgar/data/1178879/000117887920000015/0001178879-20-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1178879/000117887920000015/amicus1231201910-k.htm
0,2019-09-30,FOLD,2019-11-12,2019-11-12 06:46:06,Q3,166319000,347875000,514194000,33731000,9154000.0,19578000,576657000,70487000,197797000,23000000,220797000,347875000,6465000.0,14351000,305635000,14351000,882292000,81475000,0.0,0.0,6465000.0,5250000.0,93081000,149260000,0.0,6465000.0,85219000,240944000,85219000,334025000,2591000.0,-1666494000,1280000.0,1156000.0,548267000,882292000,347875000,149260000,-17059000,https://www.sec.gov/Archives/edgar/data/1178879/000117887919000065/0001178879-19-000065-index.htm,https://www.sec.gov/Archives/edgar/data/1178879/000117887919000065/amicus-09302019x10q.htm
0,2019-06-30,FOLD,2019-08-08,2019-08-08 16:17:47,Q2,220578000,355078000,575656000,28709000,10395000,20116000,634876000,50325000,197797000,23000000,220797000,355078000,6465000.0,12035000,283157000,12035000,918033000,84119000,0.0,0.0,6465000.0,2750000.0,89547000,149064000,0.0,6465000.0,72899000,228428000,72899000,317975000,2589000.0,-1604685000,707000.0,352000.0,600058000,918033000,355078000,149064000,-71514000,https://www.sec.gov/Archives/edgar/data/1178879/000117887919000063/0001178879-19-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1178879/000117887919000063/amicus-06302019x10q.htm
0,2019-03-31,FOLD,2019-05-09,2019-05-09 17:27:27,Q1,96349000,341978000,438327000,22960000,8167000.0,13592000,483046000,49594000,197797000,23000000,220797000,341978000,6465000.0,11265000,281656000,11265000,764702000,60596000,0.0,0.0,6465000.0,2750000.0,65869000,168818000,0.0,6465000.0,71882000,247165000,71882000,313034000,2347000.0,-1520134000,-1152000.0,-1309000.0,451668000,764702000,341978000,168818000,72469000,https://www.sec.gov/Archives/edgar/data/1178879/000117887919000039/0001178879-19-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1178879/000117887919000039/amicus-03312019x10q.htm
0,2018-12-31,FOLD,2019-02-28,2019-02-28 16:20:11,Q4,79749000,424403000,504152000,21962000,8390000.0,16592000,551096000,11375000,197797000,23000000,220797000,424403000,6465000.0,6683000.0,238855000,6683000.0,789951000,80625000,0.0,0.0,9000000.0,5500000.0,86125000,321740000,0.0,6465000.0,32709000,360914000,32709000,447039000,1942000.0,-1399159000,68000.0,495000.0,342912000,789951000,424403000,321740000,241991000,https://www.sec.gov/Archives/edgar/data/1178879/000117887919000024/0001178879-19-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1178879/000117887919000024/amicus1231201810-k.htm
0,2018-09-30,FOLD,2018-11-05,2018-11-05 14:56:36,Q3,201827000,362556000,564383000,14189000,6311000.0,16151000,601034000,10659000,197797000,23000000,220797000,362556000,6465000.0,6099000.0,237555000,6099000.0,838589000,54330000,0.0,0.0,6465000.0,11550000,65880000,318808000,0.0,6465000.0,36485000,361758000,36485000,427638000,1941000.0,-1321078000,-1086000.0,-875000.0,410951000,838589000,362556000,318808000,116981000,https://www.sec.gov/Archives/edgar/data/1178879/000117887918000027/0001178879-18-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1178879/000117887918000027/amicus-09302018x10q.htm
0,2018-06-30,FOLD,2018-08-07,2018-08-07 10:56:05,Q2,73300000,465600000,539000000,15100000,7800000.0,14300000,576200000,9100000.0,197800000,23000000,220800000,13800000,6500000.0,5900000.0,249700000,5900000.0,825900000,41613000,0.0,0.0,6465000.0,11400000,53000000,169400000,0.0,6465000.0,35100000,211000000,35100000,264000000,1900000.0,-1161900000,-2000000.0,-1500000.0,561900000,825900000,479400000,169400000,96100000,https://www.sec.gov/Archives/edgar/data/1178879/000117887918000009/0001178879-18-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1178879/000117887918000009/amicus-06302018x10q.htm
