,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-07-31,VEEV,2020-09-08 00:00:00,2020-09-08 16:53:12,Q2,795782000,699707000,1495489000,257453000,0.0,32490000,1785432000,103862000,438529000,124420000,562949000,0.0,1824000.0,64166000,730977000,64166000,2516409000,16476000,0.0,2464000.0,421167000,423631000,501482000,0.0,0.0,1824000.0,56376000,58200000,56376000,559682000,2000.0,1099779000,12340000,6170000.0,1956727000,2516409000,699707000,895000.0,-794887000,https://www.sec.gov/Archives/edgar/data/1393052/000162827920000207/0001628279-20-000207-index.htm,https://www.sec.gov/Archives/edgar/data/1393052/000162827920000207/veev-20200731.htm
0,2020-04-30,VEEV,2020-06-04 00:00:00,2020-06-04 16:35:52,Q1,720776000,660199000,1380975000,273192000,0.0,21105000,1675272000,99809000,438529000,129403000,567932000,0.0,1673000.0,61606000,729347000,61619000,2404619000,15041000,0.0,4441000.0,470262000,474777000,550340000,86000.0,0.0,1673000.0,51484000,53243000,51484000,603583000,2000.0,1006228000,4292000.0,2146000.0,1801036000,2404619000,660199000,1099000.0,-719677000,https://www.sec.gov/Archives/edgar/data/1393052/000162828020008982/0001628280-20-008982-index.htm,https://www.sec.gov/Archives/edgar/data/1393052/000162828020008982/veev-20200430x10q.htm
0,2020-01-31,VEEV,2020-03-30 00:00:00,2020-03-30 17:24:19,Q4,476733000,610015000,1086748000,422507000,0.0,21869000,1531124000,103884000,438529000,134601000,573130000,0.0,2417000.0,63639000,740653000,63714000,2271777000,19420000,0.0,5613000.0,468887000,474542000,551172000,362000.0,0.0,2417000.0,52232000,55011000,52232000,606183000,1000.0,919658000,920000.0,460000.0,1665594000,2271777000,610015000,1416000.0,-475317000,https://www.sec.gov/Archives/edgar/data/1393052/000162828020004385/0001628280-20-004385-index.html,https://www.sec.gov/Archives/edgar/data/1393052/000162828020004385/veev-20200131x10k.htm
0,2019-10-31,VEEV,2019-12-05 00:00:00,2019-12-05 16:47:02,Q3,892581000,602407000,1494988000,147773000,0.0,15360000,1658121000,77345000,95804000,19948000,115752000,0.0,9042000.0,49223000,242320000,49282000,1900441000,9914000.0,0.0,7195000.0,250674000,257904000,306897000,621000.0,0.0,9042000.0,25316000,34979000,25316000,341876000,1000.0,853476000,346000.0,173000.0,1558565000,1900441000,602407000,1650000.0,-890931000,https://www.sec.gov/Archives/edgar/data/1393052/000162828019014779/0001628280-19-014779-index.html,https://www.sec.gov/Archives/edgar/data/1393052/000162828019014779/veev-20191031x10q.htm
0,2019-07-31,VEEV,2019-09-05,2019-09-05 16:44:12,Q2,827468000,604688000,1432156000,166847000,0.0,21835000,1620838000,73274000,95804000,21438000,117242000,0.0,8444000.0,48499000,239015000,48499000,1859853000,8613000.0,0.0,5241000.0,329053000,334343000,382941000,829000.0,0.0,8444000.0,22622000,31895000,22622000,414836000,1000.0,771231000,-186000.0,-93000.0,1445017000,1859853000,604688000,1785000.0,-825683000,https://www.sec.gov/Archives/edgar/data/1393052/000162828019011445/veev-20190731x10q.htm,https://www.sec.gov/Archives/edgar/data/1393052/000162828019011445/veev-20190731x10q.htm
0,2019-04-30,VEEV,2019-06-06 00:00:00,2019-06-06 17:07:54,Q1,748158000,581490000,1329648000,187474000,0.0,20729000,1537851000,70761000,95804000,22951000,118755000,0.0,7300000.0,48737000,238253000,48801000,1776104000,8361000.0,0.0,4039000.0,363943000,368053000,412587000,1143000.0,0.0,7300000.0,19971000,28414000,19971000,441001000,1000.0,691989000,2376000.0,1188000.0,1335103000,1776104000,581490000,2152000.0,-746006000,https://www.sec.gov/Archives/edgar/data/1393052/000156459019021933/0001564590-19-021933-index.html,https://www.sec.gov/Archives/edgar/data/1393052/000156459019021933/veev-10q_20190430.htm
0,2019-01-31,VEEV,2019-03-28 00:00:00,2019-03-28 16:30:36,Q4,550971000,539190000,1090161000,321587000,0.0,21666000,1433414000,54966000,95804000,24521000,120325000,0.0,6095000.0,45061000,220352000,45061000,1653766000,9110000.0,0.0,4086000.0,356357000,360443000,401022000,0.0,0.0,6095000.0,8900000.0,14995000,8900000.0,416017000,1000.0,619197000,1856000.0,928000.0,1237749000,1653766000,539190000,0.0,-550971000,https://www.sec.gov/Archives/edgar/data/1393052/000156459019009853/0001564590-19-009853-index.html,https://www.sec.gov/Archives/edgar/data/1393052/000156459019009853/veev-10k_20190131.htm
0,2018-10-31,VEEV,2018-12-07 00:00:00,2018-12-06 18:48:09,Q3,467643000,584283000,1051926000,110042000,0.0,21226000,1183194000,53614000,95804000,26188000,121992000,0.0,14143000,38481000,214087000,38481000,1397281000,10859000,0.0,3092000.0,196159000,199251000,236716000,0.0,0.0,14143000,8117000.0,22260000,8117000.0,258976000,1000.0,548046000,-2478000.0,-1239000.0,1138305000,1397281000,584283000,0.0,-467643000,https://www.sec.gov/Archives/edgar/data/1393052/000156459018030635/0001564590-18-030635-index.html,https://www.sec.gov/Archives/edgar/data/1393052/000156459018030635/veev-10q_20181031.htm
0,2018-07-31,VEEV,2018-09-06 00:00:00,2018-09-06 16:41:43,Q2,511700000,498700000,1010400000,126600000,0.0,15400000,1152400000,50700000,95800000,27900000,123700000,0.0,12300000,37900000,212200000,37900000,1364600000,7700000.0,0.0,1725000.0,259170000,260900000,294700000,0.0,0.0,12309000,7200000.0,19500000,7200000.0,314200000,0.0,484000000,-200000.0,-100000.0,1050400000,1364600000,498700000,0.0,-511700000,https://www.sec.gov/Archives/edgar/data/1393052/000156459018022767/0001564590-18-022767-index.html,https://www.sec.gov/Archives/edgar/data/1393052/000156459018022767/veev-10q_20180731.htm
0,2018-04-30,VEEV,2018-06-07 00:00:00,2018-06-07 16:29:16,Q1,460200000,458100000,918300000,172500000,0.0,12000000,1102800000,51500000,95800000,29600000,125400000,0.0,9700000.0,37900000,214900000,37900000,1317700000,9000000.0,0.0,0.0,289560000,289600000,326200000,0.0,0.0,9737000.0,7300000.0,17000000,7300000.0,343200000,0.0,433700000,2200000.0,1100000.0,974400000,1317700000,458100000,0.0,-460200000,https://www.sec.gov/Archives/edgar/data/1393052/000156459018015244/0001564590-18-015244-index.html,https://www.sec.gov/Archives/edgar/data/1393052/000156459018015244/veev-10q_20180430.htm
