,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,GTS,2020-11-06,2020-11-06 10:13:42,Q3,129603000,0.0,129603000,0.0,0.0,0.0,129603000,130220000,28614000,0.0,28614000,0.0,0.0,0.0,158834000,2831850000,3120287000,387465000,82500000,0.0,0.0,0.0,469965000,53836000,0.0,0.0,0.0,53836000,0.0,2110600000,23430000,871067000,61939000,53964000,1010400000,3120287000,0.0,136336000,6733000.0,https://www.sec.gov/Archives/edgar/data/1171662/000114036120024757/0001140361-20-024757-index.htm,https://www.sec.gov/Archives/edgar/data/1171662/000114036120024757/brhc10016552_10q.htm
0,2020-06-30,GTS,2020-08-06,2020-08-06 17:22:11,Q2,141071000,0.0,1896769000,0.0,0.0,0.0,1896769000,141106000,28614000,0.0,28614000,1755698000,10999000,76010000,1587608000,76010000,3021430000,456607000,15000000,0.0,89456000,441952000,1986245000,54940000,0.0,10999000,92975000,54940000,92975000,2041185000,23438000,847486000,56949000,-28161000,980245000,3021430000,1755698000,69940000,-71131000,https://www.sec.gov/Archives/edgar/data/1171662/000114036120017700/0001140361-20-017700-index.htm,https://www.sec.gov/Archives/edgar/data/1171662/000114036120017700/brhc10013909_10q.htm
0,2020-03-31,GTS,2020-05-07 00:00:00,2020-05-07 17:12:28,Q1,104580000,0.0,0.0,0.0,0.0,0.0,0.0,89367000,0.0,0.0,28614000,1666126000,6031000.0,81337000,117981000,81337000,2988194000,0.0,78000000,0.0,0.0,452823000,2036447000,24897000,0.0,0.0,89388000,24897000,89388000,2061344000,23806000,803887000,45395000,-28314000,926850000,2988194000,1666126000,102897000,-1683000.0,https://www.sec.gov/Archives/edgar/data/1171662/000114036120010991/0001140361-20-010991-index.html,https://www.sec.gov/Archives/edgar/data/1171662/000114036120010991/form10q.htm
0,2019-12-31,GTS,2020-02-28 00:00:00,2020-02-28 06:11:10,Q4,109837000,0.0,0.0,0.0,0.0,0.0,0.0,88588000,0.0,0.0,28599000,1643637000,10257000,77294000,1454799000,77294000,2818826000,0.0,54000000,0.0,93301000,325761000,1849267000,25694000,0.0,10257000,82246000,25694000,82246000,1874961000,23800000,830198000,58726000,29363000,943865000,2818826000,1643637000,79694000,-30143000,https://www.sec.gov/Archives/edgar/data/1171662/000114036120004334/0001140361-20-004334-index.html,https://www.sec.gov/Archives/edgar/data/1171662/000114036120004334/form10k.htm
0,2019-09-30,GTS,2019-11-07 00:00:00,2019-11-07 17:20:58,Q3,98932000,0.0,0.0,0.0,0.0,0.0,0.0,86299000,0.0,0.0,28970000,1645703000,10283000,61680000,1453865000,61680000,2830366000,0.0,0.0,0.0,88281000,322207000,1854497000,26492000,0.0,10283000,74028000,26492000,74028000,1880989000,24333000,816969000,81790000,40895000,949377000,2830366000,1645703000,26492000,-72440000,https://www.sec.gov/Archives/edgar/data/1171662/000114036119020056/0001140361-19-020056-index.html,https://www.sec.gov/Archives/edgar/data/1171662/000114036119020056/form10q.htm
0,2019-06-30,GTS,2019-08-09,2019-08-08 20:40:26,Q2,166272000,0.0,0.0,0.0,0.0,0.0,0.0,85710000,0.0,0.0,25397000,1600180000,8692000.0,60515000,1460351000,60515000,2837065000,0.0,0.0,0.0,82469000,305256000,1887703000,27289000,0.0,8692000.0,78181000,27289000,78181000,1914992000,23151000,827687000,63088000,31544000,922073000,2837065000,1600180000,27289000,-138983000,https://www.sec.gov/Archives/edgar/data/1171662/000114036119014633/form10q.htm,https://www.sec.gov/Archives/edgar/data/1171662/000114036119014633/form10q.htm
0,2019-03-31,GTS,2019-05-09 00:00:00,2019-05-09 15:24:01,Q1,95816000,0.0,0.0,0.0,0.0,0.0,0.0,81514000,0.0,0.0,25397000,1591419000,6582000.0,63951000,1477594000,63951000,2796479000,0.0,0.0,0.0,80711000,309701000,1896556000,28086000,0.0,6582000.0,80008000,28086000,80008000,1924642000,23107000,796756000,33118000,16559000,871837000,2796479000,1591419000,28086000,-67730000,https://www.sec.gov/Archives/edgar/data/1171662/000114036119008825/0001140361-19-008825-index.html,https://www.sec.gov/Archives/edgar/data/1171662/000114036119008825/form10q.htm
0,2018-12-31,GTS,2019-03-01 00:00:00,2019-02-28 17:45:59,Q4,117544000,0.0,0.0,0.0,0.0,0.0,0.0,81923000,0.0,0.0,25397000,1564542000,3245000.0,79010000,1430876000,79010000,2760248000,0.0,0.0,0.0,82990000,275228000,1909381000,28883000,0.0,3245000.0,76200000,28883000,76200000,1938264000,22931000,761970000,6124000.0,3062000.0,821984000,2760248000,1564542000,28883000,-88661000,https://www.sec.gov/Archives/edgar/data/1171662/000114036119004117/0001140361-19-004117-index.html,https://www.sec.gov/Archives/edgar/data/1171662/000114036119004117/form10k.htm
0,2018-09-30,GTS,2018-11-08 00:00:00,2018-11-08 14:51:28,Q3,107091000,0.0,0.0,0.0,0.0,0.0,0.0,78445000,0.0,0.0,25397000,1615707000,3210000.0,83593000,1475044000,83593000,2818428000,0.0,0.0,0.0,78544000,246750000,1968238000,29681000,0.0,3210000.0,72799000,29681000,72799000,1997919000,22937000,772872000,-19062000,-9531000.0,820509000,2818428000,1615707000,29681000,-77410000,https://www.sec.gov/Archives/edgar/data/1171662/000114036118042755/0001140361-18-042755-index.html,https://www.sec.gov/Archives/edgar/data/1171662/000114036118042755/form10q.htm
0,2018-06-30,GTS,2018-08-02 00:00:00,2018-08-02 17:30:07,Q2,256000000,0.0,0.0,0.0,0.0,0.0,0.0,78200000,0.0,0.0,25397000,1610300000,4000000.0,79400000,1572001000,79400000,3074300000,0.0,0.0,0.0,169538000,291300000,2194500000,30500000,0.0,3971000.0,94200000,30500000,94200000,2225000000,23200000,790400000,-7000000.0,-3500000.0,849200000,3074300000,1610300000,30500000,-225500000,https://www.sec.gov/Archives/edgar/data/1171662/000114036118035234/0001140361-18-035234-index.html,https://www.sec.gov/Archives/edgar/data/1171662/000114036118035234/form10q.htm
