,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,AGEN,2020-11-09,2020-11-09 16:14:55,Q3,114144000,0.0,114144000,1414000.0,0.0,9893000.0,125451000,27106000,24694000,11146000,35840000,0.0,0.0,0.0,62946000,16086000,204483000,20543000,1813000.0,0.0,40118000,84421000,146895000,1182000.0,0.0,0.0,6855000.0,8037000.0,0.0,204483000,1892000.0,0.0,1233000.0,0.0,-198488000,204483000,0.0,20027000,-94117000,https://www.sec.gov/Archives/edgar/data/1098972/000156459020052512/0001564590-20-052512-index.htm,https://www.sec.gov/Archives/edgar/data/1098972/000156459020052512/agen-10q_20200930.htm
0,2020-06-30,AGEN,2020-08-10,2020-08-10 15:03:14,Q2,79171000,0.0,79171000,16628000,0.0,8960000.0,104759000,43535000,24276000,11760000,36036000,0.0,0.0,1454000.0,81025000,2750000.0,185784000,20698000,1650000.0,0.0,37337000,90240000,142272000,19264000,14995000,14995000,223295000,235217000,223295000,377489000,1714000.0,-1377147000,738000.0,369000.0,-191705000,185784000,0.0,21497000,-57674000,https://www.sec.gov/Archives/edgar/data/1098972/000156459020038847/0001564590-20-038847-index.htm,https://www.sec.gov/Archives/edgar/data/1098972/000156459020038847/agen-10q_20200630.htm
0,2020-03-31,AGEN,2020-05-11,2020-05-11 16:26:53,Q1,92284000,0.0,92284000,2643000.0,0.0,7847000.0,102774000,42530000,23264000,10047000,33311000,0.0,0.0,1440000.0,77281000,2358000.0,180055000,14752000,1506000.0,0.0,34222000,86930000,127342000,13218000,0.0,0.0,215078000,221718000,215078000,349060000,1633000.0,-1329667000,-194000.0,-97000.0,-169005000,180055000,0.0,14597000,-77687000,https://www.sec.gov/Archives/edgar/data/1098972/000156459020024239/0001564590-20-024239-index.htm,https://www.sec.gov/Archives/edgar/data/1098972/000156459020024239/agen-10q_20200331.htm
0,2019-12-31,AGEN,2020-03-16,2020-03-16 17:31:04,Q4,61808000,0.0,61808000,16293000,0.0,8435000.0,86536000,33690000,23188000,10504000,33692000,0.0,0.0,1417000.0,68799000,2432000.0,155335000,13564000,1347000.0,4292000.0,29174000,75172000,122209000,13380000,27705000,27705000,224166000,231565000,224166000,353774000,1378000.0,-1284993000,-2648000.0,-1324000.0,-198439000,155335000,0.0,14174000,-47634000,https://www.sec.gov/Archives/edgar/data/1098972/000156459020011221/0001564590-20-011221-index.htm,https://www.sec.gov/Archives/edgar/data/1098972/000156459020011221/agen-10k_20191231.htm
0,2019-09-30,AGEN,2019-11-07,2019-11-07 16:06:38,Q3,93274000,0.0,93274000,2328000.0,55000.0,11529000,107186000,32713000,22757000,10853000,33610000,0.0,0.0,1298000.0,67621000,2386000.0,174807000,16424000,1311000.0,0.0,34230000,72387000,132948000,13847000,31290000,31290000,219814000,214629000,219814000,347577000,1374000.0,-1254938000,-2564000.0,-1282000.0,-172770000,174807000,10441000,14082000,-79192000,https://www.sec.gov/Archives/edgar/data/1098972/000156459019041720/0001564590-19-041720-index.htm,https://www.sec.gov/Archives/edgar/data/1098972/000156459019041720/agen-10q_20190930.htm
0,2019-06-30,AGEN,2019-08-09,2019-08-09 16:13:31,Q2,121717000,0.0,121717000,2205000.0,55000.0,14961000,138938000,32105000,23034000,11416000,34450000,0.0,0.0,1214000.0,67769000,2623000.0,206707000,19052000,1244000.0,0.0,29540000,64220000,121739000,13679000,26244000,26244000,219661000,215279000,219661000,337018000,1373000.0,-1209464000,-2158000.0,-1079000.0,-130311000,206707000,13552000,13996000,-107721000,https://www.sec.gov/Archives/edgar/data/1098972/000156459019031262/0001564590-19-031262-index.htm,https://www.sec.gov/Archives/edgar/data/1098972/000156459019031262/agen-10q_20190630.htm
0,2019-03-31,AGEN,2019-05-10,2019-05-10 16:28:04,Q1,158306000,0.0,158306000,796000.0,55000.0,19966000,179123000,31039000,22751000,11806000,34557000,0.0,0.0,1214000.0,66810000,3065000.0,245933000,12734000,1484000.0,0.0,27240000,56700000,105511000,53000.0,32367000,32367000,226254000,223158000,226254000,328669000,1342000.0,-1158830000,-4442000.0,-2221000.0,-82736000,245933000,18115000,13909000,-144397000,https://www.sec.gov/Archives/edgar/data/1098972/000156459019018567/0001564590-19-018567-index.htm,https://www.sec.gov/Archives/edgar/data/1098972/000156459019018567/agen-10q_20190331.htm
0,2018-12-31,AGEN,2019-03-18,2019-03-18 16:53:32,Q4,53053530,0.0,53053530,938140.0,55490.0,20760520,74807680,25115580,22924870,12338190,35263060,0.0,0.0,1214390.0,61593030,2710110.0,136400710,13623930,0.0,4356000.0,1814146.0,29740940,68062220,13211550,1165143.0,1165143.0,189793600,200926850,189793600,268989070,1199960.0,-1177311390,-3078740.0,-1539370.0,-132588360,136400710,19264798,13357610,-39695920,https://www.sec.gov/Archives/edgar/data/1098972/000156459019008311/0001564590-19-008311-index.htm,https://www.sec.gov/Archives/edgar/data/1098972/000156459019008311/agen-10k_20181231.htm
0,2018-09-30,AGEN,2018-11-07,2018-11-07 16:17:22,Q3,46169400,0.0,46169400,6068850.0,55490.0,15341990,67635730,25838780,22959110,12827220,35786330,0.0,0.0,1214390.0,62839510,2026320.0,130475240,11146450,0.0,0.0,843150.0,25232800,58190390,13053900,1469131.0,1469131.0,190623580,202692830,190623580,260883220,1183530.0,-1129556520,-3231780.0,-1615890.0,-130407980,130475240,14530053,13199960,-32969440,https://www.sec.gov/Archives/edgar/data/1098972/000156459018028042/0001564590-18-028042-index.htm,https://www.sec.gov/Archives/edgar/data/1098972/000156459018028042/agen-10q_20180930.htm
0,2018-06-30,AGEN,2018-08-09,2018-08-09 16:17:00,Q2,43200000,0.0,43200000,10900000,100000.0,13500000,67700000,26900000,22800000,13300000,36100000,0.0,0.0,1200000.0,64200000,1800000.0,131900000,10200000,0.0,0.0,946775.0,19900000,51300000,12900000,1627786.0,1627786.0,180800000,193300000,180800000,244600000,1100000.0,-1096400000,-3200000.0,-1600000.0,-112700000,131900000,12916189,13100000,-30100000,https://www.sec.gov/Archives/edgar/data/1098972/000156459018021059/0001564590-18-021059-index.htm,https://www.sec.gov/Archives/edgar/data/1098972/000156459018021059/agen-10q_20180630.htm
