,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,PGEN,2020-11-09,2020-11-09 08:20:57,Q3,27740000,85358000,113098000,19360000,10348000,0.0,151116000,0.0,54237000,65018000,119255000,337000.0,0.0,7030000.0,185070000,0.0,336186000,4233000.0,85358000,0.0,4144000.0,0.0,30661000,193801000,30015000,2734000.0,100000.0,246973000,0.0,277634000,0.0,-1781729000,-53361000,0.0,58552000,277634000,337000.0,219129000,166482000,https://www.sec.gov/Archives/edgar/data/1356090/000135609020000012/0001356090-20-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1356090/000135609020000012/pgen-20200930.htm
0,2020-06-30,PGEN,2020-08-10,2020-08-10 17:16:12,Q2,46713000,86292000,133005000,23995000,12729000,0.0,172995000,0.0,54122000,64759000,118881000,859000.0,0.0,6928000.0,188720000,0.0,361715000,3650000.0,86292000,0.0,6592000.0,0.0,64100000,191205000,32858000,2698000.0,100000.0,248073000,0.0,312173000,0.0,-1752221000,-51696000,0.0,49542000,312173000,859000.0,249039000,176600000,https://www.sec.gov/Archives/edgar/data/1356090/000135609020000008/0001356090-20-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1356090/000135609020000008/pgen-20200630.htm
0,2020-03-31,PGEN,2020-05-11,2020-05-11 17:03:28,Q1,37840000,111332000,149172000,19979000,14636000,0.0,189383000,0.0,63703000,65489000,129192000,1108000.0,0.0,6902000.0,215289000,0.0,404672000,4777000.0,111332000,0.0,11141000,0.0,70637000,188730000,32877000,2785000.0,0.0,246806000,0.0,317443000,0.0,-1708867000,-49058000,0.0,87229000,317443000,1108000.0,248543000,183981000,https://www.sec.gov/Archives/edgar/data/1356090/000135609020000005/0001356090-20-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1356090/000135609020000005/pgen-20200331x10q.htm
0,2019-12-31,PGEN,2020-03-02,2020-03-02 16:54:19,Q4,65793000,9260000.0,75053000,26228000,16097000,0.0,234643000,0.0,63754000,68346000,132100000,1461000.0,0.0,6553000.0,221120000,0.0,455763000,5917000.0,9260000.0,0.0,5697000.0,47333000,122912000,186321000,48136000,2834000.0,0.0,261140000,47333000,384052000,0.0,-1652869000,-49132000,0.0,71711000,384052000,1461000.0,247944000,154120000,https://www.sec.gov/Archives/edgar/data/1356090/000162828020002699/0001628280-20-002699-index.htm,https://www.sec.gov/Archives/edgar/data/1356090/000162828020002699/pgen-20191231x10k.htm
0,2019-09-30,PGEN,2019-11-12 00:00:00,2019-11-12 07:55:59,Q3,44428000,61605000,106033000,24971000,17295000,0.0,157332000,0.0,147949000,107141000,255090000,17487000,0.0,24159000,447573000,0.0,604905000,7395000.0,61605000,0.0,12764000,0.0,81955000,184034000,66360000,5732000.0,221000.0,294529000,0.0,376484000,0.0,-1483654000,-58341000,0.0,228421000,376484000,17487000,260442000,171608000,https://www.sec.gov/Archives/edgar/data/1356090/000135609019000014/0001356090-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/1356090/000135609019000014/xon-20190930x10q.htm
0,2019-06-30,PGEN,,,Q2,58162000,67641000,125803000,34457000,18192000,0.0,183164000,0.0,149916000,112526000,262442000,18093000,0.0,28843000,472024000,0.0,655188000,8563000.0,67641000,0.0,16593000,0.0,51633000,212479000,66542000,6332000.0,222000.0,324332000,0.0,375965000,0.0,-1430020000,-60557000,0.0,279223000,375965000,18093000,256904000,155172000,,
0,2019-03-31,PGEN,2019-05-09 00:00:00,2019-05-09 16:52:05,Q1,106544000,75277000,181821000,24881000,19896000,0.0,232175000,0.0,150755000,125868000,276623000,17627000,0.0,19060000,477689000,0.0,709864000,12601000,75277000,0.0,17149000,0.0,59422000,214010000,54042000,6720000.0,662000.0,315619000,0.0,375041000,0.0,-1391254000,-59037000,0.0,313029000,375041000,17627000,259814000,108307000,https://www.sec.gov/Archives/edgar/data/1356090/000135609019000007/0001356090-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/1356090/000135609019000007/xon-20190331x10q.htm
0,2018-12-31,PGEN,2019-03-01 00:00:00,2019-03-01 07:31:15,Q4,102768000,120072000,222840000,28078000,21447000,0.0,285483000,0.0,149585000,129291000,278876000,18859000,0.0,18588000,430694000,0.0,716177000,13420000,120072000,0.0,15554000,0.0,61562000,211235000,54210000,7213000.0,3235000.0,275893000,0.0,337455000,0.0,-1330545000,-55791000,0.0,362855000,337455000,18859000,212260000,109492000,https://www.sec.gov/Archives/edgar/data/1356090/000135609019000004/0001356090-19-000004-index.html,https://www.sec.gov/Archives/edgar/data/1356090/000135609019000004/xon-20181231x10k.htm
0,2018-09-30,PGEN,2018-11-08 00:00:00,2018-11-08 16:29:41,Q3,82417000,164876000,247293000,30307000,18294000,0.0,310470000,0.0,151276000,213244000,364520000,17944000,0.0,17832000,669945000,0.0,980415000,8522000.0,164876000,0.0,38036000,0.0,92330000,183133000,136942000,9363000.0,3204000.0,332642000,0.0,424972000,0.0,-990080000,-52932000,0.0,539399000,424972000,17944000,183879000,101462000,https://www.sec.gov/Archives/edgar/data/1356090/000135609018000015/0001356090-18-000015-index.html,https://www.sec.gov/Archives/edgar/data/1356090/000135609018000015/xon-20180930x10q.htm
0,2018-06-30,PGEN,2018-08-13 00:00:00,2018-08-13 07:34:55,Q2,78471000,2658000.0,81129000,33822000,20073000,0.0,147814000,0.0,151666000,218838000,370504000,20394000,0.0,19591000,677337000,0.0,825151000,8444000.0,2658000.0,0.0,39820000,0.0,83245000,7273000.0,154097000,10223000,3172000.0,174765000,0.0,258010000,0.0,-932756000,-51235000,0.0,549752000,258010000,20394000,8336000.0,-70709000,https://www.sec.gov/Archives/edgar/data/1356090/000135609018000012/0001356090-18-000012-index.html,https://www.sec.gov/Archives/edgar/data/1356090/000135609018000012/xon-20180630x10q.htm
