,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,IBAB.BR,2020-06-30,2020-06-30,Q2,95924000,0.0,95924000,0.0,115353000,0.0,337688000,47892000,3821000.0,6202000.0,10023000,2279000.0,7517000.0,21082000,103216000,0.0,440904000,33945000,0.0,0.0,0.0,0.0,260286000,47367000,0.0,1068000.0,3241000.0,82460000,0.0,342746000,42294000,7876000.0,0.0,0.0,98158000,342746000,0.0,92158000,0.0,,
0,2019-12-31,IBAB.BR,2019-12-31,2019-12-31,Q4,46090000,0.0,46090000,0.0,120369000,0.0,318510000,49972000,3821000.0,6355000.0,10176000,2900000.0,6985000.0,8748000.0,106601000,0.0,425111000,41133000,0.0,0.0,0.0,0.0,242143000,32856000,0.0,1112000.0,4185000.0,71626000,0.0,313769000,42294000,22700000,-28019000,0.0,111342000,313769000,0.0,67377000,0.0,,
0,2019-06-30,IBAB.BR,2019-06-30,2019-06-30,Q2,18951000,294000.0,18951000,0.0,150363000,2158000.0,298157000,44397000,0.0,7146000.0,7146000.0,720000.0,6304000.0,9550000.0,94181000,2158000.0,392338000,34089000,294000.0,0.0,0.0,0.0,234686000,49659000,0.0,0.0,4145000.0,59056000,0.0,293742000,42278000,9761000.0,0.0,0.0,98596000,293742000,0.0,91247000,72296000,,
0,2018-12-31,IBAB.BR,2018-12-31,2018-12-31,Q4,36402000,95000.0,36402000,0.0,131073000,0.0,312971000,34542000,0.0,8717000.0,8717000.0,0.0,6161000.0,4837000.0,79158000,0.0,392129000,42074000,95000.0,0.0,0.0,0.0,227306000,30390000,4744000.0,0.0,9034000.0,61732000,0.0,289038000,42278000,15076000,-21353000,0.0,103091000,289038000,0.0,90058000,35603000,,
0,2018-06-30,IBAB.BR,2018-06-30,2018-06-30,Q2,36302000,1109000.0,36302000,0.0,143904000,842000.0,286797000,21655000,3821000.0,10589000,14410000,0.0,6319000.0,8665000.0,71698000,842000.0,358495000,34082000,1109000.0,0.0,0.0,0.0,210247000,31404000,0.0,667000.0,13877000,51303000,0.0,261550000,42094000,12462000,0.0,0.0,96945000,261550000,0.0,75389000,39087000,,
0,2017-12-31,IBAB.BR,2017-12-31,2017-12-31,Q4,27273000,3049000.0,27273000,0.0,140287000,0.0,257827000,22686000,3821000.0,12396000,16217000,0.0,6017000.0,7762000.0,74690000,0.0,332518000,46332000,3049000.0,0.0,0.0,0.0,188926000,19286000,24000.0,667000.0,4767000.0,34898000,0.0,223824000,42053000,20937000,-21723000,0.0,108694000,223824000,0.0,46953000,15477000,,
0,2017-06-30,IBAB.BR,2017-06-30,2017-06-30,Q2,49959000,3072000.0,49959000,0.0,138901000,1139000.0,273948000,21780000,3821000.0,10577000,14398000,1421000.0,22560000,8795000.0,89052000,1139000.0,363000000,51816000,3072000.0,0.0,0.0,3354000.0,178981000,26750000,0.0,520000.0,9185000.0,42268000,3354000.0,221249000,41899000,55201000,0.0,0.0,141751000,221249000,0.0,28790000,0.0,,
0,2016-12-31,IBAB.BR,2016-12-31,2016-12-31,Q4,74564000,1346000.0,74564000,0.0,132702000,0.0,296757000,16322000,3821000.0,9972000.0,13793000,1402000.0,22796000,8553000.0,83860000,0.0,380617000,56041000,1346000.0,0.0,0.0,0.0,186443000,27750000,33000.0,582000.0,3916000.0,43783000,0.0,230226000,41776000,68370000,-18863000,0.0,150391000,230226000,0.0,29901000,0.0,,
0,2016-06-30,IBAB.BR,2016-06-30,2016-06-30,Q2,89508000,930000.0,89508000,0.0,118977000,1157000.0,294503000,11866000,3821000.0,8520000.0,12341000,1571000.0,23319000,8901000.0,77286000,1157000.0,371789000,48022000,930000.0,0.0,0.0,3733000.0,195957000,28814000,0.0,697000.0,3263000.0,39477000,3733000.0,235434000,41438000,52227000,0.0,0.0,136355000,235434000,0.0,30961000,0.0,,
0,2015-12-31,IBAB.BR,2015-12-31,2015-12-31,Q4,81715000,422000.0,81715000,0.0,99959000,0.0,323880000,9327000.0,3821000.0,8629000.0,12450000,1888000.0,23221000,8166000.0,71472000,0.0,395352000,44887000,422000.0,0.0,0.0,0.0,205866000,15000000,88000.0,697000.0,3162000.0,25854000,0.0,231720000,40864000,84259000,-16897000,0.0,163632000,231720000,1888000.0,31674000,0.0,,
