,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,NHC,2020-11-05,2020-11-05 15:38:38,Q3,183765000,111873000,295638000,85848000,7188000.0,267835000,422228000,0.0,21341000,0.0,21341000,36888000,0.0,124521000,916551000,267835000,1338779000,19890000,111873000,0.0,72657000,23431000,259673000,0.0,0.0,14185000,40136000,301929000,23431000,561602000,153000.0,543460000,-511216000,0.0,773960000,561602000,0.0,201031000,-41725000,https://www.sec.gov/Archives/edgar/data/1047335/000143774920022765/0001437749-20-022765-index.htm,https://www.sec.gov/Archives/edgar/data/1047335/000143774920022765/nhc20200930_10q.htm
0,2020-06-30,NHC,2020-08-07,2020-08-07 11:10:44,Q2,149471000,112114000,261585000,87248000,7200000.0,0.0,390204000,0.0,21341000,0.0,21341000,36897000,0.0,141070000,945034000,0.0,1335238000,18442000,112114000,0.0,70286000,27425000,262142000,0.0,0.0,12953000,36711000,303809000,27425000,565951000,153000.0,538599000,-502622000,0.0,768052000,565951000,0.0,208106000,-132394000,https://www.sec.gov/Archives/edgar/data/1047335/000143774920017008/0001437749-20-017008-index.htm,https://www.sec.gov/Archives/edgar/data/1047335/000143774920017008/nhc20200630_10q.htm
0,2020-03-31,NHC,2020-05-07,2020-05-07 16:31:03,Q1,69492000,92061000,161553000,102196000,7904000.0,0.0,306682000,0.0,21341000,0.0,21341000,38772000,0.0,132867000,949625000,0.0,1256307000,18275000,92061000,0.0,0.0,18811000,217982000,0.0,7041000.0,8469000.0,22045000,294970000,18811000,512952000,153000.0,518261000,-492175000,0.0,742562000,512952000,0.0,265070000,-1382000.0,https://www.sec.gov/Archives/edgar/data/1047335/000143774920009844/0001437749-20-009844-index.htm,https://www.sec.gov/Archives/edgar/data/1047335/000143774920009844/nhc20200331_10q.htm
0,2019-12-31,NHC,2020-02-21,2020-02-21 12:56:05,Q4,50334000,152453000,202787000,97230000,7441000.0,182971000,341053000,0.0,20995000,0.0,20995000,39191000,0.0,128562000,945595000,182971000,1286648000,18903000,152453000,0.0,0.0,15029000,194763000,0.0,5171000.0,24012000,23513000,312816000,15029000,507579000,153000.0,553093000,-481774000,0.0,778593000,507579000,0.0,232038000,-21205000,https://www.sec.gov/Archives/edgar/data/1047335/000143774920003248/0001437749-20-003248-index.htm,https://www.sec.gov/Archives/edgar/data/1047335/000143774920003248/nhc20191231_10k.htm
0,2019-09-30,NHC,2019-11-05,2019-11-05 15:50:45,Q3,59261000,156319000,215580000,95826000,7774000.0,0.0,351190000,0.0,20995000,0.0,20995000,36987000,0.0,130042000,956041000,0.0,1307231000,18693000,156319000,0.0,0.0,22594000,181088000,30000000,5991000.0,26193000,21159000,354112000,22594000,535200000,153000.0,547292000,-471025000,0.0,771570000,535200000,0.0,258917000,-9129000.0,https://www.sec.gov/Archives/edgar/data/1047335/000143774919021585/0001437749-19-021585-index.htm,https://www.sec.gov/Archives/edgar/data/1047335/000143774919021585/nhc20190930_10q.htm
0,2019-06-30,NHC,2019-08-08,2019-08-08 15:16:09,Q2,29746000,147007000,176753000,98879000,7317000.0,129846000,321577000,0.0,20995000,0.0,20995000,35675000,0.0,157295000,993038000,129846000,1314615000,15737000,147007000,0.0,0.0,18330000,171687000,55000000,6552000.0,21145000,23370000,382681000,18330000,554368000,153000.0,535797000,-465256000,0.0,759152000,554368000,0.0,290487000,25254000,https://www.sec.gov/Archives/edgar/data/1047335/000143774919016016/0001437749-19-016016-index.htm,https://www.sec.gov/Archives/edgar/data/1047335/000143774919016016/nhc20190630_10q.htm
0,2019-03-31,NHC,2019-05-09,2019-05-09 16:59:26,Q1,38194000,147061000,185255000,102036000,6953000.0,0.0,327113000,0.0,20995000,0.0,20995000,34777000,0.0,161041000,985184000,0.0,1312297000,19318000,147061000,0.0,0.0,22407000,169962000,55000000,7244000.0,20830000,23384000,391620000,22407000,561582000,153000.0,530052000,-454959000,0.0,749574000,561582000,0.0,300024000,16806000,https://www.sec.gov/Archives/edgar/data/1047335/000143774919009324/0001437749-19-009324-index.htm,https://www.sec.gov/Archives/edgar/data/1047335/000143774919009324/nhc20190331_10q.htm
0,2018-12-31,NHC,2019-02-20,2019-02-20 16:51:45,Q4,43247000,140223000,183470000,98563000,7470000.0,137743000,322009000,0.0,20995000,0.0,20995000,32362000,0.0,155623000,758939000,137743000,1080948000,19759000,140223000,0.0,0.0,14249000,157924000,55000000,5226000.0,18550000,23282000,188567000,14249000,346491000,153000.0,516435000,-444438000,0.0,733278000,346491000,0.0,78052000,11753000,https://www.sec.gov/Archives/edgar/data/1047335/000143774919002958/0001437749-19-002958-index.htm,https://www.sec.gov/Archives/edgar/data/1047335/000143774919002958/nhc20181231_10k.htm
0,2018-09-30,NHC,2018-11-08,2018-11-08 15:34:26,Q3,55599000,139502000,195101000,90804000,7590000.0,0.0,324473000,0.0,20995000,0.0,20995000,30073000,0.0,152353000,760195000,0.0,1084668000,19611000,139502000,0.0,0.0,16561000,151548000,75000000,6779000.0,18648000,23371000,211902000,16561000,363450000,152000.0,505906000,-436437000,0.0,720023000,363450000,0.0,98997000,19401000,https://www.sec.gov/Archives/edgar/data/1047335/000143774918020050/0001437749-18-020050-index.htm,https://www.sec.gov/Archives/edgar/data/1047335/000143774918020050/nhc20180930_10q.htm
0,2018-06-30,NHC,2018-08-09,2018-08-09 11:36:26,Q2,59322000,136016000,195338000,83729000,7306000.0,0.0,317494000,0.0,17600000,0.0,17600000,28014000,0.0,146805000,753255000,0.0,1070749000,16166000,136016000,0.0,0.0,14808000,142993000,85000000,7508000.0,15240000,25003000,220986000,14808000,363979000,152000.0,492377000,-430014000,0.0,706270000,363979000,0.0,109928000,25678000,https://www.sec.gov/Archives/edgar/data/1047335/000143774918015048/0001437749-18-015048-index.htm,https://www.sec.gov/Archives/edgar/data/1047335/000143774918015048/nhc20180630_10q.htm
