,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,EPZM,2020-11-06,2020-11-06 06:59:25,Q3,93422000,186485000,279907000,4611000.0,8157000.0,18510000,311185000,2120000.0,0.0,48041000,48041000,186485000,0.0,0.0,236646000,0.0,381756000,7370000.0,4575000.0,0.0,3806000.0,19029000,34780000,68554000,0.0,0.0,21000.0,68575000,0.0,381756000,36127000,0.0,120000.0,208162000,244409000,381756000,372970000,68554000,-24868000,https://www.sec.gov/Archives/edgar/data/1571498/000156459020051653/0001564590-20-051653-index.htm,https://www.sec.gov/Archives/edgar/data/1571498/000156459020051653/epzm-10q_20200930.htm
0,2020-06-30,EPZM,2020-08-04,2020-08-04 07:04:28,Q2,117152000,204910000,322062000,1747000.0,9864000.0,20991000,354664000,21716000,0.0,49079000,49079000,204910000,0.0,1924000.0,72719000,1924000.0,427383000,4583000.0,3878000.0,0.0,3806000.0,144000.0,30655000,81852000,3806000.0,3806000.0,21513000,103365000,21513000,134020000,10000.0,-866407000,920000.0,460000.0,293363000,427383000,204910000,81852000,-35300000,https://www.sec.gov/Archives/edgar/data/1571498/000156459020035748/0001564590-20-035748-index.htm,https://www.sec.gov/Archives/edgar/data/1571498/000156459020035748/epzm-10q_20200630.htm
0,2020-03-31,EPZM,2020-05-04 00:00:00,2020-05-04 06:59:08,Q1,179262000,197199000,376461000,1649000.0,1703000.0,22627000,402440000,22544000,0.0,24702000,24702000,0.0,0.0,1951000.0,49197000,1951000.0,451637000,5928000.0,0.0,0.0,3806000.0,16000.0,27183000,61468000,3806000.0,3806000.0,22669000,84137000,22669000,111320000,10000.0,-807956000,-75000.0,0.0,340317000,451637000,197199000,61468000,-117794000,https://www.sec.gov/Archives/edgar/data/1571498/000156459020020616/0001564590-20-020616-index.html,https://www.sec.gov/Archives/edgar/data/1571498/000156459020020616/epzm-10q_20200331.htm
0,2019-12-31,EPZM,2020-02-27 00:00:00,2020-02-27 16:27:19,Q4,139482000,241605000,381087000,2567000.0,0.0,15523000,399177000,23425000,0.0,0.0,0.0,0.0,0.0,1987000.0,25412000,1987000.0,424589000,8782000.0,0.0,0.0,3806000.0,16000.0,34386000,36102000,3806000.0,3806000.0,22964000,59066000,22964000,93452000,10000.0,-757019000,38000.0,19000.0,331137000,424589000,241605000,36102000,-103380000,https://www.sec.gov/Archives/edgar/data/1571498/000156459020007398/0001564590-20-007398-index.html,https://www.sec.gov/Archives/edgar/data/1571498/000156459020007398/epzm-10k_20191231.htm
0,2019-09-30,EPZM,2019-10-31 00:00:00,2019-10-31 16:07:02,Q3,93463000,199398000,292861000,12000000,0.0,16078000,320939000,11195000,0.0,0.0,0.0,0.0,0.0,2063000.0,13258000,2063000.0,334197000,5354000.0,0.0,0.0,1794000.0,1810000.0,29432000,0.0,3806000.0,3806000.0,11027000,11027000,11027000,40459000,9000.0,-700617000,298000.0,149000.0,293738000,334197000,199398000,0.0,-93463000,https://www.sec.gov/Archives/edgar/data/1571498/000156459019039135/0001564590-19-039135-index.html,https://www.sec.gov/Archives/edgar/data/1571498/000156459019039135/epzm-10q_20190930.htm
0,2019-06-30,EPZM,2019-08-09,2019-08-09 06:46:39,Q2,45932000,285048000,330980000,13273000,0.0,14106000,358359000,12021000,0.0,0.0,0.0,0.0,0.0,1032000.0,13053000,1032000.0,371412000,7069000.0,0.0,0.0,6259000.0,6275000.0,33933000,0.0,3806000.0,3806000.0,11794000,11794000,11794000,45727000,9000.0,-664528000,496000.0,248000.0,325685000,371412000,285048000,0.0,-45932000,https://www.sec.gov/Archives/edgar/data/1571498/000156459019031018/epzm-10q_20190630.htm,https://www.sec.gov/Archives/edgar/data/1571498/000156459019031018/epzm-10q_20190630.htm
0,2019-03-31,EPZM,2019-05-06 00:00:00,2019-05-06 06:46:30,Q1,144305000,226841000,371146000,12978000,0.0,15214000,399338000,12496000,0.0,0.0,0.0,0.0,0.0,888000.0,13384000,888000.0,412722000,8017000.0,0.0,0.0,5409000.0,5428000.0,31828000,0.0,3806000.0,3806000.0,12541000,12541000,12541000,44369000,9000.0,-616063000,64000.0,32000.0,368353000,412722000,226841000,0.0,-144305000,https://www.sec.gov/Archives/edgar/data/1571498/000156459019015798/0001564590-19-015798-index.html,https://www.sec.gov/Archives/edgar/data/1571498/000156459019015798/epzm-10q_20190331.htm
0,2018-12-31,EPZM,2019-02-26 00:00:00,2019-02-26 06:46:25,Q4,86671000,153633000,240304000,20067000,0.0,12164000,272535000,2057000.0,0.0,0.0,0.0,0.0,0.0,909000.0,2966000.0,909000.0,275501000,4780000.0,0.0,0.0,13300000,13337000,37833000,53000.0,3806000.0,3806000.0,4606000.0,4659000.0,4606000.0,42492000,8000.0,-586724000,-108000.0,-54000.0,233009000,275501000,153633000,69000.0,-86602000,https://www.sec.gov/Archives/edgar/data/1571498/000156459019004237/0001564590-19-004237-index.html,https://www.sec.gov/Archives/edgar/data/1571498/000156459019004237/epzm-10k_20181231.htm
0,2018-09-30,EPZM,2018-11-02 00:00:00,2018-11-02 06:05:55,Q3,66279000,114504000,180783000,12344000,0.0,7009000.0,200136000,1965000.0,0.0,0.0,0.0,0.0,0.0,1045000.0,3010000.0,1045000.0,203146000,6300000.0,0.0,0.0,3806000.0,18000.0,26742000,53000.0,3806000.0,3806000.0,4520000.0,4573000.0,4520000.0,31315000,7000.0,-563779000,-46000.0,-23000.0,171831000,203146000,114504000,69000.0,-66210000,https://www.sec.gov/Archives/edgar/data/1571498/000156459018026360/0001564590-18-026360-index.html,https://www.sec.gov/Archives/edgar/data/1571498/000156459018026360/epzm-10q_20180930.htm
0,2018-06-30,EPZM,2018-08-02 00:00:00,2018-08-02 07:31:36,Q2,67900000,147700000,215600000,12000000,0.0,8500000.0,236100000,2100000.0,0.0,0.0,0.0,0.0,0.0,1000000.0,3200000.0,1000000.0,239300000,11000000,0.0,0.0,3806000.0,0.0,29200000,100000.0,3806000.0,52000.0,4500000.0,4500000.0,4500000.0,33700000,0.0,-526300000,0.0,0.0,205600000,239300000,147700000,100000.0,-67800000,https://www.sec.gov/Archives/edgar/data/1571498/000156459018018671/0001564590-18-018671-index.html,https://www.sec.gov/Archives/edgar/data/1571498/000156459018018671/epzm-10q_20180630.htm
0,2018-03-31,EPZM,2018-05-08 00:00:00,2018-05-08 07:16:14,Q1,130300000,117600000,247900000,0.0,0.0,9000000.0,256900000,2300000.0,0.0,0.0,0.0,0.0,0.0,1100000.0,3300000.0,1100000.0,260200000,7200000.0,0.0,0.0,3806000.0,0.0,24600000,0.0,3806000.0,0.0,4400000.0,4500000.0,4400000.0,29100000,0.0,-497200000,-200000.0,-100000.0,231100000,260200000,117600000,0.0,-130300000,https://www.sec.gov/Archives/edgar/data/1571498/000156459018011462/0001564590-18-011462-index.html,https://www.sec.gov/Archives/edgar/data/1571498/000156459018011462/epzm-10q_20180331.htm
0,2017-12-31,EPZM,2018-03-13 00:00:00,2018-03-13 06:31:30,Q4,226700000,49800000,276400000,400000.0,0.0,9000000.0,285800000,2500000.0,0.0,0.0,0.0,0.0,0.0,1000000.0,3600000.0,1000000.0,289400000,7000000.0,0.0,0.0,28809000,0.0,24700000,0.0,28809000,0.0,29300000,29300000,29300000,54000000,0.0,-488100000,0.0,0.0,235400000,289400000,49800000,100000.0,-226600000,https://www.sec.gov/Archives/edgar/data/1571498/000156459018005397/0001564590-18-005397-index.html,https://www.sec.gov/Archives/edgar/data/1571498/000156459018005397/epzm-10k_20171231.htm
0,2017-09-30,EPZM,2017-11-01 00:00:00,2017-11-01 16:07:06,Q3,219800000,87400000,307200000,0.0,0.0,10100000,317300000,2600000.0,0.0,0.0,0.0,0.0,0.0,700000.0,3200000.0,700000.0,320500000,5400000.0,0.0,0.0,28809000,0.0,23200000,0.0,28809000,0.0,29200000,29200000,29200000,52400000,0.0,-451900000,0.0,0.0,268200000,320500000,87400000,300000.0,-219500000,https://www.sec.gov/Archives/edgar/data/1571498/000119312517329394/0001193125-17-329394-index.html,https://www.sec.gov/Archives/edgar/data/1571498/000119312517329394/d462763d10q.htm
0,2017-06-30,EPZM,2017-08-07 00:00:00,2017-08-07 07:01:52,Q2,88500000,104500000,193000000,0.0,0.0,8700000.0,201700000,3000000.0,0.0,0.0,0.0,0.0,0.0,700000.0,3600000.0,700000.0,205300000,9600000.0,0.0,0.0,28809000,0.0,26200000,0.0,28809000,0.0,29100000,29100000,29100000,55300000,0.0,-414300000,-200000.0,-100000.0,150000000,205300000,104500000,400000.0,-88100000,https://www.sec.gov/Archives/edgar/data/1571498/000119312517249221/0001193125-17-249221-index.html,https://www.sec.gov/Archives/edgar/data/1571498/000119312517249221/d403501d10q.htm
0,2017-03-31,EPZM,2017-05-08 00:00:00,2017-05-08 06:07:54,Q1,64400000,146800000,211200000,0.0,0.0,8800000.0,220000000,3300000.0,0.0,0.0,0.0,0.0,0.0,600000.0,3900000.0,600000.0,223900000,7300000.0,0.0,0.0,28809000,100000.0,20500000,0.0,28809000,0.0,28900000,28900000,28900000,49400000,0.0,-386300000,-200000.0,-100000.0,174500000,223900000,146800000,600000.0,-63800000,https://www.sec.gov/Archives/edgar/data/1571498/000119312517161647/0001193125-17-161647-index.html,https://www.sec.gov/Archives/edgar/data/1571498/000119312517161647/d372324d10q.htm
0,2016-12-31,EPZM,2017-03-13 00:00:00,2017-03-13 07:02:07,Q4,77900000,164300000,242200000,0.0,0.0,6500000.0,248700000,3100000.0,0.0,0.0,0.0,0.0,0.0,600000.0,3700000.0,600000.0,252400000,5000000.0,0.0,0.0,28809000,0.0,21600000,100000.0,28809000,110000.0,29000000,29100000,29000000,50700000,0.0,-353700000,-200000.0,-100000.0,201700000,252400000,164300000,700000.0,-77200000,https://www.sec.gov/Archives/edgar/data/1571498/000119312517079460/0001193125-17-079460-index.html,https://www.sec.gov/Archives/edgar/data/1571498/000119312517079460/d336387d10k.htm
0,2016-09-30,EPZM,2016-11-03 00:00:00,2016-11-03 06:43:26,Q3,66000000,197300000,263300000,6200000.0,0.0,5500000.0,275000000,3300000.0,0.0,0.0,0.0,0.0,0.0,700000.0,4000000.0,700000.0,279000000,3400000.0,0.0,0.0,478000.0,500000.0,15900000,300000.0,28809000,270000.0,29100000,29300000,29100000,45200000,0.0,-318700000,-200000.0,-100000.0,233800000,279000000,197300000,900000.0,-65100000,https://www.sec.gov/Archives/edgar/data/1571498/000119312516757965/0001193125-16-757965-index.html,https://www.sec.gov/Archives/edgar/data/1571498/000119312516757965/d168595d10q.htm
0,2016-06-30,EPZM,2016-08-08,2016-08-08 07:19:48,Q2,89500000,199100000,288600000,100000.0,0.0,7900000.0,296600000,3600000.0,0.0,0.0,0.0,0.0,0.0,600000.0,4300000.0,600000.0,300900000,3700000.0,0.0,0.0,956000.0,1000000.0,16200000,400000.0,28809000,427000.0,29100000,29500000,29100000,45700000,0.0,-294300000,0.0,0.0,255200000,300900000,199100000,1000000.0,-88500000,https://www.sec.gov/Archives/edgar/data/1571498/000119312516674240/d210887d10q.htm,https://www.sec.gov/Archives/edgar/data/1571498/000119312516674240/d210887d10q.htm
0,2016-03-31,EPZM,2016-05-09 00:00:00,2016-05-09 06:51:53,Q1,312700000,0.0,312700000,200000.0,0.0,5400000.0,318300000,3800000.0,0.0,0.0,0.0,0.0,0.0,600000.0,4400000.0,600000.0,322700000,2200000.0,0.0,0.0,1428000.0,1400000.0,14000000,600000.0,28809000,580000.0,29100000,29700000,29100000,43700000,0.0,-266300000,0.0,0.0,279000000,322700000,0.0,1200000.0,-311500000,https://www.sec.gov/Archives/edgar/data/1571498/000119312516582706/0001193125-16-582706-index.html,https://www.sec.gov/Archives/edgar/data/1571498/000119312516582706/d161760d10q.htm
0,2015-12-31,EPZM,2016-03-09 00:00:00,2016-03-09 06:07:40,Q4,208300000,0.0,208300000,300000.0,0.0,4500000.0,213100000,4100000.0,0.0,0.0,0.0,0.0,0.0,800000.0,4800000.0,800000.0,217900000,4700000.0,0.0,0.0,1900000.0,1900000.0,18400000,700000.0,28809000,730000.0,29200000,30000000,29200000,48400000,0.0,-243500000,-4700000.0,0.0,169500000,217900000,0.0,1300000.0,-207000000,https://www.sec.gov/Archives/edgar/data/1571498/000119312516497434/0001193125-16-497434-index.html,https://www.sec.gov/Archives/edgar/data/1571498/000119312516497434/d114608d10k.htm
0,2015-09-30,EPZM,2015-11-09 00:00:00,2015-11-09 06:40:33,Q3,229900000,0.0,229900000,200000.0,0.0,2500000.0,232600000,4500000.0,0.0,0.0,0.0,0.0,0.0,600000.0,5100000.0,600000.0,237700000,3000000.0,0.0,0.0,1900000.0,1900000.0,17500000,900000.0,29364000,875000.0,29800000,30600000,29800000,48100000,0.0,-221200000,0.0,0.0,189600000,237700000,0.0,1400000.0,-228500000,https://www.sec.gov/Archives/edgar/data/1571498/000119312515370954/0001193125-15-370954-index.html,https://www.sec.gov/Archives/edgar/data/1571498/000119312515370954/d11409d10q.htm
