,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,ANAB,2020-11-04,2020-11-04 16:03:41,Q3,209154000,129192000,338346000,0.0,0.0,7468000.0,345814000,1585000.0,0.0,0.0,0.0,0.0,0.0,0.0,1585000.0,37351000,384750000,5484000.0,0.0,0.0,0.0,18990000,24474000,0.0,0.0,0.0,33000.0,33000.0,0.0,384750000,27000.0,0.0,259000.0,359957000,360243000,384750000,129192000,0.0,-209154000,https://www.sec.gov/Archives/edgar/data/1370053/000137005320000065/0001370053-20-000065-index.htm,https://www.sec.gov/Archives/edgar/data/1370053/000137005320000065/anab-20200930.htm
0,2020-06-30,ANAB,2020-08-10,2020-08-10 08:12:12,Q2,221172000,156706000,377878000,0.0,0.0,6638000.0,384516000,2515000.0,0.0,0.0,0.0,14321000,0.0,394000.0,17230000,394000.0,401746000,6289000.0,0.0,0.0,0.0,0.0,20130000,0.0,0.0,0.0,180000.0,180000.0,180000.0,20310000,27000.0,-273836000,1506000.0,753000.0,381436000,401746000,171027000,0.0,-221172000,https://www.sec.gov/Archives/edgar/data/1370053/000137005320000051/0001370053-20-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1370053/000137005320000051/anab-20200630.htm
0,2020-03-31,ANAB,2020-05-06,2020-05-06 16:14:24,Q1,165317000,197166000,362483000,5000000.0,0.0,3572000.0,371055000,2823000.0,0.0,0.0,0.0,50215000,0.0,140000.0,53178000,140000.0,424233000,8571000.0,0.0,0.0,0.0,14679000,23250000,0.0,0.0,0.0,419000.0,419000.0,419000.0,23669000,27000.0,-252288000,2290000.0,1145000.0,400564000,424233000,247381000,0.0,-165317000,https://www.sec.gov/Archives/edgar/data/1370053/000137005320000026/0001370053-20-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1370053/000137005320000026/anab-3312020x10q.htm
0,2019-12-31,ANAB,2020-03-02,2020-03-02 08:57:57,Q4,171017000,203210000,374227000,0.0,0.0,3506000.0,377733000,3020000.0,0.0,0.0,0.0,54305000,0.0,139000.0,57464000,139000.0,435197000,16237000,1375000.0,3146000.0,0.0,11923000,29535000,0.0,0.0,349000.0,654000.0,654000.0,654000.0,30189000,27000.0,-244026000,676000.0,338000.0,405008000,435197000,257515000,1375000.0,-169642000,https://www.sec.gov/Archives/edgar/data/1370053/000137005320000009/0001370053-20-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1370053/000137005320000009/anab-12311910k.htm
0,2019-09-30,ANAB,2019-11-08,2019-11-08 08:08:28,Q3,182898000,238104000,421002000,0.0,0.0,3595000.0,424597000,3281000.0,0.0,0.0,0.0,23418000,0.0,209000.0,26908000,209000.0,451505000,10522000,3077000.0,0.0,0.0,16131000,29730000,0.0,0.0,0.0,883000.0,883000.0,883000.0,30613000,27000.0,-223763000,960000.0,480000.0,420892000,451505000,261522000,3077000.0,-179821000,https://www.sec.gov/Archives/edgar/data/1370053/000137005319000042/0001370053-19-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1370053/000137005319000042/anab-93019x10q.htm
0,2019-06-30,ANAB,2019-08-08,2019-08-08 16:26:04,Q2,146552000,275664000,422216000,5000000.0,0.0,3772000.0,430988000,3245000.0,0.0,0.0,0.0,45707000,0.0,209000.0,49161000,209000.0,480149000,10921000,4781000.0,0.0,0.0,14921000,30623000,0.0,0.0,0.0,1105000.0,1105000.0,1105000.0,31728000,27000.0,-192730000,1148000.0,574000.0,448421000,480149000,321371000,4781000.0,-141771000,https://www.sec.gov/Archives/edgar/data/1370053/000137005319000027/0001370053-19-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1370053/000137005319000027/anab-63019x10q.htm
0,2019-03-31,ANAB,2019-05-07,2019-05-07 16:22:45,Q1,105853000,309812000,415665000,175000.0,0.0,6102000.0,421942000,3524000.0,0.0,0.0,0.0,68551000,0.0,209000.0,72284000,209000.0,494226000,9072000.0,6488000.0,0.0,0.0,9194000.0,24754000,0.0,0.0,0.0,1317000.0,1317000.0,1317000.0,26071000,27000.0,-168768000,408000.0,204000.0,468155000,494226000,378363000,6488000.0,-99365000,https://www.sec.gov/Archives/edgar/data/1370053/000137005319000019/0001370053-19-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1370053/000137005319000019/anab-33119x10q.htm
0,2018-12-31,ANAB,2019-02-28,2019-02-27 18:05:28,Q4,113596000,313486000,427082000,174000.0,0.0,6960000.0,434216000,1445000.0,0.0,0.0,0.0,73128000,0.0,208000.0,74781000,208000.0,508997000,5443000.0,7574000.0,1812000.0,0.0,8819000.0,21836000,625000.0,200000.0,49000.0,171000.0,796000.0,171000.0,22632000,27000.0,-146690000,-446000.0,-223000.0,486365000,508997000,386614000,8199000.0,-105397000,https://www.sec.gov/Archives/edgar/data/1370053/000137005319000006/0001370053-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1370053/000137005319000006/anab-12311810k.htm
0,2018-09-30,ANAB,2018-11-08,2018-11-08 16:30:20,Q3,293408000,200406000,493814000,5173000.0,0.0,4035000.0,503022000,1344000.0,0.0,0.0,0.0,18616000,0.0,139000.0,20099000,139000.0,523121000,6180000.0,7500000.0,0.0,0.0,7193000.0,20873000,2409000.0,0.0,0.0,162000.0,2571000.0,162000.0,23444000,27000.0,-129696000,-1082000.0,-541000.0,499677000,523121000,219022000,9909000.0,-283499000,https://www.sec.gov/Archives/edgar/data/1370053/000137005318000052/0001370053-18-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1370053/000137005318000052/anab-93018x10q.htm
0,2018-06-30,ANAB,2018-08-07,2018-08-07 09:10:45,Q2,57100000,210900000,267900000,200000.0,0.0,3700000.0,271800000,1100000.0,0.0,0.0,0.0,32700000,0.0,400000.0,34200000,400000.0,306000000,4400000.0,7500000.0,0.0,0.0,4864000.0,16800000,4100000.0,0.0,0.0,100000.0,4200000.0,100000.0,21000000,24000.0,-113700000,-1400000.0,-700000.0,285000000,306000000,243600000,11600000,-45500000,https://www.sec.gov/Archives/edgar/data/1370053/000137005318000037/0001370053-18-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1370053/000137005318000037/anab-63018x10q.htm
