,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-09-30,MLNT,2019-11-12 00:00:00,2019-11-12 16:58:33,Q3,63521000,0.0,63521000,18933000,39275000,9538000.0,131267000,1168000.0,0.0,40100000,40100000,0.0,0.0,55956000,97224000,55956000,228491000,8920000.0,1926000.0,0.0,7538000.0,109663000,128047000,89076000,0.0,0.0,71899000,160975000,0.0,289022000,14000.0,-997879000,0.0,937334000,-60531000,228491000,0.0,91002000,27481000,https://www.sec.gov/Archives/edgar/data/1461993/000146199319000059/0001461993-19-000059-index.html,https://www.sec.gov/Archives/edgar/data/1461993/000146199319000059/mlnt-093019x10q.htm
0,2019-06-30,MLNT,2019-08-09,2019-08-09 07:40:36,Q2,90343000,0.0,90343000,19081000,42043000,5292000.0,156759000,1309000.0,0.0,220949000,220949000,0.0,0.0,61355000,283613000,61355000,440372000,5792000.0,1924000.0,0.0,6473000.0,118197000,132386000,93821000,0.0,0.0,72498000,166319000,0.0,298705000,12000.0,-784497000,0.0,926152000,141667000,440372000,0.0,95745000,5402000.0,https://www.sec.gov/Archives/edgar/data/1461993/000146199319000045/0001461993-19-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1461993/000146199319000045/mlnt-063019x10q.htm
0,2019-03-31,MLNT,2019-05-10 00:00:00,2019-05-10 16:20:15,Q1,116901000,0.0,116901000,14892000,44451000,5512000.0,181756000,1465000.0,0.0,225073000,225073000,0.0,0.0,62155000,288693000,62155000,470449000,8321000.0,2558000.0,0.0,6047000.0,113035000,129961000,91397000,0.0,0.0,72575000,163972000,0.0,293933000,12000.0,-748317000,0.0,924821000,176516000,470449000,0.0,93955000,-22946000,https://www.sec.gov/Archives/edgar/data/1461993/000146199319000015/0001461993-19-000015-index.html,https://www.sec.gov/Archives/edgar/data/1461993/000146199319000015/mlnt-033119x10q.htm
0,2018-12-31,MLNT,2019-03-14 00:00:00,2019-03-13 22:02:03,Q4,81808000,0.0,81808000,22485000,41341000,3848000.0,149482000,1586000.0,0.0,229196000,229196000,0.0,0.0,61326000,292108000,61326000,441590000,16765000,4485000.0,0.0,5630000.0,111211000,133606000,110476000,0.0,0.0,7444000.0,117920000,0.0,251526000,11000.0,-719843000,0.0,909896000,190064000,441590000,0.0,110476000,28668000,https://www.sec.gov/Archives/edgar/data/1461993/000162828019002907/0001628280-19-002907-index.html,https://www.sec.gov/Archives/edgar/data/1461993/000162828019002907/mlnt-123118x10k.htm
0,2018-09-30,MLNT,2018-11-07 00:00:00,2018-11-07 08:14:15,Q3,83795000,0.0,83795000,8073000.0,36028000,37174000,165070000,2312000.0,17757000,19859000,37616000,0.0,0.0,277304000,317232000,79547000,482302000,16262000,4389000.0,0.0,4292000.0,103105000,123659000,108976000,0.0,0.0,14887000,123863000,0.0,247522000,56000.0,-675723000,0.0,910447000,234780000,482302000,0.0,108976000,25181000,https://www.sec.gov/Archives/edgar/data/1461993/000146199318000006/0001461993-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1461993/000146199318000006/mlnt-093018x10q.htm
0,2018-06-30,MLNT,2018-08-09 00:00:00,2018-08-09 08:18:40,Q2,150087000,0.0,150087000,8064000.0,33960000,18056000,210167000,2459000.0,17614000,19859000,37473000,0.0,0.0,264548000,304480000,62530000,514647000,13352000,10008000,0.0,3263000.0,80271000,106894000,107463000,10008000,10008000,19300000,146779000,0.0,253673000,56000.0,-647863000,0.0,908781000,260974000,514647000,0.0,117471000,-32616000,https://www.sec.gov/Archives/edgar/data/1461993/000156459018020767/0001564590-18-020767-index.html,https://www.sec.gov/Archives/edgar/data/1461993/000156459018020767/mlnt-10q_20180630.htm
0,2018-03-31,MLNT,2018-05-10 00:00:00,2018-05-10 17:08:56,Q1,91479000,0.0,91479000,11271000,28220000,18941000,149911000,2276000.0,13059000,20000000,33059000,0.0,0.0,263503000,298838000,42678000,448749000,12463000,1330000.0,0.0,2856000.0,84444000,101093000,106090000,2218000.0,0.0,39515000,147823000,0.0,248916000,31000.0,-592083000,0.0,791885000,199833000,448749000,0.0,107420000,15941000,https://www.sec.gov/Archives/edgar/data/1461993/000156459018013043/0001564590-18-013043-index.html,https://www.sec.gov/Archives/edgar/data/1461993/000156459018013043/mlnt-10q_20180331.htm
0,2017-12-31,MLNT,2018-03-16 00:00:00,2018-03-16 08:16:21,Q4,128387000,0.0,128387000,7564000.0,10825000,2988000.0,149764000,1596000.0,0.0,7500000.0,7500000.0,0.0,0.0,1413000.0,10509000,1413000.0,160273000,7405000.0,284000.0,0.0,9008.0,24315992,31730000,39555000,10008000,0.0,6644000.0,56207000,0.0,87937000,22000.0,-572659000,0.0,644973000,72336000,160273000,0.0,39555000,-88832000,https://www.sec.gov/Archives/edgar/data/1461993/000156459018005947/0001564590-18-005947-index.html,https://www.sec.gov/Archives/edgar/data/1461993/000156459018005947/mlnt-10k_20171231.htm
0,2017-09-30,MLNT,2017-11-02 00:00:00,2017-11-02 16:18:14,Q3,176134000,0.0,176134000,0.0,0.0,3636000.0,179770000,27000.0,0.0,0.0,0.0,0.0,0.0,83000.0,110000.0,110000.0,179880000,6665000.0,6667000.0,98000.0,16987000,2224000.0,15654000,3682000.0,16987000,0.0,0.0,20669000,0.0,36323000,53000.0,-482497000,0.0,626001000,143557000,179880000,0.0,10349000,-165785000,https://www.sec.gov/Archives/edgar/data/1461993/000156459017021211/0001564590-17-021211-index.html,https://www.sec.gov/Archives/edgar/data/1461993/000156459017021211/cemp-10q_20170930.htm
0,2017-06-30,MLNT,2017-08-09 00:00:00,2017-08-09 08:11:26,Q2,187005000,0.0,187005000,0.0,0.0,3427000.0,190432000,33000.0,0.0,0.0,0.0,0.0,0.0,83000.0,116000.0,116000.0,190548000,6752000.0,6667000.0,65000.0,16987000,2329000.0,15813000,5342000.0,16987000,0.0,0.0,22329000,0.0,38142000,53000.0,-472138000,0.0,624491000,152406000,190548000,0.0,12009000,-174996000,https://www.sec.gov/Archives/edgar/data/1461993/000156459017016765/0001564590-17-016765-index.html,https://www.sec.gov/Archives/edgar/data/1461993/000156459017016765/cemp-10q_20170630.htm
