,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,ICCC,2020-11-12,2020-11-12 16:08:32,Q3,3918157.0,1992538.0,5910695.0,1542545.0,2090817.0,393160.0,9937217.0,27180040,95557.0,100296.0,195853.0,0.0,0.0,0.0,27375893,2674098.0,39987208,992484.0,97458.0,0.0,0.0,711906.0,1801848.0,0.0,0.0,0.0,0.0,0.0,0.0,10164699,729901.0,0.0,0.0,27290760,28020661,39987208,1992538.0,9716308.0,5798151.0,https://www.sec.gov/Archives/edgar/data/811641/000121390020036536/0001213900-20-036536-index.htm,https://www.sec.gov/Archives/edgar/data/811641/000121390020036536/f10q0920_immucellcorp.htm
0,2020-06-30,ICCC,2020-08-12,2020-08-12 16:02:33,Q2,6202660.0,1992100.0,8194760.0,999640.0,1893400.0,235060.0,11322860,27712300,95560.0,105070.0,200630.0,0.0,0.0,1424790.0,29337720,1425590.0,40660580,682660.0,94404.0,0.0,0.0,221750.0,2376020.0,8812950.0,0.0,0.0,1190460.0,10003410,1190460.0,12379430,729900.0,-3526340.0,-10716830,27551251,28281150,40660580,1992100.0,9857920.0,3655260.0,https://www.sec.gov/Archives/edgar/data/811641/000121390020021605/0001213900-20-021605-index.htm,https://www.sec.gov/Archives/edgar/data/811641/000121390020021605/f10q0620_immucellcorp.htm
0,2020-03-31,ICCC,2020-05-13,2020-05-13 16:03:31,Q1,6505140.0,493820.0,6998960.0,1943610.0,1597960.0,407250.0,10947780,27478750,95560.0,109850.0,205410.0,0.0,0.0,1422340.0,29106490,1423140.0,40054270,556040.0,93249.0,0.0,0.0,388220.0,1861920.0,7988350.0,0.0,0.0,1213690.0,9202040.0,1213690.0,11063960,729900.0,-2760550.0,-10153890,28260409,28990310,40054270,493820.0,8560550.0,2055410.0,https://www.sec.gov/Archives/edgar/data/811641/000121390020011986/0001213900-20-011986-index.htm,https://www.sec.gov/Archives/edgar/data/811641/000121390020011986/f10q0320_immucellcorp.htm
0,2019-12-31,ICCC,2020-03-27,2020-03-27 15:22:51,Q4,6293290.0,2480750.0,8774050.0,1677700.0,2518260.0,219020.0,13189030,25265740,95560.0,114620.0,210180.0,0.0,0.0,26880.0,25502810,27680.0,38691840,572180.0,0.0,0.0,0.0,175110.0,2495360.0,7146680.0,0.0,0.0,58530.0,7205200.0,58530.0,9700560.0,729900.0,-2638290.0,-87800.0,-43900.0,28991280,38691840,2480750.0,8421470.0,2128180.0,https://www.sec.gov/Archives/edgar/data/811641/000121390020007650/0001213900-20-007650-index.htm,https://www.sec.gov/Archives/edgar/data/811641/000121390020007650/f10k2019_immucellcorp.htm
0,2019-09-30,ICCC,2019-11-12,2019-11-12 08:01:40,Q3,2354560.0,7199950.0,9554510.0,1122420.0,2681070.0,266560.0,13624560,24978850,95560.0,119400.0,214960.0,0.0,0.0,29250.0,25223050,29250.0,38847610,414930.0,0.0,0.0,0.0,135690.0,2228000.0,7343820.0,0.0,0.0,86970.0,7430790.0,86970.0,9658790.0,729900.0,-2327830.0,-130460.0,-65230.0,29188820,38847610,7199950.0,8634450.0,6279890.0,https://www.sec.gov/Archives/edgar/data/811641/000121390019022739/0001213900-19-022739-index.htm,https://www.sec.gov/Archives/edgar/data/811641/000121390019022739/f10q0919_immucellcorporation.htm
0,2019-06-30,ICCC,2019-08-12,2019-08-12 16:06:38,Q2,1296020.0,8675330.0,9971350.0,1399210.0,2492390.0,189880.0,14052830,25129870,95560.0,124180.0,219740.0,0.0,0.0,6970.0,25356570,6970.0,39409400,439230.0,0.0,0.0,0.0,136920.0,1710260.0,7996900.0,0.0,0.0,57220.0,8054120.0,57220.0,9764380.0,729900.0,-1825300.0,-85820.0,-42910.0,29645020,39409400,8675330.0,8845360.0,7549340.0,https://www.sec.gov/Archives/edgar/data/811641/000121390019015331/0001213900-19-015331-index.htm,https://www.sec.gov/Archives/edgar/data/811641/000121390019015331/f10q0619_immucellcorporation.htm
0,2019-03-31,ICCC,2019-05-13,2019-05-13 16:07:10,Q1,10584070,0.0,10584070,1745970.0,2035790.0,292360.0,14658190,25585450,95560.0,128950.0,224510.0,0.0,0.0,8480.0,25818440,8480.0,40476630,618650.0,0.0,0.0,0.0,190230.0,2019050.0,8209490.0,0.0,0.0,0.0,8209490.0,0.0,10228540,729900.0,-1198140.0,6180.0,3090.0,30248090,40476630,4117.0,9055780.0,-1528290.0,https://www.sec.gov/Archives/edgar/data/811641/000121390019008423/0001213900-19-008423-index.htm,https://www.sec.gov/Archives/edgar/data/811641/000121390019008423/f10q0319_immucellcorp.htm
0,2018-12-31,ICCC,2019-03-22,2019-03-22 09:04:15,Q4,2521050.0,0.0,2521050.0,932300.0,2331670.0,635820.0,6420840.0,26027550,95560.0,133730.0,229290.0,0.0,0.0,53160.0,26309990,53160.0,32730830,1220660.0,0.0,0.0,0.0,1344351.0,2565010.0,8421490.0,0.0,0.0,0.0,8421490.0,0.0,10986500,566270.0,-1342700.0,60320.0,30160.0,21744330,32730830,0.0,9765840.0,7244790.0,https://www.sec.gov/Archives/edgar/data/811641/000121390019004653/0001213900-19-004653-index.htm,https://www.sec.gov/Archives/edgar/data/811641/000121390019004653/f10k2018_immucellcorp.htm
0,2018-09-30,ICCC,2018-11-13,2018-11-13 16:04:07,Q3,2393260.0,0.0,2393260.0,853970.0,2249940.0,720860.0,6218030.0,26472450,95560.0,138500.0,234060.0,0.0,0.0,310860.0,27017370,310860.0,33235400,1060684.0,0.0,0.0,24100.0,24100.0,1927420.0,8634850.0,0.0,0.0,0.0,8634860.0,0.0,10562280,566270.0,-290470.0,147580.0,73790.0,22673130,33235400,0.0,9477490.0,7084230.0,https://www.sec.gov/Archives/edgar/data/811641/000121390018015491/0001213900-18-015491-index.htm,https://www.sec.gov/Archives/edgar/data/811641/000121390018015491/f10q0918_immucellcorp.htm
0,2018-06-30,ICCC,2018-08-13,2018-08-13 16:07:58,Q2,2510000.0,0.0,2510000.0,990000.0,1840000.0,480000.0,5820000.0,26590000,100000.0,140000.0,240000.0,0.0,0.0,90000.0,26920000,90000.0,32740000,783781.0,0.0,0.0,24100.0,20000.0,1370000.0,8560000.0,0.0,0.0,0.0,8560000.0,0.0,9930000.0,570000.0,-40000.0,120000.0,60000.0,22810000,32740000,79283.0,9120000.0,6610000.0,https://www.sec.gov/Archives/edgar/data/811641/000121390018010819/0001213900-18-010819-index.htm,https://www.sec.gov/Archives/edgar/data/811641/000121390018010819/f10q0618_immucellcorp.htm
