,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,PCVX,2020-09-30,2020-09-30,Q3,397048000,0.0,397048000,0.0,0.0,0.0,400835000,0.0,0.0,0.0,0.0,0.0,0.0,442000.0,2981000.0,0.0,403816000,10685000,0.0,0.0,0.0,0.0,39612000,0.0,0.0,0.0,128000.0,129000.0,0.0,39741000,54000.0,-177827000,-3831000.0,0.0,364075000,39741000,0.0,0.0,0.0,,
0,2020-06-30,PCVX,2020-06-30,2020-06-30,Q2,410046000,0.0,410046000,0.0,0.0,0.0,413057000,0.0,0.0,0.0,0.0,0.0,0.0,438000.0,3191000.0,0.0,416248000,2556000.0,0.0,0.0,0.0,0.0,32894000,0.0,0.0,0.0,136000.0,144000.0,0.0,33038000,54000.0,-156809000,-3496000.0,0.0,383210000,33038000,0.0,0.0,0.0,,
0,2020-03-31,PCVX,2020-03-31,2020-03-31,Q1,154791000,0.0,154791000,0.0,0.0,0.0,158591000,0.0,0.0,0.0,0.0,0.0,0.0,603000.0,3942000.0,0.0,162533000,2650000.0,0.0,0.0,0.0,0.0,24522000,0.0,0.0,0.0,149000.0,163000.0,0.0,24685000,33000.0,-136489000,-3366000.0,0.0,137848000,24685000,0.0,0.0,0.0,,
0,2019-12-31,PCVX,2019-12-31,2019-12-31,Q4,58976000,0.0,58976000,0.0,0.0,0.0,61723000,0.0,0.0,0.0,0.0,0.0,0.0,584000.0,3975000.0,0.0,65698000,3376000.0,0.0,0.0,0.0,0.0,11052000,0.0,0.0,0.0,242000.0,161019000,0.0,172071000,7000.0,-109347000,-2982000.0,0.0,-106373000,172071000,0.0,161000.0,0.0,,
