,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,CATB,2020-11-12,2020-11-12 16:01:33,Q3,52856000,0.0,52856000,0.0,0.0,2656000.0,55512000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338000.0,56850000,1408000.0,648000.0,0.0,0.0,4924000.0,6980000.0,0.0,0.0,0.0,0.0,0.0,0.0,7539000.0,20000.0,0.0,0.0,49291000,49311000,56850000,0.0,648000.0,-52208000,https://www.sec.gov/Archives/edgar/data/1454789/000110465920124372/0001104659-20-124372-index.htm,https://www.sec.gov/Archives/edgar/data/1454789/000110465920124372/tm2029578-1_10q.htm
0,2020-06-30,CATB,2020-08-10,2020-08-10 16:00:30,Q2,51885000,2001000.0,53886000,0.0,0.0,1712000.0,55598000,1326000.0,0.0,0.0,0.0,0.0,0.0,163000.0,1489000.0,163000.0,57087000,1169000.0,645000.0,0.0,0.0,3695000.0,5509000.0,0.0,0.0,0.0,718000.0,718000.0,718000.0,6227000.0,19000.0,-241057000,2000.0,1000.0,50860000,57087000,2001000.0,645000.0,-51885000,https://www.sec.gov/Archives/edgar/data/1454789/000110465920092697/0001104659-20-092697-index.htm,https://www.sec.gov/Archives/edgar/data/1454789/000110465920092697/tm2020486-1_10q.htm
0,2020-03-31,CATB,2020-05-12,2020-05-12 16:01:14,Q1,13344000,41759000,55103000,0.0,0.0,2037000.0,57140000,1799000.0,0.0,0.0,0.0,0.0,0.0,237000.0,2036000.0,237000.0,59176000,709000.0,879000.0,0.0,0.0,3002000.0,4590000.0,0.0,0.0,0.0,875000.0,875000.0,875000.0,5465000.0,18000.0,-231549000,-30000.0,-15000.0,53711000,59176000,41759000,879000.0,-13344000,https://www.sec.gov/Archives/edgar/data/1454789/000110465920060145/0001104659-20-060145-index.htm,https://www.sec.gov/Archives/edgar/data/1454789/000110465920060145/tm2014492d1_10q.htm
0,2019-12-31,CATB,2020-03-10,2020-03-10 07:34:38,Q4,9899000.0,26345000,36244000,0.0,0.0,2714000.0,38958000,2349000.0,0.0,0.0,0.0,0.0,0.0,473000.0,2822000.0,950000.0,41780000,1197000.0,1225000.0,0.0,0.0,2610000.0,5032000.0,0.0,0.0,0.0,1028000.0,1028000.0,1028000.0,6060000.0,12000.0,-223597000,0.0,35708000,35720000,41780000,26345000,1225000.0,-9899000.0,https://www.sec.gov/Archives/edgar/data/1454789/000104746920001338/0001047469-20-001338-index.htm,https://www.sec.gov/Archives/edgar/data/1454789/000104746920001338/a2240917z10-k.htm
0,2019-09-30,CATB,2019-11-07,2019-11-07 07:31:35,Q3,17765000,22850000,40615000,0.0,0.0,2111000.0,42726000,965000.0,0.0,0.0,0.0,0.0,0.0,143000.0,1108000.0,256000.0,43834000,2156000.0,929000.0,0.0,0.0,2476000.0,5561000.0,0.0,0.0,0.0,0.0,0.0,0.0,5561000.0,12000.0,-216987000,0.0,38261000,38273000,43834000,22850000,929000.0,-17765000,https://www.sec.gov/Archives/edgar/data/1454789/000110465919060826/0001104659-19-060826-index.htm,https://www.sec.gov/Archives/edgar/data/1454789/000110465919060826/a19-17598_110q.htm
0,2019-06-30,CATB,2019-08-08,2019-08-08 07:31:43,Q2,9615000.0,36496000,46111000,0.0,0.0,880000.0,46991000,1274000.0,0.0,0.0,0.0,0.0,0.0,264000.0,1538000.0,264000.0,48529000,1390000.0,1266000.0,0.0,0.0,2512000.0,5168000.0,0.0,0.0,0.0,0.0,0.0,0.0,5168000.0,12000.0,-210473000,2000.0,1000.0,43361000,48529000,36496000,1266000.0,-9615000.0,https://www.sec.gov/Archives/edgar/data/1454789/000110465919044710/0001104659-19-044710-index.htm,https://www.sec.gov/Archives/edgar/data/1454789/000110465919044710/a19-10365_110q.htm
0,2019-03-31,CATB,2019-05-14,2019-05-14 07:31:18,Q1,11652000,40012000,51664000,0.0,0.0,985000.0,52649000,1625000.0,0.0,0.0,0.0,0.0,0.0,223000.0,1848000.0,223000.0,54497000,1588000.0,1259000.0,0.0,0.0,1451000.0,4298000.0,0.0,0.0,0.0,330000.0,330000.0,330000.0,4628000.0,11000.0,-203342000,0.0,49858000,49869000,54497000,40012000,1259000.0,-11652000,https://www.sec.gov/Archives/edgar/data/1454789/000110465919029116/0001104659-19-029116-index.htm,https://www.sec.gov/Archives/edgar/data/1454789/000110465919029116/a19-7730_110q.htm
0,2018-12-31,CATB,2019-03-14,2019-03-14 07:31:40,Q4,15294000,22276000,37570000,0.0,0.0,1345000.0,38915000,56000.0,0.0,0.0,0.0,0.0,0.0,198000.0,254000.0,198000.0,39169000,1408000.0,0.0,0.0,0.0,2763000.0,4171000.0,0.0,9000.0,0.0,56000.0,56000.0,56000.0,4227000.0,7000.0,-197304000,-8000.0,-4000.0,34942000,39169000,22276000,0.0,-15294000,https://www.sec.gov/Archives/edgar/data/1454789/000104746919001212/0001047469-19-001212-index.htm,https://www.sec.gov/Archives/edgar/data/1454789/000104746919001212/a2237988z10-k.htm
0,2018-09-30,CATB,2018-11-13,2018-11-13 07:31:18,Q3,19876000,23363000,43239000,0.0,0.0,1302000.0,44541000,45000.0,0.0,0.0,0.0,0.0,0.0,113000.0,158000.0,113000.0,44699000,1047000.0,0.0,0.0,0.0,3078000.0,4125000.0,0.0,55000.0,0.0,55000.0,55000.0,55000.0,4180000.0,71000.0,-191244000,-10000.0,-5000.0,40519000,44699000,23363000,0.0,-19876000,https://www.sec.gov/Archives/edgar/data/1454789/000110465918067718/0001104659-18-067718-index.htm,https://www.sec.gov/Archives/edgar/data/1454789/000110465918067718/a18-19018_110q.htm
0,2018-06-30,CATB,2018-08-09,2018-08-09 08:02:47,Q2,49930000,0.0,49930000,0.0,0.0,750000.0,50680000,50000.0,0.0,0.0,0.0,0.0,0.0,110000.0,170000.0,110000.0,50850000,790000.0,831000.0,0.0,0.0,350000.0,4960000.0,0.0,74000.0,0.0,70000.0,80000.0,70000.0,5040000.0,70000.0,-185570000,0.0,45741000,45810000,50850000,0.0,830000.0,-49100000,https://www.sec.gov/Archives/edgar/data/1454789/000110465918050776/0001104659-18-050776-index.htm,https://www.sec.gov/Archives/edgar/data/1454789/000110465918050776/a18-14075_110q.htm
0,2018-03-31,CATB,2018-05-10,2018-05-10 08:01:13,Q1,17030000,0.0,17030000,0.0,0.0,890000.0,17920000,260000.0,0.0,0.0,0.0,0.0,0.0,110000.0,370000.0,110000.0,18290000,1120000.0,1657000.0,0.0,0.0,340000.0,5280000.0,0.0,82000.0,0.0,80000.0,80000.0,80000.0,5360000.0,30000.0,-179090000,0.0,12902000,12930000,18290000,0.0,1660000.0,-15370000,https://www.sec.gov/Archives/edgar/data/1454789/000110465918031966/0001104659-18-031966-index.htm,https://www.sec.gov/Archives/edgar/data/1454789/000110465918031966/a18-8647_110q.htm
0,2017-12-31,CATB,2018-03-15,2018-03-15 16:02:34,Q4,16370000,0.0,16370000,0.0,0.0,1090000.0,17460000,320000.0,0.0,0.0,0.0,0.0,0.0,110000.0,440000.0,110000.0,17900000,770000.0,2479000.0,0.0,0.0,330000.0,6020000.0,0.0,89000.0,0.0,90000.0,90000.0,90000.0,6110000.0,20000.0,-171430000,0.0,11768000,11790000,17900000,0.0,2480000.0,-13890000,https://www.sec.gov/Archives/edgar/data/1454789/000104746918001688/0001047469-18-001688-index.htm,https://www.sec.gov/Archives/edgar/data/1454789/000104746918001688/a2234670z10-k.htm
