datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2009-10-01,ESP.AS,Esperite N.V.,Amsterdam,2009-10-22,,6.3,7.5,6.3,6.39,6.1,130073.0,130073.0,0.029999999999999916,0.2330000000000003,6.95238
2009-11-01,ESP.AS,Esperite N.V.,Amsterdam,2009-10-22,,6.41,7.14,5.1,5.4,5.15,253535.0,253535.0,-2.3199999999999994,-1.635857142857143,6.12492
2009-12-01,ESP.AS,Esperite N.V.,Amsterdam,2009-10-22,,5.25,5.95,4.65,4.7,4.48,171021.0,171021.0,-0.9499999999999998,-0.7521818181818183,5.17000090909091
2010-01-01,ESP.AS,Esperite N.V.,Amsterdam,2009-10-22,,4.85,6.0,4.7,5.98,5.71,83085.0,83085.0,1.17,1.1074500000000003,5.6756665
2010-02-01,ESP.AS,Esperite N.V.,Amsterdam,2009-10-22,,5.95,5.98,5.35,5.4,5.15,118858.0,118858.0,-0.71,-0.5894999999999999,5.699667500000001
2010-03-01,ESP.AS,Esperite N.V.,Amsterdam,2009-10-22,,5.4,6.23,5.35,5.84,5.57,175851.0,175851.0,0.5000000000000001,0.43247619047619035,5.619999047619048
2010-04-01,ESP.AS,Esperite N.V.,Amsterdam,2009-10-22,,5.78,6.19,5.6,5.8,5.53,192229.0,192229.0,-0.2899999999999999,-0.23565,5.822167
2010-05-01,ESP.AS,Esperite N.V.,Amsterdam,2009-10-22,,5.8,6.25,5.0,5.76,5.56,277391.0,277391.0,-0.3500000000000002,-0.26109523809523827,5.654920952380952
2010-06-01,ESP.AS,Esperite N.V.,Amsterdam,2009-10-22,,5.61,5.73,4.9,5.5,5.3,128613.0,128613.0,0.04999999999999999,0.08004761904761909,5.361270476190477
2010-07-01,ESP.AS,Esperite N.V.,Amsterdam,2009-10-22,,5.3,5.89,5.12,5.75,5.54,161924.0,161924.0,0.5800000000000001,0.56965,5.431834
2010-08-01,ESP.AS,Esperite N.V.,Amsterdam,2009-10-22,,5.74,5.8,5.25,5.5,5.3,230002.0,230002.0,-0.20000000000000004,-0.15613636363636366,5.547725909090909
2010-09-01,ESP.AS,Esperite N.V.,Amsterdam,2009-10-22,,5.5,5.5,5.16,5.34,5.15,221926.0,221926.0,-0.45000000000000007,-0.39676190476190487,5.314602857142858
2010-10-01,ESP.AS,Esperite N.V.,Amsterdam,2009-10-22,,5.24,5.3,4.78,4.78,4.6,195993.0,195993.0,-0.23,-0.25227777777777777,5.017223888888889
2010-11-01,ESP.AS,Esperite N.V.,Amsterdam,2009-10-22,,4.85,5.38,4.74,4.9,4.72,174299.0,174299.0,-0.5399999999999999,-0.48104545454545455,4.975606818181817
