datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1998-07-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,9.08,9.08,8.85,8.91,1.99,1092848.0,1092848.0,0.040000000000000015,0.05277777777777777,8.963333333333333
1998-08-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,8.85,9.05,7.94,8.05,1.8,461360.0,461360.0,-0.24000000000000007,-0.11909523809523803,8.48857238095238
1998-09-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,7.96,8.0,6.47,6.58,1.47,1339740.0,1339740.0,-0.9000000000000004,-0.5451363636363638,7.0415163636363625
1998-10-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,6.52,6.58,6.04,6.18,1.38,1065528.0,1065528.0,-0.5900000000000001,-0.4102272727272727,6.258182727272726
1998-11-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,6.22,6.86,6.22,6.3,1.41,2245324.0,2245324.0,0.11000000000000007,0.1038095238095238,6.509207142857142
1998-12-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,6.24,6.69,6.07,6.61,1.48,517744.0,517744.0,-0.24000000000000002,-0.1836190476190476,6.210476666666667
1999-01-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,6.95,6.95,5.5,5.63,1.26,3603880.0,3603880.0,-0.5299999999999999,-0.44079999999999986,5.930500499999999
1999-02-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,5.68,6.18,5.5,5.75,1.28,670168.0,670168.0,-0.21000000000000002,-0.18040000000000003,5.721001
1999-03-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,5.8,7.13,5.5,7.0,1.56,1997580.0,1997580.0,0.5900000000000001,0.39460869565217394,6.173767826086955
1999-04-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,7.0,8.0,6.68,7.6,1.7,1909972.0,1909972.0,-0.19999999999999996,-0.1467894736842105,7.407544210526317
1999-05-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,7.63,8.13,7.35,7.98,1.78,1220596.0,1220596.0,0.20999999999999988,0.15410526315789483,7.537718947368421
1999-06-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,7.98,8.63,7.93,7.94,1.77,1312424.0,1312424.0,0.32999999999999985,0.18986363636363637,8.300000454545454
1999-07-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,8.04,8.2,7.45,7.7,1.72,735812.0,735812.0,-0.019999999999999962,0.0002272727272727628,7.758334090909089
1999-08-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,7.63,7.88,7.06,7.73,1.72,619636.0,619636.0,-0.11000000000000006,-0.055318181818181884,7.488939545454545
1999-09-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,7.73,7.95,6.7,6.83,1.52,483872.0,483872.0,-1.05,-0.6502727272727272,7.230757727272726
1999-10-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,6.83,6.88,6.56,6.75,1.51,859676.0,859676.0,-0.29000000000000004,-0.19923809523809521,6.741745714285713
1999-11-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,6.78,7.46,6.64,6.88,1.54,1050244.0,1050244.0,-0.02000000000000003,0.022181818181818132,6.897120909090909
1999-12-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,6.95,8.88,6.88,8.73,1.95,2458728.0,2458728.0,1.35,0.8214545454545455,7.7453031818181834
2000-01-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,8.93,9.78,8.25,9.13,2.04,2507868.0,2507868.0,-0.11,-0.0341904761904762,9.32873
2000-02-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,9.13,11.96,9.13,10.75,2.4,3674132.0,3674132.0,1.7300000000000002,0.8634761904761904,10.935873333333333
2000-03-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,10.68,12.13,10.38,11.0,2.46,2451968.0,2451968.0,-0.37,-0.10665217391304353,11.137536521739131
2000-04-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,11.08,11.7,10.15,10.93,2.44,842760.0,842760.0,0.5299999999999999,0.29494444444444445,10.825000000000001
2000-05-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,10.75,11.05,10.25,10.63,2.42,972704.0,972704.0,0.6,0.2561304347826087,10.66188391304348
2000-06-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,10.63,11.2,9.55,9.75,2.22,677152.0,677152.0,-0.41999999999999993,-0.19180952380952382,10.545396190476191
2000-07-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,9.75,10.66,9.38,10.03,2.29,375456.0,375456.0,0.65,0.3301904761904762,10.107778095238096
2000-08-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,10.06,10.2,9.63,9.85,2.25,1257472.0,1257472.0,-0.7599999999999999,-0.32813043478260867,9.924783478260869
2000-09-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,9.83,10.05,8.9,9.25,2.26,2650884.0,2650884.0,-0.19000000000000006,-0.0862857142857143,9.366825238095238
2000-10-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,9.25,9.26,8.43,8.95,2.19,4482856.0,4482856.0,0.41,0.2170909090909091,8.997879090909093
2000-11-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,9.0,9.13,8.29,8.58,2.1,5819516.0,5819516.0,-0.32000000000000006,-0.15163636363636357,8.680151363636362
2000-12-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,8.38,8.75,8.0,8.75,2.14,471748.0,471748.0,0.52,0.33384210526315783,8.371755263157896
2001-01-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,8.83,8.88,8.16,8.81,2.15,1519676.0,1519676.0,-0.13,-0.060000000000000074,8.446667272727272
2001-02-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,8.81,8.83,8.06,8.38,2.05,1136068.0,1136068.0,-0.3200000000000001,-0.1708,8.292334
2001-03-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,8.38,9.13,7.95,8.2,2.0,953088.0,953088.0,-0.3199999999999998,-0.15654545454545463,8.61560590909091
2001-04-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,8.2,8.45,7.98,8.3,2.03,478060.0,478060.0,0.5099999999999999,0.3488333333333334,8.273333333333333
2001-05-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,8.3,9.33,8.2,9.13,2.23,981820.0,981820.0,0.8200000000000001,0.41843478260869565,8.851593913043477
2001-06-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,8.99,9.25,8.05,8.68,2.31,428924.0,428924.0,0.31999999999999995,0.1944,8.671832499999997
2001-07-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,8.75,9.61,8.1,8.5,2.26,549528.0,549528.0,-0.22999999999999993,-0.10336363636363632,8.624241818181817
2001-08-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,8.5,8.75,7.43,7.5,1.99,233924.0,233924.0,-0.39999999999999997,-0.2101739130434783,8.228985217391307
2001-09-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,7.5,7.58,5.33,5.98,1.76,971500.0,971500.0,-0.8299999999999998,-0.5658999999999998,6.223666499999999
2001-10-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,5.98,6.05,5.64,5.74,1.69,259636.0,259636.0,-0.3999999999999999,-0.2862608695652174,5.826522173913045
2001-11-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,5.74,5.79,4.25,4.5,1.32,1479756.0,1479756.0,-1.2100000000000002,-1.0738636363636365,4.772727727272728
2001-12-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,4.56,4.87,4.38,4.65,1.37,515844.0,515844.0,0.10999999999999999,0.13566666666666669,4.669445
2002-01-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,4.72,5.38,4.68,5.06,1.49,459124.0,459124.0,0.010000000000000092,0.04668181818181824,5.057423181818183
2002-02-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,5.1,5.13,4.7,4.85,1.42,397608.0,397608.0,-0.059999999999999956,-0.0519,5.0156665
2002-03-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,4.87,5.13,4.5,4.74,1.39,729908.0,729908.0,-0.1,-0.09899999999999995,4.750833500000001
2002-04-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,4.75,4.84,4.5,4.63,1.36,625428.0,625428.0,-0.38999999999999996,-0.3923809523809524,4.700634285714286
2002-05-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,4.56,4.62,3.69,3.75,1.18,788508.0,788508.0,-0.8299999999999998,-0.8880909090909089,4.055150909090909
2002-06-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,3.69,3.76,3.16,3.42,1.07,706544.0,706544.0,-0.41000000000000003,-0.5741000000000002,3.463
2002-07-01,TWEKA.AS,TKH Group N.V.,Amsterdam,1998-07-21,,3.38,3.58,2.86,2.91,0.92,729220.0,729220.0,-0.18999999999999995,-0.24339130434782613,3.4039130434782607
