datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1991-11-01,VASTN.AS,Vastned Retail N.V.,Amsterdam,1991-11-05,771098400.0,51.41,51.64,49.24,49.24,11.28,0.0,0.0,-1.37,-0.14263157894736841,0.0
1991-12-01,VASTN.AS,Vastned Retail N.V.,Amsterdam,1991-11-05,783783000.0,49.01,50.05,48.24,50.05,11.46,0.0,0.0,0.22999999999999998,0.024315789473684214,0.0
1992-01-01,VASTN.AS,Vastned Retail N.V.,Amsterdam,1991-11-05,786601800.0,49.69,50.23,49.46,50.23,11.5,0.0,0.0,0.4,0.03659090909090909,0.0
1992-02-01,VASTN.AS,Vastned Retail N.V.,Amsterdam,1991-11-05,799443000.0,50.23,51.28,50.23,51.05,11.69,0.0,0.0,0.3700000000000001,0.03700000000000001,0.0
1992-03-01,VASTN.AS,Vastned Retail N.V.,Amsterdam,1991-11-05,800226000.0,51.05,51.19,51.0,51.1,11.7,0.0,0.0,-0.03999999999999999,-0.0035454545454545443,0.0
1992-04-01,VASTN.AS,Vastned Retail N.V.,Amsterdam,1991-11-05,738995400.0,51.1,51.23,47.19,47.19,10.81,0.0,0.0,-0.46,-0.049473684210526316,0.0
1992-05-01,VASTN.AS,Vastned Retail N.V.,Amsterdam,1991-11-05,712060200.0,47.19,47.19,44.88,45.47,10.41,0.0,0.0,-1.8599999999999999,-0.1970000000000001,0.0
1992-06-01,VASTN.AS,Vastned Retail N.V.,Amsterdam,1991-11-05,717697800.0,45.47,46.1,45.47,45.83,10.5,32475.0,32475.0,0.31000000000000005,0.032523809523809524,2.181746190476191
1992-07-01,VASTN.AS,Vastned Retail N.V.,Amsterdam,1991-11-05,722709000.0,45.79,46.24,45.79,46.15,10.57,0.0,0.0,0.12999999999999995,0.012434782608695653,0.0
1992-08-01,VASTN.AS,Vastned Retail N.V.,Amsterdam,1991-11-05,668682000.0,46.15,46.29,42.7,42.7,9.78,0.0,0.0,-2.85,-0.2988095238095238,0.0
1992-09-01,VASTN.AS,Vastned Retail N.V.,Amsterdam,1991-11-05,609643800.0,42.75,42.75,38.93,38.93,8.92,0.0,0.0,-3.4100000000000006,-0.3775454545454545,0.0
1992-10-01,VASTN.AS,Vastned Retail N.V.,Amsterdam,1991-11-05,628905600.0,38.93,40.3,38.84,40.16,9.2,0.0,0.0,0.18000000000000005,0.021499999999999995,0.0
1992-11-01,VASTN.AS,Vastned Retail N.V.,Amsterdam,1991-11-05,646601400.0,40.16,41.52,40.16,41.29,9.46,0.0,0.0,0.59,0.06966666666666667,0.0
1992-12-01,VASTN.AS,Vastned Retail N.V.,Amsterdam,1991-11-05,687160800.0,41.29,43.88,41.29,43.88,10.05,0.0,0.0,1.9000000000000001,0.21361904761904765,0.0
1993-01-01,VASTN.AS,Vastned Retail N.V.,Amsterdam,1991-11-05,707049000.0,43.88,46.06,43.88,45.15,10.34,0.0,0.0,0.8300000000000003,0.09554999999999994,0.0
1993-02-01,VASTN.AS,Vastned Retail N.V.,Amsterdam,1991-11-05,717697800.0,45.15,45.83,44.02,45.83,10.5,32825.0,32825.0,0.54,0.06060000000000001,2.2704999999999997
1993-03-01,VASTN.AS,Vastned Retail N.V.,Amsterdam,1991-11-05,703447200.0,45.83,46.29,44.92,44.92,10.29,0.0,0.0,0.10000000000000014,0.00930434782608695,0.0
1993-04-01,VASTN.AS,Vastned Retail N.V.,Amsterdam,1991-11-05,703447200.0,44.47,48.33,43.79,44.92,10.29,28875.0,28875.0,3.9000000000000004,0.4499473684210528,2.3056142105263158
1993-05-01,VASTN.AS,Vastned Retail N.V.,Amsterdam,1991-11-05,703447200.0,45.06,45.06,44.06,44.92,10.29,24575.0,24575.0,0.14000000000000018,0.017736842105263155,2.3691226315789478
1993-06-01,VASTN.AS,Vastned Retail N.V.,Amsterdam,1991-11-05,703447200.0,44.92,45.74,44.61,44.92,10.29,0.0,0.0,0.6200000000000001,0.06272727272727271,0.0
