datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1998-07-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2370706699.2,12.64,12.91,11.49,11.58,7.22,9166810.0,9166810.0,-1.0999999999999999,-0.9004,12.070668000000001
1998-08-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2174171428.8,11.6,11.74,9.96,10.62,6.62,37235500.0,37235500.0,-0.8199999999999996,-0.3391428571428571,10.749364761904763
1998-09-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2006297552.0,10.3,11.46,9.74,9.8,6.11,15034295.0,15034295.0,-1.03,-0.4345909090909091,10.522878181818182
1998-10-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,1926455098.4,9.26,10.14,7.44,9.41,5.86,49306170.0,49306170.0,0.16000000000000003,0.1468636363636363,8.49757590909091
1998-11-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,1846612644.8,9.39,9.68,8.52,9.02,5.62,20552981.0,20552981.0,-0.45999999999999985,-0.20780952380952375,9.14682523809524
1998-12-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,1777006403.2,8.63,9.13,7.35,8.68,5.41,22196047.0,22196047.0,0.53,0.359904761904762,8.162222380952379
1999-01-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,1862990584.0,9.03,9.57,8.34,9.1,5.67,19046051.0,19046051.0,-1.0699999999999998,-0.55635,8.8061675
1999-02-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,1476061770.4,9.43,9.69,7.21,7.21,4.5,25619484.0,25619484.0,-2.49,-1.4605000000000001,7.841999499999998
1999-03-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,1758581221.6,7.22,8.7,6.48,8.59,5.35,24343500.0,24343500.0,0.8500000000000001,0.4607826086956523,7.400289130434783
1999-04-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2153699004.8,8.51,11.01,7.85,10.52,6.56,23603092.0,23603092.0,1.37,0.7642105263157895,9.301228421052633
1999-05-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,1883463008.0,10.78,11.03,9.17,9.2,5.74,12208585.0,12208585.0,-1.5600000000000005,-0.7995263157894734,9.980702105263159
1999-06-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,1908029916.8,9.2,9.86,8.86,9.32,5.81,11281453.0,11281453.0,0.8500000000000001,0.42081818181818176,9.399394090909091
1999-07-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2133226580.8,9.37,11.43,8.78,10.42,6.5,24905585.0,24905585.0,0.9599999999999999,0.4620454545454545,10.02575772727273
1999-08-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2237635943.2,10.39,11.33,9.93,10.93,6.81,13587474.0,13587474.0,0.7999999999999998,0.3638636363636364,10.659697272727271
1999-09-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2339998063.2,10.93,12.07,10.87,11.43,7.13,11561283.0,11561283.0,0.9099999999999999,0.3977272727272727,11.245758181818184
1999-10-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2071809308.8,11.43,11.71,9.69,10.12,6.31,14482541.0,14482541.0,0.04000000000000002,0.04266666666666665,10.627777142857143
1999-11-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,1928502340.8,10.06,11.19,8.83,9.42,5.87,21063950.0,21063950.0,-0.5300000000000001,-0.21518181818181814,10.307727272727274
1999-12-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,1819998493.6,9.41,10.23,8.25,8.89,5.54,24956455.0,24956455.0,-0.48,-0.19713636363636358,9.101666818181819
2000-01-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2008344794.4,8.97,10.3,8.62,9.81,6.12,24208551.0,24208551.0,0.5100000000000001,0.2763333333333333,9.42015857142857
2000-02-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,1758581221.6,9.22,10.19,7.6,8.59,5.35,23632170.0,23632170.0,0.4800000000000003,0.3094285714285716,9.081905238095239
2000-03-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2243777670.4,8.7,12.02,8.59,10.96,6.84,29337423.0,29337423.0,2.9200000000000004,1.3533478260869563,10.715652173913044
2000-04-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2235588700.8,10.95,12.46,10.42,10.92,6.81,11038954.0,11038954.0,0.77,0.4289444444444445,11.130739444444446
2000-05-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2428029486.4,10.96,12.87,10.71,11.86,7.4,15667907.0,15667907.0,1.8800000000000001,0.7048260869565217,11.806956956521741
2000-06-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2561100242.4,12.04,12.51,10.69,12.51,7.8,12477516.0,12477516.0,0.8400000000000001,0.36433333333333334,11.500158571428571
2000-07-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2612281302.4,12.51,13.79,11.9,12.76,7.95,3974666.0,3974666.0,0.94,0.39965,12.759667
2000-08-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2937792844.0,12.99,14.59,12.2,14.35,8.95,9288441.0,9288441.0,2.5699999999999994,0.8582608695652175,13.176666956521743
2000-09-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2862044875.2,14.04,15.04,13.06,13.98,8.72,14911155.0,14911155.0,1.09,0.3929047619047618,14.074762380952382
2000-10-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2612281302.4,14.23,15.06,12.39,12.76,7.95,10636303.0,10636303.0,-1.6400000000000001,-0.5187727272727273,14.26439363636364
2000-11-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2638895453.6,12.88,13.28,11.77,12.89,8.04,11419806.0,11419806.0,-0.2599999999999998,-0.07409090909090917,12.69969727272727
2000-12-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2509919182.4,12.88,13.26,10.63,12.26,7.65,11722866.0,11722866.0,0.5599999999999999,0.34010526315789474,12.118596842105266
2001-01-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2561100242.4,12.26,13.17,11.28,12.51,7.8,17057960.0,17057960.0,0.42999999999999994,0.20595454545454545,12.239090909090908
2001-02-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2892753511.2,12.51,14.84,12.01,14.13,8.81,22573447.0,22573447.0,1.2699999999999994,0.5112500000000001,13.516499499999998
2001-03-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2862044875.2,14.14,14.83,12.94,13.98,8.72,11982645.0,11982645.0,-0.13,-0.03663636363636366,13.832425
2001-04-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2612281302.4,13.98,14.06,12.2,12.76,7.95,13986906.0,13986906.0,-0.8299999999999998,-0.31872222222222235,13.06166666666667
2001-05-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2919367662.4,12.74,15.2,12.68,14.26,8.89,14161274.0,14161274.0,0.02999999999999997,0.04617391304347822,14.042029130434784
2001-06-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2986926661.6,14.18,16.09,13.25,14.59,9.1,18154177.0,18154177.0,0.6899999999999997,0.25485,14.717166
2001-07-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2694170998.4,14.58,14.58,12.76,13.16,8.21,15689576.0,15689576.0,-1.3100000000000005,-0.4138181818181817,13.411060909090912
2001-08-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2771966209.6,13.25,14.23,12.76,13.54,8.44,10316401.0,10316401.0,-1.1399999999999997,-0.3544347826086956,13.47086956521739
2001-09-01,SBMO.AS,SBM Offshore N.V.,Amsterdam,1998-07-20,2382990153.6,13.79,13.79,9.96,11.64,7.26,22936837.0,22936837.0,0.19999999999999996,0.2144,12.227833500000001
