,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,FWRD,2020-10-30,2020-10-30 12:39:11,Q3,42990000,0.0,42990000,153070000,0.0,38987000,235047000,190264000,240933000,145086000,386019000,0.0,0.0,236880000,813163000,47838000,1048210000,32581000,1557000.0,0.0,45532000,122995000,157133000,116583000,0.0,45532000,61536000,223651000,115230000,496014000,273000.0,314426000,0.0,237497000,552196000,1048210000,0.0,118140000,75150000,https://www.sec.gov/Archives/edgar/data/912728/000091272820000162/0000912728-20-000162-index.htm,https://www.sec.gov/Archives/edgar/data/912728/000091272820000162/fwrd-20200930.htm
0,2020-06-30,FWRD,2020-07-31,2020-07-31 12:04:12,Q2,80916000,0.0,80916000,130759000,0.0,35616000,247291000,318520000,240933000,148452000,389385000,0.0,45883000,117303000,825208000,152919000,1072499000,27682000,1445000.0,0.0,45883000,27576000,146852000,136549000,0.0,45883000,176923000,359355000,176923000,506207000,277000.0,332929000,-187239000,233086000,566292000,1072499000,0.0,137994000,57078000,https://www.sec.gov/Archives/edgar/data/912728/000091272820000121/0000912728-20-000121-index.htm,https://www.sec.gov/Archives/edgar/data/912728/000091272820000121/form10-qq22020.htm
0,2020-03-31,FWRD,2020-05-01 00:00:00,2020-05-01 13:15:09,Q1,77245000,0.0,77245000,143234000,0.0,20710000,241189000,380996000,242639000,158135000,400774000,0.0,45488000,43277000,825047000,63987000,1066236000,26565000,0.0,0.0,45488000,5661000.0,143328000,136900000,0.0,45488000,174679000,357067000,174679000,500395000,277000.0,335429000,-216621000,0.0,565841000,1066236000,0.0,138333000,61088000,https://www.sec.gov/Archives/edgar/data/912728/000091272820000064/0000912728-20-000064-index.html,https://www.sec.gov/Archives/edgar/data/912728/000091272820000064/form10-qq12020.htm
0,2019-12-31,FWRD,2020-02-24 00:00:00,2020-02-24 12:01:05,Q4,64749000,0.0,64749000,154019000,2132000.0,15418000,236318000,364688000,221105000,127798000,348903000,0.0,43942000,40969000,754560000,40969000,990878000,44232000,0.0,0.0,315000.0,5635000.0,137164000,72249000,0.0,43942000,160341000,276532000,160341000,413696000,279000.0,350034000,-213706000,0.0,577182000,990878000,0.0,73670000,8921000.0,https://www.sec.gov/Archives/edgar/data/912728/000091272820000033/0000912728-20-000033-index.html,https://www.sec.gov/Archives/edgar/data/912728/000091272820000033/fwrd201910-k.htm
0,2019-09-30,FWRD,2019-10-25 00:00:00,2019-10-25 12:01:14,Q3,34824000,0.0,34824000,157494000,0.0,23393000,215711000,379820000,220423000,130038000,350461000,0.0,43106000,34641000,764922000,58034000,980633000,32599000,0.0,0.0,43106000,7049000.0,139775000,72738000,0.0,43106000,163869000,279713000,163869000,419488000,279000.0,339237000,-217813000,0.0,561145000,980633000,0.0,74316000,39492000,https://www.sec.gov/Archives/edgar/data/912728/000091272819000157/0000912728-19-000157-index.html,https://www.sec.gov/Archives/edgar/data/912728/000091272819000157/form10-qq32019.htm
0,2019-06-30,FWRD,2019-07-26,2019-07-26 12:12:08,Q2,14777000,0.0,14777000,154715000,0.0,23580000,193072000,358386000,218373000,126482000,344855000,0.0,40452000,40244000,743485000,63824000,936557000,30585000,0.0,0.0,40452000,6069000.0,136635000,57311000,0.0,40452000,152117000,249880000,152117000,386515000,280000.0,331682000,-214126000,0.0,550042000,936557000,0.0,57508000,42731000,https://www.sec.gov/Archives/edgar/data/912728/000091272819000118/form10-qq22019.htm,https://www.sec.gov/Archives/edgar/data/912728/000091272819000118/form10-qq22019.htm
0,2019-03-31,FWRD,2019-04-25 00:00:00,2019-04-25 12:43:22,Q1,42165000,0.0,42165000,150623000,0.0,9283000.0,202071000,340217000,199092000,111150000,310242000,0.0,38010000,33047000,683506000,42330000,885577000,31124000,0.0,0.0,38010000,0.0,116646000,47312000,0.0,38010000,130172000,215494000,130172000,332140000,284000.0,338980000,-210750000,0.0,553437000,885577000,0.0,47576000,5411000.0,https://www.sec.gov/Archives/edgar/data/912728/000091272819000071/0000912728-19-000071-index.html,https://www.sec.gov/Archives/edgar/data/912728/000091272819000071/form10-qq12019.htm
0,2018-12-31,FWRD,2019-02-20 00:00:00,2019-02-20 15:07:46,Q4,25657000,0.0,25657000,161422000,0.0,14003000,201082000,209895000,199092000,113661000,312753000,0.0,37174000,36485000,559133000,36485000,760215000,42054000,0.0,0.0,261000.0,0.0,74723000,47335000,0.0,37174000,47739000,132248000,47739000,206971000,285000.0,342663000,-204005000,0.0,553244000,760215000,0.0,47644000,21987000,https://www.sec.gov/Archives/edgar/data/912728/000091272819000047/0000912728-19-000047-index.html,https://www.sec.gov/Archives/edgar/data/912728/000091272819000047/fwrd201810-k.htm
0,2018-09-30,FWRD,2018-10-25 00:00:00,2018-10-25 14:54:52,Q3,28900000,0.0,28900000,148500000,0.0,23700000,201100000,210300000,193600000,106200000,299800000,0.0,35800000,31900000,542000000,55600000,743100000,35100000,0.0,0.0,35756000,0.0,75500000,40400000,0.0,35756000,43100000,119200000,43100000,194700000,300000.0,341300000,-199200000,0.0,548400000,743100000,0.0,40700000,11800000,https://www.sec.gov/Archives/edgar/data/912728/000091272818000139/0000912728-18-000139-index.html,https://www.sec.gov/Archives/edgar/data/912728/000091272818000139/form10-qq32018.htm
0,2018-06-30,FWRD,2018-07-26 00:00:00,2018-07-26 13:14:15,Q2,20100000,0.0,20100000,152400000,0.0,21000000,193500000,204200000,191700000,106700000,298400000,0.0,33600000,15100000,517800000,36100000,711300000,32000000,0.0,0.0,33574000,0.0,69700000,40500000,0.0,33574000,25700000,99700000,25700000,169400000,300000.0,340200000,-197300000,0.0,541900000,711300000,0.0,40800000,20700000,https://www.sec.gov/Archives/edgar/data/912728/000091272818000111/0000912728-18-000111-index.html,https://www.sec.gov/Archives/edgar/data/912728/000091272818000111/form10-qq22018.htm
0,2018-03-31,FWRD,2018-04-26 00:00:00,2018-04-26 15:47:51,Q1,12700000,0.0,12700000,146200000,0.0,11200000,170100000,203600000,191700000,108900000,300600000,0.0,32800000,15900000,520100000,27000000,690200000,30000000,0.0,0.0,32793000,0.0,66300000,40500000,0.0,32793000,24100000,97500000,24100000,163800000,300000.0,328500000,-199100000,0.0,526400000,690200000,0.0,40900000,28200000,https://www.sec.gov/Archives/edgar/data/912728/000091272818000061/0000912728-18-000061-index.html,https://www.sec.gov/Archives/edgar/data/912728/000091272818000061/form10-qq12018.htm
0,2017-12-31,FWRD,2018-02-23 00:00:00,2018-02-23 15:42:49,Q4,3900000.0,0.0,3900000.0,147900000,0.0,15800000,167600000,206100000,191700000,111200000,302900000,0.0,29100000,15900000,525000000,31700000,692600000,30700000,0.0,320000.0,329000.0,0.0,66200000,40600000,0.0,29403000,24100000,93700000,24100000,159900000,300000.0,337100000,-193100000,0.0,532700000,692600000,0.0,40900000,37000000,https://www.sec.gov/Archives/edgar/data/912728/000091272818000051/0000912728-18-000051-index.html,https://www.sec.gov/Archives/edgar/data/912728/000091272818000051/fwrd201710-k.htm
0,2017-09-30,FWRD,2017-10-26 00:00:00,2017-10-26 15:31:39,Q3,12400000,0.0,12400000,132100000,0.0,13300000,157800000,191800000,191500000,113600000,305100000,0.0,42000000,14400000,511400000,27700000,669200000,22400000,0.0,0.0,0.0,0.0,58200000,40700000,0.0,42004000,22700000,105400000,22700000,163600000,300000.0,313900000,-192100000,0.0,505600000,669200000,0.0,41200000,28800000,https://www.sec.gov/Archives/edgar/data/912728/000091272817000143/0000912728-17-000143-index.html,https://www.sec.gov/Archives/edgar/data/912728/000091272817000143/form10-qq32017.htm
0,2017-06-30,FWRD,2017-07-27 00:00:00,2017-07-27 14:24:47,Q2,10100000,0.0,10100000,123500000,0.0,14600000,148200000,189600000,191500000,116200000,307700000,0.0,42700000,14200000,511500000,28700000,659700000,17600000,0.0,1629000.0,42665000,1600000.0,54700000,21000000,0.0,42665000,22100000,85800000,22100000,140500000,300000.0,330300000,-185500000,0.0,519200000,659700000,0.0,21400000,11300000,https://www.sec.gov/Archives/edgar/data/912728/000091272817000125/0000912728-17-000125-index.html,https://www.sec.gov/Archives/edgar/data/912728/000091272817000125/form10-qq22017.htm
0,2017-03-31,FWRD,2017-04-27 00:00:00,2017-04-27 14:35:45,Q1,14300000,0.0,14300000,116500000,0.0,8400000.0,139200000,193900000,184700000,104300000,289000000,0.0,41800000,13800000,496700000,22200000,635900000,15800000,0.0,8326000.0,41786000,8300000.0,58500000,13500000,0.0,41786000,21400000,76700000,21400000,135200000,300000.0,317300000,-182700000,0.0,500600000,635900000,0.0,13900000,-400000.0,https://www.sec.gov/Archives/edgar/data/912728/000091272817000052/0000912728-17-000052-index.html,https://www.sec.gov/Archives/edgar/data/912728/000091272817000052/form10-qq12017.htm
0,2016-12-31,FWRD,2017-02-22 00:00:00,2017-02-22 16:45:33,Q4,8500000.0,0.0,8500000.0,116600000,1300000.0,9900000.0,136300000,200200000,184700000,106700000,291400000,0.0,41900000,13500000,505000000,13500000,641300000,23600000,0.0,70000.0,349000.0,400000.0,77900000,700000.0,0.0,41871000,21700000,64300000,21700000,142200000,300000.0,319300000,-178800000,0.0,499100000,641300000,0.0,28700000,20200000,https://www.sec.gov/Archives/edgar/data/912728/000091272817000036/0000912728-17-000036-index.html,https://www.sec.gov/Archives/edgar/data/912728/000091272817000036/fwrd201610-k.htm
0,2016-09-30,FWRD,2016-10-26 00:00:00,2016-10-26 14:29:27,Q3,11300000,0.0,11300000,115300000,0.0,17400000,144000000,197200000,184700000,109000000,293700000,0.0,39000000,6600000.0,497500000,23900000,641500000,18400000,0.0,0.0,39007000,0.0,91100000,800000.0,0.0,39007000,14700000,54600000,14700000,145700000,300000.0,321100000,-172300000,0.0,495800000,641500000,0.0,42700000,31400000,https://www.sec.gov/Archives/edgar/data/912728/000091272816000319/0000912728-16-000319-index.html,https://www.sec.gov/Archives/edgar/data/912728/000091272816000319/form10-qq32016.htm
0,2016-06-30,FWRD,2016-07-27 00:00:00,2016-07-27 14:50:18,Q2,21700000,0.0,21700000,109300000,0.0,32600000,163600000,188300000,179300000,106700000,286000000,0.0,39200000,6500000.0,480800000,39200000,644400000,13800000,0.0,0.0,39227000,0.0,100700000,900000.0,0.0,39227000,14100000,54200000,14100000,154900000,300000.0,322800000,-166900000,0.0,489500000,644400000,0.0,56600000,34900000,https://www.sec.gov/Archives/edgar/data/912728/000091272816000262/0000912728-16-000262-index.html,https://www.sec.gov/Archives/edgar/data/912728/000091272816000262/form10-qq22016.htm
0,2016-03-31,FWRD,2016-04-27 00:00:00,2016-04-27 14:41:10,Q1,38000000,0.0,38000000,104300000,0.0,25600000,167900000,182800000,206500000,125900000,332400000,0.0,44900000,5900000.0,521200000,31500000,689100000,17800000,0.0,0.0,44907000,0.0,118700000,800000.0,0.0,44907000,14000000,59800000,14000000,178500000,300000.0,346500000,-162200000,0.0,510600000,689100000,0.0,70600000,32600000,https://www.sec.gov/Archives/edgar/data/912728/000091272816000220/0000912728-16-000220-index.html,https://www.sec.gov/Archives/edgar/data/912728/000091272816000220/form10-qq12016.htm
0,2015-12-31,FWRD,2016-02-19 00:00:00,2016-02-19 14:27:38,Q4,33300000,0.0,33300000,109200000,0.0,31000000,173500000,187300000,205600000,127800000,333400000,0.0,39900000,5800000.0,526400000,36800000,699900000,23300000,0.0,0.0,517000.0,0.0,109000000,28600000,0.0,39876000,12300000,80900000,12300000,189900000,300000.0,348900000,-155900000,0.0,510100000,699900000,0.0,84500000,51200000,https://www.sec.gov/Archives/edgar/data/912728/000091272816000196/0000912728-16-000196-index.html,https://www.sec.gov/Archives/edgar/data/912728/000091272816000196/fwrd201510-k.htm
0,2015-09-30,FWRD,2015-10-23 00:00:00,2015-10-23 11:26:47,Q3,47400000,0.0,47400000,114700000,0.0,23600000,185700000,172500000,206900000,130500000,337400000,0.0,38300000,3000000.0,513000000,26600000,698700000,27400000,0.0,0.0,38257000,0.0,113000000,42800000,0.0,38257000,12200000,93300000,12200000,206300000,300000.0,339400000,-150200000,0.0,492400000,698700000,0.0,98700000,51300000,https://www.sec.gov/Archives/edgar/data/912728/000091272815000162/0000912728-15-000162-index.html,https://www.sec.gov/Archives/edgar/data/912728/000091272815000162/form10-qq32015.htm
0,2015-06-30,FWRD,2015-07-24 00:00:00,2015-07-24 11:36:02,Q2,42500000,0.0,42500000,122400000,0.0,28400000,193300000,173200000,206500000,133300000,339800000,0.0,33700000,3000000.0,516100000,31500000,709400000,27600000,0.0,0.0,33726000,0.0,116700000,56900000,0.0,33726000,13500000,104200000,13500000,220900000,300000.0,337400000,-144600000,0.0,488500000,709400000,0.0,112800000,70300000,https://www.sec.gov/Archives/edgar/data/912728/000091272815000140/0000912728-15-000140-index.html,https://www.sec.gov/Archives/edgar/data/912728/000091272815000140/form10-qq22015.htm
0,2015-03-31,FWRD,2015-04-24 00:00:00,2015-04-24 12:55:33,Q1,54500000,0.0,54500000,120500000,0.0,21700000,196700000,172500000,202900000,140200000,343100000,0.0,35800000,3000000.0,518700000,24800000,715400000,21600000,0.0,0.0,35835000,0.0,114000000,70900000,0.0,35835000,17600000,124400000,17600000,238400000,300000.0,329300000,-138300000,0.0,477000000,715400000,0.0,127000000,72500000,https://www.sec.gov/Archives/edgar/data/912728/000091272815000102/0000912728-15-000102-index.html,https://www.sec.gov/Archives/edgar/data/912728/000091272815000102/form10-qq12015.htm
0,2014-12-31,FWRD,2015-02-20,2015-02-20 17:15:36,Q4,41400000,0.0,41400000,95300000,1100000.0,9700000.0,147500000,172500000,144400000,72700000,217100000,0.0,22700000,2200000.0,391800000,2200000.0,539300000,24800000,0.0,1292000.0,374000.0,1700000.0,43400000,1300000.0,0.0,25180000,8400000.0,32300000,8400000.0,75700000,300000.0,333200000,-132700000,0.0,463600000,539300000,0.0,1600000.0,-39800000,https://www.sec.gov/Archives/edgar/data/912728/000091272815000058/fwrd201410k.htm,https://www.sec.gov/Archives/edgar/data/912728/000091272815000058/fwrd201410k.htm
