,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,AAL,2020-10-22,2020-10-22 07:01:54,Q3,253000000,8031000000,8284000000,1135000000,1633000000,0.0,12340000000,0.0,4091000000,2039000000,6130000000,0.0,2425000000,1643000000,50433000000,0.0,62773000000,1077000000,8031000000,0.0,6954000000,0.0,16584000000,29593000000,7043000000,0.0,1605000000,51717000000,0.0,68301000000,5000000.0,-4487000000,-16670000000,0.0,-5528000000,68301000000,0.0,41205000000,31950000000,https://www.sec.gov/Archives/edgar/data/6201/000000620120000101/0000006201-20-000101-index.htm,https://www.sec.gov/Archives/edgar/data/6201/000000620120000101/aal-20200930.htm
0,2020-06-30,AAL,2020-07-23,2020-07-23 07:04:41,Q2,462000000,9351000000,9813000000,879000000,1653000000,0.0,13789000000,0.0,4091000000,2049000000,6140000000,0.0,1725000000,1216000000,50755000000,0.0,64544000000,1175000000,9351000000,0.0,7473000000,0.0,18000000000,28698000000,6608000000,0.0,1416000000,49713000000,0.0,67713000000,5000000.0,-2088000000,-16493000000,0.0,-3169000000,67713000000,0.0,40049000000,30811000000,https://www.sec.gov/Archives/edgar/data/6201/000000620120000089/0000006201-20-000089-index.htm,https://www.sec.gov/Archives/edgar/data/6201/000000620120000089/q2202010-q063020.htm
0,2020-03-31,AAL,2020-04-30,2020-04-30 07:34:05,Q1,474000000,3102000000,3576000000,1020000000,1772000000,0.0,7175000000,0.0,4091000000,2059000000,6150000000,0.0,1237000000,1193000000,51405000000,0.0,58580000000,1648000000,3102000000,0.0,8567000000,0.0,19213000000,21033000000,5757000000,0.0,1336000000,42003000000,0.0,61216000000,4000000.0,-21000000,-16441000000,0.0,-2636000000,61216000000,0.0,34073000000,23974000000,https://www.sec.gov/Archives/edgar/data/6201/000000620120000066/0000006201-20-000066-index.htm,https://www.sec.gov/Archives/edgar/data/6201/000000620120000066/q1202010-q033120.htm
0,2019-12-31,AAL,2020-02-19,2020-02-19 07:31:30,Q4,280000000,3546000000,3826000000,1750000000,1851000000,0.0,8206000000,0.0,4091000000,2084000000,6175000000,0.0,645000000,1237000000,51789000000,0.0,59995000000,2062000000,3546000000,0.0,8001000000,4808000000,18311000000,21454000000,5422000000,0.0,1453000000,41802000000,4808000000,60113000000,4000000.0,2264000000,-18659000000,0.0,-118000000,60113000000,0.0,33444000000,24035000000,https://www.sec.gov/Archives/edgar/data/6201/000000620120000023/0000006201-20-000023-index.htm,https://www.sec.gov/Archives/edgar/data/6201/000000620120000023/a10k123119.htm
0,2019-09-30,AAL,2019-10-24,2019-10-24 07:38:22,Q3,312000000,4856000000,5168000000,1850000000,1800000000,0.0,9572000000,0.0,4091000000,2095000000,6186000000,0.0,666000000,1290000000,51603000000,0.0,61175000000,1932000000,4856000000,0.0,8766000000,5569000000,19560000000,21625000000,5325000000,0.0,1361000000,41455000000,5569000000,61015000000,4000000.0,1894000000,-18500000000,0.0,160000000,61015000000,0.0,34440000000,24921000000,https://www.sec.gov/Archives/edgar/data/6201/000000620119000067/0000006201-19-000067-index.htm,https://www.sec.gov/Archives/edgar/data/6201/000000620119000067/q3201910-q093019.htm
0,2019-06-30,AAL,2019-07-25,2019-07-25 07:36:28,Q2,319000000,5088000000,5407000000,1943000000,1708000000,0.0,9850000000,0.0,4091000000,2105000000,6196000000,0.0,792000000,1325000000,52117000000,0.0,61967000000,2118000000,5088000000,0.0,9266000000,5956000000,20123000000,21791000000,5249000000,0.0,1367000000,41866000000,5956000000,61989000000,5000000.0,1514000000,-18114000000,0.0,-22000000,61989000000,0.0,34748000000,24972000000,https://www.sec.gov/Archives/edgar/data/6201/000000620119000053/0000006201-19-000053-index.htm,https://www.sec.gov/Archives/edgar/data/6201/000000620119000053/aalq210-q063019.htm
0,2019-03-31,AAL,2019-04-26,2019-04-26 07:32:51,Q1,337000000,4012000000,4349000000,1876000000,1666000000,0.0,8654000000,0.0,4091000000,2115000000,6206000000,0.0,1007000000,1386000000,52133000000,0.0,60787000000,2139000000,4012000000,0.0,9284000000,5930000000,19849000000,20660000000,5214000000,0.0,1396000000,41574000000,5930000000,61423000000,5000000.0,897000000,-17746000000,0.0,-636000000,61423000000,0.0,33444000000,23693000000,https://www.sec.gov/Archives/edgar/data/6201/000000620119000023/0000006201-19-000023-index.htm,https://www.sec.gov/Archives/edgar/data/6201/000000620119000023/aalq110-q033119.htm
0,2018-12-31,AAL,2019-02-25,2019-02-25 07:31:34,Q4,275000000,4485000000,4760000000,1706000000,1522000000,0.0,8637000000,0.0,4091000000,2137000000,6228000000,0.0,1145000000,1321000000,51943000000,0.0,60580000000,1773000000,4485000000,0.0,7606000000,4339000000,18096000000,21179000000,5272000000,0.0,1393000000,42653000000,4339000000,60749000000,5000000.0,136000000,-17443000000,0.0,-169000000,60749000000,0.0,34029000000,24198000000,https://www.sec.gov/Archives/edgar/data/6201/000000620119000009/0000006201-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/6201/000000620119000009/a10k123118.htm
0,2018-09-30,AAL,2018-10-25,2018-10-25 07:39:25,Q3,303000000,4552000000,4855000000,2170000000,1576000000,0.0,9498000000,0.0,4091000000,2147000000,6238000000,0.0,1293000000,1383000000,43137000000,0.0,52635000000,1886000000,4552000000,0.0,8282000000,5040000000,16348000000,22274000000,5317000000,0.0,2366000000,36855000000,5040000000,53203000000,5000000.0,-316000000,-17277000000,0.0,-568000000,53203000000,0.0,24767000000,24464000000,https://www.sec.gov/Archives/edgar/data/6201/000000620118000039/0000006201-18-000039-index.htm,https://www.sec.gov/Archives/edgar/data/6201/000000620118000039/aalq310-q093018.htm
0,2018-06-30,AAL,2018-07-26,2018-07-26 07:33:23,Q2,293000000,4381000000,4674000000,1941000000,1522000000,0.0,9176000000,0.0,4091000000,2157000000,6248000000,0.0,1399000000,1375000000,43446000000,0.0,52622000000,2053000000,4381000000,0.0,8703000000,5512000000,16669000000,21863000000,5484000000,0.0,2357000000,36822000000,5512000000,53491000000,5000000.0,-610000000,-16725000000,0.0,-869000000,53491000000,0.0,24076000000,23783000000,https://www.sec.gov/Archives/edgar/data/6201/000000620118000027/0000006201-18-000027-index.htm,https://www.sec.gov/Archives/edgar/data/6201/000000620118000027/aalq210-q063018.htm
