,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-06-30,WAGE,2019-08-08 00:00:00,2019-08-08 16:40:22,Q2,807128000,160915000,968043000,89632000,0.0,28756000,1086431000,72379000,297409000,117391000,414800000,0.0,1202000.0,54557000,542938000,55759000,1629369000,88663000,8242000.0,0.0,12600000,673823000,783328000,144906000,0.0,0.0,2180000.0,147086000,26358000,956772000,41000.0,111496000,81000.0,560979000,672597000,1629369000,160915000,153148000,-653980000,https://www.sec.gov/Archives/edgar/data/1158863/000115886319000056/0001158863-19-000056-index.html,https://www.sec.gov/Archives/edgar/data/1158863/000115886319000056/wage-q22019x10q.htm
0,2019-03-31,WAGE,2019-05-30 00:00:00,2019-05-29 18:35:44,Q1,782766000,183603000,966369000,114426000,0.0,31155000,1111950000,74378000,297409000,123762000,421171000,0.0,1305000.0,57395000,554249000,58700000,1666199000,87812000,8069000.0,0.0,17100000,662534000,775515000,184769000,0.0,0.0,4773000.0,189542000,28455000,993512000,41000.0,109699000,-222000.0,563169000,672687000,1666199000,183603000,192838000,-589928000,https://www.sec.gov/Archives/edgar/data/1158863/000115886319000047/0001158863-19-000047-index.html,https://www.sec.gov/Archives/edgar/data/1158863/000115886319000047/wage-2018x10k.htm
0,2018-12-31,WAGE,2019-03-18 00:00:00,2019-03-18 16:49:43,Q4,898426000,222205000,1120631000,101297000,0.0,23995000,1245923000,76920000,297409000,130095000,427504000,0.0,1482000.0,33324000,539230000,34806000,1785153000,99854000,1757000.0,5578000.0,2507000.0,754015000,863711000,244693000,0.0,1482000.0,11608000,257783000,0.0,1120012000,41000.0,105642000,-754000.0,560212000,665141000,1785153000,222205000,246450000,-651976000,https://www.sec.gov/Archives/edgar/data/1158863/000115886319000017/0001158863-19-000017-index.html,https://www.sec.gov/Archives/edgar/data/1158863/000115886319000017/wage-q32018x10q.htm
0,2018-09-30,WAGE,2019-03-18,2019-03-18 16:49:43,Q3,770036000,253821000,1023857000,84555000,0.0,16218000,1124630000,77052000,297409000,136482000,433891000,0.0,7940000.0,35074000,553957000,43014000,1678587000,93056000,5037000.0,0.0,6686000.0,657834000,762613000,244814000,0.0,0.0,11264000,256078000,0.0,1018691000,41000.0,103764000,-841000.0,556932000,659896000,1678587000,253821000,249851000,-520185000,https://www.sec.gov/Archives/edgar/data/1158863/000115886319000017/0001158863-19-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1158863/000115886319000017/wage-q32018x10q.htm
0,2018-06-30,WAGE,2019-03-18,2019-03-18 16:46:13,Q2,712194000,257095000,969289000,87137000,0.0,23942000,1080368000,78486000,297409000,142850000,440259000,0.0,8008000.0,28839000,555592000,36847000,1635960000,89047000,2459000.0,0.0,10869000,626620000,728995000,244657000,0.0,0.0,10721000,255378000,0.0,984373000,41000.0,101639000,-1038000.0,550945000,651587000,1635960000,257095000,247116000,-465078000,https://www.sec.gov/Archives/edgar/data/1158863/000115886319000016/0001158863-19-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1158863/000115886319000016/wage-q22018x10q.htm
0,2018-03-31,WAGE,2019-03-18,2019-03-18 16:32:02,Q1,691341000,259989000,951330000,126216000,0.0,26104000,1103650000,71529000,297409000,149078000,446487000,0.0,8027000.0,23070000,549113000,31097000,1652763000,96316000,3310000.0,0.0,15036000,644566000,759228000,245035000,0.0,0.0,9540000.0,254575000,0.0,1013803000,41000.0,90715000,-1085000.0,549289000,638960000,1652763000,259989000,248345000,-442996000,https://www.sec.gov/Archives/edgar/data/1158863/000115886319000014/0001158863-19-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1158863/000115886319000014/wage-q12018x10q.htm
0,2017-12-31,WAGE,2019-03-18,2019-03-18 07:35:10,Q4,779345000,195534000,974879000,107547000,0.0,29603000,1112029000,68742000,297409000,155369000,452778000,0.0,10143000,8291000.0,539954000,18434000,1651983000,89977000,628000.0,5100000.0,2524000.0,687744000,785973000,244915000,0.0,10143000,8845000.0,263903000,0.0,1039733000,41000.0,72741000,-354000.0,539822000,612250000,1651983000,195534000,245543000,-533802000,https://www.sec.gov/Archives/edgar/data/1158863/000115886319000010/0001158863-19-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1158863/000115886319000010/wage-2017x10k.htm
0,2017-09-30,WAGE,2017-11-08 00:00:00,2017-11-08 16:22:42,Q3,799579000,94087000,893666000,159489000,0.0,19959000,1073114000,68417000,297409000,161281000,458690000,0.0,18803000,6855000.0,552765000,23571000,1625879000,91590000,512000.0,0.0,6374000.0,681088000,779564000,244791000,0.0,400000.0,9444000.0,254635000,0.0,1033799000,41000.0,63752000,-35000.0,528322000,592080000,1625879000,94087000,245303000,-554276000,https://www.sec.gov/Archives/edgar/data/1158863/000115886317000026/0001158863-17-000026-index.html,https://www.sec.gov/Archives/edgar/data/1158863/000115886317000026/wage-q32017x10q.htm
0,2017-06-30,WAGE,2017-08-01 00:00:00,2017-08-01 16:28:01,Q2,776133000,0.0,776133000,149823000,0.0,32662000,958618000,61682000,297409000,163597000,461006000,0.0,18779000,4627000.0,546094000,21320000,1504712000,101052000,493000.0,0.0,10601000,555313000,667459000,244621000,0.0,400000.0,10098000,255119000,0.0,922178000,40000.0,54689000,0.0,527805000,582534000,1504712000,0.0,245114000,-531019000,https://www.sec.gov/Archives/edgar/data/1158863/000115886317000018/0001158863-17-000018-index.html,https://www.sec.gov/Archives/edgar/data/1158863/000115886317000018/wage-q22017x10q.htm
0,2017-03-31,WAGE,2017-05-04 00:00:00,2017-05-04 16:33:28,Q1,610427000,0.0,610427000,154985000,0.0,15735000,781147000,55011000,297409000,167725000,465134000,0.0,18779000,4788000.0,543712000,21481000,1324859000,96132000,440000.0,0.0,13956000,537049000,647577000,246395000,0.0,3600000.0,9458000.0,259453000,0.0,903430000,38000.0,34411000,0.0,386980000,421429000,1324859000,0.0,246835000,-363592000,https://www.sec.gov/Archives/edgar/data/1158863/000115886317000009/0001158863-17-000009-index.html,https://www.sec.gov/Archives/edgar/data/1158863/000115886317000009/wage-q12017x10q.htm
