,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,CWST,2020-09-30,2020-09-30,Q3,21127000,0.0,21127000,73878000,8059000.0,1433000.0,115747000,0.0,192379000,59390000,251769000,0.0,7390000.0,14630000,878508000,1433000.0,994255000,55825000,0.0,0.0,2754000.0,0.0,137549000,531129000,0.0,2858000.0,41351000,708719000,0.0,846268000,484000.0,-329016000,-890386000,0.0,147987000,846268000,0.0,615160000,518590000,https://www.sec.gov/Archives/edgar/data/911177/000091117720000089/0000911177-20-000089-index.htm,https://www.sec.gov/Archives/edgar/data/911177/000091117720000089/cwst-20200930.htm
0,2020-06-30,CWST,2020-08-04,2020-08-04 16:47:46,Q2,3073000.0,11264000,3073000.0,75928000,7938000.0,11140000,98079000,585147000,190966000,60408000,251374000,11264000,2576000.0,21107000,868892000,22341000,966971000,57443000,8417000.0,0.0,3056000.0,7692000.0,128956000,527757000,0.0,2576000.0,176937000,707270000,176937000,836226000,484000.0,-344133000,-29598000,-14799000,130745000,966971000,11264000,534705000,531632000,https://www.sec.gov/Archives/edgar/data/911177/000091117720000064/0000911177-20-000064-index.htm,https://www.sec.gov/Archives/edgar/data/911177/000091117720000064/cwst-20200630.htm
0,2020-03-31,CWST,2020-05-08 00:00:00,2020-05-08 16:52:21,Q1,26221000,0.0,26221000,75702000,7815000.0,9816000.0,119554000,561933000,186626000,57943000,244569000,11264000,2180000.0,20320000,838086000,21408000,957640000,53822000,0.0,0.0,2860000.0,7026000.0,115153000,547729000,0.0,2180000.0,174582000,724491000,174582000,839644000,483000.0,-356246000,-26460000,-13230000,117996000,957640000,11264000,553121000,526900000,https://www.sec.gov/Archives/edgar/data/911177/000091117720000041/0000911177-20-000041-index.html,https://www.sec.gov/Archives/edgar/data/911177/000091117720000041/cwst-20200331.htm
0,2019-12-31,CWST,2020-02-21 00:00:00,2020-02-21 17:02:04,Q4,3471000.0,0.0,3471000.0,81456000,7679000.0,10207000,102813000,551850000,185819000,58721000,244540000,11264000,2643000.0,21715000,829369000,22928000,932182000,64396000,0.0,1000.0,2299000.0,4123000.0,130589000,509021000,0.0,2643000.0,167176000,678840000,167176000,809429000,478000.0,-357016000,-12082000,-6041000.0,122753000,932182000,11264000,513322000,509851000,https://www.sec.gov/Archives/edgar/data/911177/000091117720000010/0000911177-20-000010-index.html,https://www.sec.gov/Archives/edgar/data/911177/000091117720000010/cwst-20191231.htm
0,2019-09-30,CWST,2019-11-01 00:00:00,2019-11-01 16:56:55,Q3,5028000.0,0.0,5028000.0,92671000,6976000.0,9116000.0,113791000,543685000,184295000,60983000,245278000,11264000,2637000.0,21762000,821989000,22455000,935780000,59370000,0.0,0.0,2812000.0,4498000.0,126959000,523975000,0.0,2637000.0,171397000,698009000,171397000,824968000,478000.0,-366082000,-13142000,-6571000.0,110812000,935780000,11264000,527546000,522518000,https://www.sec.gov/Archives/edgar/data/911177/000091117719000055/0000911177-19-000055-index.html,https://www.sec.gov/Archives/edgar/data/911177/000091117719000055/cwst-20190930.htm
0,2019-06-30,CWST,2019-08-02,2019-08-02 16:05:01,Q2,3157000.0,0.0,3157000.0,88043000,7054000.0,7132000.0,105386000,510405000,169866000,43347000,213213000,11264000,2657000.0,25692000,760574000,26391000,865960000,61731000,0.0,0.0,2644000.0,3952000.0,120007000,483892000,0.0,2657000.0,163207000,649756000,163207000,769763000,476000.0,-378468000,-11648000,-5824000.0,96197000,865960000,11264000,486940000,483783000,https://www.sec.gov/Archives/edgar/data/911177/000091117719000037/cwst-063019x10q.htm,https://www.sec.gov/Archives/edgar/data/911177/000091117719000037/cwst-063019x10q.htm
0,2019-03-31,CWST,2019-05-01 00:00:00,2019-05-01 16:08:38,Q1,19936000,0.0,19936000,74707000,6793000.0,7717000.0,109153000,486304000,162734000,33366000,196100000,11264000,2585000.0,25492000,719160000,26479000,828313000,49385000,0.0,0.0,2315000.0,2894000.0,107081000,474733000,0.0,2585000.0,160880000,638198000,160880000,745279000,473000.0,-390383000,-5730000.0,-2865000.0,83034000,828313000,11264000,477427000,457491000,https://www.sec.gov/Archives/edgar/data/911177/000091117719000026/0000911177-19-000026-index.html,https://www.sec.gov/Archives/edgar/data/911177/000091117719000026/cwst-033119x10q.htm
0,2018-12-31,CWST,2019-02-22 00:00:00,2019-02-22 16:43:22,Q4,4007000.0,0.0,4007000.0,77191000,6542000.0,9353000.0,97093000,404577000,162734000,34767000,197501000,11264000,2519000.0,21975000,635317000,23983000,732410000,57289000,0.0,2000.0,3074000.0,3074000.0,111497000,542001000,0.0,2519000.0,92225000,636745000,92225000,748242000,429000.0,-388669000,-2616000.0,-1308000.0,-15832000,732410000,11264000,544299000,540292000,https://www.sec.gov/Archives/edgar/data/911177/000091117719000014/0000911177-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/911177/000091117719000014/cwst-123118x10k.htm
0,2018-09-30,CWST,2018-11-02 00:00:00,2018-11-02 16:36:39,Q3,3083000.0,0.0,3083000.0,82852000,6459000.0,9481000.0,101875000,387246000,151029000,26601000,177630000,12333000,2484000.0,23764000,600973000,25861000,702848000,56207000,0.0,0.0,2674000.0,2674000.0,108977000,514707000,0.0,2484000.0,81959000,599150000,81959000,708127000,429000.0,-374993000,2572000.0,1286000.0,-5279000.0,702848000,12333000,516687000,513604000,https://www.sec.gov/Archives/edgar/data/911177/000091117718000053/0000911177-18-000053-index.html,https://www.sec.gov/Archives/edgar/data/911177/000091117718000053/cwst-093018x10q.htm
0,2018-06-30,CWST,2018-08-03 00:00:00,2018-08-03 16:39:45,Q2,2100000.0,0.0,2100000.0,80300000,6500000.0,8000000.0,96900000,378800000,130300000,9700000.0,140000000,12300000,2400000.0,24600000,555700000,26000000,652600000,54600000,0.0,0.0,2115000.0,2100000.0,95700000,502100000,0.0,2384000.0,87100000,591600000,87100000,687300000,400000.0,-397300000,1200000.0,600000.0,-34700000,652600000,12300000,503900000,501800000,https://www.sec.gov/Archives/edgar/data/911177/000091117718000041/0000911177-18-000041-index.html,https://www.sec.gov/Archives/edgar/data/911177/000091117718000041/cwst-063018x10q.htm
