,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-03-31,CUI,2020-05-20 00:00:00,2020-05-20 16:08:46,Q1,6740000.0,4419000.0,6740000.0,3853000.0,1186000.0,18126000,29905000,5323000.0,0.0,3714000.0,3714000.0,3322000.0,0.0,12765000,25124000,16087000,55029000,1899000.0,966000.0,0.0,1849000.0,8720000.0,13434000,5247000.0,0.0,0.0,188000.0,5435000.0,0.0,18869000,29000.0,-129615000,-3956000.0,169702000,36160000,55029000,3322000.0,6213000.0,-527000.0,https://www.sec.gov/Archives/edgar/data/1108967/000143774920011396/0001437749-20-011396-index.htm,https://www.sec.gov/Archives/edgar/data/1108967/000143774920011396/cui20200331b_10q.htm
0,2019-12-31,CUI,2020-03-30 00:00:00,2020-03-30 17:12:40,Q4,23351000,4865000.0,23351000,5295000.0,1631000.0,11417000,41694000,4454000.0,0.0,4298000.0,4298000.0,3253000.0,0.0,10459000,22464000,13712000,64158000,2904000.0,473000.0,0.0,1668000.0,10950000,15995000,4852000.0,0.0,0.0,194000.0,5046000.0,0.0,21041000,29000.0,-122234000,-4371000.0,169693000,43117000,64158000,3253000.0,5325000.0,-18026000,https://www.sec.gov/Archives/edgar/data/1108967/000143774920006578/0001437749-20-006578-index.html,https://www.sec.gov/Archives/edgar/data/1108967/000143774920006578/cui20191231_10k.htm
0,2019-09-30,CUI,2019-11-12 00:00:00,2019-11-12 16:06:50,Q3,1728000.0,5198000.0,1728000.0,4589000.0,1580000.0,34515000,42412000,4211000.0,0.0,4271000.0,4271000.0,3183000.0,0.0,10882000,22547000,14065000,64959000,3096000.0,269000.0,0.0,2222000.0,13412000,18999000,2599000.0,0.0,1584000.0,166000.0,1750000.0,4977000.0,25726000,29000.0,-126685000,-4160000.0,170049000,39233000,64959000,3183000.0,269000.0,-1459000.0,https://www.sec.gov/Archives/edgar/data/1108967/000143774919022456/0001437749-19-022456-index.html,https://www.sec.gov/Archives/edgar/data/1108967/000143774919022456/cui20190930_10q.htm
0,2019-06-30,CUI,2019-08-14 00:00:00,2019-08-14 16:06:36,Q2,2635000.0,5552000.0,2635000.0,14333000,12361000,4455000.0,33784000,5064000.0,13094000,13028000,26122000,0.0,0.0,14165000,45351000,14165000,79135000,8511000.0,5304000.0,0.0,2069000.0,8865000.0,24749000,5304000.0,0.0,1914000.0,161000.0,7379000.0,7572000.0,39700000,29000.0,-126373000,-4227000.0,170006000,39435000,79135000,5552000.0,10608000,7973000.0,https://www.sec.gov/Archives/edgar/data/1108967/000143774919016803/0001437749-19-016803-index.html,https://www.sec.gov/Archives/edgar/data/1108967/000143774919016803/cui20190630_10q.htm
0,2019-03-31,CUI,2019-05-15 00:00:00,2019-05-15 16:02:37,Q1,793000.0,5278000.0,793000.0,13270000,11342000,4794000.0,30199000,5201000.0,13089000,13476000,26565000,0.0,0.0,13796000,45562000,13796000,75761000,6192000.0,975000.0,0.0,2453000.0,8184000.0,17804000,5304000.0,0.0,1922000.0,162000.0,7388000.0,9014000.0,34206000,29000.0,-124108000,-4304000.0,169938000,41555000,75761000,5278000.0,6279000.0,5486000.0,https://www.sec.gov/Archives/edgar/data/1108967/000143774919010048/0001437749-19-010048-index.html,https://www.sec.gov/Archives/edgar/data/1108967/000143774919010048/cui20190331_10q.htm
0,2018-12-31,CUI,2019-03-18 00:00:00,2019-03-18 16:06:20,Q4,3979000.0,0.0,3979000.0,14416000,13042000,4044000.0,35481000,5973000.0,13089000,13861000,26950000,0.0,0.0,1763000.0,34686000,7736000.0,70167000,6480000.0,979000.0,0.0,2226000.0,8901000.0,18586000,5304000.0,0.0,1922000.0,218000.0,7444000.0,2599000.0,28629000,29000.0,-123993000,-4396000.0,169898000,41538000,70167000,0.0,6283000.0,2304000.0,https://www.sec.gov/Archives/edgar/data/1108967/000143774919005177/0001437749-19-005177-index.html,https://www.sec.gov/Archives/edgar/data/1108967/000143774919005177/cui20181231_10k.htm
0,2018-09-30,CUI,2018-11-07 00:00:00,2018-11-07 06:05:53,Q3,2690000.0,0.0,2690000.0,12174000,16052000,3681000.0,34597000,10906000,16243000,14397000,30640000,0.0,0.0,2814000.0,44360000,2814000.0,78957000,5712000.0,657000.0,0.0,3657000.0,8421000.0,18447000,3182000.0,0.0,1922000.0,195000.0,5299000.0,5496000.0,29242000,28000.0,-116229000,-3940000.0,169856000,49715000,78957000,0.0,3839000.0,1149000.0,https://www.sec.gov/Archives/edgar/data/1108967/000143774918019722/0001437749-18-019722-index.html,https://www.sec.gov/Archives/edgar/data/1108967/000143774918019722/cui20180930_10q.htm
0,2018-06-30,CUI,2018-08-06 00:00:00,2018-08-06 06:09:13,Q2,7312000.0,0.0,7312000.0,12473000,14684000,2507000.0,36976000,11059000,16288000,14851000,31139000,0.0,0.0,2343000.0,44541000,2343000.0,81517000,6796000.0,0.0,0.0,4690000.0,7919000.0,19405000,3207000.0,0.0,1941000.0,181000.0,5329000.0,5534000.0,30268000,28000.0,-114695000,-3892000.0,169808000,51249000,81517000,0.0,3207000.0,-4105000.0,https://www.sec.gov/Archives/edgar/data/1108967/000143774918014480/0001437749-18-014480-index.html,https://www.sec.gov/Archives/edgar/data/1108967/000143774918014480/cui20180630_10q.htm
0,2018-03-31,CUI,2018-05-07 00:00:00,2018-05-07 06:06:01,Q1,9637000.0,0.0,9637000.0,11993000,11906000,2887000.0,36423000,11318000,17820000,15608000,33428000,305000.0,0.0,2451000.0,47502000,2756000.0,83925000,4494000.0,0.0,0.0,5168000.0,6492000.0,16154000,3231000.0,0.0,1999000.0,190000.0,5420000.0,5576000.0,27150000,28000.0,-109929000,-3071000.0,169747000,56775000,83925000,305000.0,3231000.0,-6406000.0,https://www.sec.gov/Archives/edgar/data/1108967/000143774918008736/0001437749-18-008736-index.html,https://www.sec.gov/Archives/edgar/data/1108967/000143774918008736/cui20180331_10q.htm
0,2017-12-31,CUI,2018-03-14 00:00:00,2018-03-14 06:06:08,Q4,12646000,0.0,12646000,10833000,13892000,3905000.0,41276000,11242000,17641000,15568000,33209000,317000.0,0.0,1865000.0,46633000,2182000.0,87909000,5110000.0,4000.0,0.0,7684000.0,6116000.0,18914000,3256000.0,0.0,2414000.0,170000.0,5840000.0,5669000.0,30423000,28000.0,-108559000,-3510000.0,169527000,57486000,87909000,317000.0,3260000.0,-9386000.0,https://www.sec.gov/Archives/edgar/data/1108967/000143774918004564/0001437749-18-004564-index.html,https://www.sec.gov/Archives/edgar/data/1108967/000143774918004564/cui20171231_10k.htm
