,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,VIE.PA,2020-06-30,2020-06-30,Q2,7028900000,908100000,7937000000,0.0,800000000,0.0,18364300000,8994800000,5257000000,4865900000,10122900000,1811500000,968300000,0.0,23798100000,0.0,42162400000,10774800000,908100000,0.0,0.0,137500000,19425800000,10640700000,0.0,961500000,1473500000,16329900000,137500000,35755700000,2836300000,-3926600000,-13429100000,0.0,5297800000,35755700000,351300000,19762600000,10967200000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2019-12-31,VIE.PA,2019-12-31,2019-12-31,Q4,5843300000,824500000,6667800000,0.0,792000000,0.0,16926300000,9344400000,5128000000,4890000000,10018000000,1880200000,952900000,52400000,24092700000,0.0,41019000000,11753600000,824500000,0.0,0.0,594000000,18848700000,9366800000,0.0,984400000,1421700000,15091900000,594000000,33940600000,2836300000,-4100500000,-11895700000,0.0,5933700000,33940600000,382500000,16530600000,9269400000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2019-06-30,VIE.PA,2019-06-30,2019-06-30,Q2,3835500000,557500000,4393000000,0.0,841600000,0.0,15635900000,8929000000,5069800000,4520500000,9590300000,1891900000,1077700000,0.0,23292700000,0.0,38928600000,10180700000,557500000,0.0,0.0,106300000,16267700000,10295100000,0.0,995200000,1286400000,15865300000,106300000,32133000000,2829100000,-4387500000,-11720500000,0.0,5622800000,32133000000,369500000,16810000000,11120900000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2018-12-31,VIE.PA,2018-12-31,2018-12-31,Q4,4556500000,289600000,4846100000,0.0,818000000,-100000.0,15333300000,7856800000,5107700000,4583600000,9691300000,1887300000,1028200000,100000.0,22259500000,-100000.0,37592800000,4748200000,289600000,0.0,0.0,117800000,16553800000,9655500000,0.0,1042600000,1350500000,13894700000,117800000,30448500000,2828000000,-4025100000,-11541600000,0.0,5985400000,30448500000,370200000,14493700000,9937200000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2018-06-30,VIE.PA,2018-06-30,2018-06-30,Q2,2929400000,450500000,3379900000,0.0,753000000,0.0,14347500000,7255300000,5051900000,4494300000,9546200000,1791100000,1010300000,0.0,21444700000,0.0,35792200000,10099300000,450500000,0.0,0.0,103700000,15886000000,9005300000,0.0,1030400000,1272000000,13192400000,103700000,29078400000,2816800000,-4365500000,-11213500000,0.0,5612500000,29078400000,279300000,13896800000,10967400000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2017-12-31,VIE.PA,2017-12-31,2017-12-31,Q4,6263900000,372900000,6636800000,0.0,721600000,0.0,16672700000,7294400000,4915700000,4492400000,9408100000,2113900000,956900000,0.0,21636400000,0.0,38309100000,4218700000,372900000,0.0,0.0,85800000,15885900000,9465200000,0.0,970100000,1281200000,13766500000,85800000,29652400000,2816800000,-2475100000,-10935000000,0.0,7502900000,29652400000,607800000,14281100000,8017200000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2017-06-30,VIE.PA,2017-06-30,2017-06-30,Q2,4825600000,445800000,5271400000,0.0,687400000,0.0,15375900000,6978300000,4899800000,4679700000,9579500000,2112700000,1204100000,0.0,21883100000,0.0,37259000000,9601000000,445800000,0.0,0.0,131200000,15071300000,9030600000,0.0,1091100000,1437900000,13769300000,131200000,28840600000,2816800000,-2675600000,-10888900000,0.0,7302400000,28840600000,607600000,13720600000,8895000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2016-12-31,VIE.PA,2016-12-31,2016-12-31,Q4,5521400000,148800000,5670200000,0.0,719600000,0.0,15485500000,7177200000,4850200000,4788300000,9638500000,2366000000,1211100000,0.0,22463700000,0.0,37949200000,4327700000,148800000,0.0,0.0,119800000,16003600000,8344000000,0.0,1079800000,1399200000,13069100000,119800000,29072700000,2816800000,-2228800000,-10641300000,0.0,7749200000,29072700000,723400000,13350500000,7829100000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2016-06-30,VIE.PA,2016-06-30,2016-06-30,Q2,3680100000,146000000,3826100000,0.0,696700000,100000.0,14159500000,6741500000,4918800000,3550900000,8469700000,2354700000,1126900000,0.0,20859100000,100000.0,35018600000,9492900000,146000000,0.0,0.0,9492900000,15446500000,7196900000,0.0,1099500000,0.0,10521100000,9492900000,25967600000,2816800000,-2065700000,-10762500000,0.0,7912300000,25967600000,446300000,12351600000,8671500000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2015-12-31,VIE.PA,2015-12-31,2015-12-31,Q4,4176300000,164100000,4340400000,0.0,757700000,0.0,14357800000,6820300000,4619600000,3714400000,8334000000,2617600000,1154500000,0.0,21530800000,0.0,35888600000,4345200000,164100000,0.0,0.0,10070600000,15063100000,8022300000,0.0,1117100000,0.0,11322200000,10070600000,26385300000,2816800000,-1644100000,-10606800000,0.0,8338300000,26385300000,461800000,12341000000,8164700000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
